# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280379e-01	-5.3956652916941972e-01	-2.4821702112613772e-01	-6.8950819658684903e-01	-5.0552200339620290e-01	-3.4004107846685949e-01	-2.3255717976928242e-01	-6.3080202912628081e-01	-6.2261430375870552e-01	1.5985708952119154e-01	1.3148635424268679e-01	1.7021046978945084e-01	1.4679635307902492e-01	1.9897850036409637e-01	7.2045158510428711e-02	1.1859740265815381e-01	1.0613755896685877e-01	1.2745707108588772e-01	8.6657910970359506e-02	1.6791070537052966e-01	1.7608669400795338e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8541710924595967e-01	-5.4525345074621590e-01	-2.5179814581974375e-01	-6.9722889291122336e-01	-5.1287367413937235e-01	-3.4589572845383587e-01	-2.3839875759501528e-01	-6.3692007656008709e-01	-6.2793342719380518e-01	1.6065302816429616e-01	1.3214233252401381e-01	1.7106008174010018e-01	1.4752851101341433e-01	1.9997268921099468e-01	7.2405494836449619e-02	1.1919063012628611e-01	1.0666769432719947e-01	1.2809406655517031e-01	8.7090065029544889e-02	1.6875102039825640e-01	1.7696613543489198e-01	2.5568497655530371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9235335519329055e-01	-5.5100919645419888e-01	-2.5544565915967055e-01	-7.0502556428384944e-01	-5.2033230162812383e-01	-3.5183806839977322e-01	-2.4434292198974458e-01	-6.4310212572025027e-01	-6.3329978174891277e-01	1.6144190958162538e-01	1.3279518293957998e-01	1.7190652597874290e-01	1.4825671680024829e-01	2.0096522784303142e-01	7.2765951350556871e-02	1.1978423385126373e-01	1.0719655188784454e-01	1.2873029765293431e-01	8.7519802054675425e-02	1.6959273456235713e-01	1.7784337633570932e-01	2.5505067770798848e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9935001965726418e-01	-5.5683412645070074e-01	-2.5916054832626612e-01	-7.1289742047746152e-01	-5.2789828689907925e-01	-3.5786850685253352e-01	-2.5039032752132512e-01	-6.4934818700350849e-01	-6.3871332643766388e-01	1.6222317396278554e-01	1.3344456467816765e-01	1.7274935806359645e-01	1.4898049840138505e-01	2.0195573976739981e-01	7.3126369941887592e-02	1.2037805104101011e-01	1.0772386225602376e-01	1.2936547646125238e-01	8.7946896654288759e-02	1.7043565450377676e-01	1.7871808239977885e-01	2.5442068591428049e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0640649721033866e-01	-5.6272856305111130e-01	-2.6294378956391845e-01	-7.2084356313557707e-01	-5.3557194866157887e-01	-3.6398739705121197e-01	-2.5654156861018057e-01	-6.5565821177997374e-01	-6.4417398496611078e-01	1.6299624206624691e-01	1.3409012405804144e-01	1.7358811440839550e-01	1.4969936293044739e-01	2.0294383192538404e-01	7.3486583163771338e-02	1.2097191093701484e-01	1.0824934234465063e-01	1.2999929995779155e-01	8.8371114824864982e-02	1.7127957648521402e-01	1.7958990617635551e-01	2.5379497316756070e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1352211164805035e-01	-5.6869278794853284e-01	-2.6679634612019515e-01	-7.2886298082722656e-01	-5.4335351782731245e-01	-3.7019503319741975e-01	-2.6279717526408730e-01	-6.6203208855682905e-01	-6.4968164356183578e-01	1.6376051492371035e-01	1.3473149424762776e-01	1.7442231180824103e-01	1.5041279611814612e-01	2.0392909421169667e-01	7.3846413881761830e-02	1.2156563454118678e-01	1.0877269491462901e-01	1.3063144949809438e-01	8.8792213733090097e-02	1.7212428601559251e-01	1.8045848673555184e-01	2.5317351060579787e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2069611289803504e-01	-5.7472703931743696e-01	-2.7071916606598234e-01	-7.3695454402688687e-01	-5.5124313185498541e-01	-3.7649164658654272e-01	-2.6915760865743538e-01	-6.6846963900409562e-01	-6.5523614871601710e-01	1.6451537356831725e-01	1.3536829499344832e-01	1.7525144697802911e-01	1.5112026179114138e-01	2.0491109899683724e-01	7.4205674918598571e-02	1.2215903433935957e-01	1.0929360811729544e-01	1.3126159029634227e-01	8.9209941500928813e-02	1.7296955746990697e-01	1.8132344933219832e-01	2.5255626849686217e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2792767386918378e-01	-5.8083150880047052e-01	-2.7471317999329625e-01	-7.4511700003043657e-01	-5.5924082891369464e-01	-3.8287740159919470e-01	-2.7562325655640274e-01	-6.7497061384429968e-01	-6.6083730483790371e-01	1.6526017878959487e-01	1.3600013235671427e-01	1.7607499610613944e-01	1.5182120136750246e-01	2.0588940065437045e-01	7.4564168697064573e-02	1.2275191402199290e-01	1.0981175503866195e-01	1.3188937090627498e-01	8.9624036994455467e-02	1.7381515370524353e-01	1.8218440507386718e-01	2.5194321622363751e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3521588724575504e-01	-5.8700633837798222e-01	-2.7877929858757261e-01	-7.5334896781934035e-01	-5.6734654186980404e-01	-3.8935239155375295e-01	-2.8219442859228211e-01	-6.8153468860863586e-01	-6.6648487182145977e-01	1.6599427091819172e-01	1.3662659846008618e-01	1.7689241442626708e-01	1.5251503337203626e-01	2.0686353509519895e-01	7.4921686881816482e-02	1.2334406820267567e-01	1.1032679324728549e-01	1.3251442270411209e-01	9.0034229617484293e-02	1.7466082567387434e-01	1.8304095059446146e-01	2.5133432226896382e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4255976223203835e-01	-5.9325161712029351e-01	-2.8291841007151014e-01	-7.6164893288657243e-01	-5.7556009210345771e-01	-3.9591663442153763e-01	-2.8887135138613834e-01	-6.8816145926317596e-01	-6.7217856252433661e-01	1.6671696964361762e-01	1.3724727124620775e-01	1.7770313581046718e-01	1.5320115297500370e-01	2.0783301931107734e-01	7.5278010021376199e-02	1.2393528213510652e-01	1.1083836434776023e-01	1.3313635937549770e-01	9.0440239111115761e-02	1.7550631203442604e-01	1.8389266773488466e-01	2.5072955420044321e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4995822125383338e-01	-5.9956737782327074e-01	-2.8713137751776330e-01	-7.7001524203929417e-01	-5.8388118316224213e-01	-4.0257006840699283e-01	-2.9565416352894119e-01	-6.9485043770961774e-01	-6.7791804015973234e-01	1.6742757386836304e-01	1.3786171424972535e-01	1.7850657238669296e-01	1.5387893155796450e-01	2.0879735092980514e-01	7.5632907191590881e-02	1.2452533142930228e-01	1.1134609354200438e-01	1.3375477640867928e-01	9.0841775360410396e-02	1.7635133876223380e-01	1.8473912323242644e-01	2.5012887865514912e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5741009662387382e-01	-6.0595359352833955e-01	-2.9141903602811242e-01	-7.7844609819481425e-01	-5.9230939426101004e-01	-4.0931254739606915e-01	-3.0254291042241382e-01	-7.0160104716614002e-01	-6.8370291560219609e-01	1.6812536160192115e-01	1.3846947638460785e-01	1.7930211418429434e-01	1.5454771631073921e-01	2.0975600778471612e-01	7.5986135641993996e-02	1.2511398176786040e-01	1.1184958920070069e-01	1.3436925059631763e-01	9.1238538209487574e-02	1.7719561876010093e-01	1.8557986842063032e-01	2.4953226132428252e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6491412717911944e-01	-6.1241017392869268e-01	-2.9578218977707293e-01	-7.8693955518787662e-01	-6.0084417363852061e-01	-4.1614383627691981e-01	-3.0953753898698272e-01	-7.0841261743510375e-01	-6.8953274460890468e-01	1.6880958989839773e-01	1.3907009174869517e-01	1.8008912881115990e-01	1.5520682986371190e-01	2.1070844750128750e-01	7.6337440446629906e-02	1.2570098862318033e-01	1.1234844244743195e-01	1.3497933954853433e-01	9.1630217286441787e-02	1.7803885147080789e-01	1.8641443894153717e-01	2.4893966693782024e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7246895489873790e-01	-6.1893696166415801e-01	-3.0022160891832811e-01	-7.9549351260903689e-01	-6.0948483178323343e-01	-4.2306360613803906e-01	-3.1663789224446953e-01	-7.1528438006551709e-01	-6.9540702495854856e-01	1.6947949484152758e-01	1.3966307944750342e-01	1.8086696116637299e-01	1.5585556995993718e-01	2.1165410710388013e-01	7.6686554161037895e-02	1.2628609697663895e-01	1.1284222675825636e-01	1.3558458121999944e-01	9.2016491839565395e-02	1.7888072249283710e-01	1.8724235447233273e-01	2.4835105924920988e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8007312151254704e-01	-6.2553372850793609e-01	-3.0473802635280944e-01	-8.0410571069549919e-01	-6.1823053454247479e-01	-4.3007142935005149e-01	-3.2384370378450938e-01	-7.2221546341957199e-01	-7.0132519351055489e-01	1.7013429158105997e-01	1.4024794343942851e-01	1.8163493319245730e-01	1.5649320917175680e-01	2.1259240264583168e-01	7.7033196487231032e-02	1.2686904104079694e-01	1.1333049757965545e-01	1.3618449345408254e-01	9.2397030586460038e-02	1.7972090320090867e-01	1.8806311846856821e-01	2.4776640102016692e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.8772506511059870e-01	-6.3220017144922713e-01	-3.0933213435777340e-01	-8.1277372529753478e-01	-6.2708029613109539e-01	-4.3716677453851943e-01	-3.3115459212506554e-01	-7.2920488765389901e-01	-7.0728662318804325e-01	1.7077317442460416e-01	1.4082417240459183e-01	1.8239234367147789e-01	1.5711899466685686e-01	2.1352272886632270e-01	7.7377073948647748e-02	1.2744954398580990e-01	1.1381279196800080e-01	1.3677857354729972e-01	9.2771491577720466e-02	1.8055905037306125e-01	1.8887621792625370e-01	2.4718565400563537e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9542311676566069e-01	-6.3893590867668193e-01	-3.1400458107678691e-01	-8.2149496294537394e-01	-6.3603297205779863e-01	-4.4434900145640077e-01	-3.3857005497898052e-01	-7.3625155962773692e-01	-7.1329061988865816e-01	1.7139531698913188e-01	1.4139123963968281e-01	1.8313846806944784e-01	1.5773214802893043e-01	2.1444445887764380e-01	7.7717879577200208e-02	1.2802731767130879e-01	1.1428862825387924e-01	1.3736629783751297e-01	9.3139522076972403e-02	1.8139480582614512e-01	1.8968112316527930e-01	2.4660877893897948e+00
