# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762977e-01	-4.7675412119705973e-01	-1.3479832671970020e+00	-5.3479641506499964e-01	-2.6959693034971727e-01	-1.9739006879576868e-01	-3.5271714574308044e-01	-8.6098401676643421e-01	-8.9416102652001872e-01	-4.9021627300104953e-01	-4.8795772698897782e-01	-1.7994860650255637e-01	-4.4381467720413559e-01	-2.8759597689463046e-01	-1.3308682826161582e+00	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7313209492286885e-01	-4.8035053209808409e-01	-1.3558252298042881e+00	-5.4249813530012769e-01	-2.6948020264533090e-01	-1.9781173832087665e-01	-3.5538530216219610e-01	-8.6610992249762853e-01	-8.9898636969594203e-01	-4.9092839695890611e-01	-4.9056840249432943e-01	-1.7946982892529614e-01	-4.4730741659634421e-01	-2.9321672757624756e-01	-1.3384562800004420e+00	3.3273131646720611e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7685914703555994e-01	-4.8397774328643695e-01	-1.3636038056216870e+00	-5.5026772698686455e-01	-2.6933451930743296e-01	-1.9822023834606253e-01	-3.5806685100676644e-01	-8.7123443577989590e-01	-9.0379354665344991e-01	-4.9161019296979247e-01	-4.9319221128992985e-01	-1.7896536782790121e-01	-4.5082411863678556e-01	-2.9890757438839827e-01	-1.3459796318171484e+00	3.3190633149813449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8060110594423451e-01	-4.8763575308814189e-01	-1.3713150765308288e+00	-5.5810361682535414e-01	-2.6915942987008717e-01	-1.9861529821449550e-01	-3.6076146611397897e-01	-8.7635643038086519e-01	-9.0858108374372026e-01	-4.9226125418239308e-01	-4.9582910197983432e-01	-1.7843488027556872e-01	-4.5436449717286786e-01	-3.0466836366937583e-01	-1.3534346013701049e+00	3.3108732165030053e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8435774711460351e-01	-4.9132454660425534e-01	-1.3789550709141445e+00	-5.6600412430498936e-01	-2.6895449239162189e-01	-1.9899664931276004e-01	-3.6346880476227733e-01	-8.8147475391964569e-01	-9.1334747049490606e-01	-4.9288118238966172e-01	-4.9847901933374889e-01	-1.7787802816837225e-01	-4.5792824251725894e-01	-3.1049889466466019e-01	-1.3608174120620735e+00	3.3027430951011874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8812883630157873e-01	-4.9504409529359300e-01	-1.3865197664703535e+00	-5.7396745947786287e-01	-2.6871927430337122e-01	-1.9936402538657316e-01	-3.6618850731405117e-01	-8.8658822783612279e-01	-9.1809115914222894e-01	-4.9346958865119855e-01	-5.0114190421914828e-01	-1.7729447872090798e-01	-4.6151502072254191e-01	-3.1639891801879111e-01	-1.3681242505946747e+00	3.2946731736615544e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9191412935101415e-01	-4.9879435655665877e-01	-1.3940050932235715e+00	-5.8199172083013839e-01	-2.6845335327983416e-01	-1.9971716286525926e-01	-3.6892019686310118e-01	-8.9169564738302987e-01	-9.2281056419398011e-01	-4.9402609393271379e-01	-5.0381769353414840e-01	-1.7668390495639533e-01	-4.6512447285398123e-01	-3.2236813427226507e-01	-1.3753512703410586e+00	3.2866636720396114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9571337200134831e-01	-5.0257527332154484e-01	-1.4014069367276252e+00	-5.9007489326241280e-01	-2.6815631812915031e-01	-2.0005580119476440e-01	-3.7166347888774587e-01	-8.9679578164175133e-01	-9.2750406203815228e-01	-4.9455032976208435e-01	-5.0650632014123287e-01	-1.7604598621507575e-01	-4.6875621426171793e-01	-3.2840619236663127e-01	-1.3824945948899185e+00	3.2787148070108372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9952629968543689e-01	-5.0638677363258433e-01	-1.4087211414665299e+00	-5.9821484619049792e-01	-2.6782776970261796e-01	-2.0037968317894292e-01	-3.7441794091048980e-01	-9.0188737356283311e-01	-9.3216999059470262e-01	-4.9504193890138742e-01	-5.0920771280191790e-01	-1.7538040867668836e-01	-4.7240983385380941e-01	-3.3451268816110058e-01	-1.3895503217587917e+00	3.2708267922227123e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0335263733277287e-01	-5.1022877024259194e-01	-1.4159435144515742e+00	-6.0640933177836187e-01	-2.6746732182184990e-01	-2.0068855532882415e-01	-3.7718315216519743e-01	-9.0696914003219931e-01	-9.3680664901865818e-01	-4.9550057603414571e-01	-5.1192179611243349e-01	-1.7468686589676183e-01	-4.7608489337160487e-01	-3.4068716296413742e-01	-1.3965145262739613e+00	3.2629998381487462e+00
