# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462761833e-01	-4.7675412119706384e-01	-1.3479832671969907e+00	-5.3479641506499964e-01	-2.6959693034972099e-01	-1.9739006879576548e-01	-3.5271714574307694e-01	-8.6098401676644121e-01	-8.9416102652002838e-01	-4.9021627300105103e-01	-4.8795772698898426e-01	-1.7994860650255712e-01	-4.4381467720413542e-01	-2.8759597689462674e-01	-1.3308682826161504e+00	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7330182607146294e-01	-4.8091866234549141e-01	-1.3563709039674106e+00	-5.4486879340406458e-01	-2.6878552825644147e-01	-1.9754417901832033e-01	-3.5581290072600230e-01	-8.6650149276333011e-01	-8.9918060469213712e-01	-4.9011160340175275e-01	-4.9064583313671750e-01	-1.7881895467800951e-01	-4.4791169068361564e-01	-2.9518460068123958e-01	-1.3389170622523821e+00	2.7396197022055375e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7720207359157325e-01	-4.8512405636694450e-01	-1.3647214222473041e+00	-5.5505336023924856e-01	-2.6791986414137348e-01	-1.9767551181412640e-01	-3.5893282440391872e-01	-8.7202822302996796e-01	-9.0422978217184324e-01	-4.8996451653876200e-01	-4.9334734591700330e-01	-1.7764641950215798e-01	-4.5205472196158641e-01	-3.0287754949938855e-01	-1.3469152490290834e+00	2.7328242959771920e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8112071985927602e-01	-4.8937035453992567e-01	-1.3730312011415560e+00	-5.6534881878628207e-01	-2.6699898545214479e-01	-1.9778358594420442e-01	-3.6207675570606745e-01	-8.7756325257167012e-01	-9.0930842334002770e-01	-4.8977429325894234e-01	-4.9606217190990004e-01	-1.7643027453288498e-01	-4.5624391755707250e-01	-3.1067496945282702e-01	-1.3548591269450982e+00	2.7260760616633979e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8505756671295626e-01	-4.9365758971504259e-01	-1.3812965353627245e+00	-5.7575373237702454e-01	-2.6602195050599575e-01	-1.9786792100590919e-01	-3.6524451542081082e-01	-8.8310559856822179e-01	-9.1441633671397071e-01	-4.8954021352706917e-01	-4.9879021225673342e-01	-1.7516979359479173e-01	-4.6047939935891080e-01	-3.1857694642352713e-01	-1.3627449227690434e+00	2.7193749976961574e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8901240487628368e-01	-4.9798577559108442e-01	-1.3895136359763740e+00	-5.8626651950677888e-01	-2.6498783015541716e-01	-1.9792803793598734e-01	-3.6843590556419697e-01	-8.8865425005673260e-01	-9.1955327111843022e-01	-4.8926155750278810e-01	-5.0153136257963404e-01	-1.7386425149626672e-01	-4.6476126330615014e-01	-3.2658350325982888e-01	-1.3705688085199779e+00	2.7127210970755473e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9298501367385157e-01	-5.0235490598447774e-01	-1.3976786313187961e+00	-5.9688544887122996e-01	-2.6389570951822316e-01	-1.9796345953474714e-01	-3.7165070874017858e-01	-8.9420816762364508e-01	-9.2471891175859278e-01	-4.8893760670657932e-01	-5.0428551290393542e-01	-1.7251292478351671e-01	-4.6908957803330037e-01	-3.3469459690470948e-01	-1.3783269041317454e+00	2.7061143473603657e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9697516074444599e-01	-5.0676495409317224e-01	-1.4057875680948357e+00	-6.0760863440658297e-01	-2.6274468977143439e-01	-1.9797371101147362e-01	-3.7488868749310583e-01	-8.9976628310653095e-01	-9.2991287620181273e-01	-4.8856764527711410e-01	-5.0705254758363472e-01	-1.7111509253231905e-01	-4.7346438348091957e-01	-3.4291011546651562e-01	-1.3860152803023791e+00	2.6995547306637264e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0098260175224958e-01	-5.1121587175610705e-01	-1.4138364126635774e+00	-6.1843403034757649e-01	-2.6153389000808580e-01	-1.9795832055118651e-01	-3.7814958365319284e-01	-9.0532749930630529e-01	-9.3513471027601169e-01	-4.8815096132209890e-01	-5.0983234523015919e-01	-1.6967003717823337e-01	-4.7788568947211113e-01	-3.5122987523489807e-01	-1.3936299615294241e+00	2.6930422236537206e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0500708009625468e-01	-5.1570758870948441e-01	-1.4218210525195383e+00	-6.2935942631921971e-01	-2.6026244915576258e-01	-1.9791681990277013e-01	-3.8143311767570087e-01	-9.1089068971046316e-01	-9.4038388389362393e-01	-4.8768684836435783e-01	-5.1262477864467060e-01	-1.6817704538593142e-01	-4.8235347425566388e-01	-3.5965361764504816e-01	-1.4011669293314861e+00	2.6865767975593613e+00
