# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9263530905053675e-01	-3.4745358138734123e-01	-6.5771091889344058e-01	-3.3711629778883162e-01	-5.3213741500157463e-01	-3.6231748304877898e-01	-4.7042391016504170e-01	-8.4088219228331462e-01	-4.5601481424967533e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9463020155445552e-01	-3.5661762045682788e-01	-6.6246169129323407e-01	-3.3515636320073594e-01	-5.3342811261124889e-01	-3.6298401436876609e-01	-4.7816495517115454e-01	-8.4968535107790999e-01	-4.6250499899559988e-01	2.2764144458565783e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9670097705824749e-01	-3.6585821169691984e-01	-6.6726918389699252e-01	-3.3314768248382665e-01	-5.3475045447805247e-01	-3.6365637126178113e-01	-4.8601313766823556e-01	-8.5857335162943760e-01	-4.6907826100875460e-01	2.2707695563208516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9884904587129002e-01	-3.7517419864666035e-01	-6.7213364524730279e-01	-3.3108943066985941e-01	-5.3610520107721804e-01	-3.6433464036138014e-01	-4.9396873118669793e-01	-8.6754528877451864e-01	-4.7573497154269329e-01	2.2651648786895930e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0107579762297088e-01	-3.8456434185033883e-01	-6.7705528785914681e-01	-3.2898077000328874e-01	-5.3749306778880057e-01	-3.6501889906840129e-01	-5.0203192931210505e-01	-8.7660014072102732e-01	-4.8247545460623731e-01	2.2596003869930072e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0338259859991362e-01	-3.9402731490463522e-01	-6.8203428611196681e-01	-3.2682085116896770e-01	-5.3891472120913386e-01	-3.6570921558075170e-01	-5.1020284075327327e-01	-8.8573676378055710e-01	-4.8929998371970673e-01	2.2540760524439301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0577078894536008e-01	-4.0356170037491412e-01	-6.8707077407303641e-01	-3.2460881464989139e-01	-5.4037077535025324e-01	-3.6640564896131134e-01	-5.1848148425649043e-01	-8.9495388700406076e-01	-4.9620877855523188e-01	2.2485918435357588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0824167971647254e-01	-4.1316598558417600e-01	-6.9216484325219119e-01	-3.2234379221984771e-01	-5.4186178772952931e-01	-3.6710824924527197e-01	-5.2686778336942819e-01	-9.0425010672975248e-01	-5.0320200146211391e-01	2.2431477261468507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1079654979556132e-01	-4.2283855827915301e-01	-6.9731654028828249e-01	-3.2002490857568544e-01	-5.4338825535251134e-01	-3.6781705758809291e-01	-5.3536156105930344e-01	-9.1362388105360226e-01	-5.1027975387874924e-01	2.2377436636515355e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1343664265151028e-01	-4.3257770217910946e-01	-7.0252586456800781e-01	-3.1765128311374169e-01	-5.4495061059276506e-01	-3.6853210645514523e-01	-5.4396253419088680e-01	-9.2307352423408606e-01	-5.1744207263323860e-01	2.2323796170379819e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1616316294801466e-01	-4.4238159241402902e-01	-7.0779276577811112e-01	-3.1522203185469272e-01	-5.4654921697338832e-01	-3.6925341985393434e-01	-5.5267030787112115e-01	-9.3259720104421429e-01	-5.2468892613545770e-01	2.2270555450330680e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1897727299564582e-01	-4.5224829086014517e-01	-7.1311714139235849e-01	-3.1273626952085598e-01	-5.4818436485583932e-01	-3.6998101360963587e-01	-5.6148436966828630e-01	-9.4219292108535135e-01	-5.3202021046403458e-01	2.2217714042344929e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2188008904521692e-01	-4.6217574138205963e-01	-7.1849883409506188e-01	-3.1019311176960002e-01	-5.4985626704276369e-01	-3.7071489568443827e-01	-5.7040408371498552e-01	-9.5185853307885016e-01	-5.3943574535247796e-01	2.2165271492503096e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2487267742047232e-01	-4.7216176499216189e-01	-7.2393762914341586e-01	-3.0759167758612671e-01	-5.5156505430262248e-01	-3.7145506654100147e-01	-5.7942868470558306e-01	-9.6159171915314190e-01	-5.4693527007945775e-01	2.2113227328460860e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2795605048873933e-01	-4.8220405493954466e-01	-7.2943325167137185e-01	-3.0493109183844647e-01	-5.5331077082513658e-01	-3.7220151955004221e-01	-5.8855727180020023e-01	-9.7138998914557573e-01	-5.5451843926913658e-01	2.2061581060999074e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3113116246885949e-01	-4.9230017174225532e-01	-7.3498536393834013e-01	-3.0221048799681310e-01	-5.5509336961786870e-01	-3.7295424144179229e-01	-5.9778880244891364e-01	-9.8125067494003027e-01	-5.6218481860834368e-01	2.2010332185654140e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3439890507653841e-01	-5.0244753817840748e-01	-7.4059356252654585e-01	-2.9942901101931318e-01	-5.5691270785562919e-01	-3.7371321280075398e-01	-6.0712208615144581e-01	-9.9117092486310354e-01	-5.6993388048834848e-01	2.1959480184430986e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3776010300809556e-01	-5.1264343425350811e-01	-7.4625737549149707e-01	-2.9658582040461817e-01	-5.5876854219586136e-01	-3.7447840860282461e-01	-6.1655577816929197e-01	-1.0011476981635017e+00	-5.7776499958002459e-01	2.1909024527600609e+00
