# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9263530905053647e-01	-3.4745358138734111e-01	-6.5771091889344102e-01	-3.3711629778883168e-01	-5.3213741500157474e-01	-3.6231748304877887e-01	-4.7042391016504120e-01	-8.4088219228331507e-01	-4.5601481424967555e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9436730544806450e-01	-3.5306722151242809e-01	-6.6175982549074885e-01	-3.3689443801391095e-01	-5.3405514993086323e-01	-3.6352615712988395e-01	-4.7558564680577620e-01	-8.4747034821122202e-01	-4.6049249366371314e-01	2.9925297030062414e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9612059034477461e-01	-3.5871194059986450e-01	-6.6583080175614873e-01	-3.3664191449654551e-01	-5.3593409952096882e-01	-3.6472856544865329e-01	-4.8079072479076712e-01	-8.5406360757336874e-01	-4.6500897129119123e-01	2.9851189898162787e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9789534489560471e-01	-3.6438584991925860e-01	-6.6992354993581660e-01	-3.3635861087729862e-01	-5.3777313420959694e-01	-3.6592469610870315e-01	-4.8603844464223533e-01	-8.6065981161951677e-01	-4.6956392358513471e-01	2.9777681251066626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9969173272125421e-01	-3.7008698515099608e-01	-6.7403774834752861e-01	-3.3604442651276129e-01	-5.3957111859426388e-01	-3.6711454220673129e-01	-4.9132805146416531e-01	-8.6725673115355761e-01	-4.7415699291847713e-01	2.9704773708164924e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0150989882283713e-01	-3.7581330635653154e-01	-6.7817305059676070e-01	-3.3569927687349022e-01	-5.4132691214229767e-01	-3.6829810170511723e-01	-4.9665873346970890e-01	-8.7385206630265344e-01	-4.7878778653432041e-01	2.9632469860772184e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0334996848699602e-01	-3.8156269808515120e-01	-6.8232908479474252e-01	-3.3532309393183118e-01	-5.4303936994718549e-01	-3.6947537728288438e-01	-5.0202962053618305e-01	-8.8044344639780192e-01	-4.8345587549855168e-01	2.9560772271436084e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0521204618405645e-01	-3.8733296962343122e-01	-6.8650545278048336e-01	-3.3491582653837976e-01	-5.4470734353320571e-01	-3.7064637616427365e-01	-5.0743978279290947e-01	-8.8702842997233533e-01	-4.8816079365725723e-01	2.9489683473260073e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0709621446199270e-01	-3.9312185539348166e-01	-6.9070172934891227e-01	-3.3447744078580910e-01	-5.4632968171021667e-01	-3.7181110992422922e-01	-5.1288822924739608e-01	-8.9360450488487408e-01	-4.9290203660151355e-01	2.9419205969239570e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0900253283911844e-01	-3.9892701550592524e-01	-6.9491746148735878e-01	-3.3400792035872645e-01	-5.4790523148042569e-01	-3.7296959427010173e-01	-5.1837390645558767e-01	-9.0016908857328548e-01	-4.9767906064229633e-01	2.9349342231613047e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1093103669860556e-01	-4.0474603647337815e-01	-6.9915216762274213e-01	-3.3350726686819054e-01	-5.4943283899885786e-01	-3.7412184879893839e-01	-5.2389569724213803e-01	-9.0671952844615600e-01	-5.0249128179837355e-01	2.9280094701228832e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1288173618807352e-01	-4.1057643208995492e-01	-7.0340533688189666e-01	-3.3297550016946981e-01	-5.5091135058913820e-01	-3.7526789672976080e-01	-5.2945241947687305e-01	-9.1325310241822910e-01	-5.0733807480020432e-01	2.9211465786928836e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1485461512765933e-01	-4.1641564448209728e-01	-7.0767642836759592e-01	-3.3241265866158964e-01	-5.5233961381607144e-01	-3.7640776461028652e-01	-5.3504282491381405e-01	-9.1976701959620877e-01	-5.1221877211300781e-01	2.9143457864950033e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1684962993012594e-01	-4.2226104533568970e-01	-7.1196487045290868e-01	-3.3181879956718224e-01	-5.5371647861634021e-01	-3.7754148199761234e-01	-5.4066559809931836e-01	-9.2625842112116552e-01	-5.1713266298229887e-01	2.9076073278344881e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1886670853670679e-01	-4.2810993730410907e-01	-7.1627006009662930e-01	-3.3119399919112213e-01	-5.5504079848846744e-01	-3.7866908111244296e-01	-5.4631935535607701e-01	-9.3272438117367451e-01	-5.2207899250532408e-01	2.9009314336421546e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2090574937251759e-01	-4.3395955560145877e-01	-7.2059136218258013e-01	-3.3053835315640850e-01	-5.5631143174297493e-01	-3.7979059646652019e-01	-5.5200264384985076e-01	-9.3916190814759215e-01	-5.2705696073197117e-01	2.8943183314205130e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2296662032549944e-01	-4.3980706978481654e-01	-7.2492810888569048e-01	-3.2985197661574156e-01	-5.5752724281344657e-01	-3.8090606446299852e-01	-5.5771394074597258e-01	-9.4556794599816307e-01	-5.3206572179883405e-01	2.8877682451920714e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.2504915775295184e-01	-4.4564958572886360e-01	-7.2927959906780027e-01	-3.2913500443722482e-01	-5.5868710362893326e-01	-3.8201552296959451e-01	-5.6345165246274720e-01	-9.5193937576988608e-01	-5.3710438310025088e-01	2.8812813954499332e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2715316551984019e-01	-4.5148414779573165e-01	-7.3364509770620590e-01	-3.2838759136263274e-01	-5.5978989504786825e-01	-3.8311901086444816e-01	-5.6921411402897115e-01	-9.5827301730923986e-01	-5.4217200450022873e-01	2.8748579991107750e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2927841407311420e-01	-4.5730774120236489e-01	-7.3802383535801508e-01	-3.2760991213668200e-01	-5.6083450835333759e-01	-3.8421656755473621e-01	-5.7499958855285049e-01	-9.6456563116702487e-01	-5.4726759758928190e-01	2.8684982694703174e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3142463955637819e-01	-4.6311729458708961e-01	-7.4241500766340796e-01	-3.2680216160577102e-01	-5.6181984680921804e-01	-3.8530823246819867e-01	-5.8080626680962799e-01	-9.7081392069467842e-01	-5.5239012499028994e-01	2.8622024161613551e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.3359154296928523e-01	-4.6890968277642370e-01	-7.4681777489094392e-01	-3.2596455478466385e-01	-5.6274482727634167e-01	-3.8639404451786863e-01	-5.8663226695522375e-01	-9.7701453433846219e-01	-5.5753849971757374e-01	2.8559706451144713e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.3577878937606592e-01	-4.7468172975250578e-01	-7.5123126152804476e-01	-3.2509732688965576e-01	-5.6360838188744888e-01	-3.8747404154042686e-01	-5.9247563437315198e-01	-9.8316406813495127e-01	-5.6271158459344550e-01	2.8498031585214898e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.3798600716762378e-01	-4.8043021182075785e-01	-7.5565455591981145e-01	-3.2420073333678368e-01	-5.6440945977929857e-01	-3.8854825970876083e-01	-5.9833434166191246e-01	-9.8925906841068501e-01	-5.6790819172654383e-01	2.8437001548017831e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4021278738161143e-01	-4.8615186097666840e-01	-7.6008670995929828e-01	-3.2327504970372128e-01	-5.6514702887986945e-01	-3.8961673291944193e-01	-6.0420628876992366e-01	-9.9529603468828354e-01	-5.7312708205630758e-01	2.8376618285714894e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.4245868308488958e-01	-4.9184336846974419e-01	-7.6452673883235178e-01	-3.2232057165406447e-01	-5.6582007774814380e-01	-3.9067949215602166e-01	-6.1008930328492395e-01	-1.0012714228006774e+00	-5.7836696496795958e-01	2.8316883706157392e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.4472320882269919e-01	-4.9750138856187265e-01	-7.6897362082007470e-01	-3.2133761482280176e-01	-5.6642761746350290e-01	-3.9173656482919400e-01	-6.1598114088455891e-01	-1.0071816482144358e+00	-5.8362649798237209e-01	2.8257799678639555e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.4700584013881725e-01	-5.0312254247646149e-01	-7.7342629716191325e-01	-3.2032651466186562e-01	-5.6696868356129237e-01	-3.9278797409507438e-01	-6.2187948595462639e-01	-1.0130230895624437e+00	-5.8890428652518112e-01	2.8199368033682957e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.4930601317085141e-01	-5.0870342253380563e-01	-7.7788367198229902e-01	-3.1928762624476614e-01	-5.6744233801063027e-01	-3.9383373815300488e-01	-6.2778195238116730e-01	-1.0187920923854106e+00	-5.9419888377946717e-01	2.8141590562853134e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.5162312432471049e-01	-5.1424059646725950e-01	-7.8234461228367236e-01	-3.1822132402944608e-01	-5.6784767123003432e-01	-3.9487386952451126e-01	-6.3368608452224273e-01	-1.0244849730808918e+00	-5.9950879062628293e-01	2.8084469018608789e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5395653003212796e-01	-5.1973061191381187e-01	-7.8680794800860354e-01	-3.1712800157861704e-01	-5.6818380413596192e-01	-3.9590837431520998e-01	-6.3958935836485520e-01	-1.0300980230576395e+00	-6.0483245567720689e-01	2.8028005114184400e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.5630554659492664e-01	-5.2517000107174416e-01	-7.9127247217361518e-01	-3.1600807123701219e-01	-5.6844989021885306e-01	-3.9693725146168313e-01	-6.4548918287202184e-01	-1.0356275130922303e+00	-6.1016827540302010e-01	2.7972200523506481e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.5866945011951684e-01	-5.3055528551706832e-01	-7.9573694107713910e-01	-3.1486196376513070e-01	-5.6864511764078496e-01	-3.9796049196552452e-01	-6.5138290152453682e-01	-1.0410696978839624e+00	-6.1551459436247147e-01	2.7917056881144160e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.6104747654486913e-01	-5.3588298116951649e-01	-8.0020007458389941e-01	-3.1369012792924705e-01	-5.6876871134836970e-01	-3.9897807811697278e-01	-6.5726779406139868e-01	-1.0464208208031112e+00	-6.2086970553493681e-01	2.7862575782294230e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.6343882176694370e-01	-5.4114960339786000e-01	-8.0466055648780188e-01	-3.1249303004762480e-01	-5.6881993519405671e-01	-3.9998998271074848e-01	-6.6314107842230641e-01	-1.0516771188266005e+00	-6.2623185076062038e-01	2.7808758782801135e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.6584264186226634e-01	-5.4635167225342085e-01	-8.0911703495525866e-01	-3.1127115349309642e-01	-5.6879809405857151e-01	-4.0099616825690793e-01	-6.6899991289497096e-01	-1.0568348276541737e+00	-6.3159922129172774e-01	2.7755607399212092e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.6825805341301548e-01	-5.5148571781969802e-01	-8.1356812305058779e-01	-3.1002499815235207e-01	-5.6870253596678266e-01	-4.0199658618973050e-01	-6.7484139846932067e-01	-1.0618901869971349e+00	-6.3696995845781890e-01	2.7703123108867507e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7068413393565697e-01	-5.5654828566513370e-01	-8.1801239934497805e-01	-3.0875507984251860e-01	-5.6853265418892396e-01	-4.0299117607783375e-01	-6.8066258139992020e-01	-1.0668394460306740e+00	-6.4234215444829967e-01	2.7651307350026788e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7311992241476644e-01	-5.6153594238517246e-01	-8.2244840861018020e-01	-3.0746192968582536e-01	-5.6828788931871610e-01	-4.0397986483891268e-01	-6.8646045597715533e-01	-1.0716788689997756e+00	-6.4771385321471941e-01	2.7600161522029527e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.7556441994332684e-01	-5.6644528121893400e-01	-8.2687466259787867e-01	-3.0614609344335914e-01	-5.6796773131964085e-01	-4.0496256596265140e-01	-6.9223196750691918e-01	-1.0764047409676598e+00	-6.5308305149524026e-01	2.7549686985492121e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.7801659047033292e-01	-5.7127292772504834e-01	-8.3128964090539392e-01	-3.0480813080919444e-01	-5.6757172153032776e-01	-4.0593917874553304e-01	-6.9797401549765126e-01	-1.0810133736946896e+00	-6.5844769996331209e-01	2.7499885062539526e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.8047536165614126e-01	-5.7601554550045264e-01	-8.3569179192807030e-01	-3.0344861466635403e-01	-5.6709945461980249e-01	-4.0690958754140594e-01	-7.0368345705270141e-01	-1.0855011116346371e+00	-6.6380570450221987e-01	2.7450757037072049e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.8293962583553215e-01	-5.8066984192530247e-01	-8.4007953389841727e-01	-3.0206813030634294e-01	-5.6655058048316698e-01	-4.0787366103181227e-01	-7.0935711046504590e-01	-1.0898643380342339e+00	-6.6915492760679629e-01	2.7402304155066832e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.8540824108799276e-01	-5.8523257391654748e-01	-8.4445125601174964e-01	-3.0066727461419596e-01	-5.6592480606817586e-01	-4.0883125152017213e-01	-7.1499175901043277e-01	-1.0940994811209510e+00	-6.7449318991317775e-01	2.7354527624913541e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.8788003241426583e-01	-5.8970055367218421e-01	-8.4880531963773864e-01	-2.9924665522122579e-01	-5.6522189712310711e-01	-4.0978219425403717e-01	-7.2058415493404726e-01	-1.0982030203630175e+00	-6.7981827185705312e-01	2.7307428617783964e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.9035379301770717e-01	-5.9407065438778750e-01	-8.5314005961699402e-01	-2.9780688962786356e-01	-5.6444167985634863e-01	-4.1072630677966765e-01	-7.2613102362478898e-01	-1.1021714927848150e+00	-6.8512791546040563e-01	2.7261008268034765e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.9282828568852429e-01	-5.9833981592654006e-01	-8.5745378564142094e-01	-2.9634860429921916e-01	-5.6358404249819061e-01	-4.1166338833325095e-01	-7.3162906797023386e-01	-1.1060014993199321e+00	-6.9041982624627252e-01	2.7215267673642827e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.9530224428846217e-01	-6.0250505042375369e-01	-8.6174478371677821e-01	-2.9487243373616301e-01	-5.6264893675545824e-01	-4.1259321927308917e-01	-7.3707497288436130e-01	-1.1096897111834185e+00	-6.9569167528057152e-01	2.7170207896672420e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.9777437533302429e-01	-6.0656344780669735e-01	-8.6601131770554485e-01	-2.9337901952494694e-01	-5.6163637914984188e-01	-4.1351556055707206e-01	-7.4246540999907251e-01	-1.1132328762440298e+00	-7.0094110133951792e-01	2.7125829963773289e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.0024335966782143e-01	-6.1051218121049933e-01	-8.7025163094783042e-01	-2.9186900936853732e-01	-5.6054645223105470e-01	-4.1443015326970872e-01	-7.4779704250956081e-01	-1.1166278253766517e+00	-7.0616571320065913e-01	2.7082134866708869e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.0270785423516159e-01	-6.1434851227095133e-01	-8.7446394795776106e-01	-2.9034305610300326e-01	-5.5937930565631944e-01	-4.1533671820293783e-01	-7.5306653016256564e-01	-1.1198714787745416e+00	-7.1136309205502479e-01	2.7039123562913407e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.0516649392654630e-01	-6.1806979627519154e-01	-8.7864647619242486e-01	-2.8880181670244071e-01	-5.5813515712809714e-01	-4.1623495549480483e-01	-7.5827053437559566e-01	-1.1229608522005390e+00	-7.1653079403734055e-01	2.6996796976077024e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.0761789351625527e-01	-6.2167348715153492e-01	-8.8279740789016758e-01	-2.8724595127601987e-01	-5.5681429318248399e-01	-4.1712454432998325e-01	-7.6340572347425717e-01	-1.1258930631560622e+00	-7.2166635287072889e-01	2.6955155996757467e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.1006064967080397e-01	-6.2515714228008001e-01	-8.8691492197467081e-01	-2.8567612206085935e-01	-5.5541706982124495e-01	-4.1800514270594091e-01	-7.6846877803391933e-01	-1.1286653369464206e+00	-7.2676728262177814e-01	2.6914201483017242e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.1249334302862511e-01	-6.2851842710625083e-01	-8.9099718602101308e-01	-2.8409299241449104e-01	-5.5394391298109713e-01	-4.1887638726834753e-01	-7.7345639631109209e-01	-1.1312750126208215e+00	-7.3183108056131252e-01	2.6873934261084784e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.1491454034394493e-01	-6.3175511954002250e-01	-8.9504235827956669e-01	-2.8249722581072401e-01	-5.5239531883454007e-01	-4.1973789321909044e-01	-7.7836529974909663e-01	-1.1337195487654335e+00	-7.3685523012567067e-01	2.6834355126038134e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.1732279668848554e-01	-6.3486511412426994e-01	-8.9904858975334390e-01	-2.8088948484275056e-01	-5.5077185391725847e-01	-4.2058925429999505e-01	-7.8319223854184117e-01	-1.1359965291278644e+00	-7.4183720397276798e-01	2.6795464842509711e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.1971665770427141e-01	-6.3784642595658125e-01	-9.0301402632416738e-01	-2.7927043023732667e-01	-5.4907415507794544e-01	-4.2143004285505337e-01	-7.8793399723886270e-01	-1.1381036680517120e+00	-7.4677446712670537e-01	2.6757264145410384e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.2209466190057460e-01	-6.4069719434969374e-01	-9.0693681092276357e-01	-2.7764071988381911e-01	-5.4730292924720514e-01	-4.2225980997363205e-01	-7.9258740037417552e-01	-1.1400388157000465e+00	-7.5166448020418852e-01	2.6719753740671290e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.2445534298771953e-01	-6.4341568621681189e-01	-9.1081508573772174e-01	-2.7600100788186754e-01	-5.4545895302309988e-01	-4.2307808571677613e-01	-7.9714931810094602e-01	-1.1417999630471956e+00	-7.5650470271554104e-01	2.6682934306001611e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.2679723224033073e-01	-6.4600029916914159e-01	-9.1464699445801878e-01	-2.7435194361131582e-01	-5.4354307207180264e-01	-4.2388437942833990e-01	-8.0161667181358054e-01	-1.1433852466187286e+00	-7.6129259643263814e-01	2.6646806491660291e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.2911886088236934e-01	-6.4844956431415679e-01	-9.1843068454368093e-01	-2.7269417082795133e-01	-5.4155620034276264e-01	-4.2467818013227349e-01	-8.0598643973846651e-01	-1.1447929529602157e+00	-7.6602562881565128e-01	2.6611370921240169e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.3141876248621908e-01	-6.5076214874439653e-01	-9.2216430951900541e-01	-2.7102832678845584e-01	-5.3949931909874782e-01	-4.2545895701695580e-01	-8.1025566247436021e-01	-1.1460215228161466e+00	-7.7070127649010001e-01	2.6576628192462102e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.3369547537798386e-01	-6.5293685770791143e-01	-9.2584603128262899e-01	-2.6935504140781036e-01	-5.3737347576209460e-01	-4.2622616000702762e-01	-8.1442144846325626e-01	-1.1470695550013212e+00	-7.7531702876532405e-01	2.6542578877977481e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.3594754504112065e-01	-6.5497263645286186e-01	-9.2947402242866894e-01	-2.6767493645219742e-01	-5.3517978257946730e-01	-4.2697922042270298e-01	-8.1848097937255515e-01	-1.1479358099480279e+00	-7.7987039118517587e-01	2.6509223526176759e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.3817352651053870e-01	-6.5686857174020363e-01	-9.3304646857308393e-01	-2.6598862477024948e-01	-5.3291941510838736e-01	-4.2771755172607490e-01	-8.2243151536938452e-01	-1.1486192129135140e+00	-7.8435888910140761e-01	2.6476562662002161e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.4037198674934774e-01	-6.5862389301987567e-01	-9.3656157067936840e-01	-2.6429670956524193e-01	-5.3059361052975951e-01	-4.2844055035343048e-01	-8.2627040026811072e-01	-1.1491188568334592e+00	-7.8878007125999916e-01	2.6444596787762107e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-4.4254150700053246e-01	-6.6023797326737699e-01	-9.4001754737767906e-01	-2.6259978371060116e-01	-5.2820366579152633e-01	-4.2914759663211510e-01	-8.2999506653236887e-01	-1.1494340048085308e+00	-7.9313151339045040e-01	2.6413326383945517e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-4.4468068510597358e-01	-6.6171032947914221e-01	-9.4341263727153457e-01	-2.6089842911081190e-01	-5.2575093558950747e-01	-4.2983805577999240e-01	-8.3360304011332598e-01	-1.1495640922125372e+00	-7.9741082178789247e-01	2.6382751910033542e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-4.4678813778541077e-01	-6.6304062282664500e-01	-9.4674510122623301e-01	-2.5919321610954632e-01	-5.2323683019232425e-01	-4.3051127898505098e-01	-8.3709194510637219e-01	-1.1495087284121941e+00	-8.0161563687775583e-01	2.6352873805306589e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-4.4886250286816787e-01	-6.6422865847062285e-01	-9.5001322463325055e-01	-2.5748470294652981e-01	-5.2066281311813667e-01	-4.3116660456224282e-01	-8.4045950820909043e-01	-1.1492676980901138e+00	-8.0574363675267469e-01	2.6323692489644448e+00
