# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-5.5587820420526934e-01	-4.4773259075191774e-01	-6.0358065651145054e-01	-5.7233434881823808e-01	-4.3231983829751597e-01	-1.6508542270785623e-01	-4.1518775485077375e-01	-9.3774150490090780e-01	-3.0298308711928668e-01	-6.2820754776454801e-01	-5.6176533783902360e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5476119144872691e-01	-5.5835543047468117e-01	-4.5041865555287230e-01	-6.0685559251016952e-01	-5.7635591846709411e-01	-4.3404839749877694e-01	-1.6568879166754286e-01	-4.1489417162599945e-01	-9.4256848763813339e-01	-3.0530484477280267e-01	-6.3152918579499862e-01	-5.6396496941096041e-01	3.4554704653958925e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5993027600890064e-01	-5.6080654419779696e-01	-4.5309695226102459e-01	-6.1011395356366271e-01	-5.8040480967367281e-01	-4.3575945446596831e-01	-1.6628252032856261e-01	-4.1455461359291707e-01	-9.4739011281938867e-01	-3.0764390208704628e-01	-6.3485571214346215e-01	-5.6616049024198944e-01	3.4468977934239420e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6511430327520527e-01	-5.6323057676335764e-01	-4.5576664770232594e-01	-6.1335461178263095e-01	-5.8448084399830003e-01	-4.3745246775263563e-01	-1.6686627530308162e-01	-4.1416872218384848e-01	-9.5220543756779175e-01	-3.1000020856742555e-01	-6.3818673369923729e-01	-5.6835169272460995e-01	3.4383840035279674e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7031210244823758e-01	-5.6562655539296391e-01	-4.5842689338256271e-01	-6.1657642132537060e-01	-5.8858382502543671e-01	-4.3912689603859867e-01	-1.6743972185891418e-01	-4.1373615989338053e-01	-9.5701350138275931e-01	-3.1237370680679977e-01	-6.4152184800782530e-01	-5.7053836673395186e-01	3.4299295006860260e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7552246190028309e-01	-5.6799350379872415e-01	-4.6107682574819481e-01	-6.1977821882642381e-01	-5.9271353781029401e-01	-4.4078219849783334e-01	-1.6800252422339584e-01	-4.1325661103412348e-01	-9.6181332624657012e-01	-3.1476433233514767e-01	-6.4486064320282466e-01	-5.7272029949298631e-01	3.4215346904884911e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8074412892747960e-01	-5.7033044286120871e-01	-4.6371556647598100e-01	-6.2295882386490498e-01	-5.9686974832258444e-01	-4.4241783517224958e-01	-1.6855434589897952e-01	-4.1272978248362652e-01	-9.6660391674994983e-01	-3.1717201347037693e-01	-6.4820269794101315e-01	-5.7489727543135793e-01	3.4131999790770475e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8597580954923287e-01	-5.7263639132728594e-01	-4.6634222279214887e-01	-6.2611703947346042e-01	-6.0105220288821959e-01	-4.4403326735091359e-01	-1.6909484999035146e-01	-4.1215540442079540e-01	-9.7138426023722624e-01	-3.1959667117044277e-01	-6.5154758134078461e-01	-5.7706907603798396e-01	3.4049257730823710e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9121616835737620e-01	-5.7491036652736749e-01	-4.6895588782184799e-01	-6.2925165268877348e-01	-6.0526062762981747e-01	-4.4562795795426269e-01	-1.6962369954281736e-01	-4.1153323105011480e-01	-9.7615332697158563e-01	-3.2203821888695827e-01	-6.5489485292411065e-01	-5.7923547970759914e-01	3.3967124795604819e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9646382841762289e-01	-5.7715138511153086e-01	-4.7155564096959329e-01	-6.3236143514446375e-01	-6.0949472790693393e-01	-4.4720137192281789e-01	-1.7014055789169305e-01	-4.1086304131196849e-01	-9.8091007032097544e-01	-3.2449656242047681e-01	-6.5824406256220269e-01	-5.8139626158145963e-01	3.3885605059277930e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0171737122582112e-01	-5.7935846380394940e-01	-4.7414054833135394e-01	-6.3544514370716332e-01	-6.1375418775698498e-01	-4.4875297660989910e-01	-1.7064508902234454e-01	-4.1014463957727687e-01	-9.8565342696515712e-01	-3.2697159977762441e-01	-6.6159475042506177e-01	-5.8355119338245398e-01	3.3804702598948393e+00
