# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834363e-01	-5.5587820420527256e-01	-4.4773259075191635e-01	-6.0358065651145043e-01	-5.7233434881823775e-01	-4.3231983829751786e-01	-1.6508542270785587e-01	-4.1518775485077497e-01	-9.3774150490090702e-01	-3.0298308711928468e-01	-6.2820754776454713e-01	-5.6176533783902349e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5717717408229015e-01	-5.5799709705529577e-01	-4.5099536253444106e-01	-6.0720965126498949e-01	-5.7782244489362600e-01	-4.3351017780945067e-01	-1.6540073923833815e-01	-4.1190519939363623e-01	-9.4274831440333628e-01	-3.0631958335355008e-01	-6.3175701658091321e-01	-5.6320593476254055e-01	2.4279409484650865e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6479925139117124e-01	-5.6010541611929454e-01	-4.5426381672983113e-01	-6.1086098608102390e-01	-5.8337335835164794e-01	-4.3467966829982907e-01	-1.6567933076471295e-01	-4.0853131980272073e-01	-9.4775387290262936e-01	-3.0968485550728514e-01	-6.3531713182640548e-01	-5.6466013799878734e-01	2.4219114635274606e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7247320958560453e-01	-5.6220289048802252e-01	-4.5753756031017895e-01	-6.1453449421053707e-01	-5.8898724618888687e-01	-4.3582767851291998e-01	-1.6592013327326530e-01	-4.0506537606330006e-01	-9.5275728271273707e-01	-3.1307878618809948e-01	-6.3888778882041997e-01	-5.6612870420973982e-01	2.4159192472828241e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8019777719848640e-01	-5.6428924381345613e-01	-4.6081619195643286e-01	-6.1822998390876183e-01	-5.9466422991597367e-01	-4.3695356740699320e-01	-1.6612207364939180e-01	-4.0150664542590764e-01	-9.5775762684655419e-01	-3.1650124403744984e-01	-6.4246888366722921e-01	-5.6761240064955409e-01	2.4099645009163191e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8797161193636036e-01	-5.6636419378442426e-01	-4.6409930182128228e-01	-6.2194723735896673e-01	-6.0040439377041865e-01	-4.3805668434550932e-01	-1.6628407023232239e-01	-3.9785442342544836e-01	-9.6275396896875431e-01	-3.1995208338873127e-01	-6.4606031323086155e-01	-5.6911200454270705e-01	2.4040474253833533e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9579329914200949e-01	-5.6842745158063190e-01	-4.6738647127944316e-01	-6.2568600957812404e-01	-6.0620778289057897e-01	-4.3913636931839195e-01	-1.6640503340561216e-01	-3.9410802493893693e-01	-9.6774535336155054e-01	-3.2343114392712446e-01	-6.4966197509503276e-01	-5.7062830241873486e-01	2.3981682213678277e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0366135028260102e-01	-5.7047872130587685e-01	-4.7067727266515486e-01	-6.2944602730529453e-01	-6.1207440145221625e-01	-4.4019195319473509e-01	-1.6648386622473774e-01	-3.9026678528287823e-01	-9.7273080490393637e-01	-3.2693825035182156e-01	-6.5327376750710420e-01	-5.7216208940229274e-01	2.3923270892393056e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1157420146787009e-01	-5.7251769940141972e-01	-4.7397126899674802e-01	-6.3322698787374432e-01	-6.1800421076934553e-01	-4.4122275800827537e-01	-1.6651946508316176e-01	-3.8633006135132469e-01	-9.7770932906495500e-01	-3.3047321204129726e-01	-6.5689558930500125e-01	-5.7371416845728640e-01	2.3865242290090807e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1953021200321343e-01	-5.7454407404061847e-01	-4.7726801368817184e-01	-6.3702855806783898e-01	-6.2399712736127455e-01	-4.4222809727693885e-01	-1.6651072041822199e-01	-3.8229723279556205e-01	-9.8267991191157666e-01	-3.3403582272232873e-01	-6.6052733982604606e-01	-5.7528534958380040e-01	2.3807598402851466e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2752766298268945e-01	-5.7655752450610642e-01	-4.8056705024738278e-01	-6.4085037296590919e-01	-6.3005302098796223e-01	-4.4320727635772161e-01	-1.6645651745822990e-01	-3.7816770324635046e-01	-9.8764152013174578e-01	-3.3762586014347684e-01	-6.6416891879657225e-01	-5.7687644896661594e-01	2.3750341222260483e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3556475592725978e-01	-5.7855772055097399e-01	-4.8386791196155160e-01	-6.4469203477036874e-01	-6.3617171265610184e-01	-4.4415959283812800e-01	-1.6635573701215181e-01	-3.7394090157961557e-01	-9.9259310107320264e-01	-3.4124308575378920e-01	-6.6782022620124937e-01	-5.7848828807407293e-01	2.3693472734936187e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4363961147382829e-01	-5.8054432174558956e-01	-4.8717012156907907e-01	-6.4855311162648610e-01	-6.4235297259854762e-01	-4.4508433696531507e-01	-1.6620725630325386e-01	-3.6961628322638024e-01	-9.9753358279866300e-01	-3.4488724438749213e-01	-6.7148116213095033e-01	-5.8012169270610014e-01	2.3636994922045740e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5175026812089318e-01	-5.8251697681188241e-01	-4.9047319091842806e-01	-6.5243313643134793e-01	-6.4859651822998965e-01	-4.4598079211405967e-01	-1.6600994984807768e-01	-3.6519333152771977e-01	-1.0024618741579856e+00	-3.4855806395548472e-01	-6.7515162660804739e-01	-5.8177749199025219e-01	2.3580909758809705e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5989468103690716e-01	-5.8447532294711224e-01	-4.9377662061385014e-01	-6.5633160563465054e-01	-6.5490201208207077e-01	-4.4684823529454787e-01	-1.6576269038210042e-01	-3.6067155913538829e-01	-1.0073768648779413e+00	-3.5225525514445066e-01	-6.7883151938796804e-01	-5.8345651732462489e-01	2.3525219213995126e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6807072093766438e-01	-5.8641898513933688e-01	-4.9707989964811256e-01	-6.6024797803311630e-01	-6.6126905972138172e-01	-4.4768593770094717e-01	-1.6546434983341138e-01	-3.5605050945872235e-01	-1.0122774256702114e+00	-3.5597851112443946e-01	-6.8252073973586636e-01	-5.8515960126657429e-01	2.3469925249397043e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7627617303930352e-01	-5.8834757547700223e-01	-5.0038250502237291e-01	-6.6418167356045377e-01	-6.6769720765412643e-01	-4.4849316530156857e-01	-1.6511380034570566e-01	-3.5132975815830614e-01	-1.0171624083582809e+00	-3.5972750726578684e-01	-6.8621918617723277e-01	-5.8688757636621269e-01	2.3415029819308377e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8450873609376459e-01	-5.9026069245528345e-01	-5.0368390135341479e-01	-6.6813207207491343e-01	-6.7418594122148634e-01	-4.4926917947138834e-01	-1.6470991535185317e-01	-3.4650891468678918e-01	-1.0220306460238637e+00	-3.6350190086624740e-01	-6.8992675622131383e-01	-5.8864127394372445e-01	2.3360534869978276e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9276602151375442e-01	-5.9215792028201741e-01	-5.0698354046850025e-01	-6.7209851214668204e-01	-6.8073468249008806e-01	-4.5001323766751322e-01	-1.6425157069925789e-01	-3.4158762387711888e-01	-1.0268809531735401e+00	-3.6730133088925121e-01	-6.9364334605615707e-01	-5.9042152280958027e-01	2.3306442339058648e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0104555259453358e-01	-5.9403882818627396e-01	-5.1028086098814596e-01	-6.7608028984744595e-01	-6.8734278814224059e-01	-4.5072459414809679e-01	-1.6373764582816108e-01	-3.3656556757832856e-01	-1.0317121259262785e+00	-3.7112541771417573e-01	-6.9736885021417905e-01	-5.9222914792685655e-01	2.3252754155039113e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0934476384002707e-01	-5.9590296973283652e-01	-5.1357528789720830e-01	-6.8007665754468760e-01	-6.9400954737097631e-01	-4.5140250073503502e-01	-1.6316702500396876e-01	-3.3144246633887048e-01	-1.0365229422225386e+00	-3.7497376289957246e-01	-7.0110316120711524e-01	-5.9406496901491557e-01	2.3199472236670275e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1766100040099843e-01	-5.9774988214604940e-01	-5.1686623210471316e-01	-6.8408682270338272e-01	-7.0073417978524000e-01	-4.5204620762064884e-01	-1.6253859860460274e-01	-3.2621808113733675e-01	-1.0413121620556383e+00	-3.7884594896024670e-01	-7.0484616912927367e-01	-5.9592979909380761e-01	2.3146598492375365e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.2599151763317014e-01	-5.9957908564674800e-01	-5.2015308999292409e-01	-6.8810994669796577e-01	-7.0751583333089951e-01	-4.5265496421837498e-01	-1.6185126446379142e-01	-3.2089221516023053e-01	-1.0460785277261184e+00	-3.8274153915913700e-01	-7.0859776122801588e-01	-5.9782444296886983e-01	2.3094134819650178e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.3433348078339442e-01	-6.0139008280612527e-01	-5.2343524295626154e-01	-6.9214514363761870e-01	-7.1435358223360701e-01	-4.5322802005732815e-01	-1.6110392927109304e-01	-3.1546471562627232e-01	-1.0508207641197980e+00	-3.8666007731489493e-01	-7.1235782144045878e-01	-5.9974969565512315e-01	2.3042083104451683e+00
