# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9263530905053664e-01	-3.4745358138734111e-01	-6.5771091889344102e-01	-3.3711629778883162e-01	-5.3213741500157496e-01	-3.6231748304877892e-01	-4.7042391016504131e-01	-8.4088219228331484e-01	-4.5601481424967566e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9452144110885436e-01	-3.5517483111804232e-01	-6.6217550447574403e-01	-3.3586253277925127e-01	-5.3368002930743419e-01	-3.6320362701640257e-01	-4.7711563206856411e-01	-8.4878331207099789e-01	-4.6168647250842121e-01	2.5568519817987685e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9645739945157024e-01	-3.6295453915961967e-01	-6.6668087766574524e-01	-3.3456692920632725e-01	-5.3521970709188083e-01	-3.6408924134305654e-01	-4.8388656121741325e-01	-8.5673326295500418e-01	-4.6742207748864029e-01	2.5505158881114491e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9844400567973878e-01	-3.7079094819210257e-01	-6.7122701780841587e-01	-3.3322913857895503e-01	-5.3675634467842781e-01	-3.6497444851191091e-01	-4.9073641305982879e-01	-8.6473043672000116e-01	-4.7322160948758180e-01	2.5442279167071060e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0048205725775134e-01	-3.7868220955792226e-01	-6.7581387145159066e-01	-3.3184881920897880e-01	-5.3828980320181397e-01	-3.6585937118052486e-01	-4.9766482838373621e-01	-8.7277312196240120e-01	-4.7908500435489182e-01	2.5379881663656469e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0257232533891187e-01	-3.8662638113373016e-01	-6.8044135077169121e-01	-3.3042563711742562e-01	-5.3981990638598698e-01	-3.6674413212429324e-01	-5.0467136995803896e-01	-8.8085950109990918e-01	-4.8501215128100106e-01	2.5317967331167792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0471555252360111e-01	-3.9462142522567056e-01	-6.8510933197082635e-01	-3.2895926699929301e-01	-5.4134643831196660e-01	-3.6762885418690638e-01	-5.1175551912492900e-01	-8.8898764741164837e-01	-4.9100289053642243e-01	2.5256537102639749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0691245055102739e-01	-4.0266520649633103e-01	-6.8981765364722802e-01	-3.2744939324743155e-01	-5.4286914118308394e-01	-3.6851366023744758e-01	-5.1891667234950756e-01	-8.9715552211951699e-01	-4.9705701116460305e-01	2.5195591884124791e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0916369792584963e-01	-4.1075548993223421e-01	-6.9456611514122835e-01	-3.2589571103579207e-01	-5.4438771309567924e-01	-3.6939867313358654e-01	-5.2615413773368447e-01	-9.0536097152211836e-01	-5.0317424863134619e-01	2.5135132555014845e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1146993748134716e-01	-4.1888993886145920e-01	-6.9935447485925262e-01	-3.2429792746202685e-01	-5.4590180582389503e-01	-3.7028401569019725e-01	-5.3346713150204772e-01	-9.1360172419337216e-01	-5.0935428243421832e-01	2.5075159968406151e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1383177388117972e-01	-4.2706611303168240e-01	-7.0418244857857215e-01	-3.2265576274912167e-01	-5.4741102262782215e-01	-3.7116981065255217e-01	-5.4085477446812236e-01	-9.2187538825862403e-01	-5.1559673367578840e-01	2.5015674951508311e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1624977106219793e-01	-4.3528146675963730e-01	-7.0904970773585618e-01	-3.2096895150538551e-01	-5.4891491609480347e-01	-3.7205618067309004e-01	-5.4831608849021696e-01	-9.3017944876181147e-01	-5.2190116260497199e-01	2.4956678306099045e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1872444962120688e-01	-4.4353334716377357e-01	-7.1395587770284752e-01	-3.1923724404177883e-01	-5.5041298602432986e-01	-3.7294324829056474e-01	-5.5584999292683146e-01	-9.3851126513802119e-01	-5.2826706613120988e-01	2.4898170809025788e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2125628414906482e-01	-4.5181899249256940e-01	-7.1890053605283299e-01	-3.1746040774515866e-01	-5.5190467736750515e-01	-3.7383113591021411e-01	-5.6345530110240882e-01	-9.4686806880643892e-01	-5.3469387531669588e-01	2.4840153212755500e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2384570051599076e-01	-4.6013553056173684e-01	-7.2388321082186968e-01	-3.1563822850562279e-01	-5.5338937823265610e-01	-3.7471996578339195e-01	-5.7113071679504557e-01	-9.5524696089948380e-01	-5.4118095285235257e-01	2.4782626245973978e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2649307311249992e-01	-4.6847997731425955e-01	-7.2890337876908995e-01	-3.1377051219568430e-01	-5.5486641796920910e-01	-3.7560985998491847e-01	-5.7887483075860369e-01	-9.6364491014456799e-01	-5.4772759052373710e-01	2.4725590614235906e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2919872205093798e-01	-4.7684923551792868e-01	-7.3396046364075052e-01	-3.1185708619856511e-01	-5.5633506534248733e-01	-3.7650094038621079e-01	-5.8668611729251974e-01	-9.7205875091562510e-01	-5.5433300667361929e-01	2.4669047000666779e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3196291033317898e-01	-4.8524009361571380e-01	-7.3905383444303197e-01	-3.0989780098241104e-01	-5.5779452681259234e-01	-3.7739332862205932e-01	-5.9456293087345125e-01	-9.8048518147219521e-01	-5.6099634366845519e-01	2.4612996066718198e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3478584099066444e-01	-4.9364922474499723e-01	-7.4418280372898837e-01	-3.0789253171673525e-01	-5.5924394493101670e-01	-3.7828714604872465e-01	-6.0250350286374965e-01	-9.8892076240445215e-01	-5.6771666537654653e-01	2.4557438452977376e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3766765420359618e-01	-5.0207318594228811e-01	-7.4934662590537982e-01	-3.0584117992688620e-01	-5.6068239686904986e-01	-3.7918251369083300e-01	-6.1050593831259603e-01	-9.9736191530311646e-01	-5.7449295466619676e-01	2.4502374780032272e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4060842440676553e-01	-5.1050841755065091e-01	-7.5454449556551217e-01	-3.0374367518179890e-01	-5.6210889309244683e-01	-3.8007955217437356e-01	-6.1856821286645081e-01	-1.0058049216737341e+00	-5.8132411093274738e-01	2.4447805649393342e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4360815739016254e-01	-5.1895124284755312e-01	-7.5977554585458096e-01	-3.0159997680975587e-01	-5.6352237619713275e-01	-3.8097838164291559e-01	-6.2668816980628683e-01	-1.0142459221151736e+00	-5.8820894766387510e-01	2.4393731644472969e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4666678740323509e-01	-5.2739786791134091e-01	-7.6503884687437873e-01	-2.9941007563632782e-01	-5.6492171992101325e-01	-3.8187912165399485e-01	-6.3486351722984835e-01	-1.0226809157826342e+00	-5.9514619005312364e-01	2.4340153331623586e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4978417427232578e-01	-5.3584438174489890e-01	-7.7033340413459228e-01	-2.9717399573810915e-01	-5.6630572834711335e-01	-3.8278189105247939e-01	-6.4309182539790355e-01	-1.0311057601556848e+00	-6.0213447267213238e-01	2.4287071261235522e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5296010054158017e-01	-5.4428675667533011e-01	-7.7565815705828167e-01	-2.9489179620530687e-01	-5.6767313531341335e-01	-3.8368680781757031e-01	-6.5137052426418784e-01	-1.0395161711320697e+00	-6.0917233721258390e-01	2.4234485968895241e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5619426864828890e-01	-5.5272084904872198e-01	-7.8101197754946550e-01	-2.9256357290569163e-01	-5.6902260404474747e-01	-3.8459398887999136e-01	-6.5969690120932545e-01	-1.0479077234680845e+00	-6.1625823030934579e-01	2.4182397976605032e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5948629814436323e-01	-5.6114240023908846e-01	-7.8639366863108906e-01	-2.9018946024186565e-01	-5.7035272702205164e-01	-3.8550354990582131e-01	-6.6806809899963582e-01	-1.0562758515862998e+00	-6.2339050145682906e-01	2.4130807794064593e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6283572297633410e-01	-5.6954703799057449e-01	-7.9180196316194884e-01	-2.8776963289328228e-01	-5.7166202610407046e-01	-3.8641560504335759e-01	-6.7648111399219946e-01	-1.0646158507712760e+00	-6.3056740103097542e-01	2.4079715920015330e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6624198883693870e-01	-5.7793027811179787e-01	-7.9723552264143538e-01	-2.8530430753392810e-01	-5.7294895291630132e-01	-3.8733026662936704e-01	-6.8493279460798429e-01	-1.0729228787735743e+00	-6.3778707842976590e-01	2.4029122843647821e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.6970445060203594e-01	-5.8628752654089322e-01	-8.0269293611125114e-01	-2.8279374451610273e-01	-5.7421188952154323e-01	-3.8824764485107455e-01	-6.9341984009514290e-01	-1.0811919578419900e+00	-6.4504758034549459e-01	2.3979029046072733e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.7322236986719060e-01	-5.9461408179932440e-01	-8.0817271916343125e-01	-2.8023824951027299e-01	-5.7544914938582725e-01	-3.8916784736028126e-01	-7.0193879960480365e-01	-1.0894179772032961e+00	-6.5234684918240315e-01	2.3929435001855595e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.7679491259886039e-01	-6.0290513785186817e-01	-8.1367331306426660e-01	-2.7763817509055699e-01	-5.7665897865281135e-01	-3.9009097883607680e-01	-7.1048607160176169e-01	-1.0975956960080708e+00	-6.5968272163358788e-01	2.3880341180615545e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.8042114691566403e-01	-6.1115578738936249e-01	-8.1919308400379776e-01	-2.7499392225504082e-01	-5.7783955773883633e-01	-3.9101714049273578e-01	-7.1905790363243072e-01	-1.1057197467602140e+00	-6.6705292743128264e-01	2.3831748048687982e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.8410004101564610e-01	-6.1936102554973682e-01	-8.2473032248073486e-01	-2.7230594186979667e-01	-5.7898900325985037e-01	-3.9194642952956588e-01	-7.2765039247225904e-01	-1.1137846392466999e+00	-6.7445508828486100e-01	2.3783656070850983e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.8783046126588455e-01	-6.2751575409166849e-01	-8.3028324283263788e-01	-2.6957473602523629e-01	-5.8010537030020271e-01	-3.9287893851968148e-01	-7.3625948467442615e-01	-1.1217847649827637e+00	-6.8188671702094106e-01	2.3736065712115191e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.9161117047110333e-01	-6.3561478603373767e-01	-8.3584998292125001e-01	-2.6680085929322755e-01	-5.8118665503198741e-01	-3.9381475473497257e-01	-7.4488097754119709e-01	-1.1297144021862759e+00	-6.8934521694007167e-01	2.3688977439576586e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.9544082633815619e-01	-6.4365285077033663e-01	-8.4142860398276198e-01	-2.6398491987330769e-01	-5.8223079769209263e-01	-3.9475395940486008e-01	-7.5351052053860079e-01	-1.1375677212933373e+00	-6.9682788140438900e-01	2.3642391724331548e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.9931798015342140e-01	-6.5162459967371689e-01	-8.4701709065269604e-01	-2.6112758061629493e-01	-5.8323568592244335e-01	-3.9569662690681645e-01	-7.6214361717426182e-01	-1.1453387910252684e+00	-7.0433189367051885e-01	2.3596309043453170e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.0324107569012008e-01	-6.5952461218949898e-01	-8.5261335117485326e-01	-2.5822955991365693e-01	-5.8419915847708659e-01	-3.9664282388709904e-01	-7.7077562735717686e-01	-1.1530215850150454e+00	-7.1185432698177420e-01	2.3550729882027830e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.0720844836251424e-01	-6.6734740243067547e-01	-8.5821521780351895e-01	-2.5529163244116376e-01	-5.8511900929775351e-01	-3.9759260831063309e-01	-7.7940177025698543e-01	-1.1606099889989736e+00	-7.1939214493336168e-01	2.3505654735250601e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.1121832464367142e-01	-6.7508742627263685e-01	-8.6382044740774622e-01	-2.5231462974559338e-01	-5.8599299195739052e-01	-3.9854602843956738e-01	-7.8801712767885113e-01	-1.1680978085768694e+00	-7.2694220212390015e-01	2.3461084110577963e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.1526882176313723e-01	-6.8273908894904500e-01	-8.6942672228610551e-01	-2.4929944066365717e-01	-5.8681882446882960e-01	-3.9950312174064989e-01	-7.9661664796842557e-01	-1.1754787775413553e+00	-7.3450124510599968e-01	2.3417018529935931e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.1935794770034507e-01	-6.9029675314548045e-01	-8.7503165119974180e-01	-2.4624701156276066e-01	-5.8759419445333039e-01	-4.0046391372226092e-01	-8.0519515045951140e-01	-1.1827465667739896e+00	-7.4206591364802788e-01	2.3373458531981601e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.2348360148890601e-01	-6.9775474758469080e-01	-8.8063277063098977e-01	-2.4315834639382020e-01	-5.8831676466115757e-01	-4.0142841670267959e-01	-8.1374733047499437e-01	-1.1898947937029021e+00	-7.4963274231841037e-01	2.3330404674415650e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.2764357384612534e-01	-7.0510737609401319e-01	-8.8622754627408373e-01	-2.4003450654707276e-01	-5.8898417883367982e-01	-4.0239662851195812e-01	-8.2226776488933773e-01	-1.1969170323133935e+00	-7.5719816240293658e-01	2.3287857536343282e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.3183554814106717e-01	-7.1234892714213149e-01	-8.9181337476367517e-01	-2.3687661050263795e-01	-5.8959406789369861e-01	-4.0336853113061427e-01	-8.3075091825846747e-01	-1.2038068236995887e+00	-7.6475850416456614e-01	2.3245817720680466e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.3605710171338341e-01	-7.1947368382877341e-01	-8.9738758564605159e-01	-2.3368583326853240e-01	-5.9014405644789603e-01	-4.0434408926923299e-01	-8.3919114952021734e-01	-1.2105576871417203e+00	-7.7230999945408729e-01	2.3204285856602578e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.4030570755375154e-01	-7.2647593430732671e-01	-9.0294744359691437e-01	-2.3046340559990716e-01	-5.9063176958238728e-01	-4.0532324889397348e-01	-8.4758271926565532e-01	-1.2171631316900360e+00	-7.7984878467876928e-01	2.3163262602031520e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.4457873635533446e-01	-7.3334998261659945e-01	-9.0849015088854790e-01	-2.2721061299444748e-01	-5.9105483992947405e-01	-4.0630593570393475e-01	-8.5591979757857417e-01	-1.2236166682325871e+00	-7.8737090413479105e-01	2.3122748646157794e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.4887345894398389e-01	-7.4009015989418836e-01	-9.1401285010808286e-01	-2.2392879446014902e-01	-5.9141091498079645e-01	-4.0729205356725229e-01	-8.6419647243725217e-01	-1.2299118220204077e+00	-7.9487231370777167e-01	2.3082744711993080e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.5318704909313601e-01	-7.4669083594013563e-01	-9.1951262712732063e-01	-2.2061934105307413e-01	-5.9169766461921847e-01	-4.0828148292379790e-01	-8.7240675866925643e-01	-1.2360421456197934e+00	-8.0234888494414824e-01	2.3043251558949076e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.5751658672737799e-01	-7.5314643109579482e-01	-9.2498651432332024e-01	-2.1728369418414420e-01	-5.9191278883901632e-01	-4.0927407916326475e-01	-8.8054460744660767e-01	-1.2420012322575678e+00	-8.0979640949447795e-01	2.3004269985437493e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.6185906151658801e-01	-7.5945142839911073e-01	-9.3043149404759051e-01	-2.1392334369560234e-01	-5.9205402562122744e-01	-4.1026967098838668e-01	-8.8860391630503988e-01	-1.2477827295214508e+00	-8.1721060392797240e-01	2.2965800831486245e+00
