# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1541959223704824e-01	-7.2166352766170616e-01	-3.0336901151512946e-01	-4.5136920327132224e-01	-2.9274321566864736e-01	-5.8635145259272381e-01	-3.1042145195789578e-01	-6.7692610204717285e-01	-6.4947981036197189e-01	-9.9544495936013244e-01	-1.6563306409317441e-01	-2.3095300900629920e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1705208280754249e-01	-7.2385999779430799e-01	-3.0512502122614044e-01	-4.5336503769907849e-01	-2.9328137708417956e-01	-5.8836410987674004e-01	-3.1134179686437319e-01	-6.7989468118311847e-01	-6.5285007199907541e-01	-1.0013354260764398e+00	-1.6626315850530776e-01	-2.3207916579410875e-01	3.4554647389826969e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1869522331930084e-01	-7.2602422441177661e-01	-3.0687709131326474e-01	-4.5536883461467609e-01	-2.9381441552868803e-01	-5.9034606315249494e-01	-3.1224380208899988e-01	-6.8286442652855317e-01	-6.5623206913050169e-01	-1.0072082108362481e+00	-1.6688915779622757e-01	-2.3320456695914263e-01	3.4468748811521954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2034906620752368e-01	-7.2815556959025407e-01	-3.0862472638670868e-01	-4.5738059737029330e-01	-2.9434229944870721e-01	-5.9229649813534668e-01	-3.1312705056271956e-01	-6.8583506605929612e-01	-6.5962558614373101e-01	-1.0130614032003358e+00	-1.6751093564981492e-01	-2.3432901815395410e-01	3.4383324373090298e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2201366343264715e-01	-7.3025340305423514e-01	-3.1036742172733917e-01	-4.5940032921750112e-01	-2.9486499969107416e-01	-5.9421460070299259e-01	-3.1399112705848359e-01	-6.8880632383369333e-01	-6.6303039896783666e-01	-1.0188930579458313e+00	-1.6812836645879933e-01	-2.3545232131147159e-01	3.4298378055284977e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2368906646491469e-01	-7.3231710272750716e-01	-3.1210466343351911e-01	-4.6142803331400334e-01	-2.9538248957171798e-01	-5.9609955744997745e-01	-3.1483561851836805e-01	-6.9177792000707139e-01	-6.6644627491866515e-01	-1.0247011958233156e+00	-1.6874132542402578e-01	-2.3657427466592212e-01	3.4213913862722829e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2537532626902149e-01	-7.3434605528350971e-01	-3.1383592858423515e-01	-4.6346371273009812e-01	-2.9589474494399809e-01	-5.9795055625626348e-01	-3.1566011438593661e-01	-6.9474957084769329e-01	-6.6987297254544254e-01	-1.0304838043872777e+00	-1.6934968865339875e-01	-2.3769467277774034e-01	3.4129935823607838e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2707249328884180e-01	-7.3633965669415713e-01	-3.1556068541887161e-01	-4.6550737045481000e-01	-2.9640174426650229e-01	-5.9976678686964313e-01	-3.1646420694353300e-01	-6.9772098875422528e-01	-6.7331024147906859e-01	-1.0362388389013106e+00	-1.6995333326023704e-01	-2.3881330656255831e-01	3.4046447989438691e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2878061743222875e-01	-7.3829731277618083e-01	-3.1727839353398307e-01	-4.6755900940164541e-01	-2.9690346867021139e-01	-6.0154744150175110e-01	-3.1724749165416721e-01	-7.0069188227472023e-01	-6.7675782228237036e-01	-1.0419642233193054e+00	-1.7055213746076439e-01	-2.3992996332436095e-01	3.3963454434700195e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3049974805590032e-01	-7.4021843973400492e-01	-3.1898850409736129e-01	-4.6961863241393520e-01	-2.9739990202493088e-01	-6.0329171543740023e-01	-3.1800956750764625e-01	-7.0366195612711568e-01	-6.8021544630259190e-01	-1.0476578513437413e+00	-1.7114598067045006e-01	-2.4104442679289173e-01	3.3880959256538343e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3222993395040618e-01	-7.4210246469816710e-01	-3.2069046007970026e-01	-4.7168624226970496e-01	-2.9789103100489589e-01	-6.0499880765693581e-01	-3.1875003737056978e-01	-7.0663091122126276e-01	-6.8368283552641962e-01	-1.0533175875620571e+00	-1.7173474359891111e-01	-2.4215647716538691e-01	3.3798966574418565e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3397122332517554e-01	-7.4394882625826608e-01	-3.2238369650411158e-01	-4.7376184168603214e-01	-2.9837684515344975e-01	-6.0666792147126736e-01	-3.1946850833980678e-01	-7.0959844468247557e-01	-6.8715970243782643e-01	-1.0589412686618875e+00	-1.7231830834307482e-01	-2.4326589115270583e-01	3.3717480529767023e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3572366379364682e-01	-7.4575697498941240e-01	-3.2406764071372401e-01	-4.7584543332283785e-01	-2.9885733694668914e-01	-6.0829826516920271e-01	-3.2016459209904480e-01	-7.1256424987661637e-01	-6.9064574987905913e-01	-1.0645267047258107e+00	-1.7289655847830021e-01	-2.4437244202992758e-01	3.3636505285594414e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3748730235847130e-01	-7.4752637397114563e-01	-3.2574171265756424e-01	-4.7793701978605896e-01	-2.9933250185598415e-01	-6.0988905267667626e-01	-3.2083790527798534e-01	-7.1552801643671382e-01	-6.9414067091506393e-01	-1.0700716806060546e+00	-1.7346937914714849e-01	-2.4547589969146955e-01	3.3556045026102157e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3926218539679576e-01	-7.4925649929777782e-01	-3.2740532519488669e-01	-4.8003660363014722e-01	-2.9980233840924914e-01	-6.1143950422742122e-01	-3.2148806981374506e-01	-7.1848943029111645e-01	-6.9764414870168800e-01	-1.0755739573794285e+00	-1.7403665714549055e-01	-2.4657603071077785e-01	3.3476103956270511e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4104835864560729e-01	-7.5094684057910688e-01	-3.2905788441807582e-01	-4.8214418735984760e-01	-3.0026684825088401e-01	-6.1294884704459551e-01	-3.2211471331400338e-01	-7.2144817369318692e-01	-7.0115585635797106e-01	-1.0810312738825267e+00	-1.7459828100563726e-01	-2.4767259840463912e-01	3.3396686301428433e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4284586718714682e-01	-7.5259690143045910e-01	-3.3069878999421926e-01	-4.8425977343118426e-01	-3.0072603620025273e-01	-6.1441631603284030e-01	-3.2271746942142454e-01	-7.2440392525254160e-01	-7.0467545684287747e-01	-1.0864413483270672e+00	-1.7515414107617647e-01	-2.4876536290214443e-01	3.3317796306804750e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4465475543437174e-01	-7.5420619995099558e-01	-3.3232743552538935e-01	-4.8638336425162071e-01	-3.0117991030861052e-01	-6.1584115448019128e-01	-3.2329597817886213e-01	-7.2735635996783243e-01	-7.0820260283678771e-01	-1.0918018799949798e+00	-1.7570412959820067e-01	-2.4985408121833735e-01	3.3239438237060468e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4647506711646875e-01	-7.5577426918925628e-01	-3.3394320892765750e-01	-4.8851496217931256e-01	-3.0162848191435659e-01	-6.1722261476923712e-01	-3.2384988639484480e-01	-7.3030514926108026e-01	-7.1173693662811566e-01	-1.0971105510126453e+00	-1.7624814077761203e-01	-2.5093850733256717e-01	3.3161616375801790e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4830684526440192e-01	-7.5730065759488874e-01	-3.3554549282879098e-01	-4.9065456952140546e-01	-3.0207176569651334e-01	-6.1855995909685857e-01	-3.2437884800882422e-01	-7.3324996101355899e-01	-7.1527809000538600e-01	-1.1023650282034441e+00	-1.7678607085319276e-01	-2.5201839227155509e-01	3.3084335025073739e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5015013219648189e-01	-7.5878492945554521e-01	-3.3713366498455888e-01	-4.9280218853132596e-01	-3.0250977972631560e-01	-6.1985246020184803e-01	-3.2488252445565302e-01	-7.3619045960323648e-01	-7.1882568415513659e-01	-1.1075629650175214e+00	-1.7731781816013478e-01	-2.5309348419718058e-01	3.3007598504833910e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5200496950395249e-01	-7.6022666531793492e-01	-3.3870709871351329e-01	-4.9495782140498595e-01	-3.0294254551680078e-01	-6.2109940209965475e-01	-3.2536058502875498e-01	-7.3912630594377293e-01	-7.2237932956598583e-01	-1.1127020035374358e+00	-1.7784328318872902e-01	-2.5416352849898305e-01	3.2931411152406289e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5387139803657186e-01	-7.6162546239203832e-01	-3.4026516335006746e-01	-4.9712147027585768e-01	-3.0337008807029281e-01	-6.2230008082344934e-01	-3.2581270724142836e-01	-7.4205715752508772e-01	-7.2593862593924563e-01	-1.1177797765580646e+00	-1.7836236863792171e-01	-2.5522826789135922e-01	3.2855777321914599e+00
