# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2999785394507906e-01	-1.9180338018867144e-01	-1.3828213830218233e-01	-3.6015423185799061e-01	-3.0219333765168305e-01	-5.6607884258661545e-01	-4.7837248509865532e-01	-5.8835450451133797e-01	-1.2894589516623661e-01	-4.7847372726529275e-01	-1.0711819634061746e+00	-1.6919835998201826e-01	-4.0068286369180722e-01	-6.4750604418175006e-01	-1.3959657502825986e+00	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3072480827581283e-01	-1.9640927481708101e-01	-1.3997911236839589e-01	-3.6200483681250722e-01	-3.0257928828925379e-01	-5.6496459730676973e-01	-4.8173893584781191e-01	-5.9245072726216119e-01	-1.3127812651007542e-01	-4.8180722274401705e-01	-1.0758614190754467e+00	-1.7010549367253666e-01	-4.0180431301285430e-01	-6.5001152856173883e-01	-1.4031726393901893e+00	2.9870338430786427e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3146099357742301e-01	-2.0106290630113460e-01	-1.4171215668528983e-01	-3.6387017932610000e-01	-3.0295418450819278e-01	-5.6378861654776879e-01	-4.8514457688354290e-01	-5.9653193255971804e-01	-1.3363457044193114e-01	-4.8516355308413756e-01	-1.0805115720643781e+00	-1.7102057807325019e-01	-4.0290655392003810e-01	-6.5247156628724301e-01	-1.4102947237686039e+00	2.9796282356076720e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3220708980480471e-01	-2.0576411328498911e-01	-1.4348179897690119e-01	-3.6575041249594908e-01	-3.0331784519383331e-01	-5.6255046897306793e-01	-4.8858960634131510e-01	-6.0059650878692494e-01	-1.3601458426757945e-01	-4.8854247283927471e-01	-1.0851312355093516e+00	-1.7194378721645798e-01	-4.0398910614913569e-01	-6.5488480663906046e-01	-1.4173282867480079e+00	2.9722769289184381e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3296377912710909e-01	-2.1051270942223446e-01	-1.4528856255775857e-01	-3.6764568309615714e-01	-3.0367008996633682e-01	-5.6124973815739265e-01	-4.9207419788638990e-01	-6.0464280740887322e-01	-1.3841747850470346e-01	-4.9194372024359856e-01	-1.0897192150666763e+00	-1.7287529695175835e-01	-4.0505148901475813e-01	-6.5724990765168723e-01	-1.4242695970471828e+00	2.9649803758941640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3373174482040799e-01	-2.1530848225619389e-01	-1.4713296566879433e-01	-3.6955613094658485e-01	-3.0401073934838002e-01	-5.5988602317252123e-01	-4.9559849937994260e-01	-6.0866914309806808e-01	-1.4084251599707232e-01	-4.9536701707100622e-01	-1.0942743094415932e+00	-1.7381528471288657e-01	-4.0609322180196372e-01	-6.5956553795954354e-01	-1.4311149126577185e+00	2.9577390317178933e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3451167010779507e-01	-2.2015119205784486e-01	-1.4901552078425112e-01	-3.7148188826296047e-01	-3.0433961493938833e-01	-5.5845893918918843e-01	-4.9916263151627893e-01	-6.1267379392441246e-01	-1.4328891109232600e-01	-4.9881206851538601e-01	-1.0987953109325057e+00	-1.7476392926633152e-01	-4.0711382417371239e-01	-6.6183037868071715e-01	-1.4378604848616157e+00	2.9505533538250113e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3530423694654419e-01	-2.2504057062112653e-01	-1.5093673388889703e-01	-3.7342307898920324e-01	-3.0465653959634270e-01	-5.5696811809559676e-01	-5.0276668643205935e-01	-6.1665500161433473e-01	-1.4575582888979355e-01	-5.0227856309279773e-01	-1.1032810059900138e+00	-1.7572141044120732e-01	-4.0811281659403359e-01	-6.6404312533451237e-01	-1.4445025623771943e+00	2.9434238018535113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3611012476203925e-01	-2.2997632001554660e-01	-1.5289710372490042e-01	-3.7537981811300797e-01	-3.0496133762115191e-01	-5.5541320913299164e-01	-5.0641072628860562e-01	-6.2061097188356307e-01	-1.4824238456495323e-01	-5.0576617256631395e-01	-1.1077301757902973e+00	-1.7668790883987398e-01	-4.0908972076673977e-01	-6.6620248978878394e-01	-1.4510373956275568e+00	2.9363508375919607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3693000912833158e-01	-2.3495811129617686e-01	-1.5489712100774244e-01	-3.7735221096591198e-01	-3.0525383495458841e-01	-5.5379387954875148e-01	-5.1009478182849843e-01	-6.2453987484816675e-01	-1.5074764277729208e-01	-5.0927455189423665e-01	-1.1121415968223567e+00	-1.7766360552883670e-01	-4.1004406008943789e-01	-6.6830720223271134e-01	-1.4574612411252545e+00	2.9293349249251177e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3776456039529738e-01	-2.3998558317130536e-01	-1.5693726761060070e-01	-3.7934035250916520e-01	-3.0553385937673710e-01	-5.5210981526739367e-01	-5.1381885090784007e-01	-6.2843984551857701e-01	-1.5327061716846421e-01	-5.1280333920230470e-01	-1.1165140414885923e+00	-1.7864868170948614e-01	-4.1097536012250180e-01	-6.7035601317036075e-01	-1.4637703659661951e+00	2.9223765297771496e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3861444226252938e-01	-2.4505834062822054e-01	-1.5901801571668131e-01	-3.8134432660690248e-01	-3.0580124071391313e-01	-5.5036072157987115e-01	-5.1758289700571469e-01	-6.3230898438137528e-01	-1.5581026995774208e-01	-5.1635215578046589e-01	-1.1208462787181355e+00	-1.7964331836827951e-01	-4.1188314907263507e-01	-6.7234769543006800e-01	-1.4699610524252282e+00	2.9154761200524035e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3948031030024587e-01	-2.5017595351781985e-01	-1.6113982693903645e-01	-3.8336420528824228e-01	-3.0605581105197305e-01	-5.4854632385149293e-01	-5.2138684771256538e-01	-6.3614535807368255e-01	-1.5836551164184015e-01	-5.1992060610468593e-01	-1.1251370745923632e+00	-1.8064769590600319e-01	-4.1276695829051807e-01	-6.7428104618437257e-01	-1.4760296026451831e+00	2.9086341655736803e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4036281041766923e-01	-2.5533795509895818e-01	-1.6330315140747076e-01	-3.8540004800009703e-01	-3.0629740495591368e-01	-5.4666636824873716e-01	-5.2523059319937959e-01	-6.3994700015501360e-01	-1.6093520080622717e-01	-5.2350827788419008e-01	-1.1293851929819547e+00	-1.8166199374581013e-01	-4.1362632278200107e-01	-6.7615488897493214e-01	-1.4819723434106398e+00	2.9018511380179621e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4126257727951773e-01	-2.6054384054372998e-01	-1.6550842682221950e-01	-3.8745190085262465e-01	-3.0652585969565371e-01	-5.4472062248518904e-01	-5.2911398466977344e-01	-6.4371191198145161e-01	-1.6351814405504575e-01	-5.2711474213444354e-01	-1.1335893961948196e+00	-1.8268638991978151e-01	-4.1446078173217421e-01	-6.7796807573656526e-01	-1.4877856309970205e+00	2.8951275108495462e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4218023267144518e-01	-2.6579306540511993e-01	-1.6775607747415633e-01	-3.8951979585939356e-01	-3.0674101547783489e-01	-5.4270887658674816e-01	-5.3303683279726322e-01	-6.4743806368697721e-01	-1.6611309606672944e-01	-5.3073955327607603e-01	-1.1377484456342326e+00	-1.8372106063381216e-01	-4.1526987904159862e-01	-6.7971948881428534e-01	-1.4934658560851415e+00	2.8884637592505431e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4311638381547125e-01	-2.7108504404877093e-01	-1.7004651323139633e-01	-3.9160375017449778e-01	-3.0694271568349957e-01	-5.4063094367619557e-01	-5.3699890615023338e-01	-6.5112339527671159e-01	-1.6871875978232181e-01	-5.3438224925986610e-01	-1.1418611024664314e+00	-1.8476617981069723e-01	-4.1605316387384617e-01	-6.8140804296695345e-01	-1.4990094487307151e+00	2.8818603600486816e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4407162163668290e-01	-2.7641914805090545e-01	-1.7238012849224482e-01	-3.9370376532898249e-01	-3.0713080711142249e-01	-5.3848666077712126e-01	-5.4099992960730336e-01	-6.5476581783672227e-01	-1.7133378673337124e-01	-5.3804235171778159e-01	-1.1459261282969566e+00	-1.8582191861136341e-01	-4.1681019121344282e-01	-6.8303268735091183e-01	-1.5044128833778780e+00	2.8753177916423853e+00
