# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1541959223704819e-01	-7.2166352766170616e-01	-3.0336901151512952e-01	-4.5136920327132224e-01	-2.9274321566864736e-01	-5.8635145259272370e-01	-3.1042145195789572e-01	-6.7692610204717285e-01	-6.4947981036197178e-01	-9.9544495936013233e-01	-1.6563306409317438e-01	-2.3095300900629917e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1700158178521570e-01	-7.2526549463860723e-01	-3.0488312958238384e-01	-4.5363201032862577e-01	-2.9421098275693025e-01	-5.8927106237424121e-01	-3.1196764552922412e-01	-6.8031428181888465e-01	-6.5273168811383020e-01	-1.0004082814716568e+00	-1.6646140518344874e-01	-2.3210799270319471e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1859339208860615e-01	-7.2885414497845225e-01	-3.0639153273152220e-01	-4.5590675143782156e-01	-2.9568686706490382e-01	-5.9216560097779958e-01	-3.1350162117590630e-01	-6.8370936179395658e-01	-6.5599237596748583e-01	-1.0053427457098691e+00	-1.6729002159960055e-01	-2.3326330637870568e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2019507951825921e-01	-7.3242854602757235e-01	-3.0789382548155519e-01	-4.5819344353877722e-01	-2.9717089090838539e-01	-5.9503389723290889e-01	-3.1502278927351146e-01	-6.8711103877633162e-01	-6.5926164819517263e-01	-1.0102467600468696e+00	-1.6811879724543466e-01	-2.3441878655715545e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2180670043529780e-01	-7.3598775247747839e-01	-3.0938960702859541e-01	-4.6049210218723485e-01	-2.9866307594087177e-01	-5.9787477152633850e-01	-3.1653055544809977e-01	-6.9051900189208026e-01	-6.6253927263370405e-01	-1.0151187154119823e+00	-1.6894761365507388e-01	-2.3557426644301208e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2342831117967247e-01	-7.3953080670229709e-01	-3.1087847139154479e-01	-4.6280274151598511e-01	-3.0016344313179116e-01	-6.0068703669267665e-01	-3.1802432099255884e-01	-6.9393293252196653e-01	-6.6582501060842791e-01	-1.0199569865482936e+00	-1.6977634999154245e-01	-2.3672957591970575e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2505996805856524e-01	-7.4305673911899095e-01	-3.1236000756750298e-01	-4.6512537419537880e-01	-3.0167201274432454e-01	-6.0346949894147039e-01	-3.1950348330097306e-01	-6.9735250423669304e-01	-6.6911861685851315e-01	-1.0247599329137635e+00	-1.7060488304705324e-01	-2.3788454155086750e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2670172733445024e-01	-7.4656456857061915e-01	-3.1383379969700043e-01	-4.6746001139316873e-01	-3.0318880431279738e-01	-6.0622095882036209e-01	-3.2096743632081265e-01	-7.0077738273497048e-01	-6.7241983946367523e-01	-1.0295258996269181e+00	-1.7143308724505657e-01	-2.3903898658407208e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2835364521279953e-01	-7.5005330273286819e-01	-3.1529942723915144e-01	-4.6980666273368293e-01	-3.0471383661963503e-01	-6.0894021221351424e-01	-3.2241557102267759e-01	-7.0420722578456851e-01	-6.7572841977244902e-01	-1.0342532184570363e+00	-1.7226083464411138e-01	-2.4019273095716936e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3001577782943231e-01	-7.5352193854403970e-01	-3.1675646515680062e-01	-4.7216533625632312e-01	-3.0624712767187695e-01	-6.1162605137449966e-01	-3.2384727588727547e-01	-7.0764168316650011e-01	-6.7904409233211960e-01	-1.0389402088586395e+00	-1.7308799494363708e-01	-2.4134559130728608e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3168818123749350e-01	-7.5696946265864595e-01	-3.1820448411172320e-01	-4.7453603837338837e-01	-3.0778869467724995e-01	-6.1427726599270693e-01	-3.2526193740925446e-01	-7.1108039662249878e-01	-6.8236658482042456e-01	-1.0435851790499773e+00	-1.7391443549160465e-01	-2.4249738098258153e-01	0
