# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0688496832675580e-01	-2.7040144019525386e-01	-2.8417030813406474e-01	-3.7813105255334484e-01	-6.9209609561449548e-01	-5.6293299900833549e-01	-6.4939995559266628e-01	-7.0394008901465066e-01	-7.1036833496236651e-01	-3.1546325846035245e-01	-6.3640830660838776e-01	-4.0297624622773065e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1206842545581013e-01	-2.7149991955915104e-01	-2.8881133128764530e-01	-3.7627188523632266e-01	-6.9578822092689918e-01	-5.6512327361270787e-01	-6.4872471622992445e-01	-7.0215961340393429e-01	-7.1429774135048618e-01	-3.1938568084808244e-01	-6.3702233910571049e-01	-4.0473537195996162e-01	2.4279428399434670e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1726598469677639e-01	-2.7257220913641161e-01	-2.9347781988485572e-01	-3.7438368592413040e-01	-6.9947382793085433e-01	-5.6726905085486135e-01	-6.4802005563942910e-01	-7.0031854553729744e-01	-7.1823191163023370e-01	-3.2334094026547472e-01	-6.3762128151997843e-01	-4.0650080872759475e-01	2.4219192373717178e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2247588660499286e-01	-2.7361754774302677e-01	-2.9816854347113336e-01	-3.7246690824140971e-01	-7.0315181101965019e-01	-5.6936905566227525e-01	-6.4728642605932329e-01	-6.9841739468816744e-01	-7.2217028633648317e-01	-3.2732895320303013e-01	-6.3820527093412693e-01	-4.0827251167576856e-01	2.4159372106413497e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2769631298743443e-01	-2.7463517999212567e-01	-3.0288222595524045e-01	-3.7052202025993120e-01	-7.0682102317462447e-01	-5.7142201877080756e-01	-6.4652427066556717e-01	-6.9645669660532405e-01	-7.2611229399687660e-01	-3.3134962180218719e-01	-6.3877444739122413e-01	-4.1005043558442594e-01	2.4099972830689276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3292538660575508e-01	-2.7562435744519059e-01	-3.0761754530766938e-01	-3.6854950441784223e-01	-7.1048027515702206e-01	-5.7342667803967640e-01	-6.4573402209950115e-01	-6.9443701336198682e-01	-7.3005735119617376e-01	-3.3540283326218112e-01	-6.3932895389025646e-01	-4.1183453492869920e-01	2.4040999836747350e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3816117095148621e-01	-2.7658433978923186e-01	-3.1237313330840560e-01	-3.6654985743202312e-01	-7.1412833474115944e-01	-5.7538177979362226e-01	-6.4491610099868235e-01	-6.9235893319936404e-01	-7.3400486264765730e-01	-3.3948845923167381e-01	-6.3986893639393405e-01	-4.1362476394040193e-01	2.3982458472031642e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4340167009845877e-01	-2.7751439603773109e-01	-3.1714757534719662e-01	-3.6452359020322550e-01	-7.1776392599414918e-01	-5.7728608019090322e-01	-6.4407091453510679e-01	-6.9022307036488439e-01	-7.3795422127101229e-01	-3.4360635518542981e-01	-6.4039454384853767e-01	-4.1542107667053269e-01	2.3924354141411426e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4864482863768523e-01	-2.7841380575292840e-01	-3.2193941027951228e-01	-3.6247122771364387e-01	-7.2138572860757133e-01	-5.7913834661565078e-01	-6.4319885496504947e-01	-6.8803006494524577e-01	-7.4190480827611149e-01	-3.4775635978636227e-01	-6.4090592821577863e-01	-4.1722342705270987e-01	2.3866692307344124e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5388853170015420e-01	-2.7928186028680485e-01	-3.2674713034139963e-01	-3.6039330891653598e-01	-7.2499237728680299e-01	-5.8093735909301014e-01	-6.4230029819486090e-01	-6.8578058269434072e-01	-7.4585599325202068e-01	-3.5193829423332035e-01	-6.4140324451652475e-01	-4.1903176896743516e-01	2.3809478490015161e+00
