# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5725835081133404e-01	-3.2782499356354089e-01	-2.6250318628053876e-01	-1.4617669703925981e-01	-7.9282702903287783e-01	-4.7465647319283449e-01	-1.8384287762148137e+00	-4.5890829006795342e-01	-1.8643670959340736e-01	-3.8849588001423796e-01	-3.1286338669101621e-01	-3.7445275747123069e-01	-4.5033093254449746e-01	-4.0992184320367170e-01	-5.5508754067714361e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5954451779571426e-01	-3.2946586404136108e-01	-2.6381818425137465e-01	-1.4690882426576063e-01	-7.9678808461761530e-01	-4.7701238964227588e-01	-1.8474559636849188e+00	-4.6120461391696049e-01	-1.8736872043718988e-01	-3.9043988237576044e-01	-3.1442369367936268e-01	-3.7632852660712163e-01	-4.5258699746527659e-01	-4.1197424222856005e-01	-5.5786841032361079e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6183020049682705e-01	-3.3111013056294852e-01	-2.6513811370485829e-01	-1.4764341527168270e-01	-8.0074245997909421e-01	-4.7933265063147124e-01	-1.8561459130745739e+00	-4.6350434316229511e-01	-1.8830028530226128e-01	-3.9238679627845430e-01	-3.1597566421079060e-01	-3.7821125853000548e-01	-4.5485183309249899e-01	-4.1403212642331999e-01	-5.6066008228979636e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6411504162998524e-01	-3.3275764791214146e-01	-2.6646292431015051e-01	-1.4838043359592731e-01	-8.0468936352117382e-01	-4.8161587030077563e-01	-1.8644878307950474e+00	-4.6580723445370720e-01	-1.8923125117698028e-01	-3.9433641656093282e-01	-3.1751881922984676e-01	-3.8010087929798825e-01	-4.5712536236809775e-01	-4.1609535107367196e-01	-5.6346246133392175e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6639867702761117e-01	-3.3440826717648769e-01	-2.6779256379521599e-01	-1.4911984155443264e-01	-8.0862799049781620e-01	-4.8386066360234675e-01	-1.8724712071229217e+00	-4.6811303874585836e-01	-1.9016146218183996e-01	-3.9628853325107294e-01	-3.1905267425658340e-01	-3.8199731216318250e-01	-4.5940750506536898e-01	-4.1816376736997762e-01	-5.6627544830394638e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6868073565501739e-01	-3.3606183571422477e-01	-2.6912697791446910e-01	-1.4986160022205672e-01	-8.1255752315960761e-01	-4.8606564805287145e-01	-1.8800858470771122e+00	-4.7042150126281895e-01	-1.9109075958029526e-01	-3.9824293153569401e-01	-3.2057673962579036e-01	-3.8390047752547163e-01	-4.6169817773395955e-01	-4.2023722235952177e-01	-5.6909894006974338e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7096083963200325e-01	-3.3771819712252416e-01	-2.7046611041638496e-01	-1.5060566941454234e-01	-8.1647713091618845e-01	-4.8822944553157760e-01	-1.8873219010147402e+00	-4.7273236146522135e-01	-1.9201898179219193e-01	-4.0019939173246544e-01	-3.2209052073929956e-01	-3.8581029288624719e-01	-4.6399729364469905e-01	-4.2231555889967543e-01	-5.7193282945508361e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7323860426043568e-01	-3.3937719120706838e-01	-2.7180990301109575e-01	-1.5135200767057996e-01	-8.2038597051494155e-01	-4.9035068412026045e-01	-1.8941698947867587e+00	-4.7504535302019013e-01	-1.9294596440987191e-01	-4.0215768926414375e-01	-3.2359351833139721e-01	-3.8772667280214995e-01	-4.6630476273430438e-01	-4.2439861561200531e-01	-5.7477700516946584e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7551363805799479e-01	-3.4103865395303773e-01	-2.7315829533799452e-01	-1.5210057223398468e-01	-8.2428318623627828e-01	-4.9242799998178421e-01	-1.9006207592917639e+00	-4.7736020377417593e-01	-1.9387154021703076e-01	-4.0411759463524832e-01	-3.2508522874735352e-01	-3.8964952883884774e-01	-4.6862049154999219e-01	-4.2648622683740123e-01	-5.7763135173983748e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7778554279826463e-01	-3.4270241749757618e-01	-2.7451122493336738e-01	-1.5285131903600521e-01	-8.2816791010584256e-01	-4.9446003927324950e-01	-1.9066658592652204e+00	-4.7967663572881925e-01	-1.9479553921039997e-01	-4.0607887341127930e-01	-3.2656514423505062e-01	-3.9157876952488035e-01	-4.7094438319402826e-01	-4.2857822259229361e-01	-5.8049574944223936e-01	0
