# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743619e-01	-4.0607605643209427e-01	-8.6684363007601503e-02	-5.1640318872467939e-01	-3.8223637191477200e-01	-3.0965195531138345e-01	-6.6727791053332575e-01	-1.0739077731235971e+00	-4.6939428855687210e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3766311957538980e-01	-4.0782353305781155e-01	-8.8648973300780809e-02	-5.1777562824207035e-01	-3.7927792081705269e-01	-3.1217891883892729e-01	-6.6986808585166591e-01	-1.0772305198318648e+00	-4.7032509178530135e-01	2.5568417215105659e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4000771427690118e-01	-4.0958483835356113e-01	-9.0640050824390445e-02	-5.1914595671043029e-01	-3.7626102298077996e-01	-3.1472679655918384e-01	-6.7245449891011511e-01	-1.0804965917826388e+00	-4.7124980531893101e-01	2.5504750318173750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4236981180026437e-01	-4.1136018445434519e-01	-9.2657863443838542e-02	-5.2051421672358844e-01	-3.7318582763215247e-01	-3.1729567254371610e-01	-6.7503681796216530e-01	-1.0837048688268378e+00	-4.7216857384893746e-01	2.5441364117015404e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4474939237952359e-01	-4.1314978424342608e-01	-9.4702679086876240e-02	-5.2188045202901456e-01	-3.7005250701071790e-01	-3.1988562893933220e-01	-6.7761470662425261e-01	-1.0868542422733150e+00	-4.7308155021007503e-01	2.5378262505915967e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4714643213977744e-01	-4.1495385120128153e-01	-9.6774765612463148e-02	-5.2324470741012141e-01	-3.6686125645908746e-01	-3.2249674589375460e-01	-6.8018782393552568e-01	-1.0899436157667790e+00	-4.7398889538503042e-01	2.5315449428038144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4956090300082373e-01	-4.1677259924838655e-01	-9.8874390673312162e-02	-5.2460702856310126e-01	-3.6361229449179200e-01	-3.2512910147802482e-01	-6.8275582442357818e-01	-1.0929719061665004e+00	-4.7489077849892780e-01	2.5252928875619762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5199277257910496e-01	-4.1860624258174273e-01	-1.0100182157192029e-01	-5.2596746196830535e-01	-3.6030586284300609e-01	-3.2778277160547109e-01	-6.8531835817627451e-01	-1.0959380444245459e+00	-4.7578737680372640e-01	2.5190704890154589e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5444200408795464e-01	-4.2045499550507109e-01	-1.0315732510988096e-01	-5.2732605475616712e-01	-3.5694222649288354e-01	-3.3045782994706391e-01	-6.8787507091979128e-01	-1.0988409764623188e+00	-4.7667887565228834e-01	2.5128781562555331e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5690855623613534e-01	-4.2231907225260623e-01	-1.0534116743026971e-01	-5.2868285456769237e-01	-3.5352167367230419e-01	-3.3315434784296710e-01	-6.9042560410301590e-01	-1.1016796640441096e+00	-4.7756546846188774e-01	2.5067163033298017e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5939238312463259e-01	-4.2419868680641515e-01	-1.0755361385289486e-01	-5.3003790940953477e-01	-3.5004451584586743e-01	-3.3587239421010912e-01	-6.9296959498840083e-01	-1.1044530856463548e+00	-4.7844735666696009e-01	2.5005853492546919e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6189343414173494e-01	-4.2609405270716932e-01	-1.0979492870220246e-01	-5.3139126750369003e-01	-3.4651108767301497e-01	-3.3861203544557139e-01	-6.9550667674940203e-01	-1.1071602373213199e+00	-4.7932474966088895e-01	2.4944857180259215e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6441165385636473e-01	-4.2800538285830991e-01	-1.1206537512762302e-01	-5.3274297713184582e-01	-3.4292174694720007e-01	-3.4137333532560971e-01	-6.9803647857458895e-01	-1.1098001335538457e+00	-4.8019786472665693e-01	2.4884178386268441e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6694698190967103e-01	-4.2993288932353013e-01	-1.1436521491614723e-01	-5.3409308647443066e-01	-3.3927687451308347e-01	-3.4415635490009627e-01	-7.0055862577853945e-01	-1.1123718081098415e+00	-4.8106692695619402e-01	2.4823821450345971e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6949935290488486e-01	-4.3187678311752187e-01	-1.1669470829690995e-01	-5.3544164344441847e-01	-3.3557687416176052e-01	-3.4696115238219505e-01	-7.0307273991958652e-01	-1.1148743148751703e+00	-4.8193216915826531e-01	2.4763790762239424e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7206869629544761e-01	-4.3383727398991639e-01	-1.1905411373757220e-01	-5.3678869551594666e-01	-3.3182217250409596e-01	-3.4978778303305724e-01	-7.0557843892451877e-01	-1.1173067286835825e+00	-4.8279383175477569e-01	2.4704090761687350e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7465493627140847e-01	-4.3581457020236491e-01	-1.2144368773227994e-01	-5.3813428954781672e-01	-3.2801321882226286e-01	-3.5263629904133353e-01	-7.0807533722027749e-01	-1.1196681461323410e+00	-4.8365216266536398e-01	2.4644725938408971e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7725799164412451e-01	-4.3780887829870052e-01	-1.2386368458098315e-01	-5.3947847160195417e-01	-3.2415048489965798e-01	-3.5550674939729160e-01	-7.1056304587273911e-01	-1.1219576863841876e+00	-4.8450741718019275e-01	2.4585700832068227e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7987777572925998e-01	-4.3982040286812252e-01	-1.2631435615989881e-01	-5.4082128675690977e-01	-3.2023446482939089e-01	-3.5839917976133662e-01	-7.1304117273260392e-01	-1.1241744919543091e+00	-4.8535985782084673e-01	2.4527020032211033e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8251419622812535e-01	-4.4184934630135564e-01	-1.2879595168290045e-01	-5.4216277891649678e-01	-3.1626567480160717e-01	-3.6131363232671548e-01	-7.1550932258844768e-01	-1.1263177294809661e+00	-4.8620975418927581e-01	2.4468688178174869e+00
