# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5725835081133226e-01	-3.2782499356354244e-01	-2.6250318628053915e-01	-1.4617669703925973e-01	-7.9282702903288049e-01	-4.7465647319283394e-01	-1.8384287762148159e+00	-4.5890829006795186e-01	-1.8643670959340763e-01	-3.8849588001423757e-01	-3.1286338669101743e-01	-3.7445275747122908e-01	-4.5033093254449774e-01	-4.0992184320367375e-01	-5.5508754067714394e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5916243527021688e-01	-3.3452835225653638e-01	-2.6499716641753085e-01	-1.4782298542206190e-01	-7.9783929793797126e-01	-4.8204540336071067e-01	-1.8510350582904944e+00	-4.6324866970976553e-01	-1.8719953130203920e-01	-3.9176083104601583e-01	-3.1248619921356940e-01	-3.8018915311465329e-01	-4.5375863485883816e-01	-4.1272126366655038e-01	-5.5782640981573495e-01	2.9870312573524029e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6105957498185945e-01	-3.4131864141368656e-01	-2.6752518718049756e-01	-1.4948879422614894e-01	-8.0286435073516482e-01	-4.8950551983577095e-01	-1.8634027487367852e+00	-4.6762736990417580e-01	-1.8796322305767929e-01	-3.9505222582756483e-01	-3.1203882135041283e-01	-3.8599283665138667e-01	-4.5721652729942491e-01	-4.1554005872541055e-01	-5.6057432690541209e-01	2.9796175578318538e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6294949134307217e-01	-3.4819502296176613e-01	-2.7008765220146796e-01	-1.5117432791237939e-01	-8.0790141459222109e-01	-4.9703334746759492e-01	-1.8755185529166496e+00	-4.7204416895711826e-01	-1.8872775159530236e-01	-3.9836994160104616e-01	-3.1152001574662602e-01	-3.9186283694014551e-01	-4.6070471919179157e-01	-4.1837821380836193e-01	-5.6333116345063972e-01	2.9722521429326001e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6483191952835623e-01	-3.5515655400708224e-01	-2.7268496070289688e-01	-1.5287979084566966e-01	-8.1294969008555595e-01	-5.0462517718330757e-01	-1.8873691507428836e+00	-4.7649881565378888e-01	-1.8949308220407218e-01	-4.0171383872525723e-01	-3.1092859756882801e-01	-3.9779808837692443e-01	-4.6422331189962646e-01	-4.2123570742262451e-01	-5.6609678742329694e-01	2.9649349456965446e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6670660972954714e-01	-3.6220218512019192e-01	-2.7531750688204804e-01	-1.5460538711970351e-01	-8.1800835082195589e-01	-5.1227706513661231e-01	-1.8989412255558253e+00	-4.8099102854241038e-01	-1.9025917861390707e-01	-4.0508376013339092e-01	-3.1026343919358618e-01	-4.0379742981149497e-01	-4.6777239844167467e-01	-4.2411251091020152e-01	-5.6887106325421666e-01	2.9576658915162577e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6857332839039545e-01	-3.6933075885532990e-01	-2.7798567927395496e-01	-1.5635132037009297e-01	-8.2307654307326594e-01	-5.1998483265634798e-01	-1.9102214941312383e+00	-4.8552049524803670e-01	-1.9102600287883156e-01	-4.0847953078779808e-01	-3.0952347491587640e-01	-4.0985960370973890e-01	-4.7135206309847816e-01	-4.2700858819954512e-01	-5.7165385182683370e-01	2.9504448981535050e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7043185942844706e-01	-3.7654100851969236e-01	-2.8068986009343400e-01	-1.5811779357559566e-01	-8.2815338542531203e-01	-5.2774406703646326e-01	-1.9211967377285697e+00	-4.9008687181907279e-01	-1.9179351525744590e-01	-4.1190095713253089e-01	-3.0870770565533678e-01	-4.1598325557596527e-01	-4.7496238100892629e-01	-4.2992389555331689e-01	-5.7444501047299523e-01	2.9432718757668090e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7228200543613269e-01	-3.8383155720685569e-01	-2.8343042455666517e-01	-1.5990500884699990e-01	-8.3323796844235143e-01	-5.3555012320626827e-01	-1.9318538340785272e+00	-4.9468978210909059e-01	-1.9256167409088298e-01	-4.1534782654449998e-01	-3.0781520363673709e-01	-4.2216693364846541e-01	-4.7860341775660276e-01	-4.3285838131235660e-01	-5.7724439297095687e-01	2.9361467269482184e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7412358885253902e-01	-3.9120091710763438e-01	-2.8620774018296757e-01	-1.6171316720331291e-01	-8.3832935434838718e-01	-5.4339812631627327e-01	-1.9421797901980726e+00	-4.9932881719641081e-01	-1.9333043567864550e-01	-4.1881990678412229e-01	-3.0684511701986533e-01	-4.2840908888047508e-01	-4.8227522894594205e-01	-4.3581198563597923e-01	-5.8005184954559541e-01	2.9290693467695328e+00
