# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5725835081133354e-01	-3.2782499356354117e-01	-2.6250318628053870e-01	-1.4617669703925978e-01	-7.9282702903287805e-01	-4.7465647319283411e-01	-1.8384287762148130e+00	-4.5890829006795308e-01	-1.8643670959340752e-01	-3.8849588001423779e-01	-3.1286338669101649e-01	-3.7445275747123052e-01	-4.5033093254449741e-01	-4.0992184320367137e-01	-5.5508754067714328e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5924237768432852e-01	-3.3346930611437320e-01	-2.6474975689990954e-01	-1.4763160482326490e-01	-7.9761921698787641e-01	-4.8099035813245428e-01	-1.8502827662688270e+00	-4.6282098115175674e-01	-1.8723458049829547e-01	-3.9148436521293212e-01	-3.1289396790443752e-01	-3.7938179443845382e-01	-4.5351338290900239e-01	-4.1256487387740592e-01	-5.5783528235491187e-01	3.3273110184793233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6122096794319617e-01	-3.3918157055082548e-01	-2.6702234356331178e-01	-1.4910188485618639e-01	-8.0241944632430029e-01	-4.8736709759013319e-01	-1.8618691475121167e+00	-4.6676389881849223e-01	-1.8803239241588493e-01	-3.9449370940554418e-01	-3.1287294185732756e-01	-3.8436492096585595e-01	-4.5672087956777135e-01	-4.1522391188542435e-01	-5.6059262769726881e-01	3.3190546416021154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6319385523538853e-01	-3.4496106085035472e-01	-2.6932118413537731e-01	-1.5058764898215116e-01	-8.0722691219867304e-01	-4.9378338052128495e-01	-1.8731748405619848e+00	-4.7073677587425677e-01	-1.8883006395770080e-01	-3.9752374909795046e-01	-3.1279948755460396e-01	-3.8940139052076184e-01	-4.5995346571773560e-01	-4.1789890039090222e-01	-5.6335946130893066e-01	3.3108535002402908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6516078173766801e-01	-3.5080697201833250e-01	-2.7164651165885051e-01	-1.5208900721220037e-01	-8.1204078574472460e-01	-5.0023571581641602e-01	-1.8841868217827367e+00	-4.7473932039781797e-01	-1.8962751162340521e-01	-4.0057430634185343e-01	-3.1267282391214091e-01	-3.9449038765370625e-01	-4.6321117708159576e-01	-4.2058977609676534e-01	-5.6613566420280126e-01	3.3027076831808988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6712149890721993e-01	-3.5671841920324077e-01	-2.7399855392045885e-01	-1.5360606756846118e-01	-8.1686021384217389e-01	-5.0672043349135398e-01	-1.8948921547303834e+00	-4.7877121526176980e-01	-1.9042464972717649e-01	-4.0364518833216689e-01	-3.1249221274998451e-01	-3.9963102751872770e-01	-4.6649404160390084e-01	-4.2329646905180640e-01	-5.6892111377075238e-01	3.2946172738785275e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6907576821908287e-01	-3.6269443700467024e-01	-2.7637753300448620e-01	-1.5513893592147840e-01	-8.2168431890144067e-01	-5.1323368657879143e-01	-1.9052780224350496e+00	-4.8283211768240658e-01	-1.9122139032349547e-01	-4.0673618700423786e-01	-3.1225696176621776e-01	-4.0482235558491431e-01	-4.6980207914056910e-01	-4.2601890245423929e-01	-5.7171568375556348e-01	3.2865823504265577e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7102336188457156e-01	-3.6873397898331944e-01	-2.7878366483446582e-01	-1.5668771582055563e-01	-8.2651219866537617e-01	-5.1977145374604072e-01	-1.9153317604001252e+00	-4.8692165880015498e-01	-1.9201764313263825e-01	-4.0984707863154929e-01	-3.1196642747585523e-01	-4.1006334754753360e-01	-4.7313530114191610e-01	-4.2875699245278376e-01	-5.7451924422404033e-01	3.2786029855333516e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7296406354522774e-01	-3.7483591738128774e-01	-2.8121715870344455e-01	-1.5825250831697718e-01	-8.3134292602909388e-01	-5.2632954266042242e-01	-1.9250408901869882e+00	-4.9103944329225763e-01	-1.9281331546618924e-01	-4.1297762342458261e-01	-3.1162001809848050e-01	-4.1535290944614117e-01	-4.7649371032926008e-01	-4.3151064794538735e-01	-5.7733166154135296e-01	3.2706792465035397e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7489766893659646e-01	-3.8099904305993865e-01	-2.8367821679332067e-01	-1.5983341177998395e-01	-8.3617554887907264e-01	-5.3290359411988630e-01	-1.9343931534443757e+00	-4.9518504901928329e-01	-1.9360831215290247e-01	-4.1612756513156429e-01	-3.1121719637782047e-01	-4.2068987799606605e-01	-4.7987730036519949e-01	-4.3427977037570054e-01	-5.8015279834660427e-01	3.2628111952245855e+00
