# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0688496832675802e-01	-2.7040144019525331e-01	-2.8417030813406541e-01	-3.7813105255334245e-01	-6.9209609561449803e-01	-5.6293299900833516e-01	-6.4939995559266550e-01	-7.0394008901465221e-01	-7.1036833496236285e-01	-3.1546325846035217e-01	-6.3640830660839010e-01	-4.0297624622773226e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1164469020567401e-01	-2.7153362518506524e-01	-2.8838040077752775e-01	-3.7677304652069482e-01	-6.9575331488278069e-01	-5.6520855737147413e-01	-6.4924391998376740e-01	-7.0286466825610461e-01	-7.1424552330483848e-01	-3.1907126489824206e-01	-6.3736516465036053e-01	-4.0477044591649936e-01	2.6554103290679860e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1641299615111854e-01	-2.7264258637815264e-01	-2.9261374153888647e-01	-3.7538715618047747e-01	-6.9939695722339645e-01	-5.6744879861609587e-01	-6.4904942452199343e-01	-7.0172620740225455e-01	-7.1812348757184497e-01	-3.2270733199969609e-01	-6.3830628934733469e-01	-4.0657171591397040e-01	2.6488250766484627e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2118810199517337e-01	-2.7372766030158735e-01	-2.9686922813898309e-01	-3.7397373605506234e-01	-7.0302575487647767e-01	-5.6965261842793968e-01	-6.4881666112180669e-01	-7.0052499139215296e-01	-7.2200157667295761e-01	-3.2637125438238068e-01	-6.3923175448768033e-01	-4.0838002546244301e-01	2.6422870327509500e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2596816756175743e-01	-2.7478819016653827e-01	-3.0114571774828747e-01	-3.7253315519441843e-01	-7.0663840318738791e-01	-5.7181891619978154e-01	-6.4854582452397302e-01	-6.9926133638606891e-01	-7.2587912598907645e-01	-3.3006280970794233e-01	-6.4014163835875926e-01	-4.1019534329595120e-01	2.6357967262237358e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3075129672986956e-01	-2.7582352688203832e-01	-3.0544202686552985e-01	-3.7106579707994214e-01	-7.1023356028321316e-01	-5.7394659619489330e-01	-6.4823711132937789e-01	-6.9793558971065806e-01	-7.2975545740489822e-01	-3.3378175815406541e-01	-6.4103602367694779e-01	-4.1201763768786076e-01	2.6293546907122862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3553553759069474e-01	-2.7683303008379795e-01	-3.0975693124594678e-01	-3.6957205951773892e-01	-7.1380984680597659e-01	-5.7603456873532022e-01	-6.4789071902629392e-01	-6.9654812977967129e-01	-7.3362987934997936e-01	-3.3752784187855472e-01	-6.4191499751983194e-01	-4.1384687649972696e-01	2.6229614646463211e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4031888270361330e-01	-2.7781606917553558e-01	-3.1408916588144981e-01	-3.6805235452125634e-01	-7.1736584570739237e-01	-5.7808175141356566e-01	-6.4750684501438271e-01	-6.9509936599016398e-01	-7.3750168684817730e-01	-3.4130078447596346e-01	-6.4277865126068146e-01	-4.1568302723133838e-01	2.6166175912243461e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4509926945621830e-01	-2.7877202438005827e-01	-3.1843742503503403e-01	-3.6650710818318438e-01	-7.2090010211011302e-01	-5.8008707032613027e-01	-6.4708568562887647e-01	-6.9358973859415052e-01	-7.4137016157526270e-01	-3.4510029042734092e-01	-6.4362708050525819e-01	-4.1752605707187507e-01	2.6103236183954750e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4987458053346879e-01	-2.7970028779716749e-01	-3.2280036233171766e-01	-3.6493676053653062e-01	-7.2441112324052070e-01	-5.8204946132722579e-01	-6.4662743516843124e-01	-6.9201971854562438e-01	-7.4523457192441822e-01	-3.4892604454372356e-01	-6.4446038503093306e-01	-4.1937593295210085e-01	2.6040800988384754e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5464264450115555e-01	-2.8060026446523784e-01	-3.2717659090824791e-01	-3.6334176540476570e-01	-7.2789737843822477e-01	-5.8396787130087791e-01	-6.4613228493030084e-01	-6.9038980732284849e-01	-7.4909417307935999e-01	-3.5277771140406372e-01	-6.4527866872810502e-01	-4.2123262159750657e-01	2.5978875899378773e+00
