# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-6.1080995854768383e-01	-1.1754546118375391e+00	-3.7776516968743362e-01	-2.4595356103852051e-01	-4.0421163617531852e-01	-4.3824787690000105e-01	-5.8287555299132687e-01	-7.7633466942295926e-01	4.6000355564617540e-03	2.1092799820379288e-03	1.1943461330227692e-01	-3.1611948168014055e-02	-1.7253099243035197e-01	-1.5908651532758222e-01	5.1118844809945906e-02	-9.1373147102634375e-02	-2.2164788646671471e-01	-8.9412567377239877e-03	-9.8882922070589602e-02	-2.6971145942752683e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8093917766282661e-01	-6.1414592457506012e-01	-1.1812004994133734e+00	-3.8025553587570188e-01	-2.4405124743546724e-01	-4.0148723063851499e-01	-4.3974661964942419e-01	-5.8447973996027114e-01	-7.7877696908439309e-01	4.6230053178075341e-03	2.1197948749602344e-03	1.2003218247675580e-01	-3.1769912784790480e-02	-1.7339312168317228e-01	-1.5988117446200220e-01	5.1372309324429925e-02	-9.1829324504582657e-02	-2.2275440698750265e-01	-8.9860090145772124e-03	-9.9372838301481137e-02	-2.7105492772623735e-01	2.9925303919345079e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8487057462080834e-01	-6.1748705485568633e-01	-1.1868982663899477e+00	-3.8275951295858962e-01	-2.4211024053879909e-01	-3.9866382804711920e-01	-4.4122994234378615e-01	-5.8605800028057875e-01	-7.8116199755832383e-01	4.6459104465519270e-03	2.1302428706994900e-03	1.2063050691492097e-01	-3.1927670204382967e-02	-1.7425411174799907e-01	-1.6067418723025284e-01	5.1621404592488991e-02	-9.2284082754535729e-02	-2.2385742968894057e-01	-9.0308595689227080e-03	-9.9853563009734442e-02	-2.7238799540914221e-01	2.9851219947602283e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8880741421357981e-01	-6.2083282123412342e-01	-1.1925457676283795e+00	-3.8527694505325116e-01	-2.4013122893182104e-01	-3.9574208706678893e-01	-4.4269744546892675e-01	-5.8760986673716320e-01	-7.8348866532035444e-01	4.6687451506836515e-03	2.1406180117655958e-03	1.2122953051202150e-01	-3.2085194647696123e-02	-1.7511382998425859e-01	-1.6146540235060544e-01	5.1865964807754933e-02	-9.2737358069453199e-02	-2.2495686685862754e-01	-9.0758180916118061e-03	-1.0032480351470258e-01	-2.7371033088830343e-01	2.9777754523284856e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9274925742491442e-01	-6.2418267464872523e-01	-1.1981408398636826e+00	-3.8780766694313384e-01	-2.3811493228771605e-01	-3.9272276793250527e-01	-4.4414872831361912e-01	-5.8913487422959043e-01	-7.8575589007642621e-01	4.6915035143645679e-03	2.1509141626473694e-03	1.2182919626634713e-01	-3.2242459855701545e-02	-1.7597214246800064e-01	-1.6225466577452508e-01	5.2105822826994316e-02	-9.3189086594377829e-02	-2.2605263378190132e-01	-9.1208946019088258e-03	-1.0078626655881261e-01	-2.7502160586424285e-01	2.9704914128388458e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9669565489830863e-01	-6.2753604476784253e-01	-1.2036813029154292e+00	-3.9035150388201934e-01	-2.3606210066071615e-01	-3.8960673320855088e-01	-4.4558338909323580e-01	-5.9063255996103370e-01	-7.8796259696158377e-01	4.7141794972264039e-03	2.1611250085693716e-03	1.2242944628582703e-01	-3.2399439082053984e-02	-1.7682891403326514e-01	-1.6304182066125458e-01	5.2340810279126432e-02	-9.3639204404570547e-02	-2.2714464867439155e-01	-9.1660994334136284e-03	-1.0123765848087207e-01	-2.7632149553004437e-01	2.9632705287399532e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0064614687243607e-01	-6.3089233964653324e-01	-1.2091649609600090e+00	-3.9290827140088130e-01	-2.3397351372066191e-01	-3.8639494837050420e-01	-4.4700102507506245e-01	-5.9210246363024022e-01	-7.9010771873021346e-01	4.7367669337301981e-03	2.1712440544393689e-03	1.2303022179523988e-01	-3.2556105085750187e-02	-1.7768400831500511e-01	-1.6382670735403679e-01	5.2570757679528339e-02	-9.4087647506607947e-02	-2.2823283260097166e-01	-9.2114432186774474e-03	-1.0167868539256146e-01	-2.7760967876846454e-01	2.9561134566249549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0460026312170063e-01	-6.3425094540551707e-01	-1.2145896038653103e+00	-3.9547777511795523e-01	-2.3184997993271794e-01	-3.8308848220349567e-01	-4.4840123270517468e-01	-5.9354412762656394e-01	-7.9219019594010165e-01	4.7592595325912030e-03	2.1812646239975052e-03	1.2363146314404742e-01	-3.2712430123862053e-02	-1.7853728779357150e-01	-1.6460916335818976e-01	5.2795494549644585e-02	-9.4534351838463593e-02	-2.2931710938112698e-01	-9.2569368725040155e-03	-1.0210905335808534e-01	-2.7888583834185282e-01	2.9490208571214511e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0855752290211969e-01	-6.3761122593417574e-01	-1.2199530085884747e+00	-3.9805981055237810e-01	-2.2969233568426400e-01	-3.7968850701135143e-01	-4.4978360773681775e-01	-5.9495709722819867e-01	-7.9420897713289951e-01	4.7816508762714687e-03	2.1911798591782421e-03	1.2423310981486171e-01	-3.2868385944377632e-02	-1.7938861384076057e-01	-1.6538902332126498e-01	5.3014849541907327e-02	-9.4979253268594799e-02	-2.3039740548081822e-01	-9.3025915739322045e-03	-1.0252846857696359e-01	-2.8014966107473799e-01	2.9419933947758610e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1251743490279171e-01	-6.4097252261937243e-01	-1.2252529406373267e+00	-4.0065416294180328e-01	-2.2750144436116784e-01	-3.7619629863167398e-01	-4.5114774536021540e-01	-5.9634092080358403e-01	-7.9616301901374897e-01	4.8039344205434691e-03	2.2009827196963760e-03	1.2483510043255809e-01	-3.3023943779183877e-02	-1.8023784676742882e-01	-1.6616611901552089e-01	5.3228650569961976e-02	-9.5422287594065264e-02	-2.3147364989097174e-01	-9.3484187469001900e-03	-1.0293663756994535e-01	-2.8140083802896521e-01	2.9350317379321411e+00
