# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0161747277897516e-01	-2.2880470594822158e-01	-1.1551704693926699e+00	-4.9887294567392498e-01	-3.4595682622750468e-01	-6.2860387205810109e-01	-3.4987917606955699e-01	-7.3928719996828818e-01	-5.0701899742376710e-01	-3.9136398422851515e-01	-2.5254081027063141e-01	-4.4268748734354985e-01	-5.1066913388572621e-01	-5.2690348137963250e-01	-5.8677222238226645e-01	6.1565887667538066e-02	-7.1327454139308202e-02	1.0209191958976681e-01	-6.5408255799376924e-02	4.8704857032793487e-02	-4.5881183706653089e-02	3.4208375511828670e-01	-8.2273900441955150e-02	-1.6221854065407504e-01	3.5697011302608828e-02	-4.6196326146233119e-02	-4.0595615897531873e-01	2.0905443883971064e-01	1.3479494504972722e-01	1.4021700403979942e-01	6.7775107271700497e-02	-1.2776576461428646e-01	5.5866884663533893e-03	4.0191601647765390e-02	-1.3775677958978252e-01	-5.9909542732039748e-03	-1.2826353354725454e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0360584796092782e-01	-2.3769904156430813e-01	-1.1574033243089714e+00	-4.9092732621486895e-01	-3.4627571796545092e-01	-6.3222235052442088e-01	-3.4708591864143112e-01	-7.4440665342844159e-01	-5.1285445677057895e-01	-3.9356402212184066e-01	-2.5567322622055255e-01	-4.4495476988341548e-01	-5.1852972510465956e-01	-5.2941127667986398e-01	-5.8801569496518846e-01	6.1873658095597334e-02	-7.1684198622214437e-02	1.0260249655111105e-01	-6.5735063865420648e-02	4.8948850866341931e-02	-4.6110030130041210e-02	3.4377457981530019e-01	-8.2685831753464292e-02	-1.6302730176837799e-01	3.5875809340359423e-02	-4.6423768782896419e-02	-4.0795934729348399e-01	2.1009560411685199e-01	1.3546667983787511e-01	1.4091700619272532e-01	6.8113209350377943e-02	-1.2840322513266708e-01	5.6152447617391242e-03	4.0392657615872574e-02	-1.3844464481266391e-01	-6.0210124559894416e-03	-1.2890485560681742e-02	2.7396211310411607e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0558742269028072e-01	-2.4663662245926346e-01	-1.1593932363708175e+00	-4.8279578223322017e-01	-3.4662959802239318e-01	-6.3586411024973966e-01	-3.4419352971804590e-01	-7.4956389678373314e-01	-5.1871538239786730e-01	-3.9578479183392690e-01	-2.5884017103040308e-01	-4.4725488177940309e-01	-5.2644942943185069e-01	-5.3194213088252829e-01	-5.8923162959735909e-01	6.2181274393731140e-02	-7.2041093311925791e-02	1.0311325063048687e-01	-6.6061377222736500e-02	4.9193773472382400e-02	-4.6337701160944968e-02	3.4542559037959403e-01	-8.3098891839438888e-02	-1.6383121290960936e-01	3.6055206240695858e-02	-4.6644000566453590e-02	-4.0990854394514037e-01	2.1112817721441463e-01	1.3613372212574509e-01	1.4161466718391183e-01	6.8449763875325073e-02	-1.2903798485700005e-01	5.6450665500151088e-03	4.0593878593776445e-02	-1.3913057432156534e-01	-6.0512797366391426e-03	-1.2954614665264354e-02	2.7328303487682750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0756190200952527e-01	-2.5561157341578505e-01	-1.1611369106869929e+00	-4.7448360389262401e-01	-3.4701992619369493e-01	-6.3952921049861378e-01	-3.4120077928232168e-01	-7.5475864006030291e-01	-5.2460069313031621e-01	-3.9802646247152307e-01	-2.6204192190567582e-01	-4.4958854624164563e-01	-5.3442694941932900e-01	-5.3449626146899543e-01	-5.9041940314677666e-01	6.2488681434932969e-02	-7.2398038986127525e-02	1.0362409330532138e-01	-6.6387152997635784e-02	4.9439608545188793e-02	-4.6564110590779015e-02	3.4703587756574694e-01	-8.3513088638487581e-02	-1.6462998879513355e-01	3.6235159327962806e-02	-4.6856824439529501e-02	-4.1180257912409179e-01	2.1215157850456337e-01	1.3679574642687370e-01	1.4230971715350238e-01	6.8784770157680142e-02	-1.2967010085604838e-01	5.6761833459923411e-03	4.0795217038432030e-02	-1.3981441824200508e-01	-6.0817595317286853e-03	-1.3018734674550522e-02	2.7260904471538994e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0952901388386156e-01	-2.6461785584621922e-01	-1.1626312213668628e+00	-4.6599637584433679e-01	-3.4744813061318552e-01	-6.4321770210877660e-01	-3.3810646696288332e-01	-7.5999052355853902e-01	-5.3050929569928651e-01	-4.0028919973257132e-01	-2.6527875414476848e-01	-4.5195649043599539e-01	-5.4246090887632770e-01	-5.3707386836694293e-01	-5.9157839041132154e-01	6.2795822794554937e-02	-7.2754932565660971e-02	1.0413493318736872e-01	-6.6712347694194346e-02	4.9686338648391316e-02	-4.6789170097148433e-02	3.4860457345353657e-01	-8.3928430322126144e-02	-1.6542333726694772e-01	3.6415623152545776e-02	-4.7062046515237925e-02	-4.1364033861602689e-01	2.1316521211351694e-01	1.3745241847096940e-01	1.4300187718251078e-01	6.9118227629693302e-02	-1.3029963432051414e-01	5.7086244044072957e-03	4.0996623823950078e-02	-1.4049602356926330e-01	-6.1124552601435058e-03	-1.3082839564700487e-02	2.7194019481368734e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1148851037859554e-01	-2.7364927477351236e-01	-1.1638732155370370e+00	-4.5733996950979361e-01	-3.4791560403485111e-01	-6.4692962696102274e-01	-3.3490942443105071e-01	-7.6525911400333624e-01	-5.3644008558165901e-01	-4.0257316576466512e-01	-2.6855094086907277e-01	-4.5435944471525613e-01	-5.5054985046209892e-01	-5.3967513264886879e-01	-5.9270796461108211e-01	6.3102640732908818e-02	-7.3111667128761826e-02	1.0464567595577251e-01	-6.7036917163240589e-02	4.9933945166004287e-02	-4.7012789282501299e-02	3.5013085352195439e-01	-8.4344925240208549e-02	-1.6621095918505416e-01	3.6596549399706427e-02	-4.7259476301226212e-02	-4.1542076608525630e-01	2.1416846581859134e-01	1.3810339514608608e-01	1.4369085917544908e-01	6.9450135536406818e-02	-1.3092665011781851e-01	5.7424186687667980e-03	4.1198048227419758e-02	-1.4117523413824776e-01	-6.1433703391386724e-03	-1.3146923285156868e-02	2.7127653780318877e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1344016879522363e-01	-2.8269948631620190e-01	-1.1648601171438904e+00	-4.4852053448455814e-01	-3.4842370015668273e-01	-6.5066501742620964e-01	-3.3160851784516743e-01	-7.7056390066223834e-01	-5.4239194777663835e-01	-4.0487851902441474e-01	-2.7185875273740251e-01	-4.5679814180074219e-01	-5.5869223325735595e-01	-5.4230021519026217e-01	-5.9380749790907050e-01	6.3409076177532400e-02	-7.3468131936193531e-02	1.0515622428949881e-01	-6.7360816568464932e-02	5.0182408252027987e-02	-4.7234875719391910e-02	3.5161393865434953e-01	-8.4762581860959918e-02	-1.6699254832688765e-01	3.6777886798518476e-02	-4.7448926916543128e-02	-4.1714286523814215e-01	2.1516071097340253e-01	1.3874832445334917e-01	1.4437636575355223e-01	6.9780492613955469e-02	-1.3155121632281622e-01	5.7775947181988490e-03	4.1399437915748058e-02	-1.4185189059529202e-01	-6.1745081802795929e-03	-1.3210979761924653e-02	2.7061812674333821e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1538379276083961e-01	-2.9176200567021077e-01	-1.1655893305515177e+00	-4.3954448907847904e-01	-3.4897373000152060e-01	-6.5442389578866245e-01	-3.2820265033939139e-01	-7.7590429144172957e-01	-5.4836375751266320e-01	-4.0720541413745837e-01	-2.7520245764408147e-01	-4.5927331591297604e-01	-5.6688643032034614e-01	-5.4494925528796123e-01	-5.9487636196100147e-01	6.3715068705110331e-02	-7.3824212467612088e-02	1.0566647779921233e-01	-6.7684000349529913e-02	5.0431706778628828e-02	-4.7455335002448168e-02	3.5305309706806765e-01	-8.5181408705404971e-02	-1.6776779129382652e-01	3.6959581031156270e-02	-4.7630215300825784e-02	-4.1880570185608879e-01	2.1614130246371696e-01	1.3938684547531699e-01	1.4505809015965093e-01	7.0109296755618472e-02	-1.3217340372644618e-01	5.8141807123209422e-03	4.1600738933559096e-02	-1.4252583037208891e-01	-6.2058721852629702e-03	-1.3275002900926678e-02	2.6996501511122220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1731921326556789e-01	-3.0083021557889866e-01	-1.1660584439455184e+00	-4.3041851001018189e-01	-3.4956695836972757e-01	-6.5820627364526940e-01	-3.2469076455384893e-01	-7.8127960897266902e-01	-5.5435438087686773e-01	-4.0955400175881446e-01	-2.7858232039998060e-01	-4.6178570185036882e-01	-5.7513072623416617e-01	-5.4762236923945706e-01	-5.9591392849474079e-01	6.4020556523045363e-02	-7.4179790469470902e-02	1.0617633295867331e-01	-6.8006422182065221e-02	5.0681818282902628e-02	-4.7674070807105937e-02	3.5444764616207447e-01	-8.5601414275999321e-02	-1.6853636742586856e-01	3.7141574642807207e-02	-4.7803162415339100e-02	-4.2040840569138016e-01	2.1710957869653810e-01	1.4001858835911149e-01	1.4573571617581116e-01	7.0436544666846040e-02	-1.3279328532448828e-01	5.8522043341455790e-03	4.1801895692196715e-02	-1.4319688766196853e-01	-6.2374657416157074e-03	-1.3338986591426421e-02	2.6931725679049578e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1924628964267693e-01	-3.0989737528146438e-01	-1.1662652325536791e+00	-4.2114952127736810e-01	-3.5020460037854906e-01	-6.6201215127959823e-01	-3.2107184520280518e-01	-7.8668908669655169e-01	-5.6036267535975826e-01	-4.1192442843323268e-01	-2.8199860239583135e-01	-4.6433603401486662e-01	-5.8342331465265640e-01	-5.5031964888408025e-01	-5.9691956992002770e-01	6.4325476450673658e-02	-7.4534744014720530e-02	1.0668568303574112e-01	-6.8328034934436829e-02	5.0932718912233194e-02	-4.7890984955144072e-02	3.5579695427612268e-01	-8.6022606979274566e-02	-1.6929794872562121e-01	3.7323806952499983e-02	-4.7967593435434178e-02	-4.2195017221962461e-01	2.1806486162509206e-01	1.4064317431549725e-01	1.4640891805488798e-01	7.0762231510573287e-02	-1.3341093578874896e-01	5.8916927310509052e-03	4.2002850959879108e-02	-1.4386489339874678e-01	-6.2692922182698355e-03	-1.3402924709511117e-02	2.6867490605955022e+00
