# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497253e-01	-6.1080995854768394e-01	-1.1754546118375395e+00	-3.7776516968743379e-01	-2.4595356103852034e-01	-4.0421163617531880e-01	-4.3824787690000072e-01	-5.8287555299132721e-01	-7.7633466942295992e-01	4.6000355564617436e-03	2.1092799820379370e-03	1.1943461330227693e-01	-3.1611948168014055e-02	-1.7253099243035208e-01	-1.5908651532758225e-01	5.1118844809945878e-02	-9.1373147102634347e-02	-2.2164788646671466e-01	-8.9412567377239755e-03	-9.8882922070589588e-02	-2.6971145942752672e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8097369626374502e-01	-6.1441692825830929e-01	-1.1811148146785779e+00	-3.8080339557708098e-01	-2.4121734967557515e-01	-3.9719389388039505e-01	-4.3912407589414071e-01	-5.8329671913253756e-01	-7.7751384674048085e-01	4.6229960133811580e-03	2.1197918357851956e-03	1.2003203262715358e-01	-3.1769767519426680e-02	-1.7339268346051057e-01	-1.5988108233203260e-01	5.1371292685296582e-02	-9.1829601769686006e-02	-2.2275539576241057e-01	-8.9868465905644773e-03	-9.9372291810463698e-02	-2.7105450295657746e-01	2.2764157458237926e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8494032750630827e-01	-6.1806098023221778e-01	-1.1867534594775881e+00	-3.8386397990770488e-01	-2.3646469431973074e-01	-3.9007438887096541e-01	-4.3999189594520771e-01	-5.8369751018246585e-01	-7.7868991609668747e-01	4.6458725843988510e-03	2.1302305035837583e-03	1.2062990987700616e-01	-3.1927087040794347e-02	-1.7425236699707428e-01	-1.6067382717768408e-01	5.1617301608468266e-02	-9.2285234164101615e-02	-2.2386155723825307e-01	-9.0342469484627676e-03	-9.9851391849219012e-02	-2.7238641917230083e-01	2.2707752099790421e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8891312427284943e-01	-6.2174182416827350e-01	-1.1923690781067526e+00	-3.8694677720982201e-01	-2.3169763941888014e-01	-3.8285504103948392e-01	-4.4085126052327345e-01	-5.8407775259009476e-01	-7.7986349166834279e-01	4.6686584837349575e-03	2.1405897098791204e-03	1.2122819248078820e-01	-3.2083877457664722e-02	-1.7510992257008479e-01	-1.6146460900413570e-01	5.1856650493390472e-02	-9.2740043863293861e-02	-2.2496654074138059e-01	-9.0835229116297371e-03	-1.0031995015558406e-01	-2.7370705848681609e-01	2.2651786303282009e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9289165446277321e-01	-6.2545912036650020e-01	-1.1979601616588889e+00	-3.9005162766795409e-01	-2.2691824411536504e-01	-3.7553784338151541e-01	-4.4170209270660488e-01	-5.8443726366882609e-01	-7.8103515026567238e-01	4.6913467651082319e-03	2.1508629977196833e-03	1.2182682695193975e-01	-3.2240108546207867e-02	-1.7596522834708248e-01	-1.6225328104046521e-01	5.2089116069565837e-02	-9.3194030097849795e-02	-2.2607051721424801e-01	-9.1347395911436664e-03	-1.0077769187528039e-01	-2.7501627110656135e-01	2.2596266847246493e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9687547532088920e-01	-6.2921247852888451e-01	-1.2035251598965031e+00	-3.9317835679920532e-01	-2.2212858044741554e-01	-3.6812486211066031e-01	-4.4254431519453213e-01	-5.8477585142951627e-01	-7.8220542821969219e-01	4.7139303203837897e-03	2.1610437273656192e-03	1.2242575888347383e-01	-3.2395749110181678e-02	-1.7681816114094207e-01	-1.6303969045408093e-01	5.2314472998628889e-02	-9.3647191683823239e-02	-2.2717365810560383e-01	-9.1879620375906346e-03	-1.0122433929166232e-01	-2.7631390664140937e-01	2.2541200615608630e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0086413334779261e-01	-6.3300145660046181e-01	-1.2090624807512280e+00	-3.9632677513689785e-01	-2.1733073151747723e-01	-3.6061823679036675e-01	-4.4337785031990118e-01	-5.8509331443714219e-01	-7.8337481825869726e-01	4.7364018783247717e-03	2.1711250750965586e-03	1.2302493294363462e-01	-3.2550766959081150e-02	-1.7766859641986932e-01	-1.6382367820703952e-01	5.2532493999898885e-02	-9.4099526956157406e-02	-2.2827613476649830e-01	-9.2432551679419769e-03	-1.0165961179224267e-01	-2.7759981371039699e-01	2.2486594599606757e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0485716421462328e-01	-6.3682555965433074e-01	-1.2145704898777263e+00	-3.9949667791978921e-01	-2.1252678962776064e-01	-3.5302018048281747e-01	-4.4420262006065847e-01	-5.8538944169221896e-01	-7.8454376638032075e-01	4.7587540034550058e-03	2.1811000322351812e-03	1.2362429287216410e-01	-3.2705128887578969e-02	-1.7851640831965379e-01	-1.6460507892052109e-01	5.2742949985248679e-02	-9.4551033703441034e-02	-2.2937811783234091e-01	-9.3006836906815802e-03	-1.0208322584189107e-01	-2.7887383954580847e-01	2.2432455899728483e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0885409268254460e-01	-6.4068423882439396e-01	-1.2200475102662340e+00	-4.0268784478740233e-01	-2.0771885438337556e-01	-3.4533297991458989e-01	-4.4501854605015650e-01	-5.8566401253807354e-01	-7.8571266872596290e-01	4.7809790950403630e-03	2.1909614044039543e-03	1.2422378147721681e-01	-3.2858800656364893e-02	-1.7936146965827970e-01	-1.6538372074815563e-01	5.2945610203606878e-02	-9.5001709104189966e-02	-2.3047977659207070e-01	-9.3603120291965523e-03	-1.0249489496351703e-01	-2.8013582959743172e-01	2.2378791727655334e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1285443252715717e-01	-6.4457689028966814e-01	-1.2254918219179047e+00	-4.0590003948202258e-01	-2.0290903076338335e-01	-3.3755899565829689e-01	-4.4582554958568971e-01	-5.8591679659504825e-01	-7.8688186846462016e-01	4.8030693861967119e-03	2.2007018110325590e-03	1.2482334063295844e-01	-3.3011746974491434e-02	-1.8020365195299176e-01	-1.6615942525889885e-01	5.3140242395399939e-02	-9.5451549664852905e-02	-2.3158127834556608e-01	-9.4222042434475763e-03	-1.0289432972706164e-01	-2.8138562713886900e-01	2.2325609408212292e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1685768646816725e-01	-6.4850285431410659e-01	-1.2309016615873534e+00	-4.0913300955789578e-01	-1.9809942716015358e-01	-3.2970066232891249e-01	-4.4662355163477868e-01	-5.8614755372271021e-01	-7.8805165269349298e-01	4.8250169431319680e-03	2.2103136851348818e-03	1.2542291127789051e-01	-3.3163931483332867e-02	-1.8104282543990752e-01	-1.6693200733015301e-01	5.3326612957231651e-02	-9.5900551159724706e-02	-2.3268278775046067e-01	-9.4864239499360039e-03	-1.0328123774763646e-01	-2.8262307287784350e-01	2.2272916381317445e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2086334610459977e-01	-6.5246141434595972e-01	-1.2362752225966918e+00	-4.1238648609820300e-01	-1.9329215338740924e-01	-3.2176048879289826e-01	-4.4741247283868685e-01	-5.8635603401109382e-01	-7.8922224936303875e-01	4.8468136645308368e-03	2.2197892733739660e-03	1.2602243341393829e-01	-3.3315316742262915e-02	-1.8187885909626597e-01	-1.6770127505182747e-01	5.3504487117084450e-02	-9.6348708572951428e-02	-2.3378446615959958e-01	-9.5530342399885951e-03	-1.0365532369366365e-01	-2.8384800457250359e-01	2.2220720203926954e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2487089185582696e-01	-6.5645179618073235e-01	-1.2416106547255146e+00	-4.1566018344036626e-01	-1.8848931865745389e-01	-3.1374105838767280e-01	-4.4819223351262383e-01	-5.8654197780199380e-01	-7.9039382423450621e-01	4.8684512810899389e-03	2.2291206364347112e-03	1.2662184610634450e-01	-3.3465864216156396e-02	-1.8271162066539448e-01	-1.6846702964202720e-01	5.3673629120311830e-02	-9.6796016042802080e-02	-2.3488647095041218e-01	-9.6220975963827674e-03	-1.0401628930587380e-01	-2.8506025665577811e-01	2.2169028551969960e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2887979290872127e-01	-6.6047316719194316e-01	-1.2469060641813292e+00	-4.1895379891026874e-01	-1.8369302952811270e-01	-3.0564502914838138e-01	-4.4896275364208971e-01	-5.8670511574128492e-01	-7.9156647787823986e-01	4.8899213552124048e-03	2.2382996497235896e-03	1.2722108748441083e-01	-3.3615534264816747e-02	-1.8354097668447816e-01	-1.6922906537505120e-01	5.3833802426674231e-02	-9.7242466808376046e-02	-2.3598895484754218e-01	-9.6936758083392190e-03	-1.0436383342803096e-01	-2.8625965986988422e-01	2.2117849222267565e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.3288950717127086e-01	-6.6452463563381670e-01	-1.2521595136549066e+00	-4.2226701256594651e-01	-1.7890538782003990e-01	-2.9747513403827419e-01	-4.4972395287475758e-01	-5.8684516886321536e-01	-7.9274024272147947e-01	4.9112152808693530e-03	2.2473180044157801e-03	1.2782009474312672e-01	-3.3764286134432185e-02	-1.8436679251520102e-01	-1.6998716952237586e-01	5.3984769918651219e-02	-9.7688053158906149e-02	-2.3709206524011733e-01	-9.7678298849131137e-03	-1.0469765205025190e-01	-2.8744604091313464e-01	2.2067190134429864e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3689948123292079e-01	-6.6860525002020832e-01	-1.2573690224651699e+00	-4.2559948695135935e-01	-1.7412848850518953e-01	-2.8923418117832855e-01	-4.5047575050732963e-01	-5.8696184870756751e-01	-7.9391508015463874e-01	4.9323242836381235e-03	2.2561672088696628e-03	1.2841880414573245e-01	-3.3912077951157159e-02	-1.8518893237733164e-01	-1.7074112230728167e-01	5.4126294121239989e-02	-9.8132766385809311e-02	-2.3819594349511336e-01	-9.8446199668185495e-03	-1.0501743836579122e-01	-2.8861922210122021e-01	2.2017059332724442e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.4090915033198477e-01	-6.7271399858399727e-01	-1.2625325667981457e+00	-4.2895086686079342e-01	-1.6936441756736520e-01	-2.8092505407115026e-01	-4.5121806546671939e-01	-5.8705485747056496e-01	-7.9509087770544129e-01	4.9532394209245920e-03	2.2648385904293386e-03	1.2901715102725553e-01	-3.4058866716917026e-02	-1.8600725938531454e-01	-1.7149069687376994e-01	5.4258137433425328e-02	-9.8576596737628697e-02	-2.3930072426829624e-01	-9.9241052367277528e-03	-1.0532288284215675e-01	-2.8977902104519027e-01	2.1967464987909171e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.4491793833044471e-01	-6.7684980882123491e-01	-1.2676480800445906e+00	-4.3232077911450162e-01	-1.6461524983598308e-01	-2.7255071181343371e-01	-4.5195081628496242e-01	-5.8712388819029915e-01	-7.9626744629060953e-01	4.9739515823793053e-03	2.2733232976357596e-03	1.2961506979907061e-01	-3.4204608307527626e-02	-1.8682163558792156e-01	-1.7223565927040063e-01	5.4380062371479021e-02	-9.9019533377998459e-02	-2.4040653481430804e-01	-1.0006343828090907e-02	-1.0561367330741384e-01	-2.9092525034835470e-01	2.1918415399022084e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.4892525769646565e-01	-6.8101154712434497e-01	-1.2727134532408730e+00	-4.3570883234615559e-01	-1.5988304679437040e-01	-2.6411418929058589e-01	-4.5267392106720056e-01	-5.8716862496745370e-01	-7.9744451755518997e-01	4.9944514905154403e-03	2.2816123028667258e-03	1.3021249395452222e-01	-3.4349257473220256e-02	-1.8763192201101750e-01	-1.7297576844965618e-01	5.4491831824215652e-02	-9.9461564346755515e-02	-2.4151349429749372e-01	-1.0091392732529989e-02	-1.0588949505252923e-01	-2.9205771732437180e-01	2.1869918995120248e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5293050949494109e-01	-6.8519801850861173e-01	-1.2777265356176881e+00	-4.3911461680268399e-01	-1.5516985436416555e-01	-2.5561859734645132e-01	-4.5338729745210188e-01	-5.8718874322199588e-01	-7.9862174130989827e-01	5.0147297015376707e-03	2.2896964054263795e-03	1.3080935607566158e-01	-3.4492767841656904e-02	-1.8843797870347609e-01	-1.7371077628342202e-01	5.4593209320298410e-02	-9.9902676524308551e-02	-2.4262171310513300e-01	-1.0179307705866510e-02	-1.0615003095058305e-01	-2.9317622373877389e-01	2.1821984336959401e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.5693308338641949e-01	-6.8940796643620295e-01	-1.2826851352611226e+00	-4.4253770415707566e-01	-1.5047770066765404e-01	-2.4706712292030619e-01	-4.5409086256405767e-01	-5.8718390998644987e-01	-7.9979868307724322e-01	5.0347766063904269e-03	2.2975662351043657e-03	1.3140558784113909e-01	-3.4635091923518171e-02	-1.8923966478628498e-01	-1.7444042759513831e-01	5.4683959307652089e-02	-1.0034285559936364e-01	-2.4373129216478792e-01	-1.0270143172851643e-02	-1.0639496159366704e-01	-2.9428056557620219e-01	2.1774620118605417e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.6093235763472720e-01	-6.9364007274187123e-01	-1.2875870198905675e+00	-4.4597764733472606e-01	-1.4580859377017244e-01	-2.3846302914262679e-01	-4.5478453295651994e-01	-5.8715378423629261e-01	-8.0097482175750556e-01	5.0545824320342358e-03	2.3052122562246856e-03	1.3200112003530556e-01	-3.4776181120740192e-02	-1.9003683850486386e-01	-1.7516446020915646e-01	5.4763847445001311e-02	-1.0078208604009452e-01	-2.4484232226753147e-01	-1.0363952130674736e-02	-1.0662396544825585e-01	-2.9537053283559028e-01	2.1727835168968452e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.6492769912364376e-01	-6.9789295766444182e-01	-1.2924299177579004e+00	-4.4943398035386212e-01	-1.4116451940503372e-01	-2.2980965538039194e-01	-4.5546822454580571e-01	-5.8709801725791499e-01	-8.0214954742599354e-01	5.0741372429583759e-03	2.3126247722032871e-03	1.3259588255856544e-01	-3.4915985737472725e-02	-1.9082935728461448e-01	-1.7588260501779826e-01	5.4832640905508309e-02	-1.0122035106883118e-01	-2.4595488339887556e-01	-1.0460786051336731e-02	-1.0683671902981340e-01	-2.9644590935554621e-01	2.1681638453249925e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6891846338295298e-01	-7.0216517998804040e-01	-1.2972115186722453e+00	-4.5290621818061982e-01	-1.3654743868378930e-01	-2.2111041722203664e-01	-4.5614185253474376e-01	-5.8701625305450977e-01	-8.0332215927326489e-01	5.0934309429388073e-03	2.3197939306337343e-03	1.3318980443903344e-01	-3.5054454993824861e-02	-1.9161707778971157e-01	-1.7659458606657852e-01	5.4890108692441417e-02	-1.0165763264032898e-01	-2.4706904407925862e-01	-1.0560694782984053e-02	-1.0703289709736293e-01	-2.9750647267212116e-01	2.1636039074292213e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.7290399462421653e-01	-7.0645523729694704e-01	-1.3019294751545445e+00	-4.5639385659928966e-01	-1.3195928579500663e-01	-2.1236880639141717e-01	-4.5680533132552009e-01	-5.8690812879013077e-01	-8.0449186370034387e-01	5.1124532770486725e-03	2.3267097289188473e-03	1.3378281384554294e-01	-3.5191537042459496e-02	-1.9239985598513479e-01	-1.7730012065801526e-01	5.4936021966753262e-02	-1.0209391142366357e-01	-2.4818486071601190e-01	-1.0663726450309148e-02	-1.0721217286870814e-01	-2.9855199391114146e-01	2.1591046273820242e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.7688362578659651e-01	-7.1076156634773124e-01	-1.3065814037260024e+00	-4.5989637209825412e-01	-1.2740196569517620e-01	-2.0358839057955638e-01	-4.5745857442109722e-01	-5.8677327527207768e-01	-8.0565777258119664e-01	5.1311938339302322e-03	2.3333620204657752e-03	1.3437483810205680e-01	-3.5327178988090485e-02	-1.9317754720193195e-01	-1.7799891947440988e-01	5.4970154386400259e-02	-1.0252916678778727e-01	-2.4930237696876015e-01	-1.0769927354136155e-02	-1.0737421825695122e-01	-2.9958223771721015e-01	2.1546669433564030e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.8085667859309036e-01	-7.1508254356223377e-01	-1.3111648863343468e+00	-4.6341322177212246e-01	-1.2287735179576804e-01	-1.9477281318225853e-01	-4.5810149431462505e-01	-5.8661131747160766e-01	-8.0681890170499071e-01	5.1496420483355216e-03	2.3397405214606120e-03	1.3496580370353178e-01	-3.5461326909931770e-02	-1.9395000620569783e-01	-1.7869068671993260e-01	5.4992282457175641e-02	-1.0296337679076241e-01	-2.5042162313025884e-01	-1.0879341870321021e-02	-1.0751870412890224e-01	-3.0059696222142696e-01	2.1502918076250412e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.8482246361748773e-01	-7.1941648564465732e-01	-1.3156774719216064e+00	-4.6694384324052557e-01	-1.1838728365092305e-01	-1.8592579293110570e-01	-4.5873400236624956e-01	-5.8642187508288224e-01	-8.0797416941084410e-01	5.1677872039428245e-03	2.3458348182382330e-03	1.3555563633328557e-01	-3.5593925887138354e-02	-1.9471708726823841e-01	-1.7937512028230040e-01	5.5002185894774180e-02	-1.0339651817267789e-01	-2.5154261552470891e-01	-1.0992012348108397e-02	-1.0764530058591831e-01	-3.0159591904979843e-01	2.1459801866452000e+00
