# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-6.1080995854768394e-01	-1.1754546118375386e+00	-3.7776516968743379e-01	-2.4595356103852037e-01	-4.0421163617531874e-01	-4.3824787690000078e-01	-5.8287555299132698e-01	-7.7633466942295914e-01	4.6000355564617505e-03	2.1092799820379374e-03	1.1943461330227692e-01	-3.1611948168014055e-02	-1.7253099243035205e-01	-1.5908651532758228e-01	5.1118844809945899e-02	-9.1373147102634375e-02	-2.2164788646671466e-01	-8.9412567377239981e-03	-9.8882922070589602e-02	-2.6971145942752683e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8095965827299230e-01	-6.1430569698492543e-01	-1.1811485753418345e+00	-3.8058068422566321e-01	-2.4236676363427684e-01	-3.9893661517175827e-01	-4.3937647316124401e-01	-5.8377666393406813e-01	-7.7802443755517148e-01	4.6230004219769095e-03	2.1197931835547469e-03	1.2003209919772331e-01	-3.1769830403277112e-02	-1.7339289132498167e-01	-1.5988110926080382e-01	5.1371782512039679e-02	-9.1829449570544938e-02	-2.2275486714484968e-01	-8.9864430975314415e-03	-9.9372535956804148e-02	-2.7105468540422695e-01	2.5568530101601157e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8491194445971491e-01	-6.1782339931443819e-01	-1.1868080343238712e+00	-3.8341493932561255e-01	-2.3874963061440108e-01	-3.9355644894074038e-01	-4.4049255125859216e-01	-5.8465336728774919e-01	-7.7968345136043538e-01	4.6458905268525908e-03	2.1302357727582986e-03	1.2063017499820114e-01	-3.1927339328538050e-02	-1.7425319481774559e-01	-1.6067393059156784e-01	5.1619278109652354e-02	-9.2284605685345439e-02	-2.2385936197081494e-01	-9.0326160038320114e-03	-9.9852361764553227e-02	-2.7238709187686821e-01	2.5505203607037825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8887008497414790e-01	-6.2136270287629447e-01	-1.1924312208688794e+00	-3.8626778265397910e-01	-2.3510371045483841e-01	-3.8807279244833010e-01	-4.4159590635228424e-01	-5.8550541267821543e-01	-7.8131162758606554e-01	4.6686995606441449e-03	2.1406012865722861e-03	1.2122878643118513e-01	-3.2084446993823949e-02	-1.7511177708581621e-01	-1.6146483324302260e-01	5.1861136654495203e-02	-9.2738585703433268e-02	-2.2496142069110267e-01	-9.0798152161012564e-03	-1.0032211839545375e-01	-2.7370844531601396e-01	2.5442387958960402e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9283364369163833e-01	-6.2492320933116285e-01	-1.1980163368521759e+00	-3.8913904954114364e-01	-2.3143057610216108e-01	-3.8248739848657848e-01	-4.4268633315997119e-01	-5.8633254803282242e-01	-7.8290886680722427e-01	4.6914210703268445e-03	2.1508830746322489e-03	1.2182787836753765e-01	-3.2241124767082525e-02	-1.7596851109295689e-01	-1.6225366691884122e-01	5.2097161477345798e-02	-9.3191359825611261e-02	-2.2606109579570438e-01	-9.1280806777867245e-03	-1.0078152325697007e-01	-2.7501851445419806e-01	2.5380089714092056e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9680217395194708e-01	-6.2850448379345913e-01	-1.2035615541120273e+00	-3.9202856270491315e-01	-2.2773182328065730e-01	-3.7680211758652926e-01	-4.4376362596156821e-01	-5.8713451953308460e-01	-7.8447505143269702e-01	4.7140484592858821e-03	2.1610742983208171e-03	1.2242739482330701e-01	-3.2397343318114842e-02	-1.7682326861162159e-01	-1.6304027700418472e-01	5.2327154305098475e-02	-9.3642898154942811e-02	-2.2715844216323547e-01	-9.1774524646024720e-03	-1.0123029231938427e-01	-2.7631707016418711e-01	2.5318315505934228e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0077521848187216e-01	-6.3210605399832409e-01	-1.2090650146797770e+00	-3.9493613197848199e-01	-2.2400906875230839e-01	-3.7101889783060948e-01	-4.4482757860301170e-01	-5.8791107158030420e-01	-7.8601004370245786e-01	4.7365749863952896e-03	2.1711679300153545e-03	1.2302727896208843e-01	-3.2553072603008368e-02	-1.7767592024654197e-01	-1.6382450447062699e-01	5.2550915384944337e-02	-9.4093170654048722e-02	-2.2825351668980884e-01	-9.2279707310294369e-03	-1.0166814017653746e-01	-2.7760388532966457e-01	2.5257072045262801e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0475230932261688e-01	-6.3572740950541440e-01	-1.2145248310705397e+00	-3.9786155404308798e-01	-2.2026394853252129e-01	-3.6513978456279900e-01	-4.4587798449877886e-01	-5.8866194677494288e-01	-7.8751368368409935e-01	4.7589937651914245e-03	2.1811567525611497e-03	1.2362747309797453e-01	-3.2708281849145385e-02	-1.7852633545986688e-01	-1.6460618578554381e-01	5.2768243615837179e-02	-9.4542147101991963e-02	-2.2934637790237067e-01	-9.2796756550561424e-03	-1.0209478011079746e-01	-2.7887873470933250e-01	2.5196366120601805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0873296776221293e-01	-6.3936800094259083e-01	-1.2199390866377173e+00	-4.0080461216585206e-01	-2.1649811606461472e-01	-3.5916691999488037e-01	-4.4691463663301417e-01	-5.8938688591044797e-01	-7.8898578727552571e-01	4.7812977631465480e-03	2.1910333589834083e-03	1.2422791869912078e-01	-3.2862939540861752e-02	-1.7937438259789804e-01	-1.6538515282646804e-01	5.2978936687389948e-02	-9.4989797050892930e-02	-2.3043708555726286e-01	-9.3326073811987268e-03	-1.0250992416272466e-01	-2.8014139479547701e-01	2.5136204598672105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1271670427323450e-01	-6.4302723929248706e-01	-1.2253058359946278e+00	-4.0376507594326161e-01	-2.1271324035621261e-01	-3.5310254270697483e-01	-4.4793732755908000e-01	-5.9008562798223196e-01	-7.9042614422156832e-01	4.8034798010483225e-03	2.2007901524518491e-03	1.2482855639195338e-01	-3.3017013405833628e-02	-1.8021992891948679e-01	-1.6616123280092790e-01	5.3182791226334104e-02	-9.5436089782424668e-02	-2.3152570022485247e-01	-9.3868059618430963e-03	-1.0291328320592033e-01	-2.8139164366812247e-01	2.5076594424812586e+00
