# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-6.1080995854768383e-01	-1.1754546118375389e+00	-3.7776516968743373e-01	-2.4595356103852040e-01	-4.0421163617531852e-01	-4.3824787690000100e-01	-5.8287555299132698e-01	-7.7633466942295914e-01	4.6000355564617540e-03	2.1092799820379288e-03	1.1943461330227692e-01	-3.1611948168014062e-02	-1.7253099243035197e-01	-1.5908651532758222e-01	5.1118844809945913e-02	-9.1373147102634389e-02	-2.2164788646671471e-01	-8.9412567377239877e-03	-9.8882922070589616e-02	-2.6971145942752683e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8090148011637328e-01	-6.1385940774445591e-01	-1.1813041620437881e+00	-3.7965624171175438e-01	-2.4717509205130986e-01	-4.0620638336208664e-01	-4.4043354130784568e-01	-5.8578240372492407e-01	-7.8018487222800326e-01	4.6230140785339839e-03	2.1197986012224945e-03	1.2003216826522704e-01	-3.1769952036576364e-02	-1.7339317479829863e-01	-1.5988110213262324e-01	5.1372567293988383e-02	-9.1829158406569994e-02	-2.2275385133832817e-01	-8.9857416119226048e-03	-9.9372894340136630e-02	-2.7105482943017961e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8479454747346689e-01	-6.1689916573024661e-01	-1.1870965784988179e+00	-3.8155170608483008e-01	-2.4837969936531998e-01	-4.0814727036297610e-01	-4.4260761342675337e-01	-5.8867360791579326e-01	-7.8397050083491904e-01	4.6459461051601113e-03	2.1302594869273199e-03	1.2063044238183659e-01	-3.1927826075391248e-02	-1.7425430672264244e-01	-1.6067388395983803e-01	5.1622446271774355e-02	-9.2283380987705041e-02	-2.2385506618576753e-01	-9.0297704094888936e-03	-9.9853756202134158e-02	-2.7238748519430550e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8869242649268556e-01	-6.1992848941234813e-01	-1.1928293179665446e+00	-3.8345140985058546e-01	-2.4956670489157901e-01	-4.1003244741733474e-01	-4.4476942296571842e-01	-5.9154826826105478e-01	-7.8768910346379417e-01	4.6688267860385746e-03	2.1406593397314301e-03	1.2122936773881099e-01	-3.2085542824501108e-02	-1.7511422865696241e-01	-1.6146468891189839e-01	5.1868330872761111e-02	-9.2735693899254276e-02	-2.2495122814564980e-01	-9.0733231590806283e-03	-1.0032516797619367e-01	-2.7370891652261325e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9259467967779285e-01	-6.2294662512631582e-01	-1.1984998240847995e+00	-3.8535519608934971e-01	-2.5073542711648256e-01	-4.1186007722240597e-01	-4.4691829076852163e-01	-5.9440547630048368e-01	-7.9133822783480101e-01	4.6916511714039551e-03	2.1509948053140986e-03	1.2182887515886644e-01	-3.2243074386257189e-02	-1.7597277888691576e-01	-1.6225334281778697e-01	5.2110069207073312e-02	-9.3185974691566892e-02	-2.2604203254808583e-01	-9.1163797901883496e-03	-1.0078678878429853e-01	-2.7501861272750866e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9650085964490369e-01	-6.2595280887565186e-01	-1.2041055296412597e+00	-3.8726290388366014e-01	-2.5188518170333751e-01	-4.1362833799896043e-01	-4.4905352905826534e-01	-5.9724431279357082e-01	-7.9491542412898530e-01	4.7144142115067003e-03	2.1612624748386725e-03	1.2242889421264944e-01	-3.2400392432242367e-02	-1.7682979359655221e-01	-1.6303966930304534e-01	5.2347508480487630e-02	-9.3634099464862564e-02	-2.2712717318083497e-01	-9.1589201511306194e-03	-1.0123827688207183e-01	-2.7631606323714863e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0041050907239586e-01	-6.2894626658860986e-01	-1.2096438589317231e+00	-3.8917436828538249e-01	-2.5301528211629337e-01	-4.1533542661440020e-01	-4.5117444169815973e-01	-6.0006384811951574e-01	-7.9841824802997341e-01	4.7371107561415063e-03	2.1714588853911673e-03	1.2302935323202800e-01	-3.2557468210698638e-02	-1.7768510693886139e-01	-1.6382348986409209e-01	5.2580495113971816e-02	-9.4079942924912660e-02	-2.2820634256124811e-01	-9.2009240276480202e-03	-1.0167929000069661e-01	-2.7760075821738373e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0432316065588971e-01	-6.3192621439231789e-01	-1.2151122301984121e+00	-3.9108942028420035e-01	-2.5412504026613314e-01	-4.1697956175574996e-01	-4.5328032446878297e-01	-6.0286314270034891e-01	-8.0184426384150320e-01	4.7597355542253810e-03	2.1815805204749216e-03	1.2363017932477616e-01	-3.2714272554457018e-02	-1.7853855111059430e-01	-1.6460462394660785e-01	5.2808874867688670e-02	-9.4523378441665182e-02	-2.2927923221549590e-01	-9.2423711620718378e-03	-1.0210948569903977e-01	-2.7887218920843804e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0823833706855874e-01	-6.3489185890439748e-01	-1.2205080581456826e+00	-3.9300788677753412e-01	-2.5521376717731831e-01	-4.1855898714445244e-01	-4.5537046536194092e-01	-6.0564124744729975e-01	-8.0519104767521998e-01	4.7822832534288725e-03	2.1916238105625231e-03	1.2423129839067210e-01	-3.2870775889365704e-02	-1.7938995643138864e-01	-1.6538288902796996e-01	5.3032492969360454e-02	-9.4964278110801298e-02	-2.3034553296454180e-01	-9.2832412730406606e-03	-1.0252852172548579e-01	-2.8012984977507804e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1215555092695757e-01	-6.3784239754222238e-01	-1.2258287565301480e+00	-3.9492959054196752e-01	-2.5628077367559932e-01	-4.2007197478442160e-01	-4.5744414489128876e-01	-6.0839720423051880e-01	-8.0845619070273667e-01	4.8047483998610923e-03	2.2015851337061978e-03	1.2483263513902723e-01	-3.3026948243213144e-02	-1.8023915142722186e-01	-1.6615810070371467e-01	5.3251194246872254e-02	-9.5402512818207580e-02	-2.3140493521627747e-01	-9.3235140757356172e-03	-1.0293605638893907e-01	-2.8137323616893123e-01	0
