# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0161747277897699e-01	-2.2880470594822050e-01	-1.1551704693926725e+00	-4.9887294567392493e-01	-3.4595682622750035e-01	-6.2860387205809709e-01	-3.4987917606955860e-01	-7.3928719996828207e-01	-5.0701899742375656e-01	-3.9136398422851931e-01	-2.5254081027062980e-01	-4.4268748734355162e-01	-5.1066913388572888e-01	-5.2690348137964138e-01	-5.8677222238226723e-01	6.1565887667538004e-02	-7.1327454139308091e-02	1.0209191958976742e-01	-6.5408255799377105e-02	4.8704857032793536e-02	-4.5881183706653526e-02	3.4208375511829009e-01	-8.2273900441955455e-02	-1.6221854065407748e-01	3.5697011302609313e-02	-4.6196326146233056e-02	-4.0595615897531478e-01	2.0905443883971275e-01	1.3479494504972825e-01	1.4021700403979942e-01	6.7775107271700955e-02	-1.2776576461428793e-01	5.5866884663534700e-03	4.0191601647765675e-02	-1.3775677958978205e-01	-5.9909542732039800e-03	-1.2826353354725458e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0345553816755322e-01	-2.3521991581674453e-01	-1.1584416515896316e+00	-4.9424443165643356e-01	-3.4672209550057115e-01	-6.3206767977932810e-01	-3.4854096907140469e-01	-7.4392985667266531e-01	-5.1180053498350364e-01	-3.9348726564810149e-01	-2.5507569446728318e-01	-4.4493586457361073e-01	-5.1682663416249441e-01	-5.2944579021684601e-01	-5.8855620680053045e-01	6.1873753594082405e-02	-7.1683985820327228e-02	1.0260261902716726e-01	-6.5735063276439701e-02	4.8948820673097422e-02	-4.6110083678903582e-02	3.4377449786773784e-01	-8.2685693903569085e-02	-1.6302732532608058e-01	3.5875538595173985e-02	-4.6423453222738366e-02	-4.0795990907194213e-01	2.1009575430171007e-01	1.3546663271130974e-01	1.4091699615404982e-01	6.8112689697626308e-02	-1.2840268348469835e-01	5.6148861358054020e-03	4.0392683360032683e-02	-1.3844488768574473e-01	-6.0209830223747190e-03	-1.2890497188189087e-02	3.3273158802859824e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0529566104073697e-01	-2.4166390991578071e-01	-1.1613542685829761e+00	-4.8944457227750199e-01	-3.4750107815752279e-01	-6.3554195168870531e-01	-3.4713935819300784e-01	-7.4855411087114454e-01	-5.1660286357148089e-01	-3.9562673290459538e-01	-2.5763513582734582e-01	-4.4720303957408442e-01	-5.2301301873640071e-01	-5.3199140931410205e-01	-5.9032097836930630e-01	6.2181661484188328e-02	-7.2040246858635706e-02	1.0311374985726271e-01	-6.6061369054950747e-02	4.9193653279926884e-02	-4.6337919236262556e-02	3.4542515086970288e-01	-8.3098325417087865e-02	-1.6383131293723863e-01	3.6054120894830170e-02	-4.6642718912856346e-02	-4.0991064893494161e-01	2.1112882880480799e-01	1.3613355429676841e-01	1.4161465161239151e-01	6.8447642634423975e-02	-1.2903573897686485e-01	5.6436186048036876e-03	4.0593988411628437e-02	-1.3913155246189912e-01	-6.0511606539312294e-03	-1.2954660685908986e-02	3.3190744044804799e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0713767327844710e-01	-2.4813135209955800e-01	-1.1639014568716710e+00	-4.8447732199903099e-01	-3.4829450546884355e-01	-6.3902639759074187e-01	-3.4567383409800551e-01	-7.5315837802520547e-01	-5.2142495022878865e-01	-3.9778249042445440e-01	-2.6021922064847081e-01	-4.4948924734204404e-01	-5.2922648359735069e-01	-5.3453999395827889e-01	-5.9206606717601884e-01	6.2489564040357874e-02	-7.2396146534185163e-02	1.0362523814585362e-01	-6.6387121465161292e-02	4.9439339674551164e-02	-4.6564610620368291e-02	3.4703464570661435e-01	-8.3511780143402534e-02	-1.6463022933075416e-01	3.6232712717546849e-02	-4.6853899591823990e-02	-4.1180700443950546e-01	2.1215316453816824e-01	1.3679541815287805e-01	1.4230973995175591e-01	6.8779902411004415e-02	-1.2966486967968963e-01	5.6728952674944986e-03	4.0795479858501356e-02	-1.3981663452149912e-01	-6.0814885668273042e-03	-1.3018837077228685e-02	3.3108986830993827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0898141780561261e-01	-2.5461674414766811e-01	-1.1660768325948014e+00	-4.7934694830677332e-01	-3.4910309405543050e-01	-6.4252071506932040e-01	-3.4414392056564164e-01	-7.5774103270635051e-01	-5.2626573779233177e-01	-3.9995464015631571e-01	-2.6282802940793804e-01	-4.5179471943864657e-01	-5.3546515037408360e-01	-5.3709118127968769e-01	-5.9379100428333176e-01	6.2797412922271631e-02	-7.2751592139834065e-02	1.0413700792959846e-01	-6.6712268131443028e-02	4.9685863908250832e-02	-4.6790076825077236e-02	3.4860196746476974e-01	-8.3926043182209031e-02	-1.6542379690054146e-01	3.6411266842754468e-02	-4.7056778432764755e-02	-4.1364767018351678e-01	2.1316825509715995e-01	1.3745192773995979e-01	1.4300202512998675e-01	6.9109406948125729e-02	-1.3029001918386851e-01	5.7027253371550379e-03	4.0997119629094227e-02	-1.4049999204394303e-01	-6.1119681700126452e-03	-1.3083019502931123e-02	3.3027892927487019e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1082674925207537e-01	-2.6111443648876276e-01	-1.1678745159082966e+00	-4.7405802187489821e-01	-3.4992754362128398e-01	-6.4602458913869898e-01	-3.4254917600364981e-01	-7.6230040749893557e-01	-5.3112414553889342e-01	-4.0214328144576073e-01	-2.6546163650202481e-01	-4.5411968347611442e-01	-5.4172706567020901e-01	-5.3964458961502360e-01	-5.9549532211301404e-01	6.3105158740585116e-02	-7.3106489043834114e-02	1.0464898118820240e-01	-6.7036755969126657e-02	4.9933209237984506e-02	-4.7014235665380218e-02	3.5012615794232260e-01	-8.4341099558689986e-02	-1.6621173471966555e-01	3.6589734288273758e-02	-4.7251145900822029e-02	-4.1543141332769978e-01	2.1417358571009243e-01	1.3810278175026308e-01	1.4369126555612055e-01	6.9436095684737881e-02	-1.3091113598168932e-01	5.7331178259910839e-03	4.1198868517308314e-02	-1.4118148079547585e-01	-6.1426008801774463e-03	-1.3147201016191415e-02	3.2947468128106179e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1267353457139274e-01	-2.6761863977891659e-01	-1.1692891539186481e+00	-4.6861540531175561e-01	-3.5076853473227576e-01	-6.4953769188972632e-01	-3.4088919494635134e-01	-7.6683479192102066e-01	-5.3599906981276924e-01	-4.0434851090980811e-01	-2.6812010997836827e-01	-4.5646436258509110e-01	-5.4801020048446614e-01	-5.4219981787165472e-01	-5.9717855484211080e-01	6.3412751051091329e-02	-7.3460740757803386e-02	1.0516107781722103e-01	-6.7360531180900005e-02	5.0181358101654680e-02	-4.7237003850808076e-02	3.5160631868378300e-01	-8.4756934208437926e-02	-1.6699375867854163e-01	3.6768064287079509e-02	-4.7436800225312020e-02	-4.1715707720068768e-01	2.1516863349047172e-01	1.3874767423839396e-01	1.4437721413203633e-01	6.9759909491056316e-02	-1.3152817334088240e-01	5.7640815243866069e-03	4.1400686176393198e-02	-1.4186095414264116e-01	-6.1733881193772851e-03	-1.3211374583569349e-02	3.2867718253388514e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1452165361359696e-01	-2.7412343729553512e-01	-1.1703159420246041e+00	-4.6302424053006969e-01	-3.5162672665464811e-01	-6.5305968213156163e-01	-3.3916360953341651e-01	-7.7134243137420566e-01	-5.4088938463087577e-01	-4.0657042231111856e-01	-2.7080351126128160e-01	-4.5882897486263752e-01	-5.5431244972111637e-01	-5.4475644489512254e-01	-5.9884023881123649e-01	6.3720138349263766e-02	-7.3814249010028754e-02	1.0567321560155706e-01	-6.7683539252745548e-02	5.0430292092993372e-02	-4.7458297063146415e-02	3.5304161382102933e-01	-8.5173531960560364e-02	-1.6776958163332359e-01	3.6946204266062065e-02	-4.7613547847209031e-02	-4.1882358464553415e-01	2.1615286771587500e-01	1.3938629476426154e-01	1.4505961830605082e-01	7.0080790568797166e-02	-1.3214108915318964e-01	5.7956249796279422e-03	4.1602531113796769e-02	-1.4253826306861547e-01	-6.2043313125399388e-03	-1.3275533086040132e-02	3.2788649149491751e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1637099964714605e-01	-2.8062279810106411e-01	-1.1709506435255450e+00	-4.5728993479612345e-01	-3.5250275526657449e-01	-6.5659020502920928e-01	-3.3737209096469528e-01	-7.7582152613419675e-01	-5.4579394225955735e-01	-4.0880910643187451e-01	-2.7351189487000188e-01	-4.6121373280116112e-01	-5.6063163179659325e-01	-5.4731402884182279e-01	-6.0047991294477543e-01	6.4027268065203743e-02	-7.4166913823906319e-02	1.0618531018972252e-01	-6.8005724949402047e-02	5.0679991936089429e-02	-4.7678030038247665e-02	3.5443127270177466e-01	-8.5590877518911285e-02	-1.6853891356491776e-01	3.7124099826956809e-02	-4.7781203839420645e-02	-4.2042994108559828e-01	2.1712575013452531e-01	1.4001832854901278e-01	1.4573822013904100e-01	7.0398682339122345e-02	-1.3274984575852578e-01	5.8277564741289218e-03	4.1804360687011009e-02	-1.4321325619255143e-01	-6.2354318848567292e-03	-1.3339669320060614e-02	3.2710266687049838e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1822147982547816e-01	-2.8711059092420316e-01	-1.1711896073642691e+00	-4.5141814552364862e-01	-3.5339723105578114e-01	-6.6012889173723233e-01	-3.3551435092643739e-01	-7.8027023039455556e-01	-5.5071157375769053e-01	-4.1106465094724987e-01	-2.7624530812985365e-01	-4.6361884269867670e-01	-5.6696548834878802e-01	-5.4987210655897589e-01	-6.0209711918271636e-01	6.4334086559013431e-02	-7.4518633601294751e-02	1.0669727506895088e-01	-6.8327032309337801e-02	5.0930437459582499e-02	-4.7896116651701633e-02	3.5577459228754993e-01	-8.6008955441397000e-02	-1.6930146174906818e-01	3.7301694729612776e-02	-4.7939592297477268e-02	-4.2197523728935443e-01	2.1808673530063907e-01	1.4064345664443265e-01	1.4641275638367232e-01	7.0713529318953403e-02	-1.3335440974580948e-01	5.8604840031864459e-03	4.2006131100451274e-02	-1.4388577979206632e-01	-6.2666912590607316e-03	-1.3403775998668342e-02	3.2632576759978531e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2007301559397172e-01	-2.9358059870020847e-01	-1.1710297838824721e+00	-4.4541476388881296e-01	-3.5431073721563233e-01	-6.6367535903002839e-01	-3.3359014298422535e-01	-7.8468665137675830e-01	-5.5564108948115154e-01	-4.1333714029840890e-01	-2.7900379087634342e-01	-4.6604450405087411e-01	-5.7331168405551169e-01	-5.5243019297406715e-01	-6.0369140292381818e-01	6.4640539116622181e-02	-7.4869305210524234e-02	1.0720902154124178e-01	-6.8647404639225668e-02	5.1181607570550187e-02	-4.8112470008095806e-02	3.5707093930459732e-01	-8.6427750117309771e-02	-1.7005693093796032e-01	3.7478930877777164e-02	-4.8088546698457038e-02	-4.2345865181552772e-01	2.1903527093959463e-01	1.4126135611627499e-01	1.4708295857730508e-01	7.1025276986421984e-02	-1.3395475173173402e-01	5.8938152522990915e-03	4.2207797403408943e-02	-1.4455567782900383e-01	-6.2981108525944750e-03	-1.3467845752610792e-02	3.2555585284230184e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2192554303328569e-01	-3.0002653370608845e-01	-1.1704687384788568e+00	-4.3928589735284601e-01	-3.5524382785145209e-01	-6.6722920892909232e-01	-3.3159926393796907e-01	-7.8906884852024917e-01	-5.6058127954426140e-01	-4.1562665556490719e-01	-2.8178737515219449e-01	-4.6849090892553985e-01	-5.7966780656893691e-01	-5.5498778049612418e-01	-6.0526231347972592e-01	6.4946569946094393e-02	-7.5218824078770868e-02	1.0772045870042674e-01	-6.8966784507914936e-02	5.1433480228118583e-02	-4.8327002533572999e-02	3.5831975213255812e-01	-8.6847245742648405e-02	-1.7080502355378110e-01	3.7655748307573338e-02	-4.8227910226186103e-02	-4.2487945312199693e-01	2.1997079834393093e-01	1.4187170024199630e-01	1.4774855314914492e-01	7.1333871636326013e-02	-1.3455084611892931e-01	5.9277575740856346e-03	4.2409313489117299e-02	-1.4522279197860488e-01	-6.3296920746698966e-03	-1.3531871131501394e-02	3.2479298196497122e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2377901313553575e-01	-3.0644205322108875e-01	-1.1695046630727739e+00	-4.3303785118834182e-01	-3.5619702630801459e-01	-6.7079002832775436e-01	-3.2954155513427957e-01	-7.9341483276664626e-01	-5.6553091423444957e-01	-4.1793327433640837e-01	-2.8459608489738691e-01	-4.7095824131997865e-01	-5.8603136657297450e-01	-5.5754433843124995e-01	-6.0680940453962717e-01	6.5252122174452448e-02	-7.5567084288479566e-02	1.0823149341034920e-01	-6.9285113739900012e-02	5.1686032416827531e-02	-4.8539626071366297e-02	3.5952054241750231e-01	-8.7267426293391639e-02	-1.7154543989467994e-01	3.7832085178853489e-02	-4.8357536060994633e-02	-4.2623700132413983e-01	2.2089275280115414e-01	1.4247415872334132e-01	1.4840926154218967e-01	7.1639260226554230e-02	-1.3514267083513545e-01	5.9623179648432729e-03	4.2610632094974378e-02	-1.4588696166221696e-01	-6.3614363232232518e-03	-1.3595844604999399e-02	3.2403721452863001e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2563339201010605e-01	-3.1282077563810456e-01	-1.1681363852901621e+00	-4.2667710911394013e-01	-3.5717082362824742e-01	-6.7435738861389205e-01	-3.2741690373165244e-01	-7.9772256595268176e-01	-5.7048874437707275e-01	-4.2025707058356887e-01	-2.8742993563224029e-01	-4.7344667650216193e-01	-5.9239979797072173e-01	-5.6009931241499433e-01	-6.0833223464495101e-01	6.5557137845050559e-02	-7.5913978677488739e-02	1.0874203028425365e-01	-6.9602333408289627e-02	5.1939240119785159e-02	-4.8750251979972140e-02	3.6067289639765598e-01	-8.7688275496694709e-02	-1.7227787835354813e-01	3.8007877769607977e-02	-4.8477287632570545e-02	-4.2753074959067822e-01	2.2180056405426551e-01	1.4306839791422624e-01	1.4906480035051237e-01	7.1941390216528595e-02	-1.3573020705516203e-01	5.9975030407897435e-03	4.2811704803967517e-02	-1.4654802408367340e-01	-6.3933449817677292e-03	-1.3659758564009337e-02	3.2328861027401601e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2748866101636981e-01	-3.1915629694738284e-01	-1.1663633753035423e+00	-4.2021031314984075e-01	-3.5816567715211567e-01	-6.7793084529119940e-01	-3.2522524391389035e-01	-8.0198996032667680e-01	-5.7545350164808784e-01	-4.2259811452798202e-01	-2.9028893413363477e-01	-4.7595638033643350e-01	-5.9877045820927055e-01	-5.6265212386423946e-01	-6.0983036767360355e-01	6.5861557915537661e-02	-7.6259398942484569e-02	1.0925197166548405e-01	-6.9918383827285449e-02	5.2193078291649313e-02	-4.8958791233600654e-02	3.6177647593212781e-01	-8.8109776799990464e-02	-1.7300203565003169e-01	3.8183060473613167e-02	-4.8587038834726773e-02	-4.2876024516760836e-01	2.2269365679586545e-01	1.4365408106434008e-01	1.4971488147239989e-01	7.2240209398790028e-02	-1.3631343890754022e-01	6.0333190140365442e-03	4.3012482047347679e-02	-1.4720581426947293e-01	-6.4254194161464740e-03	-1.3723605321897311e-02	3.2254722910722582e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2934481682102701e-01	-3.2544220751026171e-01	-1.1641857502732937e+00	-4.1364424281337969e-01	-3.5918200926356147e-01	-6.8150993759962630e-01	-3.2296655804733532e-01	-8.0621487820357085e-01	-5.8042389883310286e-01	-4.2495647251102370e-01	-2.9317307810447846e-01	-4.7848750859465933e-01	-6.0514062874926688e-01	-5.6520216945141410e-01	-6.1130337333310991e-01	6.6165322256456244e-02	-7.6603235745393281e-02	1.0976121760959465e-01	-7.0233204544185260e-02	5.2447520831475580e-02	-4.9165154524525599e-02	3.6283101922498340e-01	-8.8531913337978843e-02	-1.7371760707615838e-01	3.8357565801501466e-02	-4.8686674201193415e-02	-4.2992513002342847e-01	2.2357145119661156e-01	1.4423086857886269e-01	1.5035921227984619e-01	7.2535665724919138e-02	-1.3689235316789203e-01	6.0697716683449851e-03	4.3212913108601314e-02	-1.4786016511288419e-01	-6.4576609711886725e-03	-1.3787377115718950e-02	3.2181313108463838e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3120187137831492e-01	-3.3167210903776212e-01	-1.1616042763537737e+00	-4.0698579377946503e-01	-3.6022020629211249e-01	-6.8509418813564704e-01	-3.2064087777754657e-01	-8.1039513177350342e-01	-5.8539863003217474e-01	-4.2733220686148049e-01	-2.9608235583653564e-01	-4.8104020625385924e-01	-6.1150751568672457e-01	-5.6774882060391585e-01	-6.1275082766202427e-01	6.6468369650519513e-02	-7.6945378822296628e-02	1.1026966586798272e-01	-7.0546734330930116e-02	5.2702540555473611e-02	-4.9369252366941389e-02	3.6383634123915659e-01	-8.8954667897501324e-02	-1.7442428675593746e-01	3.8531324385433892e-02	-4.8776089041841351e-02	-4.3102514111158641e-01	2.2443336346871898e-01	1.4479841829466811e-01	1.5099749580487054e-01	7.2827707127036859e-02	-1.3746693894113518e-01	6.1068663347201855e-03	4.3412946128773458e-02	-1.4851090742210032e-01	-6.4900709672712758e-03	-1.3851066107455701e-02	3.2108637639729949e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3305985183184217e-01	-3.3783963168663761e-01	-1.1586203682444562e+00	-4.0024195613519581e-01	-3.6128061757449914e-01	-6.8868310247312026e-01	-3.1824828506120900e-01	-8.1452848307888281e-01	-5.9037637081063865e-01	-4.2972537576181707e-01	-2.9901674586679761e-01	-4.8361460678138490e-01	-6.1786825053461258e-01	-5.7029142303180258e-01	-6.1417231353887036e-01	6.6770637792623225e-02	-7.7285717094441944e-02	1.1077721187315064e-01	-7.0858911175223346e-02	5.2958109169718777e-02	-4.9570995201924727e-02	3.6479233379689907e-01	-8.9378022880301153e-02	-1.7512176791925471e-01	3.8704264987555630e-02	-4.8855189539054690e-02	-4.3206011024883223e-01	2.2527880646508883e-01	1.4535638577334697e-01	1.5162943094310427e-01	7.3116281336173969e-02	-1.3803718733471351e-01	6.1446078669018809e-03	4.3612528113193431e-02	-1.4915786997256378e-01	-6.5226506967883870e-03	-1.3914664385254629e-02	3.2036702535476627e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3491880033734650e-01	-3.4393845118407212e-01	-1.1552360862831073e+00	-3.9341979236108743e-01	-3.6236355468025994e-01	-6.9227616878548959e-01	-3.1578891312917517e-01	-8.1861264417463497e-01	-5.9535577829717790e-01	-4.3213603311296367e-01	-3.0197621662755436e-01	-4.8621083140885640e-01	-6.2421989117175813e-01	-5.7282929628684431e-01	-6.1556742119783514e-01	6.7072063290641679e-02	-7.7624138780904489e-02	1.1128374872571734e-01	-7.1169672271252052e-02	5.3214197242864775e-02	-4.9770293503087711e-02	3.6569896536571495e-01	-8.9801960263683547e-02	-1.7580974319033874e-01	3.8876314512409714e-02	-4.8923892804279341e-02	-4.3302996361093393e-01	2.2610719031454202e-01	1.4590442461133848e-01	1.5225471267504589e-01	7.3401335698827036e-02	-1.3860309112509259e-01	6.1830006168149551e-03	4.3811604939660811e-02	-1.4980087956357546e-01	-6.5554014205308729e-03	-1.3978163964667190e-02	3.1965513836840742e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3677877380623011e-01	-3.4996230589143223e-01	-1.1514541310950446e+00	-3.8652641517331837e-01	-3.6346929080391738e-01	-6.9587285747022154e-01	-3.1326294737673338e-01	-8.2264527748592353e-01	-6.0033549123126639e-01	-4.3456422839750325e-01	-3.0496072609038771e-01	-4.8882898839613281e-01	-6.3055942296656020e-01	-5.7536173335616381e-01	-6.1693574875034385e-01	6.7372581667072301e-02	-7.7960531512448542e-02	1.1178916718329335e-01	-7.1478954010051665e-02	5.3470774178910566e-02	-4.9967057882507583e-02	3.6655628053099049e-01	-9.0226461559094265e-02	-1.7648790489103172e-01	3.9047398023482095e-02	-4.8982126895083508e-02	-4.3393472084998369e-01	2.2691792309350051e-01	1.4644218676741649e-01	1.5287303230535795e-01	7.3682816993036027e-02	-1.3916464441978948e-01	6.2220484100460067e-03	4.4010121368146513e-02	-1.5043976107930074e-01	-6.5883243639778466e-03	-1.4041556789882200e-02	3.1895077593415939e+00
