# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495371e-01	-6.0754966858350712e-01	-1.3533384000824440e+00	-4.9085257312202313e-01	-1.8498935540700046e-01	-3.5549543459330035e-01	-2.3380447768061394e-01	-4.1357879406087417e-01	-1.4868282047008421e-01	-2.8628050828959389e-01	-7.5303696717857027e-01	-3.5659270761953049e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8120449047413795e-01	-6.0850700793499712e-01	-1.3605835562006170e+00	-4.8891761604166650e-01	-1.8514799924420416e-01	-3.5362487098482270e-01	-2.3878252579561723e-01	-4.1104482049707747e-01	-1.4941701534340571e-01	-2.8758931775956581e-01	-7.5563377986837443e-01	-3.5672228515073739e-01	2.6554097969290860e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8229862154501086e-01	-6.0944610038665070e-01	-1.3677196590655127e+00	-4.8693463799031489e-01	-1.8529142666199883e-01	-3.5169174809141762e-01	-2.4382424981983269e-01	-4.0846934029488380e-01	-1.5015614159822266e-01	-2.8891153264025221e-01	-7.5816853127809547e-01	-3.5685392244682418e-01	2.6488229628968187e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8339357015920441e-01	-6.1036725346360576e-01	-1.3747420665960393e+00	-4.8490436420230382e-01	-1.8541939418700015e-01	-3.4969551789697911e-01	-2.4892832607929846e-01	-4.0585326526975285e-01	-1.5090022974059994e-01	-2.9024735872575952e-01	-7.6063944652069337e-01	-3.5698799941875359e-01	2.6422823101026287e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8448920893549817e-01	-6.1127079579166654e-01	-1.3816461256235497e+00	-4.8282754889735607e-01	-1.8553165998332063e-01	-3.4763565222326126e-01	-2.5409332722734557e-01	-4.0319752579372370e-01	-1.5164931033741530e-01	-2.9159700261330262e-01	-7.6304476903009533e-01	-3.5712489776665873e-01	2.6357883895310539e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8558541066446491e-01	-6.1215707690143351e-01	-1.3884271775836934e+00	-4.8070497471113194e-01	-1.8562798402318578e-01	-3.4551164393121225e-01	-2.5931772121902930e-01	-4.0050306959056736e-01	-1.5240341402101465e-01	-2.9296067160779454e-01	-7.6538276359097979e-01	-3.5726500067595945e-01	2.6293417568684312e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8668204841057268e-01	-6.1302646697658181e-01	-1.3950805644027546e+00	-4.7853745208702347e-01	-1.8570812826045852e-01	-3.4332300813867195e-01	-2.6459987049311873e-01	-3.9777086050436311e-01	-1.5316257149436466e-01	-2.9433857362363725e-01	-7.6765171941846189e-01	-3.5740869251009721e-01	2.6229429724466664e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8777899561111061e-01	-6.1387935654461678e-01	-1.4016016345703939e+00	-4.7632581862940393e-01	-1.8577185680707239e-01	-3.4106928345193616e-01	-2.6993803137304312e-01	-3.9500187724479469e-01	-1.5392681353671922e-01	-2.9573091708368754e-01	-7.6984995327988903e-01	-3.5755635850016743e-01	2.6165926011828367e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8887612617134064e-01	-6.1471615610856967e-01	-1.4079857493897385e+00	-4.7407093841856540e-01	-1.8581893611237540e-01	-3.3875003320858571e-01	-2.7533035369786402e-01	-3.9219711211262043e-01	-1.5469617100981786e-01	-2.9713791081540469e-01	-7.7197581265044279e-01	-3.5770838443169689e-01	2.6102912125145457e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8997331455522301e-01	-6.1553729571825866e-01	-1.4142282893947773e+00	-4.7177370128762186e-01	-1.8584913514538798e-01	-3.3636484672874778e-01	-2.8077488069391160e-01	-3.8935756970889046e-01	-1.5547067486463817e-01	-2.9855976394414957e-01	-7.7402767889373647e-01	-3.5786515632882593e-01	2.6040393803309394e+00
