# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147131051e-01	-1.9863233591767429e-01	-4.0061898324501327e-01	-4.2133480063468060e-01	-6.0155299917591976e-01	-4.0979246951355047e-01	-4.4244804908671387e-01	-1.4679201784865856e-01	-7.1173105389760338e-01	-5.8155487817537155e-01	-4.3725107446377803e-01	-5.8179726290038491e-01	-4.7710318117824074e-01	-1.6581719915752105e-01	-3.3792103672074236e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8412153568009080e-01	-1.9962712495681872e-01	-4.0262419392586057e-01	-4.2344203756607302e-01	-6.0455677920576223e-01	-4.1184189106319724e-01	-4.4466094049190041e-01	-1.4752254818923560e-01	-7.1528139730033891e-01	-5.8445934494105867e-01	-4.3944213670914012e-01	-5.8470882061687646e-01	-4.7947832859491690e-01	-1.6664801237186669e-01	-3.3961515946195969e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8553991827640868e-01	-2.0062513399180965e-01	-4.0463351937615077e-01	-4.2555021110621682e-01	-6.0755212836709771e-01	-4.1389204342805025e-01	-4.4687493788235388e-01	-1.4824600941088081e-01	-7.1881442890197123e-01	-5.8735677249982743e-01	-4.4164278540390750e-01	-5.8762533151817875e-01	-4.8183208836898705e-01	-1.6748226582978257e-01	-3.4131832848294352e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8696139235158452e-01	-2.0162630965952771e-01	-4.0664678108246571e-01	-4.2765903292115393e-01	-6.1053834734861956e-01	-4.1594264084301108e-01	-4.4908974209928137e-01	-1.4896208553243517e-01	-7.2232910699440478e-01	-5.9024651737406897e-01	-4.4385297775946214e-01	-5.9054650597062031e-01	-4.8416347912333491e-01	-1.6831993746190865e-01	-3.4303055982172004e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8838583792458056e-01	-2.0263059687285501e-01	-4.0866379600001213e-01	-4.2976820871876203e-01	-6.1351472644589722e-01	-4.1799339169467609e-01	-4.5130504776400476e-01	-1.4967045871471107e-01	-7.2582437742633166e-01	-5.9312792614930732e-01	-4.4607266848923444e-01	-5.9347204735827930e-01	-4.8647151290825918e-01	-1.6916100414446231e-01	-3.4475186854912127e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8981313191181191e-01	-2.0363793879616474e-01	-4.1068437651250428e-01	-4.3187743824176611e-01	-6.1648054576072420e-01	-4.2004399851711133e-01	-4.5352054326891389e-01	-1.5037080952781656e-01	-7.2929917408327827e-01	-5.9600033563594745e-01	-4.4830180975856643e-01	-5.9640165203237883e-01	-4.8875519598001221e-01	-1.7000544167951059e-01	-3.4648226874068438e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9124314809787744e-01	-2.0464827682097514e-01	-4.1270833039361277e-01	-4.3398641526488230e-01	-6.1943507541629239e-01	-4.2209415799179817e-01	-4.5573591077265724e-01	-1.5106281722861478e-01	-7.3275241939529467e-01	-5.9886307304505082e-01	-4.5054035113415064e-01	-5.9933500926361039e-01	-4.9101352961033806e-01	-1.7085322477512696e-01	-3.4822177344805139e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9267575710726995e-01	-2.0566155054178989e-01	-4.1473546077006551e-01	-4.3609482759624052e-01	-6.2237757578844344e-01	-4.2414356095189693e-01	-4.5795082619971988e-01	-1.5174616004808186e-01	-7.3618302487243126e-01	-6.0171545617838862e-01	-4.5278823953306385e-01	-6.0227180119753487e-01	-4.9324551092642488e-01	-1.7170432702544047e-01	-3.4997039466986796e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9411082637712394e-01	-2.0667769773215078e-01	-4.1676556608649279e-01	-4.3820235708323341e-01	-6.2530729775323435e-01	-4.2619189239097310e-01	-4.6016495924454576e-01	-1.5242051548829161e-01	-7.3958989166809752e-01	-6.0455679363301473e-01	-4.5504541917141217e-01	-6.0521170281320347e-01	-4.9545013378058894e-01	-1.7255872089058719e-01	-3.5172814332217761e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9554822013105869e-01	-2.0769665432092613e-01	-4.1879844007210515e-01	-4.4030867962294151e-01	-6.2822348295103081e-01	-4.2823883147633307e-01	-4.6237797338035497e-01	-1.5308556062871534e-01	-7.4297191117033734e-01	-6.0738638502057540e-01	-4.5731183151260324e-01	-6.0815438188515580e-01	-4.9762638964889389e-01	-1.7341637767657223e-01	-3.5349502920830705e-01	0
