# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.1581758916184097e+00	-6.0832978488867762e-01	-5.9004787843613116e-01	-1.6197335796783235e-01	-3.7075319836533310e-01	-1.1534171856792468e+00	-7.2763741103511514e-01	-1.0187914085878986e+00	-1.2038735010230792e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1639474771465943e+00	-6.1137261083874550e-01	-5.9298910850979247e-01	-1.6278512535988846e-01	-3.7260852182101806e-01	-1.1591383421953729e+00	-7.3126881419426415e-01	-1.0238630815165763e+00	-1.2098706535511556e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1696791269975699e+00	-6.1441753214830364e-01	-5.9591166568906062e-01	-1.6360068866395311e-01	-3.7446683612161691e-01	-1.1647652501097516e+00	-7.3488601405035847e-01	-1.0288887911569538e+00	-1.2158218898816886e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1753688045228625e+00	-6.1746415451365266e-01	-5.9881456082782480e-01	-1.6442003936168770e-01	-3.7632795177828338e-01	-1.1702943276463442e+00	-7.3848804754646513e-01	-1.0338664334891128e+00	-1.2217249656858322e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1810144541598055e+00	-6.2051207525678642e-01	-6.0169679487437144e-01	-1.6524316814805953e-01	-3.7819167479004406e-01	-1.1757220007129754e+00	-7.4207393884871797e-01	-1.0387938905508045e+00	-1.2275776178702029e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1866140027096252e+00	-6.2356088330525827e-01	-6.0455735944655831e-01	-1.6607006491397391e-01	-3.8005780661295713e-01	-1.1810447077919224e+00	-7.4564269971226926e-01	-1.0436690321161872e+00	-1.2333775661177244e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1921653606755676e+00	-6.2661015917740004e-01	-6.0739523743541701e-01	-1.6690071872870788e-01	-3.8192614413125103e-01	-1.1862589049448105e+00	-7.4919332987115561e-01	-1.0484897174411236e+00	-1.2391225144965288e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1976664236607042e+00	-6.2965947497309183e-01	-6.1020940363711651e-01	-1.6773511782214778e-01	-3.8379647963053726e-01	-1.1913610709216080e+00	-7.5272481745232744e-01	-1.0532537970737532e+00	-1.2448101531362217e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2031150738249075e+00	-6.3270839437029125e-01	-6.1299882541313477e-01	-1.6857324956683484e-01	-3.8566860077319498e-01	-1.1963477123627595e+00	-7.5623613941405032e-01	-1.0579591147288481e+00	-1.2504381599706147e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2085091814003144e+00	-6.3575647262751711e-01	-6.1576246337842522e-01	-1.6941510045982158e-01	-3.8754229057602574e-01	-1.2012153690827303e+00	-7.5972626200884519e-01	-1.0626035092242143e+00	-1.2560042025458209e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2138466062644355e+00	-6.3880325659250348e-01	-6.1849927211728495e-01	-1.7026065610434379e-01	-3.8941732739027762e-01	-1.2059606194225350e+00	-7.6319414127109542e-01	-1.0671848164771787e+00	-1.2615059398924171e+00	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2191251995698897e+00	-6.4184828471721289e-01	-6.2120820092655571e-01	-1.7110990119131114e-01	-3.9129348488413879e-01	-1.2105800856581095e+00	-7.6663872352939622e-01	-1.0717008715589558e+00	-1.2669410244601467e+00	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2243428054295784e+00	-6.4489108707942300e-01	-6.2388819458571554e-01	-1.7196281948062270e-01	-3.9317053202780156e-01	-1.2150704394507665e+00	-7.7005894594368751e-01	-1.0761495108044628e+00	-1.2723071041134444e+00	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2294972626559142e+00	-6.4793118541108108e-01	-6.2653819415333023e-01	-1.7281939378231001e-01	-3.9504823308120113e-01	-1.2194284073253303e+00	-7.7345373706714637e-01	-1.0805285739748927e+00	-1.2776018241858196e+00	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2345864065525678e+00	-6.5096809313362924e-01	-6.2915713778926086e-01	-1.7367960593751516e-01	-3.9692634758452944e-01	-1.2236507761610178e+00	-7.7682201743278023e-01	-1.0848359064701381e+00	-1.2828228295909427e+00	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2396080707569714e+00	-6.5400131540049611e-01	-6.3174396160193325e-01	-1.7454343679930756e-01	-3.9880463035162850e-01	-1.2277343986796097e+00	-7.8016270016459544e-01	-1.0890693615879024e+00	-1.2879677669880336e+00	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2445600891316755e+00	-6.5703034914695413e-01	-6.3429760051989625e-01	-1.7541086621334645e-01	-4.0068283146636802e-01	-1.2316761989150198e+00	-7.8347469161317007e-01	-1.0932268028261087e+00	-1.2930342869989422e+00	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2494402977024259e+00	-6.6005468314753046e-01	-6.3681698918680552e-01	-1.7628187299839471e-01	-4.0256069628210961e-01	-1.2354731776479768e+00	-7.8675689201539856e-01	-1.0973061062249811e+00	-1.2980200464740861e+00	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2542465366406765e+00	-6.6307379808116618e-01	-6.3930106287888966e-01	-1.7715643492669125e-01	-4.0443796542436294e-01	-1.2391224177892424e+00	-7.9000819617812068e-01	-1.1013051627449486e+00	-1.3029227108041905e+00	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2589766522880388e+00	-6.6608716660430412e-01	-6.4174875844386281e-01	-1.7803452870418837e-01	-4.0631437479673854e-01	-1.2426210896945162e+00	-7.9322749418528293e-01	-1.1052218806762948e+00	-1.3077399562745482e+00	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2636284992200018e+00	-6.6909425343209261e-01	-6.4415901526016761e-01	-1.7891612995066170e-01	-4.0818965559029968e-01	-1.2459664563940553e+00	-7.9641367212822511e-01	-1.1090541880762663e+00	-1.3124694724583175e+00	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2681999423460610e+00	-6.7209451542787668e-01	-6.4653077621534283e-01	-1.7980121317970066e-01	-4.1006353429641784e-01	-1.2491558787199193e+00	-7.9956561285861816e-01	-1.1128000352291465e+00	-1.3171089646451530e+00	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2726888590432219e+00	-6.7508740170115233e-01	-6.4886298870222847e-01	-1.8068975177858779e-01	-4.1193573272323486e-01	-1.2521868203137785e+00	-8.0268219676351693e-01	-1.1164573971246010e+00	-1.3216561563012612e+00	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2770931413196558e+00	-6.7807235371414709e-01	-6.5115460563163319e-01	-1.8158171798807479e-01	-4.1380596801583325e-01	-1.2550568524982963e+00	-8.0576230256192904e-01	-1.1200242759494192e+00	-1.3261087915567722e+00	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2814106980051312e+00	-6.8104880539718538e-01	-6.5340458646001187e-01	-1.8247708288206563e-01	-4.1567395268021529e-01	-1.2577636589952828e+00	-8.0880480812223288e-01	-1.1234987035876021e+00	-1.3304646377161375e+00	0
