# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147131045e-01	-1.9863233591767432e-01	-4.0061898324501327e-01	-4.2133480063468054e-01	-6.0155299917591987e-01	-4.0979246951355047e-01	-4.4244804908671392e-01	-1.4679201784865856e-01	-7.1173105389760338e-01	-5.8155487817537155e-01	-4.3725107446377803e-01	-5.8179726290038491e-01	-4.7710318117824080e-01	-1.6581719915752105e-01	-3.3792103672074242e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8384775664845280e-01	-2.0050048836778298e-01	-4.0333996009965817e-01	-4.2341553981193153e-01	-6.0365931076447754e-01	-4.1211721143939573e-01	-4.4532940957294082e-01	-1.4667916543107715e-01	-7.1449499813828976e-01	-5.8274400566942131e-01	-4.3995287357627377e-01	-5.8483888718681132e-01	-4.7840720096852374e-01	-1.6532821263520558e-01	-3.3930137030987478e-01	3.8633241739733215e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8498915461083596e-01	-2.0238565273232753e-01	-4.0607701475831287e-01	-4.2549841004569189e-01	-6.0574845001344435e-01	-4.1444836076554914e-01	-4.4822376535829972e-01	-1.4654803282949208e-01	-7.1723035259194223e-01	-5.8390355922311377e-01	-4.4267196078893473e-01	-5.8788957704011102e-01	-4.7967814961587124e-01	-1.6482570057005583e-01	-3.4068836725841961e-01	3.8537118445046112e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8613045701587986e-01	-2.0428786676241878e-01	-4.0883003505803878e-01	-4.2758320963562002e-01	-6.0781993843158733e-01	-4.1678567529007637e-01	-4.5113088898322762e-01	-1.4639847417877186e-01	-7.1993616834061958e-01	-5.8503312129714835e-01	-4.4540833110055467e-01	-5.9094914233121865e-01	-4.8091533021876087e-01	-1.6430965609795647e-01	-3.4208208232403370e-01	3.8441467657324595e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8727156434739820e-01	-2.0620716347258511e-01	-4.1159890057784188e-01	-4.2966973312532153e-01	-6.0987329673812785e-01	-4.1912890487351728e-01	-4.5405054225049002e-01	-1.4623035292712067e-01	-7.2261149365068689e-01	-5.8613228187742594e-01	-4.4816197498321864e-01	-5.9401738670102011e-01	-4.8211805232080823e-01	-1.6378007773650871e-01	-3.4348257068126042e-01	3.8346293484801124e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8841237592572444e-01	-2.0814357096203984e-01	-4.1438348242582890e-01	-4.3175777125948755e-01	-6.1190804506494378e-01	-4.2147779131859953e-01	-4.5698247598264541e-01	-1.4604354214445611e-01	-7.2525537463595191e-01	-5.8720063884520302e-01	-4.5093287824410522e-01	-5.9709410741944124e-01	-4.8328563260090568e-01	-1.6323696946757132e-01	-3.4488988789339864e-01	3.8251600064478946e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8955278991818728e-01	-2.1009711223274649e-01	-4.1718364302464889e-01	-4.3384711093933775e-01	-6.1392370316198042e-01	-4.2383206825180164e-01	-4.5992642977954151e-01	-1.4583792482378463e-01	-7.2786685594092115e-01	-5.8823779834563383e-01	-4.5372102188505781e-01	-6.0017909524207369e-01	-4.8441739557033481e-01	-1.6268034081545646e-01	-3.4630408988279998e-01	3.8157391561968041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9069270334992736e-01	-2.1206780500434311e-01	-4.1999923589539861e-01	-4.3593753517633382e-01	-6.1591979060573676e-01	-4.2619146100699806e-01	-4.6288213177620047e-01	-1.4561339417481087e-01	-7.3044498144370051e-01	-5.8924337515414360e-01	-4.5652638195995349e-01	-6.0327213426440152e-01	-4.8551267427588518e-01	-1.6211020692055522e-01	-3.4772523289958474e-01	3.8063672171306755e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9183201211501564e-01	-2.1405566152598512e-01	-4.2283010544014732e-01	-4.3802882304411406e-01	-6.1789582701070456e-01	-4.2855568651142922e-01	-4.6584929840149708e-01	-1.4536985390901530e-01	-7.3298879497798886e-01	-5.9021699304007924e-01	-4.5934892942990135e-01	-6.0637300177372222e-01	-4.8657081100796074e-01	-1.6152658860817556e-01	-3.4915337348875419e-01	3.7970446114768492e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9297061098785465e-01	-2.1606068838518130e-01	-4.2567608672327567e-01	-4.4012074962862280e-01	-6.1985133224361799e-01	-4.3092445317424288e-01	-4.6882763413803002e-01	-1.4510721851543659e-01	-7.3549734107355391e-01	-5.9115828512706725e-01	-4.6218863001630395e-01	-6.0948146809886283e-01	-4.8759115801262987e-01	-1.6092951245237666e-01	-3.5058856845569020e-01	3.7877717642653406e+00
