# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147130557e-01	-1.9863233591767243e-01	-4.0061898324501383e-01	-4.2133480063467477e-01	-6.0155299917591765e-01	-4.0979246951354747e-01	-4.4244804908671809e-01	-1.4679201784865953e-01	-7.1173105389760105e-01	-5.8155487817537910e-01	-4.3725107446378525e-01	-5.8179726290038936e-01	-4.7710318117823775e-01	-1.6581719915752369e-01	-3.3792103672073576e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8349014760095992e-01	-2.0164687201162526e-01	-4.0428057208422769e-01	-4.2338327988725133e-01	-6.0248955479815725e-01	-4.1248075964755720e-01	-4.4620901350327330e-01	-1.4557516655438407e-01	-7.1346456488878085e-01	-5.8049921239576130e-01	-4.4062272790122509e-01	-5.8501276841429228e-01	-4.7700919602079356e-01	-1.6360176865526585e-01	-3.3889344115859432e-01	2.7396112403794382e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8427257155906288e-01	-2.0469887556547389e-01	-4.0797809826005998e-01	-4.2544059794097955e-01	-6.0341187142462538e-01	-4.1518806652453499e-01	-4.5000479777537744e-01	-1.4432906524218730e-01	-7.1515621404885044e-01	-5.7939353107441272e-01	-4.4402205100753783e-01	-5.8824949551043326e-01	-4.7688010864012986e-01	-1.6135910233887896e-01	-3.3987657084902684e-01	2.7327906855683453e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8505362345226115e-01	-2.0778864082724413e-01	-4.1171172009219020e-01	-4.2750692374776333e-01	-6.0432006130330740e-01	-4.1791439575724326e-01	-4.5383550544878037e-01	-1.4305358348811859e-01	-7.1680512345611769e-01	-5.7823776099080848e-01	-4.4744914152143089e-01	-5.9150755540547306e-01	-4.7671582237277921e-01	-1.5908938006085335e-01	-3.4087068110244484e-01	2.7260009784321269e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8583329493167442e-01	-2.1091645719164029e-01	-4.1548158785763079e-01	-4.2958243172801680e-01	-6.0521424277486413e-01	-4.2065974529795724e-01	-4.5770122725703061e-01	-1.4174859816577684e-01	-7.1841041809925033e-01	-5.7703184537840790e-01	-4.5090409216880534e-01	-5.9478705353678507e-01	-4.7651625550256571e-01	-1.5679279244762290e-01	-3.4187602873016820e-01	2.7192424894993779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8661157923615549e-01	-2.1408260882645727e-01	-4.1928784338562614e-01	-4.3166730165543166e-01	-6.0609454008924568e-01	-4.2342410506833866e-01	-4.6160204047734488e-01	-1.4041399368932839e-01	-7.1997122652149725e-01	-5.7577574407646581e-01	-4.5438699042499031e-01	-5.9808808914936518e-01	-4.7628134146900653e-01	-1.5446954092025653e-01	-3.4289287191057616e-01	2.7125155934590528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8738847123539996e-01	-2.1728737428546233e-01	-4.2313061963855281e-01	-4.3376171852241113e-01	-6.0696108321047515e-01	-4.2620745657793641e-01	-4.6553800826870761e-01	-1.3904966226600493e-01	-7.2148668147958606e-01	-5.7446943367118031e-01	-4.5789791826929044e-01	-6.0141075486988227e-01	-4.7601102906104242e-01	-1.5211983770653162e-01	-3.4392147005104456e-01	2.7058206691566768e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8816396747281808e-01	-2.2053102610745995e-01	-4.2701004027842299e-01	-4.3586587238536673e-01	-6.0781400760960724e-01	-4.2900977253124661e-01	-4.6950917899213779e-01	-1.3765550415857311e-01	-7.2295592061707670e-01	-5.7311290762601030e-01	-4.6143695193167084e-01	-6.0475513626791977e-01	-4.7570528259531875e-01	-1.4974390584423192e-01	-3.4496208364570746e-01	2.6991580995881135e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8893806620809864e-01	-2.2381383040124059e-01	-4.3092621921859753e-01	-4.3797995818913138e-01	-6.0865345404590288e-01	-4.3183101642328442e-01	-4.7351558551310752e-01	-1.3623142795826690e-01	-7.2437808715192498e-01	-5.7170617640102561e-01	-4.6500416163144925e-01	-6.0812131140447290e-01	-4.7536408207828384e-01	-1.4734197917553085e-01	-3.4601497412908166e-01	2.6925282718907755e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8971076745937657e-01	-2.2713604641613636e-01	-4.3487926016030476e-01	-4.4010417556971104e-01	-6.0947956833627903e-01	-4.3467114212365071e-01	-4.7755724448612108e-01	-1.3477735086866247e-01	-7.2575233057799526e-01	-5.7024926756116245e-01	-4.6859961130786559e-01	-6.1150935036776755e-01	-4.7498742335133853e-01	-1.4491430233232758e-01	-3.4708040372559446e-01	2.6859315773322177e+00
