# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495263e-01	-6.0754966858350590e-01	-1.3533384000824489e+00	-4.9085257312202429e-01	-1.8498935540699951e-01	-3.5549543459330030e-01	-2.3380447768061455e-01	-4.1357879406087378e-01	-1.4868282047008471e-01	-2.8628050828959428e-01	-7.5303696717857160e-01	-3.5659270761952883e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8123426129062781e-01	-6.0818754822402210e-01	-1.3606716282112532e+00	-4.8824458894871470e-01	-1.8502907082190528e-01	-3.5306017483870944e-01	-2.3937495500368577e-01	-4.1033947721406105e-01	-1.4941514301773187e-01	-2.8757027195301932e-01	-7.5545172076853750e-01	-3.5646766234523752e-01	2.4279424394521980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8235826868584840e-01	-6.0880947719990197e-01	-1.3679076834723951e+00	-4.8559362876433215e-01	-1.8505052729904917e-01	-3.5055228286940493e-01	-2.4502519175968390e-01	-4.0706590114612123e-01	-1.5015226068210669e-01	-2.8887538049346373e-01	-7.5779225902785807e-01	-3.5634749082018724e-01	2.4219176555341195e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8348323608398728e-01	-6.0941604408028527e-01	-1.3750422460462739e+00	-4.8290062449583998e-01	-1.8505344112086827e-01	-3.4797102095491339e-01	-2.5075406255812976e-01	-4.0375923112638989e-01	-1.5089419638133050e-01	-2.9019609298262605e-01	-7.6005646818459149e-01	-3.5623265830500866e-01	2.4159336966858311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8460907588277944e-01	-6.1000786577827704e-01	-1.3820709757081382e+00	-4.8016653019595595e-01	-1.8503752973642729e-01	-3.4531566768411498e-01	-2.5656033318262716e-01	-4.0042064144133305e-01	-1.5164097287119299e-01	-2.9153266982984249e-01	-7.6224225527644773e-01	-3.5612363041857886e-01	2.4099911161168932e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8573570357002037e-01	-6.1058558733823498e-01	-1.3889895164227561e+00	-4.7739232142576016e-01	-1.8500251189544797e-01	-3.4258551925342456e-01	-2.6244265893140856e-01	-3.9705131390619014e-01	-1.5239261274641192e-01	-2.9288537269463860e-01	-7.6434755184246106e-01	-3.5602087282521439e-01	2.4040904724897034e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8686303791593942e-01	-6.1114988165565942e-01	-1.3957935011150999e+00	-4.7457899462017700e-01	-1.8494810778357940e-01	-3.3977989078500592e-01	-2.6839958313341572e-01	-3.9365243636269637e-01	-1.5314913844237454e-01	-2.9425446439729097e-01	-7.6637031768623032e-01	-3.5592485092103004e-01	2.3982323298772750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8799100116133974e-01	-6.1170144912738011e-01	-1.4024785566123157e+00	-4.7172756643652020e-01	-1.8487403915897813e-01	-3.3689811767313582e-01	-2.7442953585172458e-01	-3.9022520116631010e-01	-1.5391057223737512e-01	-2.9564020882735148e-01	-7.6830854470204990e-01	-3.5583602951959370e-01	2.3924172577168115e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8911951920056524e-01	-6.1224101722981616e-01	-1.4090403087515062e+00	-4.6883907308624539e-01	-1.8478002949027883e-01	-3.3393955695666000e-01	-2.8053083278601021e-01	-3.8677080366648753e-01	-1.5467693625537077e-01	-2.9704287085009989e-01	-7.7016026075465127e-01	-3.5575487253700672e-01	2.3866458307589959e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9024852175838083e-01	-6.1276934002322703e-01	-1.4154743876471985e+00	-4.6591456964999589e-01	-1.8466580409606542e-01	-3.3090358871526165e-01	-2.8670167438555466e-01	-3.8329044068367901e-01	-1.5544825246926941e-01	-2.9846271621084897e-01	-7.7192353360260102e-01	-3.5568184267651021e-01	2.3809186290128568e+00
