# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495385e-01	-6.0754966858350845e-01	-1.3533384000824416e+00	-4.9085257312202213e-01	-1.8498935540700101e-01	-3.5549543459330046e-01	-2.3380447768061366e-01	-4.1357879406087483e-01	-1.4868282047008430e-01	-2.8628050828959439e-01	-7.5303696717857149e-01	-3.5659270761952988e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8101149589689303e-01	-6.1058340048611426e-01	-1.3600326884279881e+00	-4.9329273325138401e-01	-1.8591434191677120e-01	-3.5727121718120264e-01	-2.3496694267971396e-01	-4.1563342066444170e-01	-1.4942893275039945e-01	-2.8771622735977687e-01	-7.5679407641068996e-01	-3.5837911870634676e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8191085230126314e-01	-6.1360863430458468e-01	-1.3665786478289859e+00	-4.9570388353683426e-01	-1.8683931652248792e-01	-3.5904336445795249e-01	-2.3611591603531978e-01	-4.1766078056793965e-01	-1.5018047491630440e-01	-2.8916060863738180e-01	-7.6053433491086464e-01	-3.6017238365526422e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8280921386638260e-01	-6.1662466424955975e-01	-1.3729710246325588e+00	-4.9808481377077890e-01	-1.8776414011677417e-01	-3.6081150267360423e-01	-2.3725083060400456e-01	-4.1965977378122837e-01	-1.5093749768222364e-01	-2.9061369572192053e-01	-7.6425668322187601e-01	-3.6197243872188772e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8370641798937096e-01	-6.1963077403642031e-01	-1.3792046109876885e+00	-5.0043430983596904e-01	-1.8868867085604665e-01	-3.6257525208699026e-01	-2.3837111721985010e-01	-4.2162929855710157e-01	-1.5170005232813644e-01	-2.9207553203521402e-01	-7.6796004867051415e-01	-3.6377921760507154e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8460229922440852e-01	-6.2262623708613973e-01	-1.3852742542257372e+00	-5.0275115493690781e-01	-1.8961276416384418e-01	-3.6433422704711810e-01	-2.3947620525919078e-01	-4.2356825262699793e-01	-1.5246819070670917e-01	-2.9354616080802548e-01	-7.7164334582130145e-01	-3.6559265140319508e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8549668930390270e-01	-6.2561031674210132e-01	-1.3911748663707570e+00	-5.0503413087124138e-01	-1.9053627273633936e-01	-3.6608803608239632e-01	-2.4056552322405647e-01	-4.2547553447317049e-01	-1.5324196525052455e-01	-2.9502562506634250e-01	-7.7530547695762264e-01	-3.6741266857034166e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8638941716263890e-01	-6.2858226650313287e-01	-1.3969014337516570e+00	-5.0728201933953210e-01	-1.9145904655010226e-01	-3.6783628199784540e-01	-2.4163849934361009e-01	-4.2735004463539894e-01	-1.5402142897940779e-01	-2.9651396761730442e-01	-7.7894533259046750e-01	-3.6923919487240808e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8728030896498948e-01	-6.3154133027299963e-01	-1.4024490266868492e+00	-5.0949360329162885e-01	-1.9238093287218780e-01	-3.6957856198044520e-01	-2.4269456219278851e-01	-4.2919068705014757e-01	-1.5480663550785254e-01	-2.9801123103476501e-01	-7.8256179199493137e-01	-3.7107215334316829e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8816918813525516e-01	-6.3448674262656835e-01	-1.4078128092106106e+00	-5.1166766830766874e-01	-1.9330177627261472e-01	-3.7131446771275767e-01	-2.4373314132727755e-01	-4.3099637041988426e-01	-1.5559763905254631e-01	-2.9951745764448767e-01	-7.8615372377457948e-01	-3.7291146424032295e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8905587539120966e-01	-6.3741772909283989e-01	-1.4129880488091804e+00	-5.1380300401156898e-01	-1.9422141863930628e-01	-3.7304358549495970e-01	-2.4475366793386746e-01	-4.3276600961009465e-01	-1.5639449443999831e-01	-3.0103268950896317e-01	-7.8971998645371977e-01	-3.7475704500156032e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.8994018878091548e-01	-6.4033350645501563e-01	-1.4179701261335060e+00	-5.1589840551468058e-01	-1.9513969919555912e-01	-3.7476549637540607e-01	-2.4575557549515373e-01	-4.3449852707134384e-01	-1.5719725711426932e-01	-3.0255696841184454e-01	-7.9325942909756930e-01	-3.7660881020066223e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.9082194372287836e-01	-6.4323328306774774e-01	-1.4227545446546335e+00	-5.1795267488711072e-01	-1.9605645452010828e-01	-3.7647977628983881e-01	-2.4673830046746728e-01	-4.3619285428356819e-01	-1.5800598314480679e-01	-3.0409033584199258e-01	-7.9677089196025153e-01	-3.7846667150368302e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.9170095304960233e-01	-6.4611625919168569e-01	-1.4273369402269371e+00	-5.1996462265403509e-01	-1.9697151856985276e-01	-3.7818599620934024e-01	-2.4770128297083824e-01	-4.3784793321960069e-01	-1.5882072923438476e-01	-3.0563283297712479e-01	-8.0025320716048787e-01	-3.8033053762523872e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.9257702705460744e-01	-6.4898162734541187e-01	-1.4317130905238318e+00	-5.2193306931416317e-01	-1.9788472270530699e-01	-3.7988372229712342e-01	-2.4864396748972065e-01	-4.3946271782478158e-01	-1.5964155272715158e-01	-3.0718450066705888e-01	-8.0370519938479057e-01	-3.8220031428493406e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.9344997354296523e-01	-6.5182857267482752e-01	-1.4358789243101837e+00	-5.2385684687734912e-01	-1.9879589571883943e-01	-3.8157251607423504e-01	-2.4956580358312766e-01	-4.4103617550934110e-01	-1.6046851161678541e-01	-3.0874537941654828e-01	-8.0712568661789741e-01	-3.8407590416397003e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.9431959788540717e-01	-6.5465627334001630e-01	-1.4398305305154531e+00	-5.2573480041818743e-01	-1.9970486386576050e-01	-3.8325193459423673e-01	-2.5046624660275602e-01	-4.4256728865010020e-01	-1.6130166455476025e-01	-3.1031550936769808e-01	-8.1051348090011988e-01	-3.8595720686196094e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.9518570307605454e-01	-6.5746390091958207e-01	-1.4435641670716188e+00	-5.2756578964228162e-01	-2.0061145089831692e-01	-3.8492153062691403e-01	-2.5134475841760828e-01	-4.4405505609789470e-01	-1.6214107085872242e-01	-3.1189493028195620e-01	-8.1386738911120504e-01	-3.8784411885400411e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.9604808979381561e-01	-6.6025062083242791e-01	-1.4470762694801527e+00	-5.2934869046173449e-01	-2.0151547810265097e-01	-3.8658085285105187e-01	-2.5220080814355356e-01	-4.4549849468700847e-01	-1.6298679052098070e-01	-3.1348368152167388e-01	-8.1718621378024880e-01	-3.8973653344803849e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.9690655646749122e-01	-6.6301559277690159e-01	-1.4503634590727701e+00	-5.3108239657627399e-01	-2.0241676433877737e-01	-3.8822944605629445e-01	-2.5303387287620860e-01	-4.4689664074278196e-01	-1.6383888421710965e-01	-3.1508180203122582e-01	-8.2046875392111263e-01	-3.9163434074253212e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.9776089934462598e-01	-6.6575797118720315e-01	-1.4534225509313528e+00	-5.3276582105631209e-01	-2.0331512608363050e-01	-3.8986685135409810e-01	-2.5384343842546164e-01	-4.4824855158346760e-01	-1.6469741331466944e-01	-3.1668933031768515e-01	-8.2371380589273446e-01	-3.9353742758454213e-01	0
