# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867717e-01	-5.9004787843613093e-01	-1.6197335796783235e-01	-3.7075319836533310e-01	-1.1534171856792463e+00	-7.2763741103511514e-01	-1.0187914085879002e+00	-1.2038735010230799e+00	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1640478097912403e+00	-6.1293079575424148e-01	-6.0116579673794934e-01	-1.6040705925976781e-01	-3.7452492612361743e-01	-1.1647988795242459e+00	-7.2559303408672793e-01	-1.0207065340582682e+00	-1.2117980469254026e+00	2.0714197262891800e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1698884365865223e+00	-6.1755209130452982e-01	-6.1243998938601618e-01	-1.5878777007858086e-01	-3.7835067774935160e-01	-1.1762508420822031e+00	-7.2346802215667805e-01	-1.0225730638459296e+00	-1.2197066471715505e+00	2.0662992891633167e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1756959692114892e+00	-6.2219314156376049e-01	-6.2386966181596248e-01	-1.5711468824941643e-01	-3.8223100369670404e-01	-1.1877697505637037e+00	-7.2126267513500053e-01	-1.0243909154579325e+00	-1.2275963462599528e+00	2.0612263145199030e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1814685845018496e+00	-6.2685340203360285e-01	-6.3545381071019924e-01	-1.5538701797142637e-01	-3.8616643928293787e-01	-1.1993520525492209e+00	-7.1897733253536833e-01	-1.0261600209044957e+00	-1.2354641131438531e+00	2.0562008856512155e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1872044397667858e+00	-6.3153231409595900e-01	-6.4719121350984410e-01	-1.5360397064433751e-01	-3.9015750343682321e-01	-1.2109939585867810e+00	-7.1661237350170714e-01	-1.0278803260922744e+00	-1.2433068416148891e+00	2.0512230813773553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1929016736786056e+00	-6.3622930545992529e-01	-6.5908041778861670e-01	-1.5176476571494404e-01	-3.9420469741332759e-01	-1.2226914349051612e+00	-7.1416821678390385e-01	-1.0295517901899864e+00	-1.2511213508225059e+00	2.0462929760448083e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1985584072071058e+00	-6.4094379065325935e-01	-6.7111973051896012e-01	-1.4986863154317973e-01	-3.9830850347559615e-01	-1.2344401962807787e+00	-7.1164532068282860e-01	-1.0311743849682979e+00	-1.2589043859359061e+00	2.0414106395300369e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2041727445986958e+00	-6.4567517155853971e-01	-6.8330720726410510e-01	-1.4791480628736603e-01	-4.0246938354543077e-01	-1.2462356990993040e+00	-7.0904418296497562e-01	-1.0327480941160232e+00	-1.2666526189553799e+00	2.0365761372483107e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2097427744001970e+00	-6.5042283799383371e-01	-6.9564064133339820e-01	-1.4590253880819695e-01	-4.0668777782360194e-01	-1.2580731346560474e+00	-7.0636534074700819e-01	-1.0342729125348060e+00	-1.2743626496798990e+00	2.0317895301678854e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2152665705271102e+00	-6.5518616833747534e-01	-7.0811755294202694e-01	-1.4383108959097565e-01	-4.1096410338149142e-01	-1.2699474227420435e+00	-7.0360937035051807e-01	-1.0357488456145836e+00	-1.2820310068378169e+00	2.0270508748296665e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2207421933761180e+00	-6.5996453019614343e-01	-7.2073517842006274e-01	-1.4169973168554942e-01	-4.1529875272571637e-01	-1.2818532055657392e+00	-7.0077688712732478e-01	-1.0371759084922227e+00	-1.2896541493876892e+00	2.0223602233725404e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2261676909814130e+00	-6.6475728111516286e-01	-7.3349045951979619e-01	-1.3950775166336454e-01	-4.1969209233753835e-01	-1.2937848420631197e+00	-6.9786854525564135e-01	-1.0385541252958743e+00	-1.2972284679960033e+00	2.0177176235644572e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2315411002143790e+00	-6.6956376932948625e-01	-7.4638003287430099e-01	-1.3725445059098731e-01	-4.2414446118903409e-01	-1.3057364026519134e+00	-6.9488503750744457e-01	-1.0398835283776424e+00	-1.3047502866987326e+00	2.0131231188394092e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2368604480260221e+00	-6.7438333455345767e-01	-7.5940021966431415e-01	-1.3493914501938262e-01	-4.2865616923812816e-01	-1.3177016644883230e+00	-6.9182709498737005e-01	-1.0411641575373010e+00	-1.3122158647534452e+00	2.0085767483404307e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2421237527314484e+00	-6.7921530880699144e-01	-7.7254701555452421e-01	-1.3256116798820627e-01	-4.3322749590478099e-01	-1.3296741072872627e+00	-6.8869548684347026e-01	-1.0423960592398618e+00	-1.3196213986886254e+00	2.0040785469687119e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2473290253355556e+00	-6.8405901727533669e-01	-7.8581608096452427e-01	-1.3011987004428388e-01	-4.3785868853073329e-01	-1.3416469097696344e+00	-6.8549101995013806e-01	-1.0435792858298825e+00	-1.3269630245566897e+00	1.9996285454389418e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2524742708989967e+00	-6.8891377919910435e-01	-7.9920273174358891e-01	-1.2761462027339790e-01	-4.4254996082539017e-01	-1.3536129468022720e+00	-6.8221453856351799e-01	-1.0447138947454615e+00	-1.3342368203969712e+00	1.9952267703409639e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2575574899433399e+00	-6.9377890879073334e-01	-8.1270193032238613e-01	-1.2504480734445092e-01	-4.4730149130052727e-01	-1.3655647872982402e+00	-6.7886692394968562e-01	-1.0457999477349518e+00	-1.3414388089147111e+00	1.9908732442078241e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2625766798942351e+00	-6.9865371617300920e-01	-8.2630827741841095e-01	-1.2240984056499662e-01	-4.5211342169667001e-01	-1.3774946929467560e+00	-6.7544909398586594e-01	-1.0468375100794551e+00	-1.3485649603818026e+00	1.9865679855902771e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2675298365612702e+00	-7.0353750833471951e-01	-8.4001600437548440e-01	-1.1970915094708730e-01	-4.5698585540407277e-01	-1.3893946178433025e+00	-6.7196200273495210e-01	-1.0478266498241964e+00	-1.3556111957646109e+00	1.9823110091378198e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2724149556530684e+00	-7.0842959009795137e-01	-8.5381896622078890e-01	-1.1694219228229197e-01	-4.6191885588138254e-01	-1.4012562090913239e+00	-6.6840663999355576e-01	-1.0487674370219271e+00	-1.3625733900838808e+00	1.9781023256862733e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2772300343260505e+00	-7.1332926509096106e-01	-8.6771063552594363e-01	-1.1410844222472633e-01	-4.6691244507511898e-01	-1.4130708084473202e+00	-6.6478403081378656e-01	-1.0496599429914937e+00	-1.3694473760111689e+00	1.9739419423519493e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2819730727651506e+00	-7.1823583671997426e-01	-8.8168409716094798e-01	-1.1120740338080569e-01	-4.7196660184321765e-01	-1.4248294550809417e+00	-6.6109523499895673e-01	-1.0505042395947199e+00	-1.3762289477057283e+00	1.9698298626324131e+00
