# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831951e-01	-2.8470898570073228e-01	-4.7664298005008421e-01	-3.4716334765050166e-01	-6.4949989075711678e-01	-6.0288835932141316e-01	-3.7720425847754369e-01	-3.4211989833567980e-01	-9.1715632683010959e-02	2.0037958161576760e-02	5.7180402436301098e-03	1.0468694305261358e-01	-1.1934782860073556e-01	-7.1001619611258532e-03	5.1224192173081953e-02	1.3555197763041452e-01	-2.7942242610494203e-02	1.7054821162837686e-01	-8.9071593988042680e-02	-8.8015712398726173e-02	5.4793294302613024e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9412074360861874e-01	-2.8738700525166838e-01	-4.7884568583376830e-01	-3.4854794062187172e-01	-6.5356361054467360e-01	-6.0681465568269655e-01	-3.7951519535373052e-01	-3.4347289679327120e-01	-9.2208072092669041e-02	2.0138244244702792e-02	5.7466528139688625e-03	1.0521121686440277e-01	-1.1994404752848252e-01	-7.1357062192986438e-03	5.1479972159493681e-02	1.3623056709075382e-01	-2.8081875977689682e-02	1.7139901798725338e-01	-8.9518193549290817e-02	-8.8455209860327413e-02	5.5067376954569439e-02	2.9925135550860338e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9670528534240360e-01	-2.9008626193086845e-01	-4.8104465370442145e-01	-3.4992609620690734e-01	-6.5761815386489553e-01	-6.1073959321581983e-01	-3.8183801800435790e-01	-3.4482700725258397e-01	-9.2704978013505718e-02	2.0238717278730913e-02	5.7753075429041482e-03	1.0573715276229384e-01	-1.2053912842292333e-01	-7.1713352179387877e-03	5.1735021911195181e-02	1.3691077969067872e-01	-2.8221333856824241e-02	1.7224578146673547e-01	-8.9967282864713102e-02	-8.8893464945766956e-02	5.5341663438809210e-02	2.9850543201000641e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9930366154055950e-01	-2.9280665866511885e-01	-4.8323953075554155e-01	-3.5129757209086121e-01	-6.6166225268282097e-01	-6.1466213630089339e-01	-3.8417263085150627e-01	-3.4618214443724227e-01	-9.3206375829174085e-02	2.0339368666175500e-02	5.8040004670440511e-03	1.0626472616454519e-01	-1.2113292267777745e-01	-7.2070456482075220e-03	5.1989267878392656e-02	1.3759256044126786e-01	-2.8360586124249802e-02	1.7308823914716701e-01	-9.0418871763758304e-02	-8.9330355512662191e-02	5.5616110251672006e-02	2.9776224448353092e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0191587108148217e-01	-2.9554808734916466e-01	-4.8542995985969001e-01	-3.5266212628995891e-01	-6.6569461252947970e-01	-6.1858122356038625e-01	-3.8651893307125568e-01	-3.4753822243528520e-01	-9.3712289454907824e-02	2.0440189612388523e-02	5.8327274959657852e-03	1.0679391192927092e-01	-1.2172527877268927e-01	-7.2428341008759015e-03	5.2242635025126063e-02	1.3827585304213871e-01	-2.8499602089920837e-02	1.7392612461523779e-01	-9.0872970038077622e-02	-8.9765756921076439e-02	5.5890672948207848e-02	2.9702180792872279e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0454191034741847e-01	-2.9831042855889522e-01	-4.8761557975552910e-01	-3.5401951732466397e-01	-6.6971391280968751e-01	-6.2249576793529593e-01	-3.8887681850108152e-01	-3.4889515473262828e-01	-9.4222741262735304e-02	2.0541171123932056e-02	5.8614844099772155e-03	1.0732468435677643e-01	-1.2231604230438460e-01	-7.2786970649153411e-03	5.2495046841797559e-02	1.3896059987909157e-01	-2.8638350505388682e-02	1.7475916810224043e-01	-9.1329587440771201e-02	-9.0199542046313225e-02	5.6165306151374515e-02	2.9628413736406425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0718177315997603e-01	-3.0109355126466164e-01	-4.8979602513854370e-01	-3.5536950439489096e-01	-6.7371880715576049e-01	-6.2640465679769253e-01	-3.9124617554789798e-01	-3.5025285424717717e-01	-9.4737752005804601e-02	2.0642304006973134e-02	5.8902668578912354e-03	1.0785701719228319e-01	-1.2290505602224437e-01	-7.3146309261070694e-03	5.2746425359858684e-02	1.3964674202267061e-01	-2.8776799572749246e-02	1.7558709663213790e-01	-9.1788733685648660e-02	-9.0631581294848385e-02	5.6439963562732794e-02	2.9554924782567236e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0983545071482705e-01	-3.0389731254508667e-01	-4.9197092675534809e-01	-3.5671184755682867e-01	-6.7770792382848810e-01	-6.3030675210112042e-01	-3.9362688709684035e-01	-3.5161123336354694e-01	-9.5257340741919980e-02	2.0743578865699931e-02	5.9190703548159633e-03	1.0839088362904956e-01	-1.2349215986840634e-01	-7.3506319656724186e-03	5.2996691168719114e-02	1.4033421922767958e-01	-2.8914916954567244e-02	1.7640963417960387e-01	-9.2250418446505195e-02	-9.1061742623502862e-02	5.6714597974685622e-02	2.9481715436598477e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1250293151558934e-01	-3.0672155730179079e-01	-4.9413991150147374e-01	-3.5804630790100239e-01	-6.8167986616669318e-01	-6.3420089057024476e-01	-3.9601883042086722e-01	-3.5297020396829759e-01	-9.5781524756416103e-02	2.0844986100759584e-02	5.9478902799638177e-03	1.0892625631188964e-01	-1.2407719102250489e-01	-7.3866963589259106e-03	5.3245763434936116e-02	1.4102296993368196e-01	-2.9052669784798271e-02	1.7722650183817615e-01	-9.2714651356411173e-02	-9.1489891561954848e-02	5.6989161284302092e-02	2.9408787205243168e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1518420130691633e-01	-3.0956611797541861e-01	-4.9630260252250163e-01	-3.5937264773121241e-01	-6.8563321308660452e-01	-6.3808588393116739e-01	-3.9842187709126153e-01	-3.5432967748563055e-01	-9.6310319484481793e-02	2.0946515907716214e-02	5.9767218744826642e-03	1.0946310734109442e-01	-1.2465998395114568e-01	-7.4228201739530665e-03	5.3493559923742613e-02	1.4171293126652426e-01	-2.9190024680727671e-02	1.7803741799864811e-01	-9.3181442007016849e-02	-9.1915891238688888e-02	5.7263604508768280e-02	2.9336141596609644e+00
