# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831951e-01	-2.8470898570073222e-01	-4.7664298005008399e-01	-3.4716334765050172e-01	-6.4949989075711678e-01	-6.0288835932141316e-01	-3.7720425847754369e-01	-3.4211989833567980e-01	-9.1715632683010861e-02	2.0037958161576760e-02	5.7180402436301098e-03	1.0468694305261358e-01	-1.1934782860073558e-01	-7.1001619611258532e-03	5.1224192173081953e-02	1.3555197763041452e-01	-2.7942242610494203e-02	1.7054821162837686e-01	-8.9071593988042680e-02	-8.8015712398726173e-02	5.4793294302613003e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9401390414858243e-01	-2.8613367529794731e-01	-4.7902488222263140e-01	-3.4889925194128357e-01	-6.5273429523882809e-01	-6.0589405530830365e-01	-3.7909350395986463e-01	-3.4383410557992328e-01	-9.2175308927889887e-02	2.0138241350147138e-02	5.7466670433519423e-03	1.0521121668182343e-01	-1.1994400954404637e-01	-7.1357228375870871e-03	5.1480046234813240e-02	1.3623063542507935e-01	-2.8081821190628055e-02	1.7139912163291987e-01	-8.9518187074692335e-02	-8.8455228158620350e-02	5.5067324483631580e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9649000921146241e-01	-2.8756055687693055e-01	-4.8140386693558590e-01	-3.5063516037104880e-01	-6.5594166330944270e-01	-6.0888160902482746e-01	-3.8098913725390082e-01	-3.4555550080307118e-01	-9.2637179222315819e-02	2.0238704990972290e-02	5.7753656277817287e-03	1.0573714913692743e-01	-1.2053899210129719e-01	-7.1714026814057863e-03	5.1735330210641133e-02	1.3691105693391731e-01	-2.8221115221681765e-02	1.7224621126183953e-01	-8.9967255138360652e-02	-8.8893551720279934e-02	5.5341457207922592e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9897834585459266e-01	-2.8898948176428552e-01	-4.8377949009654081e-01	-3.5237081262075426e-01	-6.5912071617251433e-01	-6.1185003598130971e-01	-3.8289106518837135e-01	-3.4728404112580918e-01	-9.3101240093432375e-02	2.0339339383347886e-02	5.8041338312318667e-03	1.0626471130835193e-01	-1.2113265212416793e-01	-7.2071996981006243e-03	5.1989989141916167e-02	1.3759319317508620e-01	-2.8360095487652191e-02	1.7308924119448771e-01	-9.0418805176369313e-02	-8.9330582106847772e-02	5.5615654758864506e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0147890775678394e-01	-2.9042029774533562e-01	-4.8615129952245323e-01	-3.5410594321146199e-01	-6.6227016353074974e-01	-6.1479834071666284e-01	-3.8479919146304514e-01	-3.4901968151516766e-01	-9.3567487657563675e-02	2.0440134576565249e-02	5.8329694242482263e-03	1.0679387327369044e-01	-1.2172486395323685e-01	-7.2431120316492695e-03	5.2243967386666694e-02	1.3827699405742247e-01	-2.8498732394005001e-02	1.7392796966053153e-01	-9.0872844025538649e-02	-8.9766216919736380e-02	5.5889878895601035e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0399168659049864e-01	-2.9185284903850311e-01	-4.8851883497594256e-01	-3.5584028150740787e-01	-6.6538870440184961e-01	-6.1772551729515479e-01	-3.8671341660277231e-01	-3.5076237474209970e-01	-9.4035917611239972e-02	2.0541080367103400e-02	5.8618701126316583e-03	1.0732460429292499e-01	-1.2231550047903966e-01	-7.2791377634778024e-03	5.2497208645281464e-02	1.3896240838387483e-01	-2.8636995980333875e-02	1.7476215258036137e-01	-9.1329378358344551e-02	-9.0200352373077775e-02	5.6164090870284518e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0651667197366745e-01	-2.9328697627106792e-01	-4.9088162820905196e-01	-3.5757355172281824e-01	-6.6847502797247249e-01	-6.2063054982996402e-01	-3.8863363791171796e-01	-3.5251207133867962e-01	-9.4506525222113405e-02	2.0642166295862099e-02	5.8908335364585753e-03	1.0785687280402467e-01	-1.2290443320643508e-01	-7.3152749114480864e-03	5.2749655987600785e-02	1.3964938385594150e-01	-2.8774855933729030e-02	1.7559154371249541e-01	-9.1788414679062971e-02	-9.0632883330523231e-02	5.6438251446339779e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0905385142084825e-01	-2.9472251645637237e-01	-4.9323920301464941e-01	-3.5930547293257620e-01	-6.7152781449011423e-01	-6.2351241303356997e-01	-3.9055974942783317e-01	-3.5426871955493616e-01	-9.4979305319762244e-02	2.0743381645437927e-02	5.9198572691009461e-03	1.0839064641893356e-01	-1.2349153232227160e-01	-7.3515214288436765e-03	5.3001251881413886e-02	1.4033786707913712e-01	-2.8912281602852193e-02	1.7641589480796657e-01	-9.2249959319902236e-02	-9.1063703344412078e-02	5.6712320917749096e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1160321029373501e-01	-2.9615930297253085e-01	-4.9559107528568269e-01	-3.6103575908684471e-01	-6.7454573619258185e-01	-6.2637007279497670e-01	-3.9249164187760033e-01	-3.5603226531532584e-01	-9.5454252286387917e-02	2.0844715437445854e-02	5.9489388162463474e-03	1.0892589191996199e-01	-1.2407666676634284e-01	-7.3878752033547795e-03	5.3251938222355501e-02	1.4102780356951836e-01	-2.9049242012714548e-02	1.7723495577165815e-01	-9.2714018437126552e-02	-9.1492704697326177e-02	5.6986259129358230e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1416473175102406e-01	-2.9759716554270754e-01	-4.9793675308247221e-01	-3.6276411902973843e-01	-6.7752745827466254e-01	-6.2920248678370250e-01	-3.9442920263109288e-01	-3.5780265217486590e-01	-9.5931360047400605e-02	2.0946156429888348e-02	5.9780756149183422e-03	1.0946257525659311e-01	-1.2465970430561059e-01	-7.4243340560628274e-03	5.3501656365191684e-02	1.4171913776129466e-01	-2.9185705880150015e-02	1.7804847483053826e-01	-9.3180598007171114e-02	-9.1919778446042100e-02	5.7260025498200411e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1673839669763300e-01	-2.9903593021702124e-01	-5.0027573670823633e-01	-3.6449025652214473e-01	-6.8047163989145498e-01	-6.3200860508041723e-01	-3.9637231565738679e-01	-3.5957982127493243e-01	-9.6410622061892437e-02	2.1047693114574603e-02	6.0072650324978494e-03	1.1000066154271794e-01	-1.2524051161166475e-01	-7.4608957404253854e-03	5.3750347156481540e-02	1.4241181301555253e-01	-2.9321641629977430e-02	1.7885619870872682e-01	-9.3649703822751923e-02	-9.2344814467888975e-02	5.7533579035832533e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1932418373328515e-01	-3.0047541935614830e-01	-5.0260751879302357e-01	-3.6621387026878804e-01	-6.8337693519775100e-01	-6.3478737083403547e-01	-3.9832086148036822e-01	-3.6136371129873529e-01	-9.6892031313004126e-02	2.1149313714591642e-02	6.0365043657458969e-03	1.1054011505431022e-01	-1.2581895434138354e-01	-7.4975579412618265e-03	5.3997950968596907e-02	1.4310577163011676e-01	-2.9457017411840175e-02	1.7965787280930715e-01	-9.4121341488971166e-02	-9.2767701509514577e-02	5.7806878371676015e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2192206910046723e-01	-3.0191545161666700e-01	-5.0493158438623598e-01	-3.6793465394962743e-01	-6.8624199442270828e-01	-6.3753772094500905e-01	-4.0027471713497992e-01	-3.6315425842648769e-01	-9.7375580298176417e-02	2.1251006181829922e-02	6.0657908398283169e-03	1.1108089922755443e-01	-1.2639489722074618e-01	-7.5343182737405865e-03	5.4244407735079193e-02	1.4380095485057728e-01	-2.9591801117711911e-02	1.8045324140277730e-01	-9.4595516419421488e-02	-9.3188327238057797e-02	5.8079881777351378e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2453202663175480e-01	-3.0335584193822912e-01	-5.0724741105791071e-01	-3.6965229625567431e-01	-6.8906546497898213e-01	-6.4025858677449388e-01	-4.0223375612394541e-01	-3.6495139629028384e-01	-9.7861261019293724e-02	2.1352758194565280e-02	6.0951216073428438e-03	1.1162297665743841e-01	-1.2696820413174156e-01	-7.5711742823686050e-03	5.4489656987307740e-02	1.4449730288250204e-01	-2.9725960400053871e-02	1.8124204782201730e-01	-9.5072233832290021e-02	-9.3606578294721618e-02	5.8352547191992829e-02	0
