# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.6524388518461595e-01	-3.7917834224931218e-01	-4.9174102887445176e-01	-9.5602379965736972e-01	-4.8160753355516728e-01	-2.3830475639733228e-01	-3.3710760101408022e-01	-8.0544096671772081e-01	-1.6904518032918858e-01	-5.4457451823235370e-01	-3.9102895959213435e-01	-3.0861050558853953e-01	-2.1567280389459770e-01	1.2963193006630239e-01	5.4534132166304351e-02	1.9443818380321556e-01	-1.0278686455235213e-01	-2.7546214753690963e-02	1.8257454987995116e-02	-2.3517004275189990e-01	1.4575273874674857e-01	1.0180240176293974e-01	9.6377925974825654e-04	-1.0692983841719690e-02	-1.6428258661922837e-01	6.3491085257388710e-02	-2.6318348019935828e-01	1.8226944656750280e-01	1.4358983811742759e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6814456468669579e-01	-3.8275904830782614e-01	-4.9415659798962902e-01	-9.6313782028902961e-01	-4.8218259177575518e-01	-2.3955082901395092e-01	-3.3916122150609207e-01	-8.1342739191062052e-01	-1.6939871768475973e-01	-5.4671873466746945e-01	-3.9161539099050569e-01	-3.1036621794509195e-01	-2.1674722671309837e-01	1.3027869423605226e-01	5.4807207793771517e-02	1.9540887103699958e-01	-1.0330097944683014e-01	-2.7684377539126604e-02	1.8348821158277503e-02	-2.3634449681252379e-01	1.4648141310329149e-01	1.0231039923395029e-01	9.6858063015773440e-04	-1.0746214420831488e-02	-1.6510381423283099e-01	6.3807988001111371e-02	-2.6449880883174720e-01	1.8317396743731895e-01	1.4430525743692407e-01	2.9672132040100512e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7099457111608027e-01	-3.8636406160790887e-01	-4.9658383468574374e-01	-9.7025833856265831e-01	-4.8269531361649159e-01	-2.4076489955930666e-01	-3.4122313165496099e-01	-8.2143056813747295e-01	-1.6974694066303062e-01	-5.4881107600533552e-01	-3.9213521737562224e-01	-3.1212780270017776e-01	-2.1781351975269880e-01	1.3092256446298381e-01	5.5081093335790955e-02	1.9637644184569050e-01	-1.0381541658249287e-01	-2.7823402859586042e-02	1.8440337187216386e-02	-2.3751597646583297e-01	1.4720983318330882e-01	1.0281630087080137e-01	9.7334525099421155e-04	-1.0798957251299295e-02	-1.6592458378951913e-01	6.4123689725427382e-02	-2.6581280380508487e-01	1.8406434341774824e-01	1.4501536166373583e-01	2.9598595221133133e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7379267262810181e-01	-3.8999301286684174e-01	-4.9902274271030550e-01	-9.7738295454700430e-01	-4.8314468616588363e-01	-2.4194591129721832e-01	-3.4329311765539799e-01	-8.2944750464399764e-01	-1.7008982975683903e-01	-5.5085005211534355e-01	-3.9258688780245060e-01	-3.1389521125461423e-01	-2.1887131097281304e-01	1.3156338593719830e-01	5.5355789170058074e-02	1.9734073322741255e-01	-1.0433011757632078e-01	-2.7963288937746203e-02	1.8531990895097637e-02	-2.3868420648294422e-01	1.4793788404409280e-01	1.0332000688821595e-01	9.7807052621492769e-04	-1.0851183277123760e-02	-1.6674476273099714e-01	6.4438043588659857e-02	-2.6712522861492261e-01	1.8493982620490679e-01	1.4571976069214973e-01	2.9525614368864632e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7653764810315429e-01	-3.9364551383106827e-01	-5.0147332468950589e-01	-9.8450918298261259e-01	-4.8352971862328969e-01	-2.4309281354225010e-01	-3.4537094899774823e-01	-8.3747510210718301e-01	-1.7042736993359323e-01	-5.5283417730497952e-01	-3.9296886512981827e-01	-3.1566837968923805e-01	-2.1992022726804486e-01	1.3220100348805519e-01	5.5631296228577341e-02	1.9830158306235621e-01	-1.0484502405906714e-01	-2.8104033379629169e-02	1.8623769722262627e-02	-2.3984890901432962e-01	1.4866544869558573e-01	1.0382141804986071e-01	9.8275379388096927e-04	-1.0902862844072037e-02	-1.6756421661899107e-01	6.4750898266238588e-02	-2.6843584373946749e-01	1.8579965445588639e-01	1.4641805504941999e-01	2.9453192314021144e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7922828818867651e-01	-3.9732115705844429e-01	-5.0393558211547684e-01	-9.9163445288582297e-01	-4.8384944384311157e-01	-2.4420456307215246e-01	-3.4745637773190247e-01	-8.4551015240515093e-01	-1.7075955074359994e-01	-5.5476197182836884e-01	-3.9327962863253951e-01	-3.1744722740048070e-01	-2.2095989476803291e-01	1.3283526169734441e-01	5.5907616013534292e-02	1.9925883024748511e-01	-1.0536007774300049e-01	-2.8245633144564623e-02	1.8715660723720846e-02	-2.4100980378233910e-01	1.4939240810775087e-01	1.0432043576686433e-01	9.8739232611574630e-04	-1.0953965708589183e-02	-1.6838280917214479e-01	6.5062097955210438e-02	-2.6974440674146333e-01	1.8664305429726649e-01	1.4710983600661287e-01	2.9381331875039245e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8186339633339641e-01	-4.0101951571125749e-01	-5.0640951533312450e-01	-9.9875610730592301e-01	-4.8410291989131810e-01	-2.4528012556235024e-01	-3.4954913771872975e-01	-8.5354933859383320e-01	-1.7108636642380556e-01	-5.5663196342733745e-01	-3.9351767670303062e-01	-3.1923165569264633e-01	-2.2198993914366238e-01	1.3346600501442168e-01	5.6184750612221085e-02	2.0021231482955401e-01	-1.0587522049087343e-01	-2.8388084514379536e-02	1.8807650563880802e-02	-2.4216660828087352e-01	1.5011864121881738e-01	1.0481696219595746e-01	9.9198332915966100e-04	-1.1004461048152843e-02	-1.6920040230425606e-01	6.5371482388455637e-02	-2.7105067237489638e-01	1.8746923988598610e-01	1.4779468571407656e-01	2.9310035857536367e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8444178981158674e-01	-4.0474014336045006e-01	-5.0889512352638999e-01	-1.0058714032453069e+00	-4.8428923161168180e-01	-2.4631847703963308e-01	-3.5164894387021556e-01	-8.6158923510244823e-01	-1.7140781599659330e-01	-5.5844268890342019e-01	-3.9368152963984171e-01	-3.2102154632968621e-01	-2.2300998591920748e-01	1.3409307787316010e-01	5.6462702710929097e-02	2.0116187813599704e-01	-1.0639039438598123e-01	-2.8531383061823755e-02	1.8899725511408925e-02	-2.4331903798194929e-01	1.5084402494437357e-01	1.0531090033689142e-01	9.9652394352719607e-04	-1.1054317473124275e-02	-1.7001685616374160e-01	6.5678886859160596e-02	-2.7235439269645023e-01	1.8827741402405568e-01	1.4847217736265991e-01	2.9239307053782095e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8696230073509998e-01	-4.0848257380142627e-01	-5.1139240470383007e-01	-1.0129775117524935e+00	-4.8440749219904672e-01	-2.4731860535205966e-01	-3.5375549137968343e-01	-8.6962630815978137e-01	-1.7172390336323731e-01	-5.6019269571915298e-01	-3.9376973252006531e-01	-3.2281676004967935e-01	-2.2401966078994126e-01	1.3471632481057133e-01	5.6741475607718896e-02	2.0210736290323247e-01	-1.0690554180316492e-01	-2.8675523618240953e-02	1.8991871434226502e-02	-2.4446680654886019e-01	1.5156843418728608e-01	1.0580215412877145e-01	1.0010112442715095e-03	-1.1103503040147277e-02	-1.7083202917420515e-01	6.5984142256097986e-02	-2.7365531718161429e-01	1.8906676882848611e-01	1.4914187537178530e-01	2.9169148242170673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8942377705097677e-01	-4.1224632088185920e-01	-5.1390135568339701e-01	-1.0200715181978546e+00	-4.8445684477675433e-01	-2.4827951165190484e-01	-3.5586845494358327e-01	-8.7765691646314381e-01	-1.7203463739161728e-01	-5.6188054362685380e-01	-3.9378085815202402e-01	-3.2461713504562756e-01	-2.2501858994472945e-01	1.3533559058694172e-01	5.7021073223977710e-02	2.0304861340192881e-01	-1.0742060548060813e-01	-2.8820500240497923e-02	1.9084073794655220e-02	-2.4560962605561693e-01	1.5229174184842545e-01	1.0629062854493401e-01	1.0054422413624663e-03	-1.1151985267143465e-02	-1.7164577807598103e-01	6.6287075110259039e-02	-2.7495319284534286e-01	1.8983648645768175e-01	1.4980333560545109e-01	2.9099562186695307e+00
