# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831918e-01	-2.8470898570073200e-01	-4.7664298005008443e-01	-3.4716334765050166e-01	-6.4949989075711700e-01	-6.0288835932141349e-01	-3.7720425847754346e-01	-3.4211989833568002e-01	-9.1715632683010945e-02	2.0037958161576750e-02	5.7180402436301132e-03	1.0468694305261356e-01	-1.1934782860073559e-01	-7.1001619611258428e-03	5.1224192173081946e-02	1.3555197763041452e-01	-2.7942242610494199e-02	1.7054821162837680e-01	-8.9071593988042666e-02	-8.8015712398726104e-02	5.4793294302613017e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9421838090597592e-01	-2.8853263251980449e-01	-4.7868329108351676e-01	-3.4822555289795282e-01	-6.5432601080277042e-01	-6.0765841931122577e-01	-3.7989977752249415e-01	-3.4314211280327500e-01	-9.2239617746020922e-02	2.0138214359176964e-02	5.7466398970156185e-03	1.0521110979264418e-01	-1.1994387399916220e-01	-7.1356491971707840e-03	5.1479676867319378e-02	1.3623025597564695e-01	-2.8081961307584381e-02	1.7139831851144804e-01	-8.9518176186484277e-02	-8.8454905535544984e-02	5.5067429689497065e-02	2.2764038512101714e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9690200663163570e-01	-2.9239535647660542e-01	-4.8072191444727747e-01	-3.4927269596727295e-01	-6.5916847486841701e-01	-6.1244745814418233e-01	-3.8261054484601131e-01	-3.4415849404974069e-01	-9.2773424942160787e-02	2.0238597105739133e-02	5.7752547737851389e-03	1.0573672308122428e-01	-1.2053840600424237e-01	-7.1711047439521284e-03	5.1733818513820057e-02	1.3690952002488016e-01	-2.8221675092535967e-02	1.7224293839736265e-01	-8.9967214769068091e-02	-8.8892218930977152e-02	5.5341869133278411e-02	2.2707272214092473e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9960091304781551e-01	-2.9629718354321494e-01	-4.8275865619068015e-01	-3.5030440088270126e-01	-6.6402639103334360e-01	-6.1725465112151190e-01	-3.8533638952177274e-01	-3.4516883966828776e-01	-9.3317216694610919e-02	2.0339096885977560e-02	5.8038792108974667e-03	1.0626375642564620e-01	-1.2113123194327290e-01	-7.2065216725134230e-03	5.1986509375425351e-02	1.3758969152314715e-01	-2.8361353495514569e-02	1.7308173896913717e-01	-9.0418721680593561e-02	-8.9327486083562252e-02	5.5616560805130340e-02	2.2650697247466387e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0231509788210760e-01	-3.0023812454544846e-01	-4.8479332312989576e-01	-3.5132029372836826e-01	-6.6889883177033271e-01	-6.2207913898500244e-01	-3.8807713172605074e-01	-3.4617294594158943e-01	-9.3871154807374291e-02	2.0439704027609605e-02	5.8325073535999737e-03	1.0679218302477007e-01	-1.2172215402967332e-01	-7.2418928984240233e-03	5.2237639089884214e-02	1.3827069028216737e-01	-2.8500965175811726e-02	1.7391438219836711e-01	-9.0872708939116989e-02	-8.9760536251406620e-02	5.5891451310465606e-02	2.2594314038127394e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0504455566774542e-01	-3.0421817464231471e-01	-4.8682572303201344e-01	-3.5232000308290429e-01	-6.7378483340314610e-01	-6.2692002735883723e-01	-3.9083258261826787e-01	-3.4717060795182242e-01	-9.4435400287474047e-02	2.0540408702413884e-02	5.8611331518396642e-03	1.0732197578609862e-01	-1.2231096933545009e-01	-7.2772111814564206e-03	5.2487094666840317e-02	1.3895243416378689e-01	-2.8640477916527324e-02	1.7474052446074445e-01	-9.1329188637353620e-02	-9.0191194429773372e-02	5.6166485679912989e-02	2.2538122999820196e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0778927766375559e-01	-3.0823731280007333e-01	-4.8885566480190651e-01	-3.5330316046752058e-01	-6.7868339558784263e-01	-6.3177638621279986e-01	-3.9360254422700958e-01	-3.4816161969604859e-01	-9.5010113160405835e-02	2.0641200927346500e-02	5.8897503567092941e-03	1.0785310734352059e-01	-1.2289746976886515e-01	-7.3124691254069013e-03	5.2734760488110106e-02	1.3963483906408719e-01	-2.8779858620205854e-02	1.7555981666480505e-01	-9.1788172944052115e-02	-9.0619281332829205e-02	5.6441607362080239e-02	2.2482124533992538e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1054925177474797e-01	-3.1229550126137950e-01	-4.9088295867154097e-01	-3.5426940080725772e-01	-6.8359348082018301e-01	-6.3664724934899808e-01	-3.9638680934183995e-01	-3.4914577420694792e-01	-9.5595452278860030e-02	2.0742070565709696e-02	5.9183525169352541e-03	1.0838555007570645e-01	-1.2348144205760596e-01	-7.3476591780666425e-03	5.2980518311420977e-02	1.4031781889820308e-01	-2.8919073305486601e-02	1.7637190439436395e-01	-9.2249674105337548e-02	-9.1044613379786588e-02	5.6716758218211587e-02	2.2426319029664663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1332446247040708e-01	-3.1639268501001777e-01	-4.9290741639132846e-01	-3.5521836290510794e-01	-6.8851401397148715e-01	-6.4153161391436853e-01	-3.9918516141131533e-01	-3.5012286367895534e-01	-9.6191575124738443e-02	2.0843007328366702e-02	5.9469329754137934e-03	1.0891927612514155e-01	-1.2406266773777148e-01	-7.3827736313494567e-03	5.3224247277779059e-02	1.4100128558588543e-01	-2.9058087104829364e-02	1.7717642806509562e-01	-9.2713704446016620e-02	-9.1467002685692134e-02	5.6991878518851520e-02	2.2370706863306009e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1611489070473460e-01	-3.2052879123176586e-01	-4.9492885142311632e-01	-3.5614968992862028e-01	-6.9344388185535621e-01	-6.4642843994127075e-01	-4.0199737444755895e-01	-3.5109267959979046e-01	-9.6798637604521759e-02	2.0944000774996287e-02	5.9754848658030392e-03	1.0945425741777705e-01	-1.2464092314897791e-01	-7.4178046215833716e-03	5.3465823922638045e-02	1.4168514903784538e-01	-2.9196864263377920e-02	1.7797302309569624e-01	-9.3180276370841891e-02	-9.1886257057106888e-02	5.7266906942627337e-02	2.2315288398719724e+00
