# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-5.2425039309852994e-01	-1.8898058403414408e-01	-1.0296954980951063e-01	-4.7565390666489055e-01	-6.6180621443544907e-01	-3.6522670675335389e-01	-9.7778350172785411e-01	-5.5405696611209221e-01	-2.2945996945626201e-01	-5.5406714528308387e-01	-4.1119450356741816e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2152470290723422e-01	-5.2768191702229827e-01	-1.9119567400790491e-01	-1.0844736651641555e-01	-4.8027636398589280e-01	-6.6592295720827244e-01	-3.6545882478691799e-01	-9.8379320532428738e-01	-5.5627935729059230e-01	-2.2874630161791246e-01	-5.5852718324462192e-01	-4.1760503048029091e-01	2.9672118567977024e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2387866691483813e-01	-5.3110589711384981e-01	-1.9341483916735569e-01	-1.1399867970021980e-01	-4.8493696702109995e-01	-6.7005349320443475e-01	-3.6565628070441725e-01	-9.8977879031405036e-01	-5.5849774003269204e-01	-2.2800846246682749e-01	-5.6302006500923341e-01	-4.2408401088993708e-01	2.9598540951711496e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2625791831518191e-01	-5.3452109718876140e-01	-1.9563719857456691e-01	-1.1962259372524665e-01	-4.8963547777096872e-01	-6.7419734237810891e-01	-3.6581864573458939e-01	-9.9573787702796535e-01	-5.6071183779735390e-01	-2.2724641324879644e-01	-5.6754546006687712e-01	-4.3063081027581740e-01	2.9525491400823403e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2866246587493494e-01	-5.3792624862903238e-01	-1.9786184501818876e-01	-1.2531812943574036e-01	-4.9437163261377826e-01	-6.7835400551314695e-01	-3.6594550746588939e-01	-1.0016680254676709e+00	-5.6292136790026348e-01	-2.2646012525103656e-01	-5.7210299991899816e-01	-4.3724472306012668e-01	2.9452972163626643e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3109230521955318e-01	-5.4132005053880494e-01	-2.0008784528785620e-01	-1.3108422239907636e-01	-4.9914514152341050e-01	-6.8252296382953759e-01	-3.6603647078622509e-01	-1.0075667353411295e+00	-5.6512604132938593e-01	-2.2564957997357166e-01	-5.7669227642393650e-01	-4.4392497027067773e-01	2.9380985469980483e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3354741836098739e-01	-5.4470116996635520e-01	-2.0231424050646091e-01	-1.3691972122515353e-01	-5.0395568728158435e-01	-6.8670367859083903e-01	-3.6609115882735899e-01	-1.0134314462117042e+00	-5.6732556255839173e-01	-2.2481476929187116e-01	-5.8131284011599038e-01	-4.5067069720315389e-01	2.9309533530868106e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3602777322543925e-01	-5.4806824219553085e-01	-2.0454004652217550e-01	-1.4282338597027283e-01	-5.0880292468552024e-01	-6.9089559071310014e-01	-3.6610921391190043e-01	-1.0192595377682276e+00	-5.6951962935838352e-01	-2.2395569561025089e-01	-5.8596419850106118e-01	-4.5748097108843389e-01	2.9238618537984236e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3853332318226339e-01	-5.5141987110979451e-01	-2.0676425436203028e-01	-1.4879388663405607e-01	-5.1368647975205817e-01	-6.9509812037583396e-01	-3.6609029850067815e-01	-1.0250483302235911e+00	-5.7170793260835351e-01	-2.2307237200555294e-01	-5.9064581433209451e-01	-4.6435477877111236e-01	2.9168242663332329e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4106400657516527e-01	-5.5475462963193856e-01	-2.0898583074872060e-01	-1.5482980175819366e-01	-5.1860594891937928e-01	-6.9931066663564634e-01	-3.6603409613816684e-01	-1.0307950848494483e+00	-5.7389015610486216e-01	-2.2216482236063914e-01	-5.9535710386791696e-01	-4.7129102440578102e-01	2.9098408058832121e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4361974625689123e-01	-5.5807106024247022e-01	-2.1120371868222007e-01	-1.6092961713603085e-01	-5.2356089824748120e-01	-7.0353260704312570e-01	-3.6594031239351171e-01	-1.0364970046546647e+00	-5.7606597637144052e-01	-2.2123308148725054e-01	-6.0009743511938396e-01	-4.7828852717804909e-01	2.9029116855938009e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4620044912869829e-01	-5.6136767557957412e-01	-2.1341683808762132e-01	-1.6709172464219149e-01	-5.2855086261869866e-01	-7.0776329726366050e-01	-3.6580867579458137e-01	-1.0421512352151261e+00	-5.7823506246825929e-01	-2.2027719523781422e-01	-6.0486612608712764e-01	-4.8534601905773950e-01	2.8960371165269163e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4880600568591882e-01	-5.6464295912341589e-01	-2.1562408653048645e-01	-1.7331442119160348e-01	-5.3357534493960279e-01	-7.1200207070288113e-01	-3.6563893875235687e-01	-1.0477548656624911e+00	-5.8039707580264310e-01	-2.1929722060579893e-01	-6.0966244299558658e-01	-4.9246214259213777e-01	2.8892173076251750e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5143628957099767e-01	-5.6789536596742707e-01	-2.1782434000081854e-01	-1.7959590783741794e-01	-5.3863381534569454e-01	-7.1624823813745242e-01	-3.6543087847285283e-01	-1.0533049298393589e+00	-5.8255166994103003e-01	-2.1829322581426175e-01	-6.1448559852834517e-01	-4.9963544874761023e-01	2.8824524656774266e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5409115713545988e-01	-5.7112332367904328e-01	-2.2001645376658649e-01	-1.8593428901741907e-01	-5.4372571041039930e-01	-7.2050108735198626e-01	-3.6518429785366058e-01	-1.0587984076282175e+00	-5.8469849042301802e-01	-2.1726529039225376e-01	-6.1933475007024608e-01	-5.0686439480835632e-01	2.8757427952856327e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5677044701227175e-01	-5.7432523325215878e-01	-2.2219926329753589e-01	-1.9232757195857425e-01	-5.4885043235994668e-01	-7.2475988278289583e-01	-3.6489902636209642e-01	-1.0642322264613113e+00	-5.8683717457815587e-01	-2.1621350523879879e-01	-6.2420899796210172e-01	-5.1414734234150739e-01	2.8690884988331895e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5947397970014296e-01	-5.7749947015339120e-01	-2.2437158525980949e-01	-1.9877366624940046e-01	-5.5400734829578913e-01	-7.2902386517003159e-01	-3.6457492089184679e-01	-1.0696032630183681e+00	-5.8896735134617895e-01	-2.1513797267419932e-01	-6.2910738377425846e-01	-5.2148255523819509e-01	2.8624897764547401e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6220155716133953e-01	-5.8064438546396713e-01	-2.2653221858167621e-01	-2.0527038358978381e-01	-5.5919578942632442e-01	-7.3329225121701902e-01	-3.6421186659491456e-01	-1.0749083451187837e+00	-5.9108864110141146e-01	-2.1403880647847040e-01	-6.3402888860566420e-01	-5.2886819784066563e-01	2.8559468260075560e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.6495296243462740e-01	-5.8375830711881660e-01	-2.2867994559042049e-01	-2.1181543772782169e-01	-5.6441505030973538e-01	-7.3756423326122611e-01	-3.6380977768558354e-01	-1.0801442538145520e+00	-5.9320065548207657e-01	-2.1291613191675507e-01	-6.3897243141549664e-01	-5.3630233316589693e-01	2.8494598430445524e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6772795926498444e-01	-5.8683954124415938e-01	-2.3081353322019521e-01	-2.1840644459312686e-01	-5.6966438810988707e-01	-7.4183897895437423e-01	-3.6336859821306661e-01	-1.0853077256897583e+00	-5.9530299722529023e-01	-2.1177008575162812e-01	-6.4393686739481704e-01	-5.4378292123657779e-01	2.8430290207890101e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.7052629175176185e-01	-5.8988637359458229e-01	-2.3293173429037112e-01	-2.2504092263584322e-01	-5.7494302186725499e-01	-7.4611563095482947e-01	-3.6288830279942741e-01	-1.0903954553720263e+00	-5.9739526000852794e-01	-2.1060081624225299e-01	-6.4892098638611195e-01	-5.5130781753068192e-01	2.8366545501110529e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.7334768401697934e-01	-5.9289707109023282e-01	-2.3503328885362995e-01	-2.3171629338037761e-01	-5.8025013178699669e-01	-7.5039330663268122e-01	-3.6236889733932814e-01	-1.0954040982607152e+00	-5.9947702829838623e-01	-2.0940848313042104e-01	-6.5392351135897764e-01	-5.5887477156120102e-01	2.8303366195059816e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.7619183989547852e-01	-5.9586988345445935e-01	-2.3711692561276701e-01	-2.3842988220255407e-01	-5.8558485854632047e-01	-7.5467109778876440e-01	-3.6181041965813138e-01	-1.1003302734760809e+00	-6.0154787720745373e-01	-2.0819325761356280e-01	-6.5894309695058217e-01	-5.6648142559791492e-01	2.8240754150744887e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.7905844264862117e-01	-5.9880304495179215e-01	-2.3918136340485147e-01	-2.4517891933851449e-01	-5.9094630262340886e-01	-7.5894807038883694e-01	-3.6121294012484595e-01	-1.1051705670329079e+00	-6.0360737236015438e-01	-2.0695532230489697e-01	-6.6397832807990453e-01	-5.7412531354336560e-01	2.8178711205048566e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8194715470327358e-01	-6.0169477622580836e-01	-2.4122531275109460e-01	-2.5196054113324501e-01	-5.9633352365023684e-01	-7.6322326431418530e-01	-3.6057656221642742e-01	-1.1099215352413987e+00	-6.0565506976840666e-01	-2.0569487118094365e-01	-6.6902771864509081e-01	-5.8180385997542017e-01	2.8117239170571713e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8485761741775140e-01	-6.0454328623596743e-01	-2.4324747747044451e-01	-2.5877179153611923e-01	-6.0174553979169276e-01	-7.6749569312999377e-01	-3.5990142302993922e-01	-1.1145797083372413e+00	-6.0769051571797483e-01	-2.0441210951671018e-01	-6.7408971031360787e-01	-5.8951437936900686e-01	2.8056339835496402e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.8778945087642804e-01	-6.0734677429209438e-01	-2.4524655635460726e-01	-2.6560962385023335e-01	-6.0718132715350026e-01	-7.7176434387286463e-01	-3.5918769373912512e-01	-1.1191415943419500e+00	-6.0971324666638327e-01	-2.0310725380892974e-01	-6.7916267141514430e-01	-5.9725407550975806e-01	2.7996014963470510e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.9074225371464679e-01	-6.1010343218471363e-01	-2.4722124490186087e-01	-2.7247090274167496e-01	-6.1263981922151933e-01	-7.7602817685895431e-01	-3.5843557999197712e-01	-1.1236036831535556e+00	-6.1172278915326306e-01	-2.0178053168780632e-01	-6.8424489594749527e-01	-6.0502004111236662e-01	2.7936266293514507e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.9371560297556071e-01	-6.1281144640897067e-01	-2.4917023710669328e-01	-2.7935240651412985e-01	-6.1811990633504699e-01	-7.8028612551424437e-01	-3.5764532224597334e-01	-1.1279624508667530e+00	-6.1371865972402184e-01	-2.0043218181780509e-01	-6.8933460270588987e-01	-6.1280925765648631e-01	2.7877095539950862e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.9670905400046532e-01	-6.1546900047939368e-01	-2.5109222730196673e-01	-2.8625082965341858e-01	-6.2362043519686572e-01	-7.8453709622852918e-01	-3.5681719603772105e-01	-1.1322143643205040e+00	-6.1570036486769242e-01	-1.9906245378809512e-01	-6.9442993454640289e-01	-6.2061859545298903e-01	2.7818504392356673e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.9972214035412365e-01	-6.1807427733225428e-01	-2.5298591204997195e-01	-2.9316278564567183e-01	-6.2914020842278295e-01	-7.8877996823477547e-01	-3.5595151218387344e-01	-1.1363558858699663e+00	-6.1766740096983419e-01	-1.9767160799333208e-01	-6.9952895779423385e-01	-6.2844481395324869e-01	2.7760494515540048e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.0275437378655101e-01	-6.2062546181177458e-01	-2.5484999207841486e-01	-3.0008481007191179e-01	-6.3467798413353360e-01	-7.9301359351557066e-01	-3.5504861691030365e-01	-1.1403834783784119e+00	-6.1961925428133868e-01	-1.9625991550554892e-01	-7.0462966180774167e-01	-6.3628456231395891e-01	2.7703067549540603e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.0580524423258443e-01	-6.2312074323591993e-01	-2.5668317425704879e-01	-3.0701336398076162e-01	-6.4023247559191698e-01	-7.9723679673842796e-01	-3.5410889190666683e-01	-1.1442936104235768e+00	-6.2155540090397643e-01	-1.9482765793798770e-01	-7.0972995870914901e-01	-6.4413438022971692e-01	2.7646225109654794e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.0887421985054175e-01	-6.2555831803701067e-01	-2.5848417361035780e-01	-3.1394483753990909e-01	-6.4580235088813809e-01	-8.0144837522181311e-01	-3.5313275430367458e-01	-1.1480827617115568e+00	-6.2347530679350849e-01	-1.9337512730178033e-01	-7.1482768329279711e-01	-6.5199069904524820e-01	2.7589968786486168e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.1196074710111504e-01	-6.2793639247186284e-01	-2.6025171536139241e-01	-3.2087555396579870e-01	-6.5138623267632967e-01	-8.0564709893377395e-01	-3.5212065657056407e-01	-1.1517474286900833e+00	-6.2537842778115371e-01	-1.9190262585645365e-01	-7.1992059312177248e-01	-6.5984984315871942e-01	2.7534300146021180e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.1506425086757373e-01	-6.3025318539566877e-01	-2.6198453700156782e-01	-3.2780177372978353e-01	-6.5698269796529307e-01	-8.0983171052515190e-01	-3.5107308633050005e-01	-1.1552841303516066e+00	-6.2726420961419493e-01	-1.9041046595529354e-01	-7.2500636882354208e-01	-6.6770803172703475e-01	2.7479220729730769e+00
