# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.1122452006072535e-01	-5.3661545701551083e-01	-5.7148240009182172e-01	-2.9875850676532245e-01	-5.1873905250355801e-01	-3.5193804284717789e-01	-4.2770887074110786e-01	-4.8333196396927841e-01	-2.1000048696621651e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1711677419222326e-01	-5.3922443072469983e-01	-5.7353863496890989e-01	-3.0353440110883539e-01	-5.2307325032888508e-01	-3.5374491330550312e-01	-4.2849675175391727e-01	-4.8606220521955035e-01	-2.0942275298489491e-01	2.5568439223165731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2306458077906445e-01	-5.4183481559175639e-01	-5.7559224760665750e-01	-3.0838524812485674e-01	-5.2743544585667645e-01	-3.5556658490866105e-01	-4.2926788730102555e-01	-4.8880912212758848e-01	-2.0882300140481797e-01	2.5504836918574285e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2906736237315796e-01	-5.4444626101178240e-01	-5.7764307784540536e-01	-3.1331147844486007e-01	-5.3182539733880274e-01	-3.5740320525380953e-01	-4.3002193571344177e-01	-4.9157269044369672e-01	-2.0820094062745537e-01	2.5441555708990315e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3512448744459475e-01	-5.4705840168578190e-01	-5.7969096595923886e-01	-3.1831348443578344e-01	-5.3624284160088753e-01	-3.5925492053071612e-01	-4.3075855461091744e-01	-4.9435287698498948e-01	-2.0755627865405413e-01	2.5378597253591844e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4123526866636076e-01	-5.4967085703288954e-01	-5.8173575278443435e-01	-3.2339161799355409e-01	-5.4068749315772269e-01	-3.6112187531242190e-01	-4.3147740112963712e-01	-4.9714963917438243e-01	-2.0688872323736660e-01	2.5315963209953787e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4739896119081957e-01	-5.5228323059254059e-01	-5.8377727985257422e-01	-3.2854618828209231e-01	-5.4515904330525089e-01	-3.6300421233587443e-01	-4.3217813216140444e-01	-4.9996292456353025e-01	-2.0619798204130119e-01	2.5253655233841230e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5361476092118991e-01	-5.5489510941775455e-01	-5.8581538952832990e-01	-3.3377745941936265e-01	-5.4965715918952762e-01	-3.6490207227225108e-01	-4.3286040460461983e-01	-5.0279267033953701e-01	-2.0548376280876687e-01	2.5191674979001513e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5988180278148211e-01	-5.5750606346085640e-01	-5.8784992515193335e-01	-3.3908564811228215e-01	-5.5418148285317514e-01	-3.6681559348672110e-01	-4.3352387562730571e-01	-5.0563880281531115e-01	-2.0474577353798634e-01	2.5130024096955390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6619915898867625e-01	-5.6011564495308652e-01	-5.8988073118629958e-01	-3.4447092124259698e-01	-5.5873163025998107e-01	-3.6874491178738039e-01	-4.3416820294245739e-01	-5.0850123690346605e-01	-2.0398372266755133e-01	2.5068704236787238e+00
