# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-5.2425039309853017e-01	-1.8898058403414411e-01	-1.0296954980951072e-01	-4.7565390666489099e-01	-6.6180621443544896e-01	-3.6522670675335389e-01	-9.7778350172785466e-01	-5.5405696611209188e-01	-2.2945996945626204e-01	-5.5406714528308421e-01	-4.1119450356741816e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2108214443909502e-01	-5.2738447241334452e-01	-1.9073730527027452e-01	-1.0666197517233862e-01	-4.7946999392051237e-01	-6.6563061357235365e-01	-3.6603308238570725e-01	-9.8336869897997792e-01	-5.5647377791094732e-01	-2.2941435323676687e-01	-5.5791470522348108e-01	-4.1603682459106139e-01	3.4554731616807550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2298559234574811e-01	-5.3050104673984355e-01	-1.9249296062121532e-01	-1.1039862121966663e-01	-4.8331114723582158e-01	-6.6945966935883527e-01	-3.6681974895772967e-01	-9.8889417168943161e-01	-5.5888276562332939e-01	-2.2935134779234356e-01	-5.6177282101879988e-01	-4.2091702072813658e-01	3.4469085527136514e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2490632744616684e-01	-5.3359882879867127e-01	-1.9424677117316061e-01	-1.1417859536692046e-01	-4.8717707719195819e-01	-6.7329277623726680e-01	-3.6758642793012580e-01	-9.9435682133170500e-01	-5.6128346712418509e-01	-2.2927083170459484e-01	-5.6564076737735025e-01	-4.2583426974154848e-01	3.4384081524611978e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2684432000468346e-01	-5.3667651079640122e-01	-1.9599793893521741e-01	-1.1800094288507164e-01	-4.9106747492413722e-01	-6.7712931243145902e-01	-3.6833285015179734e-01	-9.9975352284673780e-01	-5.6367541394497345e-01	-2.2917268962228179e-01	-5.6951778970744438e-01	-4.3078769726241423e-01	3.4299723240663766e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2879953144013374e-01	-5.3973276515159996e-01	-1.9774564731446617e-01	-1.2186464631497469e-01	-4.9498201166009420e-01	-6.8096863980252620e-01	-3.6905875631362040e-01	-1.0050811276319989e+00	-5.6605813131536020e-01	-2.2905681243673778e-01	-5.7340310356059498e-01	-4.3577637581760187e-01	3.4216014295171635e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3077191408991352e-01	-5.4276624528257855e-01	-1.9948906164470351e-01	-1.2576862498952665e-01	-4.9892033826086163e-01	-6.8481010371286688e-01	-3.6976389739521798e-01	-1.0103364666828245e+00	-5.6843113821019797e-01	-2.2892309745430914e-01	-5.7729589409232207e-01	-4.4079932390343696e-01	3.4132958295729900e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3276141097817415e-01	-5.4577558645792357e-01	-2.0122732976965568e-01	-1.2971173466952610e-01	-5.0288208476467311e-01	-6.8865303289876367e-01	-3.7044803510330759e-01	-1.0155163538781542e+00	-5.7079394740199363e-01	-2.2877144856554449e-01	-5.8119531554303294e-01	-4.4585550510998628e-01	3.4050558836909643e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3476795558880423e-01	-5.4875940671076262e-01	-2.0295958268129710e-01	-1.3369276729896715e-01	-5.0686685993482949e-01	-6.9249673935212963e-01	-3.7111094230017388e-01	-1.0206175894092522e+00	-5.7314606551909386e-01	-2.2860177641085358e-01	-5.8510049074155734e-01	-4.5094382730042065e-01	3.3968819499518963e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3679147164386635e-01	-5.5171630781756265e-01	-2.0468493521374714e-01	-1.3771045088533060e-01	-5.1087425081239879e-01	-6.9634051821191578e-01	-3.7175240342077942e-01	-1.0256369633483815e+00	-5.7548699310980489e-01	-2.2841399854237010e-01	-5.8901051063402332e-01	-4.5606314185002711e-01	3.3887743849861636e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3883187288819008e-01	-5.5464487634207704e-01	-2.0640248679304193e-01	-1.4176344951022282e-01	-5.1490382227465659e-01	-7.0018364766575825e-01	-3.7237221487701544e-01	-1.0305712593538223e+00	-5.7781622471267791e-01	-2.2820803958175154e-01	-5.9292443384087112e-01	-4.6121224294951746e-01	3.3807335438995150e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4088906288079537e-01	-5.5754368474488403e-01	-2.0811132224289608e-01	-1.4585036347546504e-01	-5.1895511660021454e-01	-7.0402538886240418e-01	-3.7297018544758154e-01	-1.0354172585069652e+00	-5.8013324893319551e-01	-2.2798383137365733e-01	-5.9684128624488331e-01	-4.6638986697733065e-01	3.3727597801988072e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4296293479388117e-01	-5.6041129255875122e-01	-2.0981051264637646e-01	-1.4996972958945415e-01	-5.2302765304182341e-01	-7.0786498583552138e-01	-3.7354613665196074e-01	-1.0401717432765951e+00	-5.8243754852709151e-01	-2.2774131313465881e-01	-6.0076006061323006e-01	-4.7159469194565695e-01	3.3648534457177881e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4505337122008727e-01	-5.6324624762985986e-01	-2.1149911626320930e-01	-1.5412002159829316e-01	-5.2712092740786332e-01	-7.1170166543947544e-01	-3.7409990310697422e-01	-1.0448315016048444e+00	-5.8472860049054454e-01	-2.2748043159733397e-01	-6.0467971625659500e-01	-4.7682533702494534e-01	3.3570148905429380e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4716024398875366e-01	-5.6604708742468912e-01	-2.1317617950223244e-01	-1.5829965076583177e-01	-5.3123441165359442e-01	-7.1553463729770050e-01	-3.7463133286438322e-01	-1.0493933311085906e+00	-5.8700587615748712e-01	-2.2720114114932186e-01	-6.0859917872853098e-01	-4.8208036215165084e-01	3.3492444629394575e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4928341399192336e-01	-5.6881234040212947e-01	-2.1484073794828412e-01	-1.6250696660636299e-01	-5.3536755348323761e-01	-7.1936309376429419e-01	-3.7514028772803965e-01	-1.0538540433894825e+00	-5.8926884130427648e-01	-2.2690340396710948e-01	-6.1251733956828147e-01	-4.8735826772396529e-01	3.3415425092774389e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5142273102080426e-01	-5.7154052745014605e-01	-2.1649181744260543e-01	-1.6674025777328660e-01	-5.3951977596404632e-01	-7.2318620989949089e-01	-3.7562664354908787e-01	-1.0582104684450602e+00	-5.9151695626196632e-01	-2.2658719014434769e-01	-6.1643305609034016e-01	-4.9265749439025103e-01	3.3339093739582943e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5357803361342934e-01	-5.7423016338605914e-01	-2.1812843521559172e-01	-1.7099775310658458e-01	-5.4369047715349983e-01	-7.2700314345967509e-01	-3.7609029049775261e-01	-1.0624594591728225e+00	-5.9374967603642881e-01	-2.2625247781449193e-01	-6.2034515122409606e-01	-4.9797642293482586e-01	3.3263453993414966e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5574914891424227e-01	-5.7687975851922824e-01	-2.1974960107050928e-01	-1.7527762284144821e-01	-5.4787902974084790e-01	-7.3081303490262528e-01	-3.7653113331029398e-01	-1.0665978959584106e+00	-5.9596645043657182e-01	-2.2589925326758853e-01	-6.2425241340694015e-01	-5.0331337426569545e-01	3.3188509256716832e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5793589254631438e-01	-5.7948782027466261e-01	-2.2135431861654237e-01	-1.7957797997985786e-01	-5.5208478070421518e-01	-7.3461500740869334e-01	-3.7694909150973366e-01	-1.0706226913384820e+00	-5.9816672421089234e-01	-2.2552751106103472e-01	-6.2815359653423086e-01	-5.0866660950870901e-01	3.3114262910061982e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6013806849690763e-01	-5.8205285487579206e-01	-2.2294158654930760e-01	-1.8389688182634994e-01	-5.5630705098453992e-01	-7.3840816691863453e-01	-3.7734409959902537e-01	-1.0745307947281788e+00	-6.0034993719260676e-01	-2.2513725412415250e-01	-6.3204741996954006e-01	-5.1403433021250899e-01	3.3040718311431254e+00
