# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.1122452006072596e-01	-5.3661545701551105e-01	-5.7148240009182205e-01	-2.9875850676532256e-01	-5.1873905250355823e-01	-3.5193804284717833e-01	-4.2770887074110753e-01	-4.8333196396927758e-01	-2.1000048696621643e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1871422758141286e-01	-5.3920349723333094e-01	-5.7320455607139342e-01	-3.0490444329451699e-01	-5.2380214376658374e-01	-3.5376628251562769e-01	-4.2793435804633367e-01	-4.8619685890529463e-01	-2.0874702070618253e-01	2.0714076548835965e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2629858844075047e-01	-5.4181366945153187e-01	-5.7491890281383884e-01	-3.1117670301493028e-01	-5.2892063735682726e-01	-3.5561926368375829e-01	-4.2813077935628491e-01	-4.8909511671028966e-01	-2.0746002136578187e-01	2.0662509874184578e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3397802005847103e-01	-5.4444636190306217e-01	-5.7662519737490503e-01	-3.1757687713463567e-01	-5.3409519351004031e-01	-3.5749746239735464e-01	-4.2829748025690528e-01	-4.9202729478096313e-01	-2.0613892175589590e-01	2.0611176020874287e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4175289882310154e-01	-5.4710195840251175e-01	-5.7832319510433872e-01	-3.2410652959733205e-01	-5.3932646729205624e-01	-3.5940136145987667e-01	-4.2843379747909932e-01	-4.9499395613396668e-01	-2.0478314596222447e-01	2.0560075644539264e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4962355728978087e-01	-5.4978083728287419e-01	-5.8001264976688927e-01	-3.3076719384869313e-01	-5.4461510726496265e-01	-3.6133145034362385e-01	-4.2853905900148448e-01	-4.9799566902475167e-01	-2.0339210929238244e-01	2.0509209392829022e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5759028125404794e-01	-5.5248337026982641e-01	-5.8169331367452182e-01	-3.3756036944065487e-01	-5.4996175406621028e-01	-3.6328822508464526e-01	-4.2861258417137155e-01	-5.0103300652458138e-01	-2.0196521823120386e-01	2.0458577905222399e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6565330669893529e-01	-5.5520992129184954e-01	-5.8336493783046761e-01	-3.4448751846892028e-01	-5.5536703889727046e-01	-3.6527218816028290e-01	-4.2865368384518948e-01	-5.0410654605314120e-01	-2.0050187040508349e-01	2.0408181812840036e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7381281661289487e-01	-5.5796084522458278e-01	-5.8502727208572913e-01	-3.5155006183909265e-01	-5.6083158191841487e-01	-3.6728384834820810e-01	-4.2866166054963756e-01	-5.0721686886412787e-01	-1.9900145455622631e-01	2.0358021738255938e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8206893767635645e-01	-5.6073648656790476e-01	-5.8668006530869432e-01	-3.5874937535699281e-01	-5.6635599054620456e-01	-3.6932372056573209e-01	-4.2863580866489992e-01	-5.1036455948112647e-01	-1.9746335052774905e-01	2.0308098295307921e+00
