# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8114998325153644e-01	-7.5132047909812794e-01	-7.4982846293982408e-01	-6.4566488011513412e-01	-7.6514368591187154e-01	-4.9625346812741544e-01	-6.2829301904968671e-01	-1.8213640774070486e-01	-7.0281835318683306e-01	-9.7274528592413734e-01	-2.0723489185346186e-01	-1.1927480265201265e-01	-8.1052641206720855e-01	-7.6141676092988486e-01	-4.7452568835213638e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8358077710428902e-01	-7.5406246595196214e-01	-7.5192835925709400e-01	-6.4711692983466518e-01	-7.6960018016567389e-01	-4.9866648473975428e-01	-6.3073143506512663e-01	-1.8217961871305025e-01	-7.0893724147521875e-01	-9.7868989964013420e-01	-2.0921508309321363e-01	-1.1955940411072506e-01	-8.1211733309069023e-01	-7.6338180162051539e-01	-4.7469710755327066e-01	3.8633391383713418e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8601108302907035e-01	-7.5678902545835181e-01	-7.5398751682252696e-01	-6.4851151431523435e-01	-7.7403628823725323e-01	-5.0107453765215804e-01	-6.3315809146164104e-01	-1.8221291613076784e-01	-7.1505798512957996e-01	-9.8460898430519350e-01	-2.1121115308620658e-01	-1.1984352467174264e-01	-8.1362583853401249e-01	-7.6526742602387243e-01	-4.7483874642444379e-01	3.8537719055272133e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8844067460808591e-01	-7.5949969684429064e-01	-7.5600527654086225e-01	-6.4984771076944281e-01	-7.7845037220949864e-01	-5.0347715620987077e-01	-6.3557253318089868e-01	-1.8223629483655482e-01	-7.2117822261419062e-01	-9.9050015681602122e-01	-2.1322300909527317e-01	-1.2012716387392122e-01	-8.1505094445980042e-01	-7.6707231515623453e-01	-4.7495060296239777e-01	3.8442823614324824e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9086932249772306e-01	-7.6219401938148068e-01	-7.5798099235452043e-01	-6.5112461884662032e-01	-7.8284076454358864e-01	-5.0587386209200569e-01	-6.3797430300259639e-01	-1.8224975622935344e-01	-7.2729553021582760e-01	-9.9636098880500046e-01	-2.1525054942942251e-01	-1.2041032215812872e-01	-8.1639171539110766e-01	-7.6879518857833118e-01	-4.7503269437662793e-01	3.8348712235685527e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9329679443146666e-01	-7.6487153258083829e-01	-7.5991403179843930e-01	-6.5234136183125968e-01	-7.8720576870117498e-01	-5.0826416935625929e-01	-6.4036294173662001e-01	-1.8225330837825759e-01	-7.3340742310868856e-01	-1.0021890077805360e+00	-2.1729366323297164e-01	-1.2069300091068233e-01	-8.1764726583312519e-01	-7.7043480616717364e-01	-4.7508505733430650e-01	3.8255392130284793e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9572285522339630e-01	-7.6753177638843562e-01	-7.6180377654272546e-01	-6.5349708783270555e-01	-7.9154365983823605e-01	-5.1064758449050518e-01	-6.4273798842001484e-01	-1.8224696612925118e-01	-7.3951135656693612e-01	-1.0079816983864496e+00	-2.1935223027592499e-01	-1.2097520250722474e-01	-8.1881676172693219e-01	-7.7198996984662827e-01	-4.7510774818121343e-01	3.8162870543996132e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9814726677226870e-01	-7.7017429138268345e-01	-7.6364962292207572e-01	-6.5459097096375007e-01	-7.9585268557280830e-01	-5.1302360647147860e-01	-6.4509898051863357e-01	-1.8223075120437979e-01	-7.4560472732781879e-01	-1.0137365037830941e+00	-2.2142612074593590e-01	-1.2125693035694921e-01	-8.1989942183084952e-01	-7.7345952527281758e-01	-4.7510084313762996e-01	3.8071154756411314e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0056978806620520e-01	-7.7279861897259672e-01	-7.6545098245092147e-01	-6.5562221250575259e-01	-8.0013106682873103e-01	-5.1539172683078294e-01	-6.4744545413331822e-01	-1.8220469229295072e-01	-7.5168487510797177e-01	-1.0194508271525791e+00	-2.2351519504218698e-01	-1.2153818894706453e-01	-8.2089451902509714e-01	-7.7484236347053070e-01	-4.7506443846817387e-01	3.7980252079563828e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0299017518801079e-01	-7.7540430159695306e-01	-7.6720728232329327e-01	-6.5659004205786875e-01	-8.0437699875738811e-01	-5.1775142972844468e-01	-6.4977694421047905e-01	-1.8216882513438343e-01	-7.5774908427512078e-01	-1.0251220333302589e+00	-2.2561930357155063e-01	-1.2181898388738886e-01	-8.2180138153566240e-01	-7.7613742241697958e-01	-4.7499865062458363e-01	3.7890169856599694e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0540818132112817e-01	-7.7799088292416041e-01	-7.6891796589642170e-01	-6.5749371866795503e-01	-8.0858865173932515e-01	-5.2010219203423935e-01	-6.5209298475691424e-01	-1.8212319259232401e-01	-7.6379458567704661e-01	-1.0307474505643253e+00	-2.2773828654738520e-01	-1.2209932195496094e-01	-8.2261939407345075e-01	-7.7734368856936265e-01	-4.7490361636049261e-01	3.7800915460395226e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0782355675626354e-01	-7.8055790805264902e-01	-7.7058249315710636e-01	-6.5833253194268704e-01	-8.1276417246744659e-01	-5.2244348341702140e-01	-6.5439310905866788e-01	-1.8206784471964579e-01	-7.6981855862922111e-01	-1.0363243724050593e+00	-2.2987197379135707e-01	-1.2237921113854726e-01	-8.2334799888502597e-01	-7.7846019833286673e-01	-4.7477949281724707e-01	3.7712496292121056e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1023604889870464e-01	-7.8310492371160167e-01	-7.7220034116997560e-01	-6.5910580313442624e-01	-8.1690168511333017e-01	-5.2477476644228971e-01	-6.5667684990379949e-01	-1.8200283881397586e-01	-7.7581813306210246e-01	-1.0418500597249363e+00	-2.3202018453867312e-01	-1.2265866068291717e-01	-8.2398669671147873e-01	-7.7948603946591288e-01	-4.7462645757989991e-01	3.7624919779751789e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1264540227634801e-01	-7.8563147846182646e-01	-7.7377100450672098e-01	-6.5981288620235867e-01	-8.2099929257801907e-01	-5.2709549667820565e-01	-6.5894373980881749e-01	-1.8192823946338338e-01	-7.8179039182859678e-01	-1.0473217428704142e+00	-2.3418272724712805e-01	-1.2293768113276100e-01	-8.2453504765220298e-01	-7.8042035241961505e-01	-4.7444470870249839e-01	3.7538193376521036e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1505135854848370e-01	-7.8813712289658144e-01	-7.7529399565550305e-01	-6.6045316884542993e-01	-8.2505507782842569e-01	-5.2940512281031571e-01	-6.6119331124861880e-01	-1.8184411858189709e-01	-7.8773237317170108e-01	-1.0527366239458837e+00	-2.3635939941038397e-01	-1.2321628437611856e-01	-8.2499267193064252e-01	-7.8126233160864000e-01	-4.7423446470188341e-01	3.7452324559321175e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.1745365651534478e-01	-7.9062140984216489e-01	-7.7676884540972568e-01	-6.6102607350461462e-01	-8.2906710532025896e-01	-5.3170308676518208e-01	-6.6342509688969198e-01	-1.8175055543450741e-01	-7.9364107335184486e-01	-1.0580918792297929e+00	-2.3854998737590380e-01	-1.2349448368717467e-01	-8.2535925055933401e-01	-7.8201122661082767e-01	-4.7399596451921672e-01	3.7367320827047554e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.1985203212846995e-01	-7.9308389455805517e-01	-7.7819510323546282e-01	-6.6153105833205517e-01	-8.3303342250815937e-01	-5.3398882384316548e-01	-6.6563862982637823e-01	-1.8164763665134739e-01	-7.9951344943288827e-01	-1.0633846617225771e+00	-2.4075426616797890e-01	-1.2377229376829157e-01	-8.2563452590189246e-01	-7.8266634329316376e-01	-4.7372946744853861e-01	3.7283189698886807e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2224621850191442e-01	-7.9552413493643093e-01	-7.7957233761682909e-01	-6.6196761812466187e-01	-8.3695206144342804e-01	-5.3626176286058269e-01	-6.6783344381994514e-01	-1.8153545623074460e-01	-8.0534642222519282e-01	-1.0686121038255467e+00	-2.4297199931629943e-01	-1.2404973079113091e-01	-8.2581830212987717e-01	-7.8322704486188821e-01	-4.7343525303169787e-01	3.7199938712548972e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.2463594592433780e-01	-7.9794169170085016e-01	-7.8090013637868783e-01	-6.6233528521975038e-01	-8.4082104045949146e-01	-5.3852132630145499e-01	-6.7000907354024231e-01	-1.8141411553086237e-01	-8.1113687938361501e-01	-1.0737713201493984e+00	-2.4520293869052345e-01	-1.2432681243671916e-01	-8.2591044557280546e-01	-7.8369275283475504e-01	-4.7311362091905773e-01	3.7117575422443210e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2702094187201651e-01	-8.0033612860389480e-01	-7.8217810698611945e-01	-6.6263363035037126e-01	-8.4463836594490793e-01	-5.4076693047907765e-01	-6.7216505480966637e-01	-1.8128372324965997e-01	-8.1688167865766637e-01	-1.0788594104505596e+00	-2.4744682434131127e-01	-1.2460355793431729e-01	-8.2591088495992449e-01	-7.8406294793367215e-01	-4.7276489069544492e-01	3.7036107397797053e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2940093102282313e-01	-8.0270701262359545e-01	-7.8340587682013452e-01	-6.6286226345799992e-01	-8.4840203420343341e-01	-5.4299798570761648e-01	-6.7430092484919724e-01	-1.8114439539293742e-01	-8.2257765129050453e-01	-1.0838734626930007e+00	-2.4970338434830402e-01	-1.2487998809894595e-01	-8.2581961155266337e-01	-7.8433717089616417e-01	-4.7238940167087845e-01	3.6955542220718924e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3177563527121416e-01	-8.0505391415842198e-01	-7.8458309342920574e-01	-6.6302083446033100e-01	-8.5211003340031222e-01	-5.4521389648395058e-01	-6.7641622252621036e-01	-1.8099625523022178e-01	-8.2822160556278068e-01	-1.0888105562327008e+00	-2.5197233467552899e-01	-1.2515612536741361e-01	-8.2563667916708861e-01	-7.8451502320434074e-01	-4.7198751263568250e-01	3.6875887484204113e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.3414477374428113e-01	-8.0737640722063575e-01	-7.8570942475620620e-01	-6.6310903397196919e-01	-8.5576034559361780e-01	-5.4741406167996309e-01	-6.7851048860379659e-01	-1.8083943323831250e-01	-8.3381033047677033e-01	-1.0936677651213178e+00	-2.5425337903472550e-01	-1.2543199383271231e-01	-8.2536220408596839e-01	-7.8459616773024199e-01	-4.7155960157966725e-01	3.6797150790084161e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.3650806281890326e-01	-8.0967406962782817e-01	-7.8678455934047542e-01	-6.6312659397587947e-01	-8.5935094884910279e-01	-5.4959787474547783e-01	-6.8058326599130170e-01	-1.8067406703229841e-01	-8.3934059957556983e-01	-1.0984421615251445e+00	-2.5654620875708750e-01	-1.2570761927662569e-01	-8.2499636486049077e-01	-7.8458032929668609e-01	-4.7110606537513833e-01	3.6719339746919752e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.3886521614007274e-01	-8.1194648319241747e-01	-7.8780820649473560e-01	-6.6307328844353697e-01	-8.6287981943663838e-01	-5.5176472392204257e-01	-6.8263409999577662e-01	-1.8050030128389666e-01	-8.4480917489152862e-01	-1.1031308192547955e+00	-2.5885050267393200e-01	-1.2598302920041277e-01	-8.2453940200196907e-01	-7.8446729515291613e-01	-4.7062731942357861e-01	3.6642461967837470e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.4121594464042930e-01	-8.1419323390892906e-01	-7.8878009645669067e-01	-6.6294893390180354e-01	-8.6634493410593472e-01	-5.5391399246773065e-01	-6.8466253857404702e-01	-1.8031828762699040e-01	-8.5021281101741508e-01	-1.1077308174005418e+00	-2.6116592700679786e-01	-1.2625825285342024e-01	-8.2399161756428685e-01	-7.8425691536458020e-01	-4.7012379726593745e-01	3.6566525068310529e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4355995656107567e-01	-8.1641391213884684e-01	-7.8969998051521284e-01	-6.6275338994465427e-01	-8.6974427243885177e-01	-5.5604505889314204e-01	-6.8666813258507753e-01	-1.8012818455027130e-01	-8.5554825929324552e-01	-1.1122392440676157e+00	-2.6349213526749488e-01	-1.2653332125948938e-01	-8.2335337461815150e-01	-7.8394910311776622e-01	-4.6959595015655220e-01	3.6491536663883974e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.4589695747373077e-01	-8.1860811279284351e-01	-7.9056763111105066e-01	-6.6248655968795822e-01	-8.7307581927517508e-01	-5.5815729720877427e-01	-6.8865043604232523e-01	-1.7993015727692543e-01	-8.6081227210102829e-01	-1.1166532002052312e+00	-2.6582876816861339e-01	-1.2680826724102093e-01	-8.2262509661861671e-01	-7.8354383493700230e-01	-4.6904424660082344e-01	3.6417504367844811e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.4822665030427928e-01	-8.2077543551020726e-01	-7.9138284191210795e-01	-6.6214839016565841e-01	-8.7633756720834133e-01	-5.6025007718390429e-01	-6.9060900636574163e-01	-1.7972437763132190e-01	-8.6600160725908670e-01	-1.1209698035224722e+00	-2.6817545354501754e-01	-1.2708312544056335e-01	-8.2180726666765813e-01	-7.8304115081732539e-01	-4.6846917185685871e-01	3.6344435788837455e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.5054873535779123e-01	-8.2291548483524191e-01	-7.9214542786339603e-01	-6.6173887266578302e-01	-8.7952751914718053e-01	-5.6232276461712771e-01	-6.9254340463310948e-01	-1.7951102389271217e-01	-8.7111303250703642e-01	-1.1251861924836797e+00	-2.7053180628684220e-01	-1.2735793233980536e-01	-8.2090042667396568e-01	-7.8244115427069327e-01	-4.6787122740141512e-01	3.6272338528425423e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.5286291034507182e-01	-8.2502787039049785e-01	-7.9285522521181184e-01	-6.6125804300485858e-01	-8.8264369093931283e-01	-5.6437472161868940e-01	-6.9445319583036658e-01	-1.7929028063597074e-01	-8.7614333007187917e-01	-1.1292995303753257e+00	-2.7289742828450891e-01	-1.2763272627584715e-01	-8.1990517641240579e-01	-7.8174401228718216e-01	-4.6725093036056725e-01	3.6201220178599645e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.5516887041081373e-01	-8.2711220704659172e-01	-7.9351209150600066e-01	-6.6070598173942130e-01	-8.8568411405142944e-01	-5.6640530690469892e-01	-6.9633794910058644e-01	-1.7906233855945233e-01	-8.8108930130513863e-01	-1.1333070094358915e+00	-2.7527190838627669e-01	-1.2790754745463695e-01	-8.1882217248600353e-01	-7.8094995521156318e-01	-4.6660881290563772e-01	3.6131088319234501e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.5746630816342788e-01	-8.2916811508846622e-01	-7.9411590557158784e-01	-6.6008281431346527e-01	-8.8864683830128177e-01	-5.6841387610334748e-01	-6.9819723799126354e-01	-1.7882739430006653e-01	-8.8594777138042158e-01	-1.1372058550396733e+00	-2.7765482236885064e-01	-1.2818243796146470e-01	-8.1765212719352631e-01	-7.8005927653601026e-01	-4.6594542161504399e-01	3.6061950515492343e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.5975491370662309e-01	-8.3119522037790472e-01	-7.9466656746217224e-01	-6.5938871114080089e-01	-8.9152993463577190e-01	-5.7039978207319342e-01	-7.0003064069958021e-01	-1.7858565023571304e-01	-8.9071559404027312e-01	-1.1409933299249588e+00	-2.8004573292154206e-01	-1.2845744176841434e-01	-8.1639580730614270e-01	-7.7907233260981634e-01	-4.6526131680283001e-01	3.5993814315177537e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.6203437467280501e-01	-8.3319315451210163e-01	-7.9516399838649132e-01	-6.5862388762146062e-01	-8.9433149794917732e-01	-5.7236237523357258e-01	-7.0183774031526824e-01	-1.7833731427527466e-01	-8.9538965638071988e-01	-1.1446667384564952e+00	-2.8244418964449752e-01	-1.2873260473868009e-01	-8.1505403275684263e-01	-7.7798954226712269e-01	-4.6455707181475681e-01	3.5926687246041245e+00
