# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0058892706276379e-01	-7.6763035620726372e-01	-7.5235159259861950e-01	-6.4028109397138466e-01	-8.1649634223443568e-01	-5.1986995027842953e-01	-6.4478043304787180e-01	-1.7289076001599546e-01	-7.8982390158358129e-01	-1.0431155528096994e+00	-2.3760756776473810e-01	-1.1888963783862867e-01	-7.9818050255071882e-01	-7.6156533817503169e-01	-4.5196947065013038e-01	2.9225597102725902e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0251056402772429e-01	-7.6912057141482837e-01	-7.5231882322247212e-01	-6.3941718409664006e-01	-8.2164185532798206e-01	-5.2223955675721745e-01	-6.4630371883726112e-01	-1.7183527818002414e-01	-7.9846369470879730e-01	-1.0501021588623860e+00	-2.4079771632751781e-01	-1.1883441552271042e-01	-7.9642443538180507e-01	-7.6136294515226577e-01	-4.4940551586191124e-01	2.9157031710594943e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.0442772204334905e-01	-7.7058445295389588e-01	-7.5223453024045739e-01	-6.3849365297993232e-01	-8.2678248918512465e-01	-5.2460960751355967e-01	-6.4780266778969264e-01	-1.7075666853121338e-01	-8.0707658299381602e-01	-1.0570683356532038e+00	-2.4401510104771881e-01	-1.1877631253567023e-01	-7.9457463268633388e-01	-7.6112354022831363e-01	-4.4678646476312861e-01	2.9089108578711778e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.0634029199530926e-01	-7.7202184032841037e-01	-7.5209887622330074e-01	-6.3751044916096866e-01	-8.3191634856964203e-01	-5.2697982394912568e-01	-6.4927691132399934e-01	-1.6965516359686511e-01	-8.1565836169059480e-01	-1.0640110064404860e+00	-2.4725953349322669e-01	-1.1871537770323183e-01	-7.9263154422360871e-01	-7.6084769390486906e-01	-4.4411265837721720e-01	2.9021835380911463e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0824816425642603e-01	-7.7343258065325193e-01	-7.5191204996777672e-01	-6.3646753936442313e-01	-8.3704147285444097e-01	-5.2934991804961762e-01	-6.5072608562625933e-01	-1.6853101626403352e-01	-8.2420475943703109e-01	-1.0709270157285800e+00	-2.5053080925256388e-01	-1.1865166295605364e-01	-7.9059567642239659e-01	-7.6053595295841292e-01	-4.4138447080034199e-01	2.8955219853494030e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.1015122861377258e-01	-7.7481652870237039e-01	-7.5167426641666901e-01	-6.3536490878066665e-01	-8.4215583603295097e-01	-5.3171959207971708e-01	-6.5214983191875853e-01	-1.6738449999138319e-01	-8.3271144141433806e-01	-1.0778131303170499e+00	-2.5382870753294628e-01	-1.1858522337296759e-01	-7.8846759272911671e-01	-7.6018883774153789e-01	-4.3860231003721062e-01	2.8889269794462349e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.1204937419256800e-01	-7.7617354695149654e-01	-7.5138576654254507e-01	-6.3420256136705999e-01	-8.4725734687941612e-01	-5.3408853827451674e-01	-6.5354779673102925e-01	-1.6621590899369046e-01	-8.4117401272371306e-01	-1.0846660405542399e+00	-2.5715299075655246e-01	-1.1851611722113663e-01	-7.8624791391275461e-01	-7.5980683955788164e-01	-4.3576661883288487e-01	2.8823993062700572e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.1394248937691820e-01	-7.7750350561549453e-01	-7.5104681719457211e-01	-6.3298052017027262e-01	-8.5234384926546658e-01	-5.3645643852795610e-01	-6.5491963217281424e-01	-1.6502555839732649e-01	-8.4958802198516348e-01	-1.0914823618029279e+00	-2.6050340415547063e-01	-1.1844440599292302e-01	-7.8393731832303015e-01	-7.5939041812418639e-01	-4.3287787549657369e-01	2.8759397577091419e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.1583046172744682e-01	-7.7880628268045049e-01	-7.5065771090768496e-01	-6.3169882766990249e-01	-8.5741312264027425e-01	-5.3882296407882524e-01	-6.5626499620879353e-01	-1.6381378436508756e-01	-8.5794896516076891e-01	-1.0982586361254847e+00	-2.6387967536581730e-01	-1.1837015443925486e-01	-7.8153654209807000e-01	-7.5893999913303922e-01	-4.2993659471312673e-01	2.8695491315569988e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.1771317789588776e-01	-7.8008176393063078e-01	-7.5021876567345824e-01	-6.3035754614351891e-01	-8.6246288268129534e-01	-5.4118777519494921e-01	-6.5758355293492043e-01	-1.6258094418875213e-01	-8.6625228960410561e-01	-1.1049913341955986e+00	-2.6728151402156547e-01	-1.1829343059927742e-01	-7.7904637931765131e-01	-7.5845597192986791e-01	-4.2694332833764687e-01	2.8632282314112278e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1959052353671218e-01	-7.8132984297039565e-01	-7.4973032467213396e-01	-6.2895675805302942e-01	-8.6749078212238451e-01	-5.4355052085619782e-01	-6.5887497285617824e-01	-1.6132741634779307e-01	-8.7449339833689410e-01	-1.1116768574431968e+00	-2.7070861134865087e-01	-1.1821430582606243e-01	-7.7646768209783612e-01	-7.5793868731764025e-01	-4.2389866616836491e-01	2.8569778665656114e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2146238321586222e-01	-7.8255042124124197e-01	-7.4919275596530366e-01	-6.2749656645207885e-01	-8.7249441176572173e-01	-5.4591083843703081e-01	-6.6013893316558259e-01	-1.6005360053269715e-01	-8.8266765455323082e-01	-1.1183115404386816e+00	-2.7416063975996829e-01	-1.1813285480814179e-01	-7.7380136062268978e-01	-7.5738845550257972e-01	-4.2080323669268022e-01	2.8507988518952310e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2332864031670565e-01	-7.8374340803407638e-01	-7.4860645214884614e-01	-6.2597709541397439e-01	-8.7747130168364718e-01	-5.4826835338931446e-01	-6.6137511802424698e-01	-1.5875991763143629e-01	-8.9077038635100847e-01	-1.1248916535220825e+00	-2.7763725245190646e-01	-1.1804915558663896e-01	-7.7104838310856483e-01	-7.5680554419393864e-01	-4.1765770780100642e-01	2.8446920077344258e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2518917694330112e-01	-7.8490872049690974e-01	-7.4797182996582512e-01	-6.2439849047941987e-01	-8.8241892261605237e-01	-5.5062267892621786e-01	-6.6258321884228377e-01	-1.5744680967764701e-01	-8.9879689168931731e-01	-1.1314134056820688e+00	-2.8113808300311433e-01	-1.1796328956774378e-01	-7.6820977569635851e-01	-7.5619017687054302e-01	-4.1446278746286169e-01	2.8386581597473337e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2704387382109272e-01	-7.8604628363810547e-01	-7.4728932987913188e-01	-6.2276091912307086e-01	-8.8733468756852119e-01	-5.5297341570802172e-01	-6.6376293456034463e-01	-1.5611473975920886e-01	-9.0674244356973865e-01	-1.1378729476891065e+00	-2.8466274497623217e-01	-1.1787534153029482e-01	-7.6528662226703448e-01	-7.5554253122642645e-01	-4.1121922435943398e-01	2.8326981387908265e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2889261019517140e-01	-7.8715603032536252e-01	-7.4655941560377148e-01	-6.2106457123774261e-01	-8.9221595361587902e-01	-5.5532015153073588e-01	-6.6491397193157187e-01	-1.5476419188595150e-01	-9.1460229543850835e-01	-1.1442663754862552e+00	-2.8821083152336313e-01	-1.1778539962820989e-01	-7.6228006417565730e-01	-7.5486273780732371e-01	-4.0792780846669874e-01	2.8268127807696168e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.3073526372623367e-01	-7.8823790128060378e-01	-7.4578257359883493e-01	-6.1930965963480766e-01	-8.9706002391520800e-01	-5.5766246101846961e-01	-6.6603604580370002e-01	-1.5339567081535516e-01	-9.2237168680558312e-01	-1.1505897338403293e+00	-2.9178191499610756e-01	-1.1769355538751350e-01	-7.5919129989918210e-01	-7.5415087884922938e-01	-4.0458937158301256e-01	2.8210029264833105e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.3257171038439419e-01	-7.8929184507094041e-01	-7.4495931251926806e-01	-6.1749642055909559e-01	-9.0186414993177355e-01	-5.5999990532054811e-01	-6.6712887940107457e-01	-1.5200970183518850e-01	-9.3004584907555865e-01	-1.1568390202551657e+00	-2.9537554656102583e-01	-1.1759990369770236e-01	-7.5602158459326996e-01	-7.5340698732953137e-01	-4.0120478779501484e-01	2.8152694214651977e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.3440182434101489e-01	-7.9031781809590573e-01	-7.4409016262774386e-01	-6.1562511421636668e-01	-9.0662553388057110e-01	-5.6233203181440927e-01	-6.6819220460629347e-01	-1.5060683050217033e-01	-9.3762001158435193e-01	-1.1630101891478921e+00	-2.9899125582144437e-01	-1.1750454279718930e-01	-7.5277222955350354e-01	-7.5263104624044519e-01	-3.9777497387560251e-01	2.8096131158125632e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.3622547785874695e-01	-7.9131578457111751e-01	-7.4317567516703154e-01	-6.1369602531115208e-01	-9.1134133138551099e-01	-5.6465837381538264e-01	-6.6922576224119057e-01	-1.4918762233585720e-01	-9.4508940783441908e-01	-1.1690991562879629e+00	-3.0262855044655590e-01	-1.1740757425256300e-01	-7.4944460157646764e-01	-7.5182298809361614e-01	-3.9430088960770215e-01	2.8040348640082988e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3804254117994119e-01	-7.9228571650857316e-01	-7.4221642169342050e-01	-6.1170946359253686e-01	-9.1600865435736833e-01	-5.6697845029447735e-01	-6.7022930234685019e-01	-1.4775266246710650e-01	-9.5244928192012390e-01	-1.1751018034977048e+00	-3.0628691580883066e-01	-1.1730910293141013e-01	-7.4604012221640514e-01	-7.5098269466380663e-01	-3.9078353802759963e-01	2.7985355247336203e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.3985288241368332e-01	-7.9322759369372708e-01	-7.4121299337191449e-01	-6.0966576440518272e-01	-9.2062457409086962e-01	-5.6929176560538286e-01	-6.7120258446231840e-01	-1.4630255524060798e-01	-9.5969489513365935e-01	-1.1810139836119344e+00	-3.0996581463077627e-01	-1.1720923696843823e-01	-7.4256026693334298e-01	-7.5010999697852421e-01	-3.8722396558162875e-01	2.7931159606716665e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.4165636742162935e-01	-7.9414140365954977e-01	-7.4016600023403978e-01	-6.0756528924268127e-01	-9.2518612458030114e-01	-5.7159780922190551e-01	-6.7214537790165751e-01	-1.4483792377114818e-01	-9.6682153274072569e-01	-1.1868315256930151e+00	-3.1366468664215919e-01	-1.1710808772464891e-01	-7.3900656412890842e-01	-7.4920467555936077e-01	-3.8362326219013776e-01	2.7877770383017841e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.4345285970290211e-01	-7.9502714165770916e-01	-7.3907607039930789e-01	-6.0540842630006553e-01	-9.2969030605210590e-01	-5.7389605548712908e-01	-6.7305746202898042e-01	-1.4335940945342188e-01	-9.7382451091390398e-01	-1.1925502404964565e+00	-3.1738294824882757e-01	-1.1700576973931823e-01	-7.3538059406639245e-01	-7.4826646091957172e-01	-3.7998256121280816e-01	2.7825196276843123e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.4524222027829836e-01	-7.9588481062705330e-01	-7.3794384926149981e-01	-6.0319559102209885e-01	-9.3413408871195602e-01	-5.7618596337562711e-01	-6.7393862653105518e-01	-1.4186767142539095e-01	-9.8069918381040311e-01	-1.1981659261808468e+00	-3.2111999221432752e-01	-1.1690240067454516e-01	-7.3168398767203957e-01	-7.4729503432119071e-01	-3.7630303930959802e-01	2.7773446022356554e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.4702430757406282e-01	-7.9671442115952407e-01	-7.3676999864112325e-01	-6.0092722664374709e-01	-9.3851441670272673e-01	-5.7846697627009747e-01	-6.7478867168706202e-01	-1.4036338598538303e-01	-9.8744095077960481e-01	-1.2036743742545686e+00	-3.2487518735555282e-01	-1.1679810125214297e-01	-7.2791842521496741e-01	-7.4629002879360784e-01	-3.7258591619185610e-01	2.7722528384934737e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.4879897730551062e-01	-7.9751599146365515e-01	-7.3555519590556873e-01	-5.9860380471904473e-01	-9.4282821226872937e-01	-5.8073852175382923e-01	-6.7560740863505475e-01	-1.3884724596328310e-01	-9.9404526368455248e-01	-1.2090713757503715e+00	-3.2864787825372116e-01	-1.1669299518266316e-01	-7.2408563486367794e-01	-7.4525103041415042e-01	-3.6883245425845240e-01	2.7672452158718142e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.5056608236080582e-01	-7.9828954732575308e-01	-7.3430013305864039e-01	-5.9622582563437332e-01	-9.4707238012048833e-01	-5.8300001142044877e-01	-6.7639465963464551e-01	-1.3731996004639721e-01	-1.0005076343203025e+00	-1.2143527276174155e+00	-3.3243738498199243e-01	-1.1658720908635122e-01	-7.2018739111765107e-01	-7.4417757984975819e-01	-3.6504395811213963e-01	2.7623226164060148e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5232547268519681e-01	-7.9903512206889460e-01	-7.3300551580130990e-01	-5.9379381910203111e-01	-9.5124381199320784e-01	-5.8525084070245204e-01	-6.7715025832542053e-01	-1.3578225206074007e-01	-1.0068236419107897e+00	-1.2195142393190515e+00	-3.3624300285110970e-01	-1.1648087240586388e-01	-7.1622551311314220e-01	-7.4306917415734219e-01	-3.6122177395178129e-01	2.7574859244872241e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.5407699516603879e-01	-7.9975275650981026e-01	-7.3167206256573258e-01	-5.9130834462980808e-01	-9.5533939139092205e-01	-5.8749038872001313e-01	-6.7787404998054079e-01	-1.3423486020871619e-01	-1.0129889406647352e+00	-1.2245517396230643e+00	-3.4006400217447913e-01	-1.1637411731058427e-01	-7.1220186280295439e-01	-7.4192526883888932e-01	-3.5736728883655272e-01	2.7527360265863869e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.5582049351894456e-01	-8.0044249891372088e-01	-7.3030050352468290e-01	-5.8876999196218893e-01	-9.5935599850720121e-01	-5.8971801815165281e-01	-6.7856589175497262e-01	-1.3267853626435924e-01	-1.0189992673698727e+00	-1.2294610835697488e+00	-3.4389962805413660e-01	-1.1626707859241028e-01	-7.0811834301066512e-01	-7.4074528014584140e-01	-3.5348192981873716e-01	2.7480738109675755e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.5755580817543091e-01	-8.0110440494719992e-01	-7.2889157957877171e-01	-5.8617938148870419e-01	-9.6329051531209708e-01	-5.9193307512830906e-01	-6.7922565292775827e-01	-1.3111404472749225e-01	-1.0248504490038062e+00	-1.2342381596016818e+00	-3.4774910018909283e-01	-1.1615989355290676e-01	-7.0397689536052077e-01	-7.3952858762567442e-01	-3.4956716294232126e-01	2.7435001673905339e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.5928277617241371e-01	-8.0173853762905878e-01	-7.2744604132392676e-01	-5.8353716461488614e-01	-9.6713983079389854e-01	-5.9413488915244617e-01	-6.7985321513770525e-01	-1.2954216193839360e-01	-1.0305384103386805e+00	-1.2388788968376858e+00	-3.5161161270758762e-01	-1.1605270188175243e-01	-6.9977949808496276e-01	-7.3827453690208844e-01	-3.4562449210520912e-01	2.7390159868023431e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.6100123104397590e-01	-8.0234496727928739e-01	-7.2596464800179028e-01	-5.8084402409126923e-01	-9.7090084634309548e-01	-5.9632277304378967e-01	-6.8044847261183250e-01	-1.2796367515472382e-01	-1.0360591815159512e+00	-1.2433792724720840e+00	-3.5548633402480573e-01	-1.1594564552643782e-01	-6.9552816371257375e-01	-7.3698244267863444e-01	-3.4165545778353618e-01	2.7346221610181045e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.6271100271576322e-01	-8.0292377146600025e-01	-7.2444816643579801e-01	-5.7810067429586587e-01	-9.7457048126484613e-01	-5.9849602291333059e-01	-6.8101133238590672e-01	-1.2637938159269582e-01	-1.0414089055666951e+00	-1.2477353192789797e+00	-3.5937240672763859e-01	-1.1583886855321250e-01	-6.9122493664000251e-01	-7.3565159195409380e-01	-3.3766163561727419e-01	2.7303195823905897e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.6441191740247185e-01	-8.0347503495038142e-01	-7.2289736995586606e-01	-5.7530786146559099e-01	-9.7814567840516842e-01	-6.0065391816722946e-01	-6.8154171451635259e-01	-1.2479008743463535e-01	-1.0465838458521586e+00	-1.2519431332000419e+00	-3.6326894748811234e-01	-1.1573251699931404e-01	-6.8687189059228526e-01	-7.3428124743643397e-01	-3.3364463485706009e-01	2.7261091434687796e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.6610379750882509e-01	-8.0399884962951074e-01	-7.2131303731468932e-01	-5.7246636387216954e-01	-9.8162340987498775e-01	-6.0279572154226957e-01	-6.8203955228277713e-01	-1.2319660680528688e-01	-1.0515803933985577e+00	-1.2559988809930478e+00	-3.6717504700710057e-01	-1.1562673871655747e-01	-6.8247112597677240e-01	-7.3287065114073402e-01	-3.2960609667295343e-01	2.7219917366452893e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.6778646153450183e-01	-8.0449531447702782e-01	-7.1969595159880051e-01	-5.6957699193818967e-01	-9.8500068285523046e-01	-6.0492067917447290e-01	-6.8250479238039286e-01	-1.2159976071937470e-01	-1.0563950740997377e+00	-1.2598988079172682e+00	-3.7108976998998028e-01	-1.1552168320640376e-01	-6.7802476713672244e-01	-7.3141902815510440e-01	-3.2554769232663427e-01	2.7179682537926406e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.6945972398345910e-01	-8.0496453548145763e-01	-7.1804689913757502e-01	-5.6664058828908803e-01	-9.8827454546514371e-01	-6.0702802070251971e-01	-6.8293739510147189e-01	-1.2000037600311310e-01	-1.0610245557608182e+00	-1.2636392454307619e+00	-3.7501215515587716e-01	-1.1541750144667499e-01	-6.7353495951138620e-01	-7.2992559055733164e-01	-3.2147112120936910e-01	2.7140395858884032e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.7112339527813003e-01	-8.0540662558208753e-01	-7.1636666841351371e-01	-5.6365802773704865e-01	-9.9144209267519412e-01	-6.0911695940756549e-01	-6.8333733450508272e-01	-1.1839928419251269e-01	-1.0654656549558268e+00	-1.2672166188736995e+00	-3.7894121528218094e-01	-1.1531434571013188e-01	-6.6900386671025391e-01	-7.2838954146378410e-01	-3.1737810874892514e-01	2.7102066226292494e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.7277728167895612e-01	-8.0582170460220737e-01	-7.1465604897711199e-01	-5.6063021719301986e-01	-9.9450047224507676e-01	-6.1118669239103018e-01	-6.8370459857422172e-01	-1.1679732041145933e-01	-1.0697153436722036e+00	-1.2706274551109766e+00	-3.8287593728597241e-01	-1.1521236937517777e-01	-6.6443366750983501e-01	-7.2681007919102203e-01	-3.1327040418944374e-01	2.7064702520339545e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.7442118520974803e-01	-8.0620989917951236e-01	-7.1291583036972384e-01	-5.5755809550330249e-01	-9.9744689066664116e-01	-6.1323640079191699e-01	-6.8403918935950681e-01	-1.1519532223270035e-01	-1.0737707557151606e+00	-1.2738683901067087e+00	-3.8681528234404194e-01	-1.1511172672900845e-01	-6.5982655278209790e-01	-7.2518640150958091e-01	-3.0914977824914724e-01	2.7028313600354603e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.7605490358937503e-01	-8.0657134269344544e-01	-7.1114680105782313e-01	-5.5444263320747400e-01	-1.0002786190909330e+00	-6.1526525004513610e-01	-6.8434112310853101e-01	-1.1359412852496160e-01	-1.0776291928451545e+00	-1.2769361764025895e+00	-3.9075818605312296e-01	-1.1501257276357556e-01	-6.5518472236435121e-01	-7.2351770996853604e-01	-3.0501802066159467e-01	2.6992908300620773e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.7767823017025286e-01	-8.0690617518923347e-01	-7.0934974738206347e-01	-5.5128483221473357e-01	-1.0029929992180104e+00	-6.1727239018231206e-01	-6.8461043038000635e-01	-1.1199457828954022e-01	-1.0812881306221851e+00	-1.2798276904717372e+00	-3.9470355863197909e-01	-1.1491506296478829e-01	-6.5051038188097310e-01	-7.2180321426877181e-01	-3.0087693760702761e-01	2.6958495426079989e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.7929095388416549e-01	-8.0721454329835851e-01	-7.0752545252453325e-01	-5.4808572539612910e-01	-1.0055874491278001e+00	-6.1925695617644472e-01	-6.8484715614178049e-01	-1.1039750948978576e-01	-1.0847452239312085e+00	-1.2825399399193214e+00	-3.9865028516692713e-01	-1.1481935309543084e-01	-6.4580573952796916e-01	-7.2004213666228567e-01	-2.9672834904116319e-01	2.6925083747932739e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.8089285919589637e-01	-8.0749660015514990e-01	-7.0567469549754425e-01	-5.4484637609052100e-01	-1.0080594690299365e+00	-6.2121806833174675e-01	-6.8505135985182630e-01	-1.0880375787696447e-01	-1.0879983121637820e+00	-1.2850700705011955e+00	-4.0259722590236413e-01	-1.1472559897232530e-01	-6.4107300283179991e-01	-7.1823371635448063e-01	-2.9257408592958450e-01	2.6892681999134420e+00
