# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-5.2425039309853017e-01	-1.8898058403414408e-01	-1.0296954980951073e-01	-4.7565390666489094e-01	-6.6180621443544885e-01	-3.6522670675335378e-01	-9.7778350172785478e-01	-5.5405696611209188e-01	-2.2945996945626201e-01	-5.5406714528308421e-01	-4.1119450356741810e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2029433304402837e-01	-5.2685764737329299e-01	-1.8991976699665497e-01	-1.0348232801385294e-01	-4.7803378976384558e-01	-6.6511235280632419e-01	-3.6705284979801789e-01	-9.8262847932140418e-01	-5.5682389208318961e-01	-2.3060644742041303e-01	-5.5683060381685279e-01	-4.1324659157391919e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2139734140455275e-01	-5.2943608892245253e-01	-1.9084718898164951e-01	-1.0399083332627904e-01	-4.8041672542524272e-01	-6.6841225797169446e-01	-3.6887882872214017e-01	-9.8738335670187216e-01	-5.5958368817095028e-01	-2.3175113356348107e-01	-5.5957975621745071e-01	-4.1529054940679161e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2250500472815299e-01	-5.3198448714494451e-01	-1.9176236719738135e-01	-1.0449486381733586e-01	-4.8280244726047444e-01	-6.7170524984288837e-01	-3.7070436472932766e-01	-9.9204481178994053e-01	-5.6233572890186723e-01	-2.3289380294500711e-01	-5.6231376740128725e-01	-4.1732582980383398e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2361729648393994e-01	-5.3450160623710063e-01	-1.9266481765492421e-01	-1.0499421603868334e-01	-4.8519068280606426e-01	-6.7499063725353792e-01	-3.7252917358355486e-01	-9.9660953780931505e-01	-5.6507937929004626e-01	-2.3403422684192510e-01	-5.6503179264525316e-01	-4.1935187828105741e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2473418879374849e-01	-5.3698620636529359e-01	-1.9355405568291995e-01	-1.0548868517258086e-01	-4.8758115349152820e-01	-6.7826771809776021e-01	-3.7435296561803416e-01	-1.0010742483483355e+00	-5.6781399500289309e-01	-2.3517217278764871e-01	-5.6773297799232891e-01	-4.2136813334298484e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2585565240632594e-01	-5.3943704487893329e-01	-1.9442959645832433e-01	-1.0597806518763467e-01	-4.8997357461033053e-01	-6.8153577948233324e-01	-3.7617544574851974e-01	-1.0054356825211530e+00	-5.7053892254064364e-01	-2.3630740461561156e-01	-5.7041646067976493e-01	-4.2337402670659324e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2698165667134057e-01	-5.4185287756246980e-01	-1.9529095555242029e-01	-1.0646214900071524e-01	-4.9236765529406767e-01	-6.8479409789314905e-01	-3.7799631349118940e-01	-1.0096906102161922e+00	-5.7325349942997905e-01	-2.3743968250736266e-01	-5.7308136958990996e-01	-4.2536898353903407e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2811216951322993e-01	-5.4423245992488811e-01	-1.9613764949129445e-01	-1.0694072864493541e-01	-4.9476309849001848e-01	-6.8804193937623226e-01	-3.7981526298524287e-01	-1.0138358374188179e+00	-5.7595705443194678e-01	-2.3856876304531355e-01	-5.7572682572372891e-01	-4.2735242270924939e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2924715740489093e-01	-5.4657454852500853e-01	-1.9696919632989413e-01	-1.0741359544355848e-01	-4.9715960094220063e-01	-6.9127855973358554e-01	-3.8163198302035384e-01	-1.0178682115943520e+00	-5.7864890776439337e-01	-2.3969439927023162e-01	-5.7835194269699908e-01	-4.2932375705357351e-01	0
