# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3683372921757665e-01	-5.6143995079111919e-01	-3.3623517343883280e-01	-3.2109110764905807e-01	-4.8333156845355402e-01	-3.6780391945352581e-01	-2.6733911604935684e-01	-2.6002040997067605e-01	-1.2375730557270965e+00	-2.1393685845667529e-01	-6.0674483697051762e-01	-4.7126016849973812e-01	-4.7450464504337414e-01	-3.9398025973806217e-01	-6.8916771730262560e-01	1.1776611528205223e-01	1.6489490929225692e-01	9.2105325408658734e-02	1.7113646852557235e-01	1.4848870560411878e-01	1.0538471397161547e-01	5.6957286694113422e-02	3.5935077367819965e-02	1.2729260205838711e-01	6.6630972396254970e-02	4.9425053232844990e-02	1.1309014401266840e-01	1.3091444150513082e-01	7.8542375875380904e-02	8.2910222743660902e-02	1.2660852784062690e-01	1.3066957753012082e-01	2.3950639270002841e-01	6.3181798608858905e-02	1.4179229344119063e-01	7.5388111108273967e-02	1.2041463266824479e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4148698314593107e-01	-5.6649678160129824e-01	-3.3970341126679110e-01	-3.2832214776083019e-01	-4.8703248677676808e-01	-3.7273585168963669e-01	-2.7244612657959622e-01	-2.6591101104937720e-01	-1.2474176929891585e+00	-2.1931960615977736e-01	-6.1204705052199693e-01	-4.7648497554770669e-01	-4.7904104105231832e-01	-4.0539632622113120e-01	-6.9441595079557406e-01	1.1835574953072518e-01	1.6571946754112243e-01	9.2565479279697202e-02	1.7199323116170429e-01	1.4923043128072019e-01	1.0591192576869249e-01	5.7242100610439446e-02	3.6115343026182786e-02	1.2792994137908545e-01	6.6964114965017404e-02	4.9672839574814096e-02	1.1365639312337884e-01	1.3156977161183295e-01	7.8931835525665975e-02	8.3324816294014559e-02	1.2723552827216950e-01	1.3132329767943585e-01	2.4069199145994241e-01	6.3495665832767736e-02	1.4249976911593984e-01	7.5765614242966753e-02	1.2101661480524464e-01	2.7396155385646392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4620626044964403e-01	-5.7160784354041605e-01	-3.4324012847350893e-01	-3.3566103174249912e-01	-4.9079247688475153e-01	-3.7774792992132861e-01	-2.7765558270942892e-01	-2.7190983006086616e-01	-1.2572720636121169e+00	-2.2478929010059681e-01	-6.1739831617346919e-01	-4.8177226867272532e-01	-4.8366665170775797e-01	-4.1697209273811198e-01	-6.9974228235250979e-01	1.1894691130761972e-01	1.6654404902587649e-01	9.3024779250500497e-02	1.7285203651826991e-01	1.4997055146679306e-01	1.0643962190370906e-01	5.7526918414289432e-02	3.6296772648301619e-02	1.2856894024886273e-01	6.7297164449484845e-02	4.9921927576474179e-02	1.1422415489522977e-01	1.3222652112969477e-01	7.9314521039585334e-02	8.3739363643012488e-02	1.2784997802932793e-01	1.3197764809933940e-01	2.4185279035521787e-01	6.3805256899604534e-02	1.4320399913823947e-01	7.6144201141487414e-02	1.2161829742769589e-01	2.7328073188803605e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5099224137982515e-01	-5.7677362261778431e-01	-3.4684665688839594e-01	-3.4310835840148479e-01	-4.9461256953815125e-01	-3.8284122785613867e-01	-2.8296903453768885e-01	-2.7801841243735664e-01	-1.2671322428748535e+00	-2.3034698003070631e-01	-6.2279873996307689e-01	-4.8712258910118411e-01	-4.8838311579400101e-01	-4.2870673615172106e-01	-7.0514772235978740e-01	1.1953947546771196e-01	1.6736843040743996e-01	9.3483057562189498e-02	1.7371269944571721e-01	1.5070880440691761e-01	1.0696765849056035e-01	5.7811660713680525e-02	3.6479339252673500e-02	1.2920945186773033e-01	6.7630014120496004e-02	5.0172284057936424e-02	1.1479329704182657e-01	1.3288453809367556e-01	7.9690018435095683e-02	8.4153658367558157e-02	1.2845116322437800e-01	1.3263245026780132e-01	2.4298735995508292e-01	6.4110275409152401e-02	1.4390455630165475e-01	7.6523806522468790e-02	1.2221949712466096e-01	2.7260371336456832e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5584559522615566e-01	-5.8199459132157172e-01	-3.5052433585155518e-01	-3.5066467168059295e-01	-4.9849379343456629e-01	-3.8801680597981125e-01	-2.8838802048902468e-01	-2.8423828944248075e-01	-1.2769941392511932e+00	-2.3599373461590697e-01	-6.2824840670131876e-01	-4.9253646531542006e-01	-4.9319206174503877e-01	-4.4059925494998131e-01	-7.1063323816720725e-01	1.2013330939595177e-01	1.6819237864833361e-01	9.3940139376014503e-02	1.7457502325815447e-01	1.5144491871732749e-01	1.0749588376747267e-01	5.8096244301173418e-02	3.6663012914543235e-02	1.2985131947037035e-01	6.7962551767464102e-02	5.0423872432818491e-02	1.1536367886036421e-01	1.3354366030629741e-01	8.0057901027480741e-02	8.4567480538157311e-02	1.2903835065281172e-01	1.3328751584168541e-01	2.4409423193368499e-01	6.4410414900729879e-02	1.4460099135483728e-01	7.6904360690488560e-02	1.2282002054085386e-01	2.7193044884118591e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6076697888476172e-01	-5.8727120699372548e-01	-3.5427451085175704e-01	-3.5833045703904964e-01	-5.0243717357277318e-01	-3.9327570927071914e-01	-2.9391406443419454e-01	-2.9057097512475782e-01	-1.2868534923135169e+00	-2.4173059934947078e-01	-6.3374737869783193e-01	-4.9801441165097343e-01	-4.9809510441469823e-01	-4.5264846134994385e-01	-7.1619974954351562e-01	1.2072827269703619e-01	1.6901565069417171e-01	9.4395842547990466e-02	1.7543879921612457e-01	1.5217861313879863e-01	1.0802413776317986e-01	5.8380582005614738e-02	3.6847760602576773e-02	1.3049437584329496e-01	6.8294659479211733e-02	5.0676652513734419e-02	1.1593515088149170e-01	1.3420371484106827e-01	8.0417729343750660e-02	8.4980596184495910e-02	1.2961078785078495e-01	1.3394264627943706e-01	2.4517189927927585e-01	6.4705358743933003e-02	1.4529283229217493e-01	7.7285789329221991e-02	1.2341966397010583e-01	2.7126088779397191e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6575703533793025e-01	-5.9260391010320201e-01	-3.5809853205597952e-01	-3.6610613772095002e-01	-5.0644372950899563e-01	-3.9861896477420977e-01	-2.9954867262195267e-01	-2.9701796308927514e-01	-1.2967058709217103e+00	-2.4755860434394286e-01	-6.3929569443007328e-01	-5.0355692681048003e-01	-5.0309384165298265e-01	-4.6485297333445380e-01	-7.2184812393583353e-01	1.2132421687693597e-01	1.6983799314942627e-01	9.4849977400047650e-02	1.7630380599398277e-01	1.5290959628812578e-01	1.0855225195339205e-01	5.8664582539784627e-02	3.7033546009222665e-02	1.3113844282584425e-01	6.8626213419321735e-02	5.0930580310009188e-02	1.1650755451159983e-01	1.3486451753032386e-01	8.0769051060446739e-02	8.5392756758363192e-02	1.3016770320122936e-01	1.3459763245726117e-01	2.4621881661425918e-01	6.4994780046274306e-02	1.4597958365305758e-01	7.7668013288191146e-02	1.2401821294184610e-01	2.7059497860557089e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7081639204174938e-01	-5.9799312241317015e-01	-3.6199775272591150e-01	-3.7399207091363290e-01	-5.1051447350164636e-01	-4.0404757903139454e-01	-3.0529333041503715e-01	-3.0358072308222356e-01	-1.3065466717244347e+00	-2.5347876199842556e-01	-6.4489336715185874e-01	-5.0916449229074090e-01	-5.0818985068390132e-01	-4.7721120664439298e-01	-7.2757917153398510e-01	1.2192098501634367e-01	1.7065914194783188e-01	9.5302346488002218e-02	1.7716980913210426e-01	1.5363756640864015e-01	1.0908004890770569e-01	5.8948150344006113e-02	3.7220329374702654e-02	1.3178333079509957e-01	6.8957083596180746e-02	5.1185607817537351e-02	1.1708072166792555e-01	1.3552587243771855e-01	8.1111400966829714e-02	8.5803698595648722e-02	1.3070830609194997e-01	1.3525225427936888e-01	2.4723340063367191e-01	6.5278341579338997e-02	1.4666072583315515e-01	7.8050948363175762e-02	1.2461544180139147e-01	2.6993266855058642e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7594565921770956e-01	-6.0343924503792690e-01	-3.6597352751682377e-01	-3.8198854379901942e-01	-5.1465040854112054e-01	-4.0956253535690740e-01	-3.1114949882281423e-01	-3.1026069738312545e-01	-1.3163711180004558e+00	-2.5949206453854090e-01	-6.5054038343978338e-01	-5.1483757071950387e-01	-5.1338468428047968e-01	-4.8972136675102240e-01	-7.3339364014174946e-01	1.2251841143627358e-01	1.7147882201786296e-01	9.5752744366691900e-02	1.7803656047424657e-01	1.5436221112028226e-01	1.0960734192716479e-01	5.9231185425799464e-02	3.7408067304591466e-02	1.3242883813488240e-01	6.9287133627931721e-02	5.1441682800733447e-02	1.1765447440694601e-01	1.3618757131570042e-01	8.1444300955505908e-02	8.6213142379313892e-02	1.3123178712909944e-01	1.3590628028295196e-01	2.4821403066978415e-01	6.5555695725133659e-02	1.4733571441137147e-01	7.8434505070388377e-02	1.2521111328494078e-01	2.6927390378079439e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8114542804429663e-01	-6.0894265638518663e-01	-3.7002721065426830e-01	-3.9009576950169539e-01	-5.1885252626134737e-01	-4.1516479096019543e-01	-3.1711861082322484e-01	-3.1705929699989532e-01	-1.3261742588684584e+00	-2.6559948142650819e-01	-6.5623670167554515e-01	-5.2057660409851303e-01	-5.1867986673310507e-01	-5.0238144083528979e-01	-7.3929220985807576e-01	1.2311632135608598e-01	1.7229674694378194e-01	9.6200957352670979e-02	1.7890379759048328e-01	1.5508320716978818e-01	1.1013393467274173e-01	5.9513583195685220e-02	3.7596712580969950e-02	1.3307475068908670e-01	6.9616220502597664e-02	5.1698748566546396e-02	1.1822862454658462e-01	1.3684939304840255e-01	8.1767260042590384e-02	8.6620792605412569e-02	1.3173731840944841e-01	1.3655946723862661e-01	2.4915904939058364e-01	6.5826484444361746e-02	1.4800397949640978e-01	7.8818588414545337e-02	1.2580497809028493e-01	2.6861862931019678e+00
