# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379883e-01	-1.8537206680104057e-01	-4.1260435206722001e-01	-7.5084278207485178e-01	-1.9940454544194144e-01	-5.6800353345753696e-01	-4.0500451121269271e-01	-8.0927284917059605e-01	-5.1986204624922661e-01	1.5949871383557362e-01	6.0142253960623913e-02	1.3586214992861231e-01	2.2000849565041219e-01	2.2081718373541318e-01	2.0665467944213392e-01	1.5565415449251338e-01	1.8239318508627236e-01	1.2507653789377191e-01	1.1401669078504366e-01	2.2576313392178626e-01	1.7827916651350334e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8581589763107365e-01	-1.8813215618013421e-01	-4.1661891432267001e-01	-7.5716068029883365e-01	-2.0566004576667749e-01	-5.7345511272613414e-01	-4.1052168153607105e-01	-8.1559905563930490e-01	-5.2486986479550068e-01	1.6029257935099192e-01	6.0442821782778176e-02	1.3653909248806220e-01	2.2110416821809861e-01	2.2191734271716826e-01	2.0768752260768392e-01	1.5643238304950896e-01	1.8330068802587168e-01	1.2569994433558654e-01	1.1458413668039887e-01	2.2688983203025095e-01	1.7916847859033894e-01	2.9925349443788010e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9086779023304157e-01	-1.9094258182374868e-01	-4.2065496372529659e-01	-7.6347825963123594e-01	-2.1200163967197297e-01	-5.7892122376993327e-01	-4.1608709395904053e-01	-8.2191057247797539e-01	-5.2991269203906988e-01	1.6107889012629725e-01	6.0743043394284629e-02	1.3721104671978671e-01	2.2219068582442411e-01	2.2300926481151540e-01	2.0871931925839537e-01	1.5721041025992846e-01	1.8419888609080476e-01	1.2631917968384906e-01	1.1514607763251811e-01	2.2801201563344636e-01	1.8005336708368511e-01	2.9851398208719266e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9593912401893498e-01	-1.9380362270891333e-01	-4.2471157362420447e-01	-7.6979286547765269e-01	-2.1842727098714840e-01	-5.8439988290100753e-01	-4.2169947544484415e-01	-8.2820442448249088e-01	-5.3498960492430980e-01	1.6185719098329579e-01	6.1042827306320602e-02	1.3787762698633929e-01	2.2326741319727192e-01	2.2409236574386965e-01	2.0974978178807091e-01	1.5798805625247384e-01	1.8508720023593986e-01	1.2693390789225212e-01	1.1570216292521944e-01	2.2912925756305172e-01	1.8093344003960285e-01	2.9778146879330190e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0102890759385539e-01	-1.9671550537815660e-01	-4.2878776359758719e-01	-7.7610173906202873e-01	-2.2493470714490293e-01	-5.8988901400412119e-01	-4.2735746232962429e-01	-8.3447753804600011e-01	-5.4009961710524801e-01	1.6262701723143214e-01	6.1342078628461215e-02	1.3853843741402735e-01	2.2433369838503339e-01	2.2516604842647264e-01	2.1077861103540069e-01	1.5876513509126278e-01	1.8596503726541291e-01	1.2754378198334479e-01	1.1625203396668601e-01	2.3024111990743076e-01	1.8180829506639468e-01	2.9705595951892039e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0613610176883290e-01	-1.9967840060791608e-01	-4.3288249792153100e-01	-7.8240201629606043e-01	-2.3152153546675716e-01	-5.9538644696121978e-01	-4.3305959814411799e-01	-8.4072674079411014e-01	-5.4524167722644790e-01	1.6338789485041919e-01	6.1640699012423285e-02	1.3919307198181383e-01	2.2538887288328130e-01	2.2622970323486824e-01	2.1180549606850224e-01	1.5954145469731384e-01	1.8683178999811317e-01	1.2814844398579001e-01	1.1679532442680474e-01	2.3134715409428841e-01	1.8267751938398308e-01	2.9633745833835627e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1125961847359587e-01	-2.0269242003079271e-01	-4.3699468405830810e-01	-7.8869072684865216e-01	-2.3818515971952750e-01	-6.0088991620677523e-01	-4.3880433151961079e-01	-8.4694876144073583e-01	-5.5041466724074040e-01	1.6413934070318500e-01	6.1938586599449071e-02	1.3984111463984528e-01	2.2643225181188018e-01	2.2728270832920627e-01	2.1283011398757751e-01	1.6031681677766110e-01	1.8768683747891052e-01	1.2874752489693295e-01	1.1733166039973375e-01	2.3244690100116866e-01	1.8354068989866809e-01	2.9562596843257403e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1639831969701639e-01	-2.0575761272112961e-01	-4.4112317117083050e-01	-7.9496479343402460e-01	-2.4492279697248712e-01	-6.0639705942851285e-01	-4.4459001419061533e-01	-8.5314022988153715e-01	-5.5561740077165500e-01	1.6488086278055936e-01	6.2235635971742059e-02	1.4048213945929533e-01	2.2746313414573016e-01	2.2832443002240629e-01	2.1385212974790846e-01	1.6109101676287102e-01	1.8852954523832660e-01	1.2934064467278866e-01	1.1786066059289720e-01	2.3353989109541579e-01	1.8439737330478179e-01	2.9492149208510252e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2155101646053565e-01	-2.0887396175430900e-01	-4.4526674867041377e-01	-8.0122103133753664e-01	-2.5173147478571156e-01	-6.1190541642861829e-01	-4.5041489910738464e-01	-8.5929767754224806e-01	-5.6084862152878534e-01	1.6561196047908841e-01	6.2531738108381543e-02	1.4111571081521046e-01	2.2848080300234255e-01	2.2935422319716087e-01	2.1487119600549576e-01	1.6186384375376173e-01	1.8935926560334435e-01	1.2992741224759233e-01	1.1838193654358721e-01	2.3462564460521787e-01	1.8524712621475478e-01	2.9422403067882428e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2671646783014632e-01	-2.1204138075107212e-01	-4.4942414480550741e-01	-8.0745614819861067e-01	-2.5860802876073663e-01	-6.1741242816094666e-01	-4.5627713867186964e-01	-8.6541753799924481e-01	-5.6610700178481388e-01	1.6633212491332988e-01	6.2826780346156852e-02	1.4174138360400906e-01	2.2948452598943023e-01	2.3037143177368577e-01	2.1588695298770935e-01	1.6263508047814829e-01	1.9017533806201467e-01	1.3050742558508774e-01	1.1889509286431461e-01	2.3570367172335199e-01	1.8608949531911084e-01	2.9353358469367654e+00
