# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379928e-01	-1.8537206680104062e-01	-4.1260435206721996e-01	-7.5084278207485144e-01	-1.9940454544194153e-01	-5.6800353345753718e-01	-4.0500451121269293e-01	-8.0927284917059583e-01	-5.1986204624922605e-01	1.5949871383557371e-01	6.0142253960623913e-02	1.3586214992861231e-01	2.2000849565041219e-01	2.2081718373541318e-01	2.0665467944213387e-01	1.5565415449251332e-01	1.8239318508627245e-01	1.2507653789377182e-01	1.1401669078504366e-01	2.2576313392178624e-01	1.7827916651350326e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8731980758517275e-01	-1.8984107463725777e-01	-4.1843084120802698e-01	-7.5957447363440089e-01	-2.1051132696492272e-01	-5.7589606389336379e-01	-4.1373936154888369e-01	-8.1776113121388816e-01	-5.2709220754177510e-01	1.6029249882609714e-01	6.0444003212518901e-02	1.3654063878487346e-01	2.2110595556362039e-01	2.2191770833618138e-01	2.0768971431788935e-01	1.5643382015475846e-01	1.8330282437200182e-01	1.2570263630544148e-01	1.1458473733087365e-01	2.2689052858068084e-01	1.7916890971162658e-01	2.2764179354111693e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9392891184756189e-01	-1.9447598286702622e-01	-4.2435782084044471e-01	-7.6845158740861552e-01	-2.2187840676517598e-01	-5.8392844294451141e-01	-4.2262152516234464e-01	-8.2638305121635192e-01	-5.3443382396049488e-01	1.6107847093397820e-01	6.0747793954231084e-02	1.3721718686616427e-01	2.2219774792885968e-01	2.2301059220440664e-01	2.0872809721996183e-01	1.5721617307800209e-01	1.8420738601333597e-01	1.2632997213173416e-01	1.1514842404196068e-01	2.2801472433437167e-01	1.8005500489557513e-01	2.2707832125785488e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0061264716071803e-01	-1.9928124293128674e-01	-4.3038749271650678e-01	-7.7747573431982875e-01	-2.3350881659248524e-01	-5.9210237695115331e-01	-4.3165264982937457e-01	-8.3514011204819316e-01	-5.4188835215487052e-01	1.6185601665616733e-01	6.1053569336838413e-02	1.3789132714748617e-01	2.2328308255415988e-01	2.2409502809070636e-01	2.0976954248597202e-01	1.5800104939520501e-01	1.8510620173315562e-01	1.2695823309086132e-01	1.1570730514964186e-01	2.2913516423452471e-01	1.8093691773228263e-01	2.2651949214773501e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0737194964911498e-01	-2.0426133208001504e-01	-4.3652207697856776e-01	-7.8664840994260887e-01	-2.4540544586532353e-01	-6.0041949933044547e-01	-4.4083433032855168e-01	-8.4403370201966899e-01	-5.4945722272376418e-01	1.6262449516219438e-01	6.1361265286356215e-02	1.3856256282812782e-01	2.2436111856535559e-01	2.2517016734249698e-01	2.1081373169143108e-01	1.5878827110470897e-01	1.8599855921216943e-01	1.2758707720613208e-01	1.1626091183628191e-01	2.3025126149440336e-01	1.8181408606707106e-01	2.2596525725893386e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1420774473308790e-01	-2.0942074597486077e-01	-4.4276380771053347e-01	-7.9597098215741291e-01	-2.5757102440722129e-01	-6.0888136158504635e-01	-4.5016810054719414e-01	-8.5306508250062996e-01	-5.5714183499282344e-01	1.6338323732011831e-01	6.1670810014640573e-02	1.3923036599657052e-01	2.2543096195360784e-01	2.2623511831294590e-01	2.1186031139684003e-01	1.5957764518142190e-01	1.8688369987825129e-01	1.2821613103329038e-01	1.1680875131527950e-01	2.3136239820305160e-01	1.8268591882257113e-01	2.2541556668448104e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2112094342102695e-01	-2.1476399055393186e-01	-4.4911492798980424e-01	-8.0544467809462483e-01	-2.7000810409036619e-01	-6.1748942370723015e-01	-4.5965542500942624e-01	-8.6223537483953683e-01	-5.6494355137625551e-01	1.6413154471787519e-01	6.1982123505801796e-02	1.3989417627470357e-01	2.2649166307910734e-01	2.2728894476223599e-01	2.1290889080305150e-01	1.6036896264423547e-01	1.8776081665230729e-01	1.2884498783083709e-01	1.1735030590147989e-01	2.3246792401083008e-01	1.8355179488085385e-01	2.2487036951835448e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2811243825343497e-01	-2.2029557311518258e-01	-4.5557768440765911e-01	-8.1507057035326547e-01	-2.8271903935756382e-01	-6.2624504395466885e-01	-4.6929768980243508e-01	-8.7154554656843497e-01	-5.7286369130223924e-01	1.6486868868424820e-01	6.2295116977717356e-02	1.4055339944565640e-01	2.2754221413925152e-01	2.2833066425813511e-01	2.1395903931677762e-01	1.6116199757896646e-01	1.8862905165786020e-01	1.2947320567637075e-01	1.1788503207543218e-01	2.3356715478915679e-01	1.8441106195192158e-01	2.2432961380922611e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3518309887945565e-01	-2.2601999257439384e-01	-4.6215432102506393e-01	-8.2484956248152930e-01	-2.9570596659768866e-01	-6.3514946797511707e-01	-4.7909619287854210e-01	-8.8099639688343567e-01	-5.8090352468134354e-01	1.6559390931424825e-01	6.2609692318347634e-02	1.4120740607022794e-01	2.2858154661093469e-01	2.2935924658377405e-01	2.1501028402902519e-01	1.6195650611632043e-01	1.8948749390277034e-01	1.3010030553277235e-01	1.1841235954542143e-01	2.3465937126786801e-01	1.8526303543222133e-01	2.2379324651186048e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4233376724649058e-01	-2.3194172885367456e-01	-4.6884707273038784e-01	-8.3478237370969188e-01	-3.0897078235447650e-01	-6.4420381725863196e-01	-4.8905213371199990e-01	-8.9058854139377752e-01	-5.8906426489764496e-01	1.6630641450429876e-01	6.2925741496692320e-02	1.4185553009761676e-01	2.2960852867806072e-01	2.3037361216151472e-01	2.1606210711021254e-01	1.6275222536462697e-01	1.9033517694281962e-01	1.3072576926892310e-01	1.1893169031174301e-01	2.3574381765420607e-01	1.8610699725739085e-01	2.2326121343618937e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4956525238363947e-01	-2.3806523135665883e-01	-4.7565815796512928e-01	-8.4486952292990014e-01	-3.2251512035421742e-01	-6.5340907689784400e-01	-4.9916660229114973e-01	-9.0032239613667697e-01	-5.9734706130267667e-01	1.6700537900326248e-01	6.3243145948378085e-02	1.4249706747693791e-01	2.3062196265697099e-01	2.3137263050283077e-01	2.1711394312684740e-01	1.6354887229737683e-01	1.9117107653831597e-01	1.3134903764061504e-01	1.1944239773824847e-01	2.3681970023813156e-01	1.8694219475404478e-01	2.2273345919409286e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5687832476010053e-01	-2.4439490648734224e-01	-4.8258977078373350e-01	-8.5511131192202883e-01	-3.3634032734446312e-01	-6.6276608263914516e-01	-5.0944056742871424e-01	-9.1019816086000094e-01	-6.0575299119321968e-01	1.6768994348604743e-01	6.3561775936051820e-02	1.4313127477684973e-01	2.3162058243417355e-01	2.3235511869523170e-01	2.1816517628585350e-01	1.6434614259592170e-01	1.9199410831641148e-01	1.3196950823835729e-01	1.1994382563680951e-01	2.3788618598935615e-01	1.8776783949605072e-01	2.2220992714393226e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6427371020016155e-01	-2.5093510417069731e-01	-4.8964407221380479e-01	-8.6550780783002756e-01	-3.5044743774352349e-01	-6.7227550721047413e-01	-5.1987486437554820e-01	-9.2021580158016891e-01	-6.1428305125490701e-01	1.6835921365724807e-01	6.3881489884952791e-02	1.4375736782151083e-01	2.3260305093259712e-01	2.3331983993842617e-01	2.1921513761399286e-01	1.6514370944807497e-01	1.9280312545346456e-01	1.3258653340992743e-01	1.2043528737099285e-01	2.3894240115230231e-01	1.8858310617144597e-01	2.2169055933289763e+00
