# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6525504784124986e-01	-4.9723309638831920e-01	-7.5545376111642837e-01	-4.4753201503453893e-01	-8.2272725182129636e-01	-2.6001566150493771e-01	-1.1459575786576874e+00	-7.3044161716281797e-01	-4.3963835354508501e-01	-6.4497766530622980e-01	-3.1896754636470415e-01	-3.5807217453338536e-01	-3.6084625700819806e-01	-9.1978786064699147e-01	-4.3082987781130350e-01	1.7872725189480604e-01	-1.2831000295757158e-01	7.1349663024492874e-02	1.1101144395992797e-01	6.8102351358296259e-02	1.6416694819541164e-01	2.8596159354937239e-01	-1.6654519590721806e-01	-6.0353472201787245e-02	-1.0084266657251886e-01	-5.0589778433529589e-02	-2.5098934677654037e-02	7.6777491743384649e-02	1.1212115313853217e-01	-1.2808170136196756e-01	2.0938218641437545e-01	1.2317335346321151e-01	-9.2255624382098125e-02	2.1833217556721224e-01	2.3519708574427489e-01	6.1092962930847095e-02	1.1288955768665525e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6574959702756625e-01	-5.0686361459509388e-01	-7.6098657418464477e-01	-4.5304204221385380e-01	-8.2861231201540719e-01	-2.6467238745019261e-01	-1.1517835931638361e+00	-7.3352177599401447e-01	-4.4616910388739689e-01	-6.5185744538801738e-01	-3.2136897047736024e-01	-3.5601510536103781e-01	-3.6082253036348860e-01	-9.2462864773690445e-01	-4.3839172149389566e-01	1.7962218166210417e-01	-1.2895024755622883e-01	7.1706791860274940e-02	1.1156170259475530e-01	6.8443127941149692e-02	1.6497924763796734e-01	2.8738527215551440e-01	-1.6737149982749525e-01	-6.0652224399974711e-02	-1.0134714288246160e-01	-5.0841656460775993e-02	-2.5224010857532713e-02	7.7160760202257442e-02	1.1267982453871248e-01	-1.2871917036187538e-01	2.1042767835653167e-01	1.2378745998333050e-01	-9.2713077353307846e-02	2.1942045451670134e-01	2.3636692467661480e-01	6.1397515173004992e-02	1.1345186420005372e-01	2.9870372206839813e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6622434023568528e-01	-5.1654987110172979e-01	-7.6653623161874618e-01	-4.5861504804717768e-01	-8.3452724483701501e-01	-2.6937154132667313e-01	-1.1575483168977274e+00	-7.3658646416703388e-01	-4.5275942826080240e-01	-6.5880470249735290e-01	-3.2378802415216107e-01	-3.5390010253430843e-01	-3.6077846390051582e-01	-9.2941058773514473e-01	-4.4602366541618904e-01	1.8051963466038137e-01	-1.2958766206249483e-01	7.2064644639796283e-02	1.1210210614028733e-01	6.8784429502253053e-02	1.6577397846888836e-01	2.8879611142258776e-01	-1.6818462468259590e-01	-6.0944791025833542e-02	-1.0185214631423326e-01	-5.1091311223068876e-02	-2.5348208955314332e-02	7.7542749813118678e-02	1.1323447147587183e-01	-1.2935057189081062e-01	2.1147004453188858e-01	1.2439785317274815e-01	-9.3162629080762685e-02	2.2050156712579305e-01	2.3752405775493943e-01	6.1700127384195114e-02	1.1400963784475278e-01	2.9796414605119970e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6667892529045261e-01	-5.2628748003581194e-01	-7.7210089450815778e-01	-4.6425072376117088e-01	-8.4047134733060336e-01	-2.7411223730389817e-01	-1.1632486654733989e+00	-7.3963512498029349e-01	-4.5940805031685561e-01	-6.6581849399763771e-01	-3.2622464844282206e-01	-3.5172728141264697e-01	-3.6071426846927740e-01	-9.3413100791542980e-01	-4.5372396857817321e-01	1.8141951275896495e-01	-1.3022190894660207e-01	7.2423164194411416e-02	1.1263226537501717e-01	6.9126249289438543e-02	1.6655038673831163e-01	2.9019322480379700e-01	-1.6898406566629917e-01	-6.1230937693391677e-02	-1.0235767977057302e-01	-5.1338618148429271e-02	-2.5471466003209233e-02	7.7923399178763592e-02	1.1378485646149405e-01	-1.2997562178604569e-01	2.1250884175828921e-01	1.2500423692663648e-01	-9.3603898193823545e-02	2.2157489487994592e-01	2.3866786106328344e-01	6.2000622241547801e-02	1.1456249362392018e-01	2.9723060362448557e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6711302069630685e-01	-5.3607185127063572e-01	-7.7767860386699983e-01	-4.6994869247497012e-01	-8.4644386896692780e-01	-2.7889353470272088e-01	-1.1688814988649248e+00	-7.4266720313818158e-01	-4.6611358975793027e-01	-6.7289776520261124e-01	-3.2867877645778865e-01	-3.4949679782822712e-01	-3.6063017507211348e-01	-9.3878721461756920e-01	-4.6149077336058003e-01	1.8232171454080279e-01	-1.3085263915994808e-01	7.2782291307955868e-02	1.1315178823013507e-01	6.9468580894693918e-02	1.6730770982404736e-01	2.9157570533708055e-01	-1.6976931515495364e-01	-6.1510428136841870e-02	-1.0286374770748645e-01	-5.1583449630825999e-02	-2.5593717259064702e-02	7.8302646751170435e-02	1.1433073682223452e-01	-1.3059403412019449e-01	2.1354361136772962e-01	1.2560630589876301e-01	-9.4036496853142026e-02	2.2263979941272730e-01	2.3979770495995181e-01	6.2298815653378796e-02	1.1511003376368853e-01	2.9650309578344514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6752631711954891e-01	-5.4589818912120258e-01	-7.8326727739262247e-01	-4.7570850611737342e-01	-8.5244400975726409e-01	-2.8371443718068001e-01	-1.1744436224761152e+00	-7.4568214506436548e-01	-4.7287455881720231e-01	-6.8004134495855562e-01	-3.3115033314347481e-01	-3.4720884906163657e-01	-3.6052643495007564e-01	-9.4337649560698977e-01	-4.6932210321193313e-01	1.8322613528715664e-01	-1.3147949216212795e-01	7.3141964696287615e-02	1.1366028015250070e-01	6.9811418252190310e-02	1.6804517718860382e-01	2.9294262624108491e-01	-1.7053986318460843e-01	-6.1783024396510337e-02	-1.0337035615495357e-01	-5.1825675024945929e-02	-2.5714896199781328e-02	7.8680430850564531e-02	1.1487186471078284e-01	-1.3120552146653502e-01	2.1457387903720576e-01	1.2620374537452961e-01	-9.4460030943541079e-02	2.2369562236875679e-01	2.4091295465478851e-01	6.2594516626527069e-02	1.1565184762568084e-01	2.9578162292186310e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6791852887730327e-01	-5.5576149147272469e-01	-7.8886470640403683e-01	-4.8152964229720729e-01	-8.5847091833496925e-01	-2.8857389197739514e-01	-1.1799317883951681e+00	-7.4867939920299498e-01	-4.7968935875359214e-01	-6.8724794123074895e-01	-3.3363923506790327e-01	-3.4486367479215208e-01	-3.6040331962967892e-01	-9.4789612254985867e-01	-4.7721586044997866e-01	1.8413266696634009e-01	-1.3210209598124462e-01	7.3502120989149891e-02	1.1415734448947329e-01	7.0154755634945901e-02	1.6876201119929629e-01	2.9429304160695963e-01	-1.7129519795472595e-01	-6.2048487016034347e-02	-1.0387751273493610e-01	-5.2065160647573994e-02	-2.5834934518244600e-02	7.9056689684106785e-02	1.1540798712658207e-01	-1.3180979517560884e-01	2.1559915464388577e-01	1.2679623115395436e-01	-9.4874100287889090e-02	2.2474168530482608e-01	2.4201297081984577e-01	6.2887527140720850e-02	1.1618751164401288e-01	2.9506618483283229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6828939542739357e-01	-5.6565654937348597e-01	-7.9446855298607399e-01	-4.8741150113255094e-01	-8.6452369000779339e-01	-2.9347078922476577e-01	-1.1853426968451717e+00	-7.5165841630554397e-01	-4.8655627637475629e-01	-6.9451613670930867e-01	-3.3614539020517081e-01	-3.4246155801887035e-01	-3.6026112092812684e-01	-9.5234335360297784e-01	-4.8516982418972793e-01	1.8504119822670023e-01	-1.3272006730949917e-01	7.3862694714511165e-02	1.1464258289588405e-01	7.0498587650074537e-02	1.6945742801305738e-01	2.9562598719022792e-01	-1.7203480635880616e-01	-6.2306575250940341e-02	-1.0438522667654949e-01	-5.2301769786095707e-02	-2.5953762124027807e-02	7.9431361364174918e-02	1.1593884594713663e-01	-1.3240656566288589e-01	2.1661893214695091e-01	1.2738342944572922e-01	-9.5278298882770493e-02	2.2577728963254071e-01	2.4309711023365863e-01	6.3177642030967790e-02	1.1671658928877728e-01	2.9435678071003801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6863868285293429e-01	-5.7557794712423382e-01	-8.0007634736608324e-01	-4.9335340204523048e-01	-8.7060136478481165e-01	-2.9840396132680042e-01	-1.1906729978413833e+00	-7.5461864970098758e-01	-4.9347348060228524e-01	-7.0184438445073816e-01	-3.3866869772115166e-01	-3.4000282594880360e-01	-3.6010015091510750e-01	-9.5671543611724108e-01	-4.9318164841076656e-01	1.8595161439404695e-01	-1.3333301163604169e-01	7.4223618285547216e-02	1.1511559576337300e-01	7.0842909232563950e-02	1.7013063852739413e-01	2.9694048130681244e-01	-1.7275817454217732e-01	-6.2557047288785098e-02	-1.0489350882826282e-01	-5.2535362714642257e-02	-2.6071307148123640e-02	7.9804383926201164e-02	1.1646417797067823e-01	-1.3299554270724048e-01	2.1763268949855039e-01	1.2796499677353618e-01	-9.5672215156749840e-02	2.2680171660593046e-01	2.4416472645925469e-01	6.3464648879021687e-02	1.1723863105806245e-01	2.9365340914963158e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6896618533498065e-01	-5.8552006289636493e-01	-8.0568548555075947e-01	-4.9935458052770360e-01	-8.7670292538232697e-01	-3.0337218241391700e-01	-1.1959192930660991e+00	-7.5755955554687637e-01	-5.0043901909431410e-01	-7.0923100357269175e-01	-3.4120904776093292e-01	-3.3748785084781197e-01	-3.5992074182934036e-01	-9.6100960945302261e-01	-5.0124886017680725e-01	1.8686379747373208e-01	-1.3394052341901350e-01	7.4584821990427277e-02	1.1557598267223508e-01	7.1187715637534635e-02	1.7078084939871521e-01	2.9823552583704677e-01	-1.7346478848711128e-01	-6.2799660480993100e-02	-1.0540237166699963e-01	-5.2765796718399448e-02	-2.6187495951962667e-02	8.0175695346038148e-02	1.1698371497097883e-01	-1.3357643575992845e-01	2.1863988858639991e-01	1.2854057989586978e-01	-9.6055432252006537e-02	2.2781422735758639e-01	2.4521517055592107e-01	6.3748327915028269e-02	1.1775317450060516e-01	2.9295606815271631e+00
