# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-4.0800499194205031e-01	-6.5457140896905674e-01	-5.9798818591820813e-01	-2.7800331130509254e-01	-5.7819771131594999e-01	-7.0795208004973442e-01	-2.6393920077492511e-01	-4.4342867701797778e-01	4.1058709237142062e-02	-1.0253699532456476e-01	1.3367273072383917e-02	2.0630675430415388e-01	1.7575020960555809e-01	8.9521601755479630e-02	-1.2724949055612475e-01	-7.1197557735338785e-02	-1.4284760948927544e-01	1.3708486108919712e-01	-3.1111932801128457e-02	1.6110363888029486e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3859041220981649e-01	-4.0850641780698410e-01	-6.5697495198254463e-01	-6.0212571226605371e-01	-2.8011375414132100e-01	-5.8042752878104797e-01	-7.1216363511243663e-01	-2.6731482834598397e-01	-4.4621598551761066e-01	4.1263456266317833e-02	-1.0304937292348723e-01	1.3433744392188769e-02	2.0733764669768071e-01	1.7662815962637124e-01	8.9969032401633994e-02	-1.2788532284888424e-01	-7.1553451317041106e-02	-1.4356145567512740e-01	1.3777087997181706e-01	-3.1267130042915113e-02	1.6190951935557682e-02	2.9925209831117159e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4155891877432525e-01	-4.0898360680937385e-01	-6.5936672638212324e-01	-6.0626207437663471e-01	-2.8221901901620894e-01	-5.8264243255700376e-01	-7.1637462598760515e-01	-2.7071524101761146e-01	-4.4901950315022621e-01	4.1467064415103755e-02	-1.0356108169253762e-01	1.3499459567211703e-02	2.0836710750670484e-01	1.7750436412412729e-01	9.0416066588443617e-02	-1.2852026559839444e-01	-7.1909107582399143e-02	-1.4427442756870221e-01	1.3845802536270482e-01	-3.1421577966931111e-02	1.6271606271053819e-02	2.9850841301599034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4452963249561745e-01	-4.0943621452180379e-01	-6.6174633893801715e-01	-6.1039607617986491e-01	-2.8431829405431641e-01	-5.8484191943987540e-01	-7.2058409339419882e-01	-2.7413995828948384e-01	-4.5183910708490321e-01	4.1669463996339924e-02	-1.0407203960391395e-01	1.3564378959350983e-02	2.0939491052284590e-01	1.7837860438770514e-01	9.0862641231928859e-02	-1.2915422942244201e-01	-7.2264451785770845e-02	-1.4498638750671758e-01	1.3914620103632913e-01	-3.1575239628497717e-02	1.6352317497398586e-02	2.9776897384556511e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4750223450788791e-01	-4.0986389951602131e-01	-6.6411339517868195e-01	-6.1452648962420575e-01	-2.8641074894821617e-01	-5.8702548597237214e-01	-7.2479105258507270e-01	-2.7758847229419159e-01	-4.5467466337080548e-01	4.1870584110252511e-02	-1.0458216341413075e-01	1.3628462194683036e-02	2.1042082565068387e-01	1.7925065704182500e-01	9.1308692626655336e-02	-1.2978712423368161e-01	-7.2619407318684298e-02	-1.4569719543433091e-01	1.3983530772781069e-01	-3.1728077781384888e-02	1.6433076023402837e-02	2.9703381062750340e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5047639854661121e-01	-4.1026632359656534e-01	-6.6646749952151862e-01	-6.1865205470428153e-01	-2.8849553515438309e-01	-5.8919262877962542e-01	-7.2899449321925824e-01	-2.8106024726815260e-01	-4.5752602656513308e-01	4.2070352659625602e-02	-1.0509136867195344e-01	1.3691668174213998e-02	2.1144461899870429e-01	1.8012029406917121e-01	9.1754156474835452e-02	-1.3041885927135918e-01	-7.2973895702821562e-02	-1.4640670893444227e-01	1.4052524309596859e-01	-3.1880054892437386e-02	1.6513872062601399e-02	2.9630295328287390e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5345179086082927e-01	-4.1064315203839791e-01	-6.6880825540490463e-01	-6.2277147953365797e-01	-2.9057178612343815e-01	-5.9134284491123001e-01	-7.3319337925924610e-01	-2.8455471903506657e-01	-4.6039303935684184e-01	4.2268696366942568e-02	-1.0559956972720454e-01	1.3753955086111040e-02	2.1246605297889493e-01	1.8098728283917950e-01	9.2198967916874305e-02	-1.3104934313398342e-01	-7.3327836584805697e-02	-1.4711478326025842e-01	1.4121590168835607e-01	-3.2031133156714124e-02	1.6594695632091077e-02	2.9557643182308349e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5642807012774362e-01	-4.1099405382853826e-01	-6.7113526542136892e-01	-6.2688344046479616e-01	-2.9263861756593801e-01	-5.9347563218906896e-01	-7.3738664889468786e-01	-2.8807129450342156e-01	-4.6327553218657591e-01	4.2465540793555918e-02	-1.0610667974046149e-01	1.3815280419465913e-02	2.1348488641519639e-01	1.8185138614377663e-01	9.2643061563362203e-02	-1.3167848381292807e-01	-7.3681147732880162e-02	-1.4782127137118883e-01	1.4190717490845320e-01	-3.2181274513133726e-02	1.6675536551415234e-02	2.9485427634666559e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5940488736987679e-01	-4.1131870191165726e-01	-6.7344813145178128e-01	-6.3098658225815296e-01	-2.9469512775487483e-01	-5.9559048956046001e-01	-7.4157321449396152e-01	-2.9160935117959513e-01	-4.6617332286325369e-01	4.2660810360944261e-02	-1.0661261069366680e-01	1.3875600979642031e-02	2.1450087466099158e-01	1.8271236224035697e-01	9.3086371528516940e-02	-1.3230618872694863e-01	-7.4033745035570461e-02	-1.4852602397213310e-01	1.4259895098518285e-01	-3.2330440660619721e-02	1.6756384441496259e-02	2.9413651703598105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6238188587507207e-01	-4.1161677343961289e-01	-6.7574645480039386e-01	-6.3507951830241183e-01	-2.9674039786600864e-01	-5.9768691745607672e-01	-7.4575196258509757e-01	-2.9516823669816494e-01	-4.6908621617782004e-01	4.2854428374111041e-02	-1.0711727340166674e-01	1.3934872905255535e-02	2.1551376972580633e-01	1.8356996490228059e-01	9.3528831465068671e-02	-1.3293236475759340e-01	-7.4385542502416122e-02	-1.4922888955621821e-01	1.4329111494492974e-01	-3.2478593074735974e-02	1.6837228723618359e-02	2.9342318415383062e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6535870111960072e-01	-4.1188795002488909e-01	-6.7802983633057923e-01	-6.3916083088778153e-01	-2.9877349235712020e-01	-5.9976441815212178e-01	-7.4992175386753401e-01	-2.9874726837107751e-01	-4.7201400351469303e-01	4.3046317047179899e-02	-1.0762057752469938e-01	1.3993051686839399e-02	2.1652332041137728e-01	1.8442394347717672e-01	9.3970374600582190e-02	-1.3355691828548860e-01	-7.4736452266863915e-02	-1.4992971445103909e-01	1.4398354858623721e-01	-3.2625693024803670e-02	1.6918058618462527e-02	2.9271430803997753e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6833496069466125e-01	-4.1213191799789267e-01	-6.8029787660110552e-01	-6.4322907153425890e-01	-3.0079345938722690e-01	-6.0182249613614835e-01	-7.5408142325620875e-01	-3.0234573275737908e-01	-4.7495646246147960e-01	4.3236397531236745e-02	-1.0812243158184966e-01	1.4050092187238229e-02	2.1752927245722986e-01	1.8527404295333347e-01	9.4410933775203570e-02	-1.3417975522747366e-01	-7.5086384591409538e-02	-1.5062834286844648e-01	1.4467613045736891e-01	-3.2771701591488761e-02	1.6998863145196250e-02	2.9200991910758152e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7131028423658090e-01	-4.1234836866808344e-01	-6.8255017600278023e-01	-6.4728276137671692e-01	-3.0279933127674452e-01	-6.0386065847593429e-01	-7.5822977995950014e-01	-3.0596288525525778e-01	-4.7791335641756849e-01	4.3424589944467157e-02	-1.0862274296548824e-01	1.4105948663779507e-02	2.1853136869588435e-01	1.8612000403445117e-01	9.4850441480815326e-02	-1.3480078107456342e-01	-7.5435247875076189e-02	-1.5132461695792551e-01	1.4536873583692075e-01	-3.2916579684849193e-02	1.7079631120620293e-02	2.9131004783954206e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7428428336099822e-01	-4.1253699858886506e-01	-6.8478633489530272e-01	-6.5132039160862032e-01	-3.0479012500952746e-01	-6.0587841519075847e-01	-7.6236560759251171e-01	-3.0959794971820520e-01	-4.8088443420225863e-01	4.3610813404634401e-02	-1.0912141795671329e-01	1.4160574792265023e-02	2.1952934921779493e-01	1.8696156322303320e-01	9.5288829901580108e-02	-1.3541990093071071e-01	-7.5782948663317792e-02	-1.5201837686359643e-01	1.4606123671767646e-01	-3.3060288062829242e-02	1.7160351158375445e-02	2.9061472478475152e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7725656160136427e-01	-4.1269750982620479e-01	-6.8700595374416284e-01	-6.5534042398610048e-01	-3.0676484277763705e-01	-6.0787527962441890e-01	-7.6648766432723914e-01	-3.1325011809710879e-01	-4.8386942966309909e-01	4.3794986063939098e-02	-1.0961836174181065e-01	1.4213923692824046e-02	2.2052295154610185e-01	1.8779845291268074e-01	9.5726030955846586e-02	-1.3603701955234135e-01	-7.6129391660431214e-02	-1.5270946078486483e-01	1.4675350179389895e-01	-3.3202787350187862e-02	1.7241011668211723e-02	2.8992398055425812e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8022671435207027e-01	-4.1282961023090381e-01	-6.8920863325739656e-01	-6.5934129139404629e-01	-3.0872247256963836e-01	-6.0985076881928446e-01	-7.7059468308110035e-01	-3.1691855011017606e-01	-4.8686806128519167e-01	4.3977025146298830e-02	-1.1011347842974788e-01	1.4265947957667054e-02	2.2151191082125274e-01	1.8863040148955204e-01	9.6161976339387778e-02	-1.3665204138863163e-01	-7.6474479744561868e-02	-1.5339770504074060e-01	1.4744539645225804e-01	-3.3344038057846831e-02	1.7321600855323815e-02	2.8923784581733667e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8319432881653763e-01	-4.1293301371445762e-01	-6.9139397452205409e-01	-6.6332139847581162e-01	-3.1066198880311563e-01	-6.1180440389067836e-01	-7.7468537174533370e-01	-3.2060237294258725e-01	-4.8988003180220457e-01	4.4156846987080785e-02	-1.1060667107072007e-01	1.4316599680775968e-02	2.2249595999552971e-01	1.8945713344324100e-01	9.6596597569936410e-02	-1.3726487062249851e-01	-7.6818113985384309e-02	-1.5408294413783788e-01	1.4813678276659242e-01	-3.3484000602644150e-02	1.7402106719755270e-02	2.8855635129746982e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8615898396059738e-01	-4.1300744052842908e-01	-6.9356157914019123e-01	-6.6727912232798559e-01	-3.1258235300203174e-01	-6.1373571040082420e-01	-7.7875841345474339e-01	-3.2430068097782710e-01	-4.9290502780993767e-01	4.4334367075317335e-02	-1.1109784167575949e-01	1.4365830489563776e-02	2.2347483003748869e-01	1.9027836948731397e-01	9.7029826032975552e-02	-1.3787541121226685e-01	-7.7160193664537857e-02	-1.5476501084205610e-01	1.4882751949670972e-01	-3.3622635327476016e-02	1.7482517055875810e-02	2.8787952776823693e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8912025047152947e-01	-4.1305261754724776e-01	-6.9571104936421868e-01	-6.7121281326162729e-01	-3.1448251451944254e-01	-6.1564421873160968e-01	-7.8281246690025308e-01	-3.2801253556265697e-01	-4.9594271938326456e-01	4.4509500098428093e-02	-1.1158689123742391e-01	1.4413591578532971e-02	2.2444825014628969e-01	1.9109382668974190e-01	9.7461593028738844e-02	-1.3848356693398292e-01	-7.7500616298892364e-02	-1.5544373625393862e-01	1.4951746209142583e-01	-3.3759902521811692e-02	1.7562819451934945e-02	2.8720740604911188e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9207769072306702e-01	-4.1306827855433187e-01	-6.9784198823144250e-01	-6.7512079563122185e-01	-3.1636141130599260e-01	-6.1752946445536072e-01	-7.8684616668567864e-01	-3.3173696480774334e-01	-4.9899275969736701e-01	4.4682159989468027e-02	-1.1207371975157698e-01	1.4459833744958213e-02	2.2541594797587519e-01	1.9190321861344381e-01	9.7891829820368315e-02	-1.3908924142433357e-01	-7.7839277666719414e-02	-1.5611894988769368e-01	1.5020646269605314e-01	-3.3895762442562788e-02	1.7643001289696539e-02	2.8654001700116933e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9503085874677151e-01	-4.1305416453144261e-01	-6.9995399969761773e-01	-6.7900136873247607e-01	-3.1821797072448188e-01	-6.1939098870284237e-01	-7.9085812373014752e-01	-3.3547296342592436e-01	-5.0205478465419451e-01	4.4852259976915457e-02	-1.1255822624027181e-01	1.4504507426614762e-02	2.2637764986891296e-01	1.9270625546715198e-01	9.8320467683171112e-02	-1.3969233822413682e-01	-7.8176071836836974e-02	-1.5679047975385127e-01	1.5089437016453633e-01	-3.4030175335289709e-02	1.7723049744158420e-02	2.8587739152270011e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9797930021009857e-01	-4.1301002395112762e-01	-7.0204668876935727e-01	-6.8285280776996338e-01	-3.2005111041070039e-01	-6.2122833852763593e-01	-7.9484692571747917e-01	-3.3921949261017453e-01	-5.0512841251512020e-01	4.5019712637007568e-02	-1.1304030877574885e-01	1.4547562741569906e-02	2.2733308110039899e-01	1.9350264426678646e-01	9.8747437954911726e-02	-1.4029276082236142e-01	-7.8510891200794880e-02	-1.5745815244552316e-01	1.5158103007644666e-01	-3.4163101455725285e-02	1.7802951783361814e-02	2.8521956054473465e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0092255240154622e-01	-4.1293561307215393e-01	-7.0411966163522655e-01	-6.8667336489544928e-01	-3.2185973918057892e-01	-6.2304106726608777e-01	-7.9881113759387223e-01	-3.4297547995328176e-01	-5.0821324354080943e-01	4.5184429948625329e-02	-1.1351986450555765e-01	1.4588949530049484e-02	2.2828196613077464e-01	1.9429208900751729e-01	9.9172672087068953e-02	-1.4089041270063740e-01	-7.8843626508161707e-02	-1.5812179322821909e-01	1.5226628475903536e-01	-3.4294501091596888e-02	1.7882694168295670e-02	2.8456655502647572e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.0386014422323018e-01	-4.1283069623774632e-01	-7.0617252579535239e-01	-6.9046127031759597e-01	-3.2364275798358716e-01	-6.2482873489196333e-01	-8.0274930211512152e-01	-3.4673981941127840e-01	-5.1130885963937323e-01	4.5346323350722813e-02	-1.1399678967881091e-01	1.4628617398387110e-02	2.2922402886838578e-01	1.9507429084666808e-01	9.9596101696982714e-02	-1.4148519737821111e-01	-7.9174166904970270e-02	-1.5878122613316648e-01	1.5294997331454857e-01	-3.4424334584726303e-02	1.7962263452901143e-02	2.8391840595064020e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.0679159619127485e-01	-4.1269504617650782e-01	-7.0820489018940547e-01	-6.9421473348352858e-01	-3.2539906090215653e-01	-6.2659090836496611e-01	-8.0665994044456379e-01	-3.5051137131265592e-01	-5.1441482402387084e-01	4.5505303802290106e-02	-1.1447097967357868e-01	1.4666515765057793e-02	2.3015899294107126e-01	1.9584894829759997e-01	1.0001765862080683e-01	-1.4207701845730461e-01	-7.9502399975373381e-02	-1.5943627405406352e-01	1.5363193165300465e-01	-3.4552562353386385e-02	1.8041645984182078e-02	2.8327514431871030e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.0971642044437755e-01	-4.1252844430581259e-01	-7.1021636532277954e-01	-6.9793194433263162e-01	-3.2712753619676299e-01	-6.2832716197226490e-01	-8.1054155280288365e-01	-3.5428896241540048e-01	-5.1753068088033238e-01	4.5661281844830516e-02	-1.1494232902542671e-01	1.4702593908792678e-02	2.3108658197663506e-01	1.9661575743468798e-01	1.0043727496717912e-01	-1.4266577966883051e-01	-7.9828211786555220e-02	-1.6008675884719109e-01	1.5431199253063155e-01	-3.4679144914893663e-02	1.8120827902427299e-02	2.8263680114609433e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.1263412076091093e-01	-4.1233068103750492e-01	-7.1220656339083710e-01	-7.0161107462267469e-01	-3.2882706739615203e-01	-6.3003707766216055e-01	-8.1439261917079353e-01	-3.5807138601381683e-01	-5.2065595504742435e-01	4.5814167667326648e-02	-1.1541073145710484e-01	1.4736801018764734e-02	2.3200651989191964e-01	1.9737441210948661e-01	1.0085488317151507e-01	-1.4325138491841727e-01	-8.0151486936939131e-02	-1.6073250143479220e-01	1.5498998559415297e-01	-3.4804042908414642e-02	1.8199795141551216e-02	2.8200340745719799e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.1554419258495405e-01	-4.1210155608567145e-01	-7.1417509840106075e-01	-7.0525027932822060e-01	-3.3049653443202132e-01	-6.3172024536905913e-01	-8.1821160004558524e-01	-3.6185740209715511e-01	-5.2379015170900167e-01	4.5963871173661762e-02	-1.1587607990938785e-01	1.4769086246830125e-02	2.3291853119015815e-01	1.9812460417814623e-01	1.0127041605082186e-01	-1.4383373833269686e-01	-8.0472108607724774e-02	-1.6137332191162071e-01	1.5566573743111614e-01	-3.4927217117963753e-02	1.8278533429559506e-02	2.8137499428040593e+00
