# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.4519819744623067e-01	-9.2927703231510839e-01	-4.2955945014448044e-01	-4.5944503777111495e-01	-7.3457229471768881e-01	-6.1642457133615491e-01	-4.7074233817021888e-01	-6.0438229591037362e-01	-6.9086135992649345e-01	-3.6352583947518163e-01	-2.7149057029442508e-01	-8.3971640869080966e-01	-6.6908233019899205e-02	9.8220160660099684e-02	-2.3559506275834691e-01	1.7029054216420461e-01	-8.5864519546826820e-02	8.0511485748213617e-03	9.3242576327965052e-02	1.9263899292293138e-01	7.0957947707187871e-02	-3.2384891995023979e-02	-8.8315775690591319e-02	-1.2026829095573512e-01	1.4114340021834507e-01	7.4523691439621023e-02	8.8161027515473389e-02	-1.5949072534143144e-01	-4.4181318907544467e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4744531090452351e-01	-9.3557391256940770e-01	-4.3146823159791409e-01	-4.5818273180221220e-01	-7.3646630791175349e-01	-6.2516160696218392e-01	-4.7525043529426364e-01	-6.0560197949809613e-01	-6.8938627963901911e-01	-3.6658641785289092e-01	-2.7594825114142613e-01	-8.4385155461437145e-01	-6.7242029450759133e-02	9.8709562789781255e-02	-2.3676723543790418e-01	1.7113840915557896e-01	-8.6294421868465337e-02	8.0908142892849831e-03	9.3706636013317288e-02	1.9360144709373314e-01	7.1311744913083744e-02	-3.2546609162559373e-02	-8.8756966985850172e-02	-1.2086939724963580e-01	1.4184951712844041e-01	7.4895282619185474e-02	8.8600662902796348e-02	-1.6028699966893298e-01	-4.4401004913023852e-02	2.4279412413084840e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4972376327962087e-01	-9.4187187403014583e-01	-4.3338498932715286e-01	-4.5686940040408858e-01	-7.3834498083728795e-01	-6.3394007701640664e-01	-4.7981063524283685e-01	-6.0681200812914937e-01	-6.8780393495768932e-01	-3.6971620929519222e-01	-2.8046238002707785e-01	-8.4799166014268046e-01	-6.7574285892195787e-02	9.9195419413266261e-02	-2.3792757618848878e-01	1.7197885373661612e-01	-8.6725513206799706e-02	8.1292612592259884e-03	9.4166241972376302e-02	1.9456215267417248e-01	7.1663410488175441e-02	-3.2707878040762924e-02	-8.9197296552334743e-02	-1.2146999868482973e-01	1.4255632793100134e-01	7.5264749511112658e-02	8.9037859681673590e-02	-1.6108085670755487e-01	-4.4618186608204921e-02	2.4219126890445164e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5203377833032936e-01	-9.4816929787426274e-01	-4.3530955191126958e-01	-4.5550471346016808e-01	-7.4020846101868165e-01	-6.4275781356391570e-01	-4.8442296415717861e-01	-6.0801261443999410e-01	-6.8611327214549644e-01	-3.7291615424506269e-01	-2.8503322070171488e-01	-8.5213627893472221e-01	-6.7904925607161618e-02	9.9677504963206640e-02	-2.3907574634558437e-01	1.7281149312562158e-01	-8.7157838458980327e-02	8.1664306409000350e-03	9.4621170455582576e-02	1.9552069749520495e-01	7.2012718966235761e-02	-3.2868646765589919e-02	-8.9636631179634246e-02	-1.2207004355750989e-01	1.4326366877734822e-01	7.5631985873954283e-02	8.9472466643915560e-02	-1.6187220902460767e-01	-4.4832768303051523e-02	2.4159221282201746e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5437556729671706e-01	-9.5446452300706064e-01	-4.3724173582492254e-01	-4.5408835240369921e-01	-7.4205688762048283e-01	-6.5161255929485429e-01	-4.8908741339037326e-01	-6.0920404026836728e-01	-6.8431326996551634e-01	-3.7618715524277418e-01	-2.8966101636229730e-01	-8.5628495136523974e-01	-6.8233870563343929e-02	1.0015558947586044e-01	-2.4021140916712794e-01	1.7363593609111838e-01	-8.7591443143928097e-02	8.2022625347689393e-03	9.5071194107279489e-02	1.9647665369045975e-01	7.2359437343352526e-02	-3.3028861699203105e-02	-9.0074833092868220e-02	-1.2266948032427941e-01	1.4397136908391719e-01	7.5996883246040120e-02	8.9904329158871865e-02	-1.6266097001687849e-01	-4.5044652990093359e-02	2.4099698452530260e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5674932836631126e-01	-9.6075584608307163e-01	-4.3918134521674235e-01	-4.5262001062196405e-01	-7.4389038953767328e-01	-6.6050196587333843e-01	-4.9380393796321226e-01	-6.1038653631477491e-01	-6.8240294149251068e-01	-3.7953007395690719e-01	-2.9434598855725930e-01	-8.6043720421385705e-01	-6.8561041407097595e-02	1.0062943865079421e-01	-2.4133423002636772e-01	1.7445178294409897e-01	-8.8026373266022209e-02	8.2366960227561788e-03	9.5516082046414777e-02	1.9742957753459262e-01	7.2703325028255383e-02	-3.3188467392068731e-02	-9.0511759859631974e-02	-1.2326825763408862e-01	1.4467925138271348e-01	7.6359330908928921e-02	9.0333289140710579e-02	-1.6344705394088480e-01	-4.5253742351541712e-02	2.4040561287075466e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5915524614653235e-01	-9.6704152158442713e-01	-4.4112817170283147e-01	-4.5109939386713166e-01	-7.4570908341403541e-01	-6.6942359232231696e-01	-4.9857245499213376e-01	-6.1156036177216244e-01	-6.8038133597842654e-01	-3.8294572813664685e-01	-2.9908833606267343e-01	-8.6459255035111104e-01	-6.8886357437889970e-02	1.0109881391925940e-01	-2.4244387660497557e-01	1.7525862554780017e-01	-8.8462675170133231e-02	8.2696692096556855e-03	9.5955599955470275e-02	1.9837900930539812e-01	7.3044133804399752e-02	-3.3347406545619955e-02	-9.0947264298569017e-02	-1.2386632436113278e-01	1.4538713117430446e-01	7.6719215851694042e-02	9.0759185017705926e-02	-1.6423037594118295e-01	-4.5459936767628877e-02	2.3981812693149660e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6159349114479802e-01	-9.7331976195951886e-01	-4.4308199417670818e-01	-4.4952622067382425e-01	-7.4751307159102831e-01	-6.7837490345100615e-01	-5.0339284209068347e-01	-6.1272578392306432e-01	-6.7824754077208083e-01	-3.8643488848753743e-01	-3.0388823373000645e-01	-8.6875048842177216e-01	-6.9209736583444953e-02	1.0156347252154117e-01	-2.4354001908648254e-01	1.7605604734646230e-01	-8.8900395387949888e-02	8.3011192688539452e-03	9.6389510177847249e-02	1.9932447317165028e-01	7.3381607804673885e-02	-3.3505619975606596e-02	-9.1381194389878198e-02	-1.2446362963872844e-01	1.4609481678385727e-01	7.7076422736231651e-02	9.1181851703719258e-02	-1.6501085207664701e-01	-4.5663135326243942e-02	2.3923455599929895e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6406421925781109e-01	-9.7958873782476896e-01	-4.4504257863693986e-01	-4.4790022278336344e-01	-7.4930243999011181e-01	-6.8735326833193833e-01	-5.0826493574614040e-01	-6.1388307770364725e-01	-6.7600068329307161e-01	-3.8999827547330146e-01	-3.0874583130584798e-01	-8.7291050252589308e-01	-6.9531095375793786e-02	1.0202316759357101e-01	-2.4462233035011485e-01	1.7684362341456591e-01	-8.9339580475575567e-02	8.3309824925244733e-03	9.6817571823931359e-02	2.0026547710868176e-01	7.3715483499615805e-02	-3.3663046576256635e-02	-9.1813393188081655e-02	-1.2506012289418555e-01	1.4680210922075121e-01	7.7430833863790627e-02	9.1601120572064945e-02	-1.6578839934465103e-01	-4.5863235833941265e-02	2.3865492958653891e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6656757127153180e-01	-9.8584657823230415e-01	-4.4700967803377734e-01	-4.4622114557472442e-01	-7.5107725593178676e-01	-6.9635595883520185e-01	-5.1318852967316475e-01	-6.1503252523405860e-01	-6.7363993305974490e-01	-3.9363655604671549e-01	-3.1366125222408081e-01	-8.7707206189802234e-01	-6.9850348928442468e-02	1.0247764826308388e-01	-2.4569048616513434e-01	1.7762092052809156e-01	-8.9780276842396312e-02	8.3591943464481622e-03	9.7239540886041698e-02	2.0120151284378660e-01	7.4045489700049608e-02	-3.3819623285380560e-02	-9.2243698737397295e-02	-1.2565575388468661e-01	1.4750880204231778e-01	7.7782329142933884e-02	9.2016819431962715e-02	-1.6656293570308139e-01	-4.6060134828401988e-02	2.3807927742813737e+00
