# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6525504784124956e-01	-4.9723309638832136e-01	-7.5545376111642337e-01	-4.4753201503453810e-01	-8.2272725182130158e-01	-2.6001566150493671e-01	-1.1459575786576841e+00	-7.3044161716282030e-01	-4.3963835354508579e-01	-6.4497766530623224e-01	-3.1896754636470476e-01	-3.5807217453338508e-01	-3.6084625700819917e-01	-9.1978786064699236e-01	-4.3082987781130466e-01	1.7872725189480668e-01	-1.2831000295757189e-01	7.1349663024492888e-02	1.1101144395992829e-01	6.8102351358296273e-02	1.6416694819541133e-01	2.8596159354937251e-01	-1.6654519590721764e-01	-6.0353472201787169e-02	-1.0084266657251933e-01	-5.0589778433529624e-02	-2.5098934677654006e-02	7.6777491743384454e-02	1.1212115313853208e-01	-1.2808170136196734e-01	2.0938218641437442e-01	1.2317335346321193e-01	-9.2255624382098500e-02	2.1833217556721235e-01	2.3519708574427489e-01	6.1092962930846886e-02	1.1288955768665476e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6607947015401692e-01	-4.9968779020447590e-01	-7.5919545881564743e-01	-4.4975965536900736e-01	-8.2683287858012089e-01	-2.6131240998199440e-01	-1.1516218616472385e+00	-7.3408680650415892e-01	-4.4181267357200538e-01	-6.4818284046103847e-01	-3.2056568468094776e-01	-3.5985888035634894e-01	-3.6264899000855932e-01	-9.2433973386445567e-01	-4.3297234295786718e-01	1.7962227458627561e-01	-1.2895001827709743e-01	7.1706845025612337e-02	1.1156249324962023e-01	6.8443223885503099e-02	1.6497961730373342e-01	2.8738575605615280e-01	-1.6737231272142603e-01	-6.0652381676722829e-02	-1.0134709781529520e-01	-5.0841278030781992e-02	-2.5223805151604706e-02	7.7160802722526414e-02	1.1267950637171679e-01	-1.2871920509747264e-01	2.1042708615706296e-01	1.2378737996712669e-01	-9.2713377981573475e-02	2.1942042133223724e-01	2.3636794747753909e-01	6.1396957791129220e-02	1.1345222942969987e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6690002966263368e-01	-5.0207805360299917e-01	-7.6286423162663475e-01	-4.5196663358125339e-01	-8.3092175459519224e-01	-2.6260223551720691e-01	-1.1571519878434595e+00	-7.3771731266516116e-01	-4.4393808784175254e-01	-6.5134748455425684e-01	-3.2217039601887987e-01	-3.6163795118218961e-01	-3.6444848564844773e-01	-9.2879515924475475e-01	-4.3509076035975641e-01	1.8052003607318029e-01	-1.2958683938598317e-01	7.2064875940272680e-02	1.1210531346700416e-01	6.8784798272830558e-02	1.6577555172360281e-01	2.8879826262952563e-01	-1.6818790744156065e-01	-6.0945432462966853e-02	-1.0185192315813803e-01	-5.1089796250547111e-02	-2.5347389956036033e-02	7.7542899280021546e-02	1.1323320885307088e-01	-1.2935072065260222e-01	2.1146777921730509e-01	1.2439759085987982e-01	-9.3163897176372246e-02	2.2050159248124820e-01	2.3752824246202137e-01	6.1697923648978976e-02	1.1401122217513149e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6771648832632413e-01	-5.0440166620300209e-01	-7.6645740754299052e-01	-4.5415200961854241e-01	-8.3499277158691887e-01	-2.6388473922205807e-01	-1.1625432632101855e+00	-7.4133215813626097e-01	-4.4601285541662189e-01	-6.5446993424313160e-01	-3.2378163669724019e-01	-3.6340889546186644e-01	-3.6624437855391201e-01	-9.3315067158435983e-01	-4.3718410673186714e-01	1.8142048451539650e-01	-1.3022027836841246e-01	7.2423727610816196e-02	1.1263958577413456e-01	6.9127044622082578e-02	1.6655414871354599e-01	2.9019856637010649e-01	-1.6899152606520215e-01	-6.1232410567511587e-02	-1.0235707939536406e-01	-5.1335208452964368e-02	-2.5469633027792534e-02	7.7923688304077393e-02	1.1378204066999713e-01	-1.2997597996365121e-01	2.1250398776542434e-01	1.2500378172039495e-01	-9.3606903960971752e-02	2.2157532102955346e-01	2.3867749200301272e-01	6.1995725955702928e-02	1.1456634462089438e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6852860466984396e-01	-5.0665642426783253e-01	-7.6997232006541860e-01	-4.5631483580845505e-01	-8.3904480741945509e-01	-2.6515951703282864e-01	-1.1677910356313883e+00	-7.4493035379845318e-01	-4.4803524058971406e-01	-6.5754851904738054e-01	-3.2539936106139211e-01	-3.6517121624132703e-01	-3.6803629784678071e-01	-9.3740282083390480e-01	-4.3925135363732398e-01	1.8232356710804945e-01	-1.3085014653907717e-01	7.2783371253658427e-02	1.1316499303460474e-01	6.9469932541367047e-02	1.6731480950466707e-01	2.9158612181492027e-01	-1.6978271736244516e-01	-6.1513102748734894e-02	-1.0286250251321234e-01	-5.1577389478784340e-02	-2.5590478139516790e-02	7.8303075488542095e-02	1.1432578018778217e-01	-1.3059471509120618e-01	2.1353543233104980e-01	1.2560574581110590e-01	-9.4042120658155190e-02	2.2264123740500072e-01	2.3981521838148490e-01	6.2290229020269469e-02	1.1511740433705279e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6933613385096530e-01	-5.0884014448929282e-01	-7.7340631181642427e-01	-4.5845415751046625e-01	-8.4307672657874944e-01	-2.6642615986068602e-01	-1.1728907033568310e+00	-7.4851089938620741e-01	-4.5000351534967381e-01	-6.6058156291634007e-01	-3.2702352145078156e-01	-3.6692441141832915e-01	-3.6982386724904531e-01	-9.4154817731382301e-01	-4.4129146839998651e-01	1.8322923010541889e-01	-1.3147625462771692e-01	7.3143777460437098e-02	1.1368122031415698e-01	6.9813431156967559e-02	1.6805694029226800e-01	2.9296038571808758e-01	-1.7056103361448147e-01	-6.1787296824463739e-02	-1.0336812772433580e-01	-5.1816213767174824e-02	-2.5709868957812736e-02	7.8680965371841730e-02	1.1486420420590510e-01	-1.3120665856084557e-01	2.1456183204953930e-01	1.2620327417764798e-01	-9.4469270279904524e-02	2.2369897080529280e-01	2.4094094551692169e-01	6.2581296098229822e-02	1.1566420793044466e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7013882773291555e-01	-5.1095066783470811e-01	-7.7675673823977831e-01	-4.6056901379570891e-01	-8.4708738067910849e-01	-2.6768425375038996e-01	-1.1778377235674098e+00	-7.5207278397507182e-01	-4.5191596190426314e-01	-6.6356738585059982e-01	-3.2865406816633352e-01	-3.6866797400975904e-01	-3.7160670519423000e-01	-9.4558333703752362e-01	-4.4330341504752735e-01	1.8413741884602988e-01	-1.3209841296766067e-01	7.3504916199462769e-02	1.1418795538891871e-01	7.0157509125715348e-02	1.6877995324272982e-01	2.9432081784789726e-01	-1.7132603136338687e-01	-6.2054781985599335e-02	-1.0387388950365653e-01	-5.2051555477073345e-02	-2.5827749103047484e-02	7.9057261378085789e-02	1.1539708812019887e-01	-1.3181154371151188e-01	2.1558290491655807e-01	1.2679615575383932e-01	-9.4888076896653697e-02	2.2474814956664957e-01	2.4205419964504180e-01	6.2868789484496104e-02	1.1620656121497279e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7093643496183711e-01	-5.1298586344667163e-01	-7.8002097137723492e-01	-4.6265843815456881e-01	-8.5107560899846479e-01	-2.6893338004758222e-01	-1.1826276210354012e+00	-7.5561498649389069e-01	-4.5377087525786058e-01	-6.6650430557634766e-01	-3.3029094943781767e-01	-3.7040139242910880e-01	-3.7338442494572632e-01	-9.4950492713001278e-01	-4.4528615528390181e-01	1.8504807777888643e-01	-1.3271643168788586e-01	7.3866756817460438e-02	1.1468488925981081e-01	7.0502134647829673e-02	1.6948326751282555e-01	2.9566688179843331e-01	-1.7207727217097413e-01	-6.2315349114495128e-02	-1.0437972162552631e-01	-5.2283288611893304e-02	-2.5944062210688023e-02	7.9431865860329839e-02	1.1592420609068141e-01	-1.3240910505078779e-01	2.1659836805045593e-01	1.2738417747194616e-01	-9.5298266014128025e-02	2.2578840154329258e-01	2.4315451000895291e-01	6.3152570609924630e-02	1.1674426938731834e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7172870104930624e-01	-5.1494363258463938e-01	-7.8319640371445631e-01	-4.6472145923170610e-01	-8.5504023904245807e-01	-2.7017311557460255e-01	-1.1872559968534619e+00	-7.5913647626151193e-01	-4.5556656583756766e-01	-6.6939063927050835e-01	-3.3193411139117945e-01	-3.7212415077371652e-01	-3.7515663472205196e-01	-9.5330961132899505e-01	-4.4723864948984937e-01	1.8596115049079914e-01	-1.3333012090807572e-01	7.4229268041588747e-02	1.1517171667159030e-01	7.0847275480193081e-02	1.7016631027847881e-01	2.9699804581379524e-01	-1.7281432338446095e-01	-6.2568791107231361e-02	-1.0488555720212621e-01	-5.2511287147372659e-02	-2.6058751994060325e-02	7.9804680145983062e-02	1.1644533121484808e-01	-1.3299907861624979e-01	2.1760793796204314e-01	1.2796712437821420e-01	-9.5699564956938057e-02	2.2681935449716847e-01	2.4424140956217474e-01	6.3432500141642270e-02	1.1727713720783019e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7251536845994092e-01	-5.1682191259703347e-01	-7.8628045208753461e-01	-4.6675710158797612e-01	-8.5898008713739737e-01	-2.7140303281477701e-01	-1.1917185372050825e+00	-7.6263621354778144e-01	-4.5730136216224598e-01	-6.7222470533447076e-01	-3.3358349801586318e-01	-3.7383572912135665e-01	-3.7692293782896708e-01	-9.5699409555470771e-01	-4.4915985775000283e-01	1.8687657973475169e-01	-1.3393929093613077e-01	7.4592417981721837e-02	1.1564813663492467e-01	7.1192898950020997e-02	1.7082851776983687e-01	2.9831378362283584e-01	-1.7353675890658854e-01	-6.2814903198886468e-02	-1.0539132872303064e-01	-5.2735425162338423e-02	-2.6171762308409580e-02	8.0175604584340088e-02	1.1696023570620009e-01	-1.3358120234202217e-01	2.1861133083133577e-01	1.2854477975363413e-01	-9.6091703258042171e-02	2.2784063649728145e-01	2.4531443568186334e-01	6.3708438087040548e-02	1.1780496918632777e-01	0
