# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-4.0800499194205020e-01	-6.5457140896905674e-01	-5.9798818591820813e-01	-2.7800331130509259e-01	-5.7819771131594988e-01	-7.0795208004973442e-01	-2.6393920077492505e-01	-4.4342867701797761e-01	4.1058709237142069e-02	-1.0253699532456477e-01	1.3367273072383919e-02	2.0630675430415385e-01	1.7575020960555809e-01	8.9521601755479630e-02	-1.2724949055612469e-01	-7.1197557735338785e-02	-1.4284760948927541e-01	1.3708486108919715e-01	-3.1111932801128461e-02	1.6110363888029496e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3847672980771375e-01	-4.0767485468963083e-01	-6.5650610248914198e-01	-6.0275475713656501e-01	-2.8050906722954005e-01	-5.8006888387970235e-01	-7.1253612200968652e-01	-2.6843352444200053e-01	-4.4652714960856899e-01	4.1263262247336611e-02	-1.0304919179967412e-01	1.3433541093018300e-02	2.0733748127301180e-01	1.7662791760127633e-01	8.9969055060330982e-02	-1.2788511145181727e-01	-7.1553603682879482e-02	-1.4356143664434690e-01	1.3777089635427495e-01	-3.1266961110250791e-02	1.6191046667700770e-02	2.5568452162826572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4133591243047638e-01	-4.0731360187714227e-01	-6.5842832396353623e-01	-6.0753304974956368e-01	-2.8301617264528534e-01	-5.8191722179077976e-01	-7.1713597742254542e-01	-2.7297331403761688e-01	-4.4965459114413231e-01	4.1466278420609466e-02	-1.0356035657173741e-01	1.3498636026881205e-02	2.0836642448033887e-01	1.7750336982921863e-01	9.0416164668473825e-02	-1.2851942598165808e-01	-7.1909715625208176e-02	-1.4427434924546420e-01	1.3845807956768699e-01	-3.1420899020297495e-02	1.6271989393875960e-02	2.5504889116747078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4420181541525157e-01	-4.0692096720806559e-01	-6.6033786817761642e-01	-6.1232187927760684e-01	-2.8552382358291722e-01	-5.8374218913984610e-01	-7.2175097836042357e-01	-2.7755830603932824e-01	-4.5281112851731115e-01	4.1667672923694297e-02	-1.0407040670932974e-01	1.3562502477011008e-02	2.0939332484736611e-01	1.7837630673305579e-01	9.0862878891626767e-02	-1.2915235413735460e-01	-7.2265816157708065e-02	-1.4498620624893163e-01	1.3914629650233420e-01	-3.1573704874520506e-02	1.6353189028617640e-02	2.5441674151639022e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4707427498528691e-01	-4.0649668870669409e-01	-6.6223453260224596e-01	-6.1712001848317588e-01	-2.8803119159989460e-01	-5.8554325460241619e-01	-7.2638042676834369e-01	-2.8218820469163708e-01	-4.5599687688959800e-01	4.1867359353348468e-02	-1.0457925810620727e-01	1.3625083988531211e-02	2.1041791823282677e-01	1.7924646196859029e-01	9.1309145724026416e-02	-1.2978381576188122e-01	-7.2621825281937960e-02	-1.4569686411418253e-01	1.3983542849531005e-01	-3.1725336869974391e-02	1.6434642428333385e-02	2.5378809604335779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4995312016683116e-01	-4.0604050885386450e-01	-6.6411811746179616e-01	-6.2192619695393914e-01	-2.9053742364105706e-01	-5.8731989199040546e-01	-7.3102359377254378e-01	-2.8686268097392559e-01	-4.5921193902248636e-01	4.2065249752528934e-02	-1.0508682548224535e-01	1.3686323063084002e-02	2.1143993552133022e-01	1.8011356236049603e-01	9.1754912871730737e-02	-1.3041373058179026e-01	-7.2977660364748745e-02	-1.4640617683560650e-01	1.4052535235527538e-01	-3.1875753079848856e-02	1.6516346339872919e-02	2.5316297820758180e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5283817255416510e-01	-4.0555217472401600e-01	-6.6598842579783168e-01	-6.2673910072980077e-01	-2.9304164192886273e-01	-5.8907158081235367e-01	-7.3567971899502949e-01	-2.9158137155985692e-01	-4.6245640459004506e-01	4.2261254629320871e-02	-1.0559302238496378e-01	1.3746161175567123e-02	2.1245910272293447e-01	1.8097732786618029e-01	9.2200127783339345e-02	-1.3104201823981698e-01	-7.3333236098786309e-02	-1.4711399597819211e-01	1.4121594027119783e-01	-3.2024911476310446e-02	1.6598297396418122e-02	2.5254141155857059e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5572924607223360e-01	-4.0503143812375941e-01	-6.6784526352818152e-01	-6.3155737197698691e-01	-2.9554294388537683e-01	-5.9079780684153138e-01	-7.4034800987608274e-01	-2.9634387776962878e-01	-4.6573034947309078e-01	4.2455282978729053e-02	-1.0609776119167318e-01	1.3804538793272701e-02	2.1347514108428500e-01	1.8183747154726243e-01	9.2644737682143888e-02	-1.3166859832774797e-01	-7.3688464464525233e-02	-1.4782017071709161e-01	1.4190705972272760e-01	-3.2172769953835181e-02	1.6680492113158942e-02	2.5192341973555825e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5862614673720332e-01	-4.0447805573217743e-01	-6.6968843950118673e-01	-6.3637960871224519e-01	-2.9804040208804056e-01	-5.9249806269107508e-01	-7.4502764100651808e-01	-3.0114976451654923e-01	-4.6903383503517881e-01	4.2647242307439402e-02	-1.0660095311227276e-01	1.3861395397526972e-02	2.1448776721167592e-01	1.8269369954918260e-01	9.3088689599728741e-02	-1.3229339041952451e-01	-7.4043254693989605e-02	-1.4852454788120489e-01	1.4259857339248266e-01	-3.2319286353010047e-02	1.6762926882748927e-02	2.5130902646693074e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6152867241530977e-01	-4.0389178924311814e-01	-6.7151776554487619e-01	-6.4120436458036822e-01	-3.0053306426131854e-01	-5.9417184839523385e-01	-7.4971775347157199e-01	-3.0599855924953689e-01	-4.7236690738070342e-01	4.2837038661657535e-02	-1.0710250819273714e-01	1.3916669507928933e-02	2.1549669320637876e-01	1.8354571108946896e-01	9.3531930411031777e-02	-1.3291631410454807e-01	-7.4397513236316437e-02	-1.4922697200088336e-01	1.4329033908054281e-01	-3.2464418484781911e-02	1.6845597970533251e-02	2.5069825556965308e+00
