# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.0446546520766615e+00	-3.8951813702791638e-01	-7.4826107630899830e-01	-4.4902338389732832e-01	-4.6295234923347572e-01	-2.2951708072832755e-01	-5.1377650356584759e-01	-8.7486984816928071e-01	-6.3046249099303775e-01	-1.2041490489745760e-01	-2.5112159666869505e-01	-6.6563637386596305e-02	-1.5775533551417525e-01	-1.4393639351725701e-01	-1.2149226678634571e-01	-7.5466009759272049e-02	-1.3870438949329478e-01	-7.5287781063385739e-02	-1.3245403401225089e-01	-1.0963319502411378e-01	-7.4140147198503675e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0498196913893902e+00	-3.9145184894637053e-01	-7.5199784678395676e-01	-4.5126273874557943e-01	-4.6525520390061920e-01	-2.3066545385744577e-01	-5.1634379686803811e-01	-8.7921326236697273e-01	-6.3361153301456574e-01	-1.2101296062490066e-01	-2.5237013256246532e-01	-6.6896191515983361e-02	-1.5854341891771384e-01	-1.4465337455724533e-01	-1.2209838716632947e-01	-7.5842163372681931e-02	-1.3939463478521300e-01	-7.5664150709182185e-02	-1.3311327372354811e-01	-1.1018110256179682e-01	-7.4510857706380274e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0548654486961619e+00	-3.9335705899328499e-01	-7.5572499088101197e-01	-4.5349011489028301e-01	-4.6753353940098069e-01	-2.3181531863125648e-01	-5.1890759064300940e-01	-8.8349314426933889e-01	-6.3675358753321110e-01	-1.2160276011923991e-01	-2.5360412068838012e-01	-6.7228173653219384e-02	-1.5933000935213840e-01	-1.4536477467036499e-01	-1.2270171169478827e-01	-7.6215879481513094e-02	-1.4007812752981638e-01	-7.6040341422892371e-02	-1.3376626596955754e-01	-1.1072842789872106e-01	-7.4881550977471997e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0597877206255106e+00	-3.9523264852107665e-01	-7.5944166402161062e-01	-4.5570482453870809e-01	-4.6978629223505347e-01	-2.3296654725733226e-01	-5.2146739757724136e-01	-8.8770699607815140e-01	-6.3988797717424761e-01	-1.2218397586742843e-01	-2.5482295738826904e-01	-6.7559517293088608e-02	-1.6011494593334011e-01	-1.4607032410027473e-01	-1.2330206848705691e-01	-7.6587030145402649e-02	-1.4075456781789725e-01	-7.6416292000830791e-02	-1.3441272961221296e-01	-1.1127507182753021e-01	-7.5252171148845554e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0645823330643247e+00	-3.9707749699602396e-01	-7.6314700882055730e-01	-4.5790617223038743e-01	-4.7201239155366836e-01	-2.3411900916003117e-01	-5.2402272290150176e-01	-8.9185231620745442e-01	-6.4301401483747578e-01	-1.2275628131496406e-01	-2.5602604204953394e-01	-6.7890155031071292e-02	-1.6089806618816715e-01	-1.4676975175096710e-01	-1.2389928447398610e-01	-7.6955486161813191e-02	-1.4142365456171693e-01	-7.6791940485097063e-02	-1.3505238194671795e-01	-1.1182093353319000e-01	-7.5622661445620312e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0692451481842109e+00	-3.9889048323797494e-01	-7.6684015531205130e-01	-4.6009345518521855e-01	-4.7421075997607132e-01	-2.3527257097454787e-01	-5.2657306452874708e-01	-8.9592660209689812e-01	-6.4613100392060285e-01	-1.2331935132980772e-01	-2.5721277805329756e-01	-6.8220018589827153e-02	-1.6167920615948417e-01	-1.4746278543400027e-01	-1.2449318554065640e-01	-7.7321117140319917e-02	-1.4208508578824458e-01	-7.7167224195655790e-02	-1.3568493894439157e-01	-1.1236591061600132e-01	-7.5992964195510063e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0737720715857062e+00	-4.0067048669455130e-01	-7.7052022119426888e-01	-4.6226596366854983e-01	-4.7638031444094908e-01	-2.3642709654265415e-01	-5.2911791320188095e-01	-8.9992735311009597e-01	-6.4923823855756324e-01	-1.2387286267518578e-01	-2.5838257373977253e-01	-6.8549038847152910e-02	-1.6245820051573334e-01	-1.4814915212398908e-01	-1.2508359666966162e-01	-7.7683791579933575e-02	-1.4273855894201859e-01	-7.7542079763981434e-02	-1.3631011550393707e-01	-1.1290989911671782e-01	-7.6363020844536875e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0781590595414301e+00	-4.0241638874769259e-01	-7.7418631209278532e-01	-4.6442298137306981e-01	-4.7851996708982264e-01	-2.3758244691015745e-01	-5.3165675265139911e-01	-9.0385207351384844e-01	-6.5233500387182830e-01	-1.2441649449010016e-01	-2.5953484338839716e-01	-6.8877145865401876e-02	-1.6323488266491248e-01	-1.4882857822202400e-01	-1.2567034208874092e-01	-7.8043376949373869e-02	-1.4338377119724341e-01	-7.7916443168247917e-02	-1.3692762571083411e-01	-1.1345279354380199e-01	-7.6732771973926278e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0824021263181742e+00	-4.0412707405022069e-01	-7.7783752184312660e-01	-4.6656378581729913e-01	-4.8062862618211144e-01	-2.3873848032614589e-01	-5.3418905976290898e-01	-9.0769827553377003e-01	-6.5542057624474825e-01	-1.2494992877629572e-01	-2.6066900821013195e-01	-6.9204268922349141e-02	-1.6400908487286481e-01	-1.4950078982665338e-01	-1.2625324542252089e-01	-7.8399739770200580e-02	-1.4402041977869465e-01	-7.8290249770034570e-02	-1.3753718310451851e-01	-1.1399448690285413e-01	-7.7102157318191561e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0864973515568401e+00	-4.0580143188990225e-01	-7.8147293279268337e-01	-4.6868764876041258e-01	-4.8270519704107351e-01	-2.3989505224404140e-01	-5.3671430475451209e-01	-9.1146348248133158e-01	-6.5849422359892129e-01	-1.2547285089036686e-01	-2.6178449734917003e-01	-6.9530336543483062e-02	-1.6478063838576820e-01	-1.5016551301202180e-01	-1.2683212984810494e-01	-7.8752745702697177e-02	-1.4464820229095984e-01	-7.8663434352518005e-02	-1.3813850095297744e-01	-1.1453487072824428e-01	-7.7471115784411460e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0904408876881853e+00	-4.0743835757835362e-01	-7.8509161612222267e-01	-4.7079383663310287e-01	-4.8474858302970808e-01	-2.4105201532453688e-01	-5.3923195136400925e-01	-9.1514523194698960e-01	-6.6155520569658255e-01	-1.2598495003961929e-01	-2.6288074889117963e-01	-6.9855276535698702e-02	-1.6554937355669208e-01	-1.5082247411272928e-01	-1.2740681825422975e-01	-7.9102259634394170e-02	-1.4526681705549879e-01	-7.9035931160112399e-02	-1.3873129253435471e-01	-1.1507383511697457e-01	-7.7839585472704850e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0942289673614407e+00	-4.0903675386191718e-01	-7.8869263218718988e-01	-4.7288161098412912e-01	-4.8675768655560048e-01	-2.4220921944042989e-01	-5.4174145704586740e-01	-9.1874107905362490e-01	-6.6460277445293958e-01	-1.2648591978024420e-01	-2.6395721087507917e-01	-7.0179016022367230e-02	-1.6631511997607501e-01	-1.5147140001493120e-01	-1.2797713340368760e-01	-7.9448145771107578e-02	-1.4587596345496662e-01	-7.9407673939517101e-02	-1.3931527142512340e-01	-1.1561126876479651e-01	-7.8207503697903080e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0978579108620303e+00	-4.1059553235152374e-01	-7.9227503087898166e-01	-4.7495022894217503e-01	-4.8873141010357779e-01	-2.4336651168341999e-01	-5.4424227317786289e-01	-9.2224859976413431e-01	-6.6763617426438926e-01	-1.2697545851631026e-01	-2.6501334230522877e-01	-7.0501481479749634e-02	-1.6707770660596793e-01	-1.5211201845317093e-01	-1.2854289809869496e-01	-7.9790267730360728e-02	-1.4647534228420092e-01	-7.9778595982125097e-02	-1.3989015179435116e-01	-1.1614705900460598e-01	-7.8574807012418479e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1013241334939496e+00	-4.1211361496837856e-01	-7.9583785200631685e-01	-4.7699894369257434e-01	-4.9066865729492332e-01	-2.4452373637290065e-01	-5.4673384527730462e-01	-9.2566539423660332e-01	-6.7065464235147831e-01	-1.2745326999802825e-01	-2.6604861416083114e-01	-7.0822598774721246e-02	-1.6783696191786396e-01	-1.5274405831239599e-01	-1.2910393534886999e-01	-8.0128488637047107e-02	-1.4706465610723005e-01	-8.0148630167740154e-02	-1.4045564870354768e-01	-1.1668109184713281e-01	-7.8941431230305559e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1046241529017664e+00	-4.1358993540219169e-01	-7.9938012569682237e-01	-4.7902700496844924e-01	-4.9256833397180266e-01	-2.4568073506678925e-01	-5.4921561322671264e-01	-9.2898909022014364e-01	-6.7365740911648608e-01	-1.2791906381770590e-01	-2.6706251039924706e-01	-7.1142293203768456e-02	-1.6859271403393153e-01	-1.5336724993458137e-01	-1.2966006854146434e-01	-8.0462671221184778e-02	-1.4764360961962364e-01	-8.0517709009546759e-02	-1.4101147841155337e-01	-1.1721325202394042e-01	-7.9307311452509049e-02	0
