# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8410462215146240e-01	-6.7886160950612651e-01	-2.6772746860948127e-01	-4.9955856913721075e-01	-6.7513368911976790e-01	-2.3218382061820891e-01	-4.7515645550021801e-01	-2.9680486316217219e-01	-2.3275183877230299e-01	-2.4211507729744031e-01	-9.5600845424570136e-01	-3.4918636908766404e-01	-4.3405719103555174e-01	-8.9535726771050006e-01	-7.4960063180970704e-01	-2.9776824921020406e-01	-9.0371663825205881e-02	-9.3706011330255121e-02	-9.7672482433777547e-02	-8.9465912443702694e-02	-7.8583456325563739e-02	-1.5338727422607829e-01	-6.3134893981094953e-02	-8.8417551247525150e-02	-6.7046492422276949e-02	-1.5597425322222724e-01	-1.4705110191740545e-01	-1.4891288446533782e-01	-1.0337044048982698e-01	-9.7017880054561925e-02	-1.9810534395120172e-01	-9.0487960297365194e-02	-4.5953968275697074e-02	-9.5886130719591192e-02	-1.2966197638300034e-01	-1.1085047359083926e-01	-1.0548626783535056e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8478594885148704e-01	-6.8118410683420594e-01	-2.6695583535523426e-01	-5.0066722007583631e-01	-6.7782989562339335e-01	-2.3097999937824346e-01	-4.7636415569237972e-01	-2.9666463110361851e-01	-2.3208924793383259e-01	-2.4166844265880630e-01	-9.6027834328699246e-01	-3.4957384246182854e-01	-4.3477300065714114e-01	-8.9840785207580365e-01	-7.5200834788971038e-01	-2.9925721793898241e-01	-9.0822139730537946e-02	-9.4172215392123670e-02	-9.8160318832493279e-02	-8.9911946596990797e-02	-7.8975790083849556e-02	-1.5415310866883197e-01	-6.3450824236521555e-02	-8.8859560882441221e-02	-6.7381969115610313e-02	-1.5675423208288694e-01	-1.4778559492704291e-01	-1.4965758130025891e-01	-1.0388736023752329e-01	-9.7501308754831401e-02	-1.9909574698708934e-01	-9.0939314286652001e-02	-4.6182980838741387e-02	-9.6366043525986336e-02	-1.3030695094247816e-01	-1.1140462185968887e-01	-1.0601311443235709e-01	3.8633337954614788e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8542824489256727e-01	-6.8347748866206459e-01	-2.6614965424599968e-01	-5.0173760622871433e-01	-6.8051384601076825e-01	-2.2972790042463884e-01	-4.7755993074473274e-01	-2.9650050707343450e-01	-2.3140139777707419e-01	-2.4120236853236079e-01	-9.6451798909444220e-01	-3.4994855192553942e-01	-4.3546797923651037e-01	-9.0140988377312681e-01	-7.5438316178237530e-01	-3.0074634494142816e-01	-9.1269769733924602e-02	-9.4633644653988672e-02	-9.8647054599206835e-02	-9.0355306233862259e-02	-7.9366911988357935e-02	-1.5491665146464814e-01	-6.3767257644634590e-02	-8.9301384841649498e-02	-6.7717925366089032e-02	-1.5753438319734914e-01	-1.4851849210503418e-01	-1.5040250292739837e-01	-1.0440438537304783e-01	-9.7981332807856911e-02	-2.0008583559142407e-01	-9.1388424944035179e-02	-4.6410443052108903e-02	-9.6846908725063144e-02	-1.3094509633635626e-01	-1.1195851835024519e-01	-1.0653874248642321e-01	3.8537505861469405e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8603096250577773e-01	-6.8574104728064511e-01	-2.6530895841820279e-01	-5.0276908372725593e-01	-6.8318505078382541e-01	-2.2842761244943485e-01	-4.7874366624286563e-01	-2.9631246090090024e-01	-2.3068839753111597e-01	-2.4071685514203975e-01	-9.6872613080225412e-01	-3.5031044353323415e-01	-4.3614193500375775e-01	-9.0436223219209566e-01	-7.5672436604553106e-01	-3.0223548511369419e-01	-9.1714431625363482e-02	-9.5090113736521792e-02	-9.9132616332254841e-02	-9.0795865003300544e-02	-7.9756754544740557e-02	-1.5567777048983714e-01	-6.4084181619538466e-02	-8.9742978663314668e-02	-6.8054347948081143e-02	-1.5831464185760702e-01	-1.4924968695780272e-01	-1.5114758909287757e-01	-1.0492147095044708e-01	-9.8457827413782145e-02	-2.0107550904573931e-01	-9.1835184027405939e-02	-4.6636301323949018e-02	-9.7328708371843320e-02	-1.3157617442394443e-01	-1.1251209719182191e-01	-1.0706307848515105e-01	3.8442345130734235e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8659356585126681e-01	-6.8797407559178336e-01	-2.6443380248017412e-01	-5.0376101597864165e-01	-6.8584301676223880e-01	-2.2707926404115056e-01	-4.7991524978161743e-01	-2.9610047205024292e-01	-2.2995037224331299e-01	-2.4021191099529729e-01	-9.7290149839228024e-01	-3.5065946860101355e-01	-4.3679468217891354e-01	-9.0726377601970243e-01	-7.5903125921891412e-01	-3.0372449331326190e-01	-9.2156002432085396e-02	-9.5541435764750646e-02	-9.9616929967588155e-02	-9.1233495529644992e-02	-8.0145249897260004e-02	-1.5643633307696203e-01	-6.4401583633202295e-02	-9.0184297464946814e-02	-6.8391223818948757e-02	-1.5909494294293680e-01	-1.4997907269116931e-01	-1.5189277927581746e-01	-1.0543857148774105e-01	-9.8930667935325095e-02	-2.0206466650120439e-01	-9.2279482411841307e-02	-4.6860502218173256e-02	-9.7811424413600731e-02	-1.3219994670834179e-01	-1.1306529185683117e-01	-1.0758604905361419e-01	3.8347863783625438e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8711553143955041e-01	-6.9017586743441850e-01	-2.6352426282016445e-01	-5.0471277413309190e-01	-6.8848724718274290e-01	-2.2568302433192819e-01	-4.8107457085478700e-01	-2.9586452961519832e-01	-2.2918746287338343e-01	-2.3968755297813907e-01	-9.7704281330482312e-01	-3.5099558381634577e-01	-4.3742604107564192e-01	-9.1011340423872844e-01	-7.6130314633865237e-01	-3.0521322441920817e-01	-9.2594358463136711e-02	-9.5987422439879483e-02	-1.0009992077319398e-01	-9.1668069472365526e-02	-8.0532329850068668e-02	-1.5719220606618359e-01	-6.4719451218110610e-02	-9.0625295937431363e-02	-6.8728540126952883e-02	-1.5987522091105649e-01	-1.5070654224394855e-01	-1.5263801269460284e-01	-1.0595564094906910e-01	-9.9399729983342039e-02	-2.0305320701979099e-01	-9.2721210121457148e-02	-4.7082992486224613e-02	-9.8295038680338578e-02	-1.3281617449278463e-01	-1.1361803517420616e-01	-1.0810758100050050e-01	3.8254069913809952e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8759634854124225e-01	-6.9234571791465238e-01	-2.6258043789291230e-01	-5.0562373755109569e-01	-6.9111724180103273e-01	-2.2423910359231275e-01	-4.8222152073677471e-01	-2.9560463230080919e-01	-2.2839982636805556e-01	-2.3914380644372712e-01	-9.8114878907368341e-01	-3.5131875134474749e-01	-4.3803583819786940e-01	-9.1291001713196973e-01	-7.6353933945101560e-01	-3.0670153339033712e-01	-9.3029375354641439e-02	-9.6427884113401752e-02	-1.0058151334234537e-01	-9.2099457588157491e-02	-8.0917925888676870e-02	-1.5794525585696600e-01	-6.5037771969562105e-02	-9.1065928338397786e-02	-6.9066284218762888e-02	-1.6065540978759330e-01	-1.5143198832078808e-01	-1.5338322831229825e-01	-1.0647263272552859e-01	-9.9864889503097090e-02	-2.0404102961482357e-01	-9.3160256361979124e-02	-4.7303719098591483e-02	-9.8779532874218229e-02	-1.3342461903955991e-01	-1.1417025934316163e-01	-1.0862760136436111e-01	3.8160971686676950e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8803551958487936e-01	-6.9448292373954357e-01	-2.6160244848376157e-01	-5.0649329427018641e-01	-6.9373249699624628e-01	-2.2274775377085532e-01	-4.8335599235632887e-01	-2.9532078839248643e-01	-2.2758763571567880e-01	-2.3858070529438863e-01	-9.8521813198549368e-01	-3.5162893893321945e-01	-4.3862390632910953e-01	-9.1565252729079094e-01	-7.6573915812461935e-01	-3.0818927532101587e-01	-9.3460928115705305e-02	-9.6862629863479668e-02	-1.0106163158565865e-01	-9.2527529795341054e-02	-8.1301969201592661e-02	-1.5869534846009384e-01	-6.5356533547605913e-02	-9.1506148484924013e-02	-6.9404443646545452e-02	-1.6143544315382588e-01	-1.5215530342417269e-01	-1.5412836484118347e-01	-1.0698949961469059e-01	-1.0032602286110490e-01	-2.0502803329083596e-01	-9.3596509554011539e-02	-4.7522629275996840e-02	-9.9264888557916944e-02	-1.3402504173129065e-01	-1.1472189594728593e-01	-1.0914603745989146e-01	3.8068577338548915e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8843256054247405e-01	-6.9658678355453041e-01	-2.6059043794932385e-01	-5.0732084147086309e-01	-6.9633250587804463e-01	-2.2120926897577084e-01	-4.8447788016265292e-01	-2.9501301571237049e-01	-2.2675107998024643e-01	-2.3799829205681991e-01	-9.8924954176331792e-01	-3.5192612001021562e-01	-4.3919008461425935e-01	-9.1833986062647466e-01	-7.6790192996031670e-01	-3.0967630549458214e-01	-9.3888891174922870e-02	-9.7291467573565993e-02	-1.0154019872194688e-01	-9.2952155240545231e-02	-8.1684390702118664e-02	-1.5944234954994357e-01	-6.5675723678602971e-02	-9.1945909745575372e-02	-6.9743006174607575e-02	-1.6221525413267177e-01	-1.5287637988551889e-01	-1.5487336074638614e-01	-1.0750619379878093e-01	-1.0078300693241384e-01	-2.0601411708265110e-01	-9.4029857366980704e-02	-4.7739670520193345e-02	-9.9751087141893180e-02	-1.3461720423438620e-01	-1.1527287596895683e-01	-1.0966281692416856e-01	3.7976895175830725e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8878700130260985e-01	-6.9865659828439997e-01	-2.5954457243372292e-01	-5.0810578594123723e-01	-6.9891675839631551e-01	-2.1962398589597484e-01	-4.8558707998410350e-01	-2.9468134156308129e-01	-2.2589036431430023e-01	-2.3739661795032699e-01	-9.9324171227452618e-01	-3.5221027378191216e-01	-4.3973421863367301e-01	-9.2097095738280865e-01	-7.7002699109797990e-01	-3.1116247943416714e-01	-9.4313138427446958e-02	-9.7714204013241102e-02	-1.0201713726785962e-01	-9.3373202367652050e-02	-8.2065121050291609e-02	-1.6018612451695804e-01	-6.5995330156402410e-02	-9.2385165031781027e-02	-7.0081959785567652e-02	-1.6299477537289556e-01	-1.5359510989528694e-01	-1.5561815424858746e-01	-1.0802266682151965e-01	-1.0123571918818898e-01	-2.0699918009360768e-01	-9.4460186753731190e-02	-4.7954790644293276e-02	-1.0023810987053894e-01	-1.3520086866444664e-01	-1.1582312980407741e-01	-1.1017786776276944e-01	3.7885933574095532e+00
