# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0161747277897716e-01	-2.2880470594822039e-01	-1.1551704693926732e+00	-4.9887294567392437e-01	-3.4595682622750035e-01	-6.2860387205809798e-01	-3.4987917606955865e-01	-7.3928719996828263e-01	-5.0701899742375667e-01	-3.9136398422851937e-01	-2.5254081027062975e-01	-4.4268748734355173e-01	-5.1066913388572877e-01	-5.2690348137964171e-01	-5.8677222238226723e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0312945963335503e-01	-2.2994124934990143e-01	-1.1607966268530905e+00	-5.0133613088747442e-01	-3.4768978647816029e-01	-6.3174774886454776e-01	-3.5162849362773646e-01	-7.4296036436289692e-01	-5.0955533939628850e-01	-3.9332636598894583e-01	-2.5380655309638822e-01	-4.4490519940431267e-01	-5.1321538782331733e-01	-5.2953598572735616e-01	-5.8970748305291254e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0464925009578048e-01	-2.3106242206523506e-01	-1.1661170772512301e+00	-5.0373548610844754e-01	-3.4942905219734000e-01	-6.3489305892070091e-01	-3.5337747560720034e-01	-7.4658569451296619e-01	-5.1209397035597248e-01	-3.9529989762710488e-01	-2.5507836825118740e-01	-4.4713140930972206e-01	-5.1574691995633759e-01	-5.3216411897477733e-01	-5.9264530387272396e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0617685035087955e-01	-2.3216760743567366e-01	-1.1711226411062368e+00	-5.0606882362545935e-01	-3.5117455126179886e-01	-6.3803937311333592e-01	-3.5512584965846317e-01	-7.5016124986462684e-01	-5.1463457773968047e-01	-3.9728461793554393e-01	-2.5635624706797128e-01	-4.4936603760237664e-01	-5.1826291595933793e-01	-5.3478735705053060e-01	-5.9558532047888046e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0771226555369624e-01	-2.3325618800123629e-01	-1.1758045641698689e+00	-5.0833398427263321e-01	-3.5292620889076254e-01	-6.4118625345078795e-01	-3.5687333817445938e-01	-7.5368508619705221e-01	-5.1717684217936788e-01	-3.9928056501138265e-01	-2.5764017974243553e-01	-4.5160900164520257e-01	-5.2076255275500105e-01	-5.3740516715499820e-01	-5.9852716060408118e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0925549980234313e-01	-2.3432754620514953e-01	-1.1801545540253089e+00	-5.1052884193062886e-01	-3.5468394760309002e-01	-6.4433325305202260e-01	-3.5861965830202708e-01	-7.5715525776567738e-01	-5.1972043747852703e-01	-4.0128777623023676e-01	-2.5893015530686270e-01	-4.5386021556715594e-01	-5.2324499895010468e-01	-5.4001700785607842e-01	-6.0147044405036776e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1080655611021357e-01	-2.3538106511891288e-01	-1.1841648154288387e+00	-5.1265130806359860e-01	-3.5644768717445857e-01	-6.4747991614183587e-01	-3.6036452195780400e-01	-7.6056981950976010e-01	-5.2226503059267204e-01	-4.0330628821958803e-01	-2.6022616160362438e-01	-4.5611959020880888e-01	-5.2570941529424342e-01	-5.4262232919543629e-01	-6.0441478266767823e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1236543637775405e-01	-2.3641612918666566e-01	-1.1878280841250175e+00	-5.1469933627615072e-01	-3.5821734459459786e-01	-6.5062577805241439e-01	-3.6210763584867112e-01	-7.6392682932104927e-01	-5.2481028161400733e-01	-4.0533613683159125e-01	-2.6152818525835786e-01	-4.5838703306784900e-01	-5.2815495516132027e-01	-5.4522057280549296e-01	-6.0735978033731708e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1393214136379621e-01	-2.3743212498762778e-01	-1.1911376588711231e+00	-5.1667092687373628e-01	-3.5999283402460414e-01	-6.5377036523146448e-01	-3.6384870149688209e-01	-7.6722435037001835e-01	-5.2735584376044831e-01	-4.0737735711531314e-01	-2.6283621165281917e-01	-4.6066244824452990e-01	-5.3058076505376450e-01	-5.4781117203736773e-01	-6.1030503296053207e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1550667065644789e-01	-2.3842844201528099e-01	-1.1940874314149115e+00	-5.1856413140928792e-01	-3.6177406675436674e-01	-6.5691319525713787e-01	-3.6558741527001137e-01	-7.7046045348579717e-01	-5.2990136336915161e-01	-4.0942998328839419e-01	-2.6415022489741657e-01	-4.6294573638710385e-01	-5.3298598512938677e-01	-5.5039355209999397e-01	-6.1325012845238513e-01	0
