# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-6.1080995854768383e-01	-1.1754546118375389e+00	-3.7776516968743368e-01	-2.4595356103852040e-01	-4.0421163617531852e-01	-4.3824787690000100e-01	-5.8287555299132698e-01	-7.7633466942295937e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8090148413602922e-01	-6.1386285341864544e-01	-1.1813071040627785e+00	-3.7965740813865440e-01	-2.4717925469218752e-01	-4.0621713233830720e-01	-4.4043743932823859e-01	-5.8578690101710740e-01	-7.8019629226345188e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8479456371232958e-01	-6.1691308547156876e-01	-1.1871084616549150e+00	-3.8155641849662508e-01	-2.4839651473119267e-01	-4.0819068776456274e-01	-4.4262336080403158e-01	-5.8869177599371580e-01	-7.8401663034357094e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8869246339216292e-01	-6.1996011796381423e-01	-1.1928563116021187e+00	-3.8346211862181384e-01	-2.4960491001412932e-01	-4.1013107783653940e-01	-4.4480520527854223e-01	-5.9158955006574010e-01	-7.8779390085418100e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9259474592301971e-01	-6.2300340448535474e-01	-1.1985482642230090e+00	-3.8537442341545225e-01	-2.5080400537449415e-01	-4.1203707978461712e-01	-4.4698252944242461e-01	-5.9447958548739266e-01	-7.9152631268116336e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9650096416646299e-01	-6.2604238901728049e-01	-1.2041819149991975e+00	-3.8729324477269667e-01	-2.5199336188990623e-01	-4.1390747430894020e-01	-4.4915488280559462e-01	-5.9736123476915848e-01	-7.9521206805454192e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0041066104786252e-01	-6.2907650599999965e-01	-1.2097548464822601e+00	-3.8921849153584998e-01	-2.5317253716401567e-01	-4.1574104724076966e-01	-4.5132180778573683e-01	-6.0023384083784648e-01	-7.9884936425580311e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0432336951121453e-01	-6.3210518041138386e-01	-1.2152646302738750e+00	-3.9115006944767727e-01	-2.5434108562102803e-01	-4.1753659124011699e-01	-4.5348283980574539e-01	-6.0309673721030266e-01	-8.0243639538162403e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0823861247925410e-01	-6.3512782785511868e-01	-1.2207088290776142e+00	-3.9308788110485077e-01	-2.5549855881274042e-01	-4.1929290752616033e-01	-4.5563750740028258e-01	-6.0594924818102591e-01	-8.0597135416199484e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1215590281910266e-01	-6.3814385465950341e-01	-1.2260849988206290e+00	-3.9503182591156571e-01	-2.5664450573794756e-01	-4.2100880763671150e-01	-4.5778533233163471e-01	-6.0879068902391364e-01	-8.0945243383048204e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1607474331365371e-01	-6.4115265798694210e-01	-1.2313906908432146e+00	-3.9698180003336025e-01	-2.5777847317404440e-01	-4.2268311521275009e-01	-4.5992582971503443e-01	-6.1162036620835125e-01	-8.1287783004414438e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1999462663893641e-01	-6.4415362595435688e-01	-1.2366234541539891e+00	-3.9893769635118226e-01	-2.5890000602061125e-01	-4.2431466780381616e-01	-4.6205850815361010e-01	-6.1443757762983575e-01	-8.1624574285037554e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2391503534767996e-01	-6.4714613776475416e-01	-1.2417808377481532e+00	-4.0089940441574284e-01	-2.6000864765473614e-01	-4.2590231868983591e-01	-4.6418286988311225e-01	-6.1724161285531420e-01	-8.1955437869771064e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.2783544185930713e-01	-6.5012956385015064e-01	-1.2468603929860413e+00	-4.0286681040220274e-01	-2.6110394029778577e-01	-4.2744493871474187e-01	-4.6629841092655533e-01	-6.2003175338338834e-01	-8.2280195248739585e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.3175530845658119e-01	-6.5310326602607449e-01	-1.2518596760289147e+00	-4.0483979706522810e-01	-2.6218542539330070e-01	-4.2894141812706293e-01	-4.6840462125890353e-01	-6.2280727291952465e-01	-8.2598668966230127e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3567408728914849e-01	-6.5606659765782804e-01	-1.2567762503286812e+00	-4.0681824369447167e-01	-2.6325264399565212e-01	-4.3039066842248630e-01	-4.7050098498191384e-01	-6.2556743766638034e-01	-8.2910682832951044e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.3959122038418843e-01	-6.5901890383870365e-01	-1.2616076891679704e+00	-4.0880202607051569e-01	-2.6430513716905707e-01	-4.3179162418322925e-01	-4.7258698050923931e-01	-6.2831150662933788e-01	-8.3216062141272173e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.4350613966441224e-01	-6.6195952158031501e-01	-1.2663515782467367e+00	-4.1079101642133203e-01	-2.6534244639650867e-01	-4.3314324490893036e-01	-4.7466208076187794e-01	-6.3103873193731086e-01	-8.3514633883036371e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.4741826697363676e-01	-6.6488778001520976e-01	-1.2710055183113087e+00	-4.1278508337930669e-01	-2.6636411399814119e-01	-4.3444451683365132e-01	-4.7672575337404283e-01	-6.3374835917886452e-01	-8.3806226969513642e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5132701411015432e-01	-6.6780300061189879e-01	-1.2755671278215581e+00	-4.1478409193887872e-01	-2.6736968355850743e-01	-4.3569445472348600e-01	-4.7877746090950629e-01	-6.3643962775366214e-01	-8.4090672453048365e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.5523178286813029e-01	-6.7070449740243632e-01	-1.2800340456516222e+00	-4.1678790341484961e-01	-2.6835870036220821e-01	-4.3689210364920883e-01	-4.8081666108846172e-01	-6.3911177123922469e-01	-8.4367803749932568e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.5913196508724843e-01	-6.7359157722265717e-01	-1.2844039338193813e+00	-4.1879637540141168e-01	-2.6933071183727464e-01	-4.3803654072835257e-01	-4.8284280702492549e-01	-6.4176401777295788e-01	-8.4637456864020588e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.6302694271082248e-01	-6.7646353996517150e-01	-1.2886744802396728e+00	-4.2080936173195693e-01	-2.7028526800566560e-01	-4.3912687683108231e-01	-4.8485534747468334e-01	-6.4439559044937811e-01	-8.4899470610584626e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6691608785259955e-01	-6.7931967884518674e-01	-1.2928434014960073e+00	-4.2282671243971914e-01	-2.7122192194020528e-01	-4.4016225824425698e-01	-4.8685372709376867e-01	-6.4700570773242927e-01	-8.5153686839896847e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.7079876287245750e-01	-6.8215928067922271e-01	-1.2969084456253615e+00	-4.2484827371930733e-01	-2.7214023022724909e-01	-4.4114186828809338e-01	-4.8883738670744048e-01	-6.4959358388275601e-01	-8.5399950660010426e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.7467432046121496e-01	-6.8498162617675284e-01	-1.3008673949104332e+00	-4.2687388788919228e-01	-2.7303975343433207e-01	-4.4206492887992832e-01	-4.9080576358960831e-01	-6.5215842939976776e-01	-8.5638110658201605e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.7854210373475727e-01	-6.8778599024478815e-01	-1.3047180686735682e+00	-4.2890339335520727e-01	-2.7392005658201751e-01	-4.4293070203966545e-01	-4.9275829175262981e-01	-6.5469945147828690e-01	-8.5868019120525307e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.8240144633767659e-01	-6.9057164230541035e-01	-1.3084583260664273e+00	-4.3093662457512072e-01	-2.7478070961913403e-01	-4.4373849133161969e-01	-4.9469440224738875e-01	-6.5721585447954922e-01	-8.6089532248930101e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.8625167255662074e-01	-6.9333784662621245e-01	-1.3120860688493166e+00	-4.3297341202435097e-01	-2.7562128790055473e-01	-4.4448764323762791e-01	-4.9661352347353466e-01	-6.5970684041628436e-01	-8.6302510375372976e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.9009209744354156e-01	-6.9608386266361566e-01	-1.3155992441539817e+00	-4.3501358216288188e-01	-2.7644137266664842e-01	-4.4517754845647878e-01	-4.9851508149974788e-01	-6.6217160945156728e-01	-8.6506818172371747e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.9392202694902145e-01	-6.9880894541897864e-01	-1.3189958472235868e+00	-4.3705695740345007e-01	-2.7724055152350052e-01	-4.4580764312492305e-01	-5.0039850039386713e-01	-6.6460936041110419e-01	-8.6702324859432001e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.9774075806584908e-01	-7.0151234580740651e-01	-1.3222739241234982e+00	-4.3910335608106882e-01	-2.7801841892298068e-01	-4.4637740995576708e-01	-5.0226320256269597e-01	-6.6701929130856752e-01	-8.6888904404787193e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.0154757898302140e-01	-7.0419331103913896e-01	-1.3254315744164544e+00	-4.4115259242395716e-01	-2.7877457664170924e-01	-4.4688637928881780e-01	-5.0410860910127897e-01	-6.6940059988356693e-01	-8.7066435721894075e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.0534176925030840e-01	-7.0685108501336924e-01	-1.3284669537956604e+00	-4.4320447652594264e-01	-2.7950863425795863e-01	-4.4733413005073136e-01	-5.0593414015141580e-01	-6.7175248415180733e-01	-8.7234802860132832e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.0912259995355338e-01	-7.0948490872432124e-01	-1.3313782766693487e+00	-4.4525881432041525e-01	-2.8022020962550453e-01	-4.4772029062014035e-01	-5.0773921526915788e-01	-6.7407414296693646e-01	-8.7393895189168291e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.1288933390082239e-01	-7.1209402067938343e-01	-1.3341638186903408e+00	-4.4731540755589211e-01	-2.8090892934343104e-01	-4.4804453959475971e-01	-5.0952325380100461e-01	-6.7636477659356298e-01	-8.7543607576441618e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.1664122581954666e-01	-7.1467765732907174e-01	-1.3368219192241999e+00	-4.4937405377328049e-01	-2.8157442922088383e-01	-4.4830660645753423e-01	-5.1128567526849467e-01	-6.7862358729087513e-01	-8.7683840557273274e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.2037752256476613e-01	-7.1723505350857097e-01	-1.3393509837496294e+00	-4.5143454628489826e-01	-2.8221635473575235e-01	-4.4850627213926109e-01	-5.1302589976086288e-01	-6.8084977990626494e-01	-8.7814500497075576e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.2409746333858067e-01	-7.1976544289056310e-01	-1.3417494861848425e+00	-4.5349667415533901e-01	-2.8283436148626578e-01	-4.4864336947550748e-01	-5.1474334833540769e-01	-6.8304256247831596e-01	-8.7935499745190193e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.2780027992089409e-01	-7.2226805844903696e-01	-1.3440159711337665e+00	-4.5556022218424952e-01	-2.8342811563447956e-01	-4.4871778355604858e-01	-5.1643744342518783e-01	-6.8520114684848621e-01	-8.8046756779886404e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.3148519691154441e-01	-7.2474213293373801e-01	-1.3461490560460601e+00	-4.5762497089109960e-01	-2.8399729434063503e-01	-4.4872945196546865e-01	-5.1810760925364741e-01	-6.8732474928077469e-01	-8.8148196344079166e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.3515143198386252e-01	-7.2718689935488734e-01	-1.3481474332851082e+00	-4.5969069650201727e-01	-2.8454158618738129e-01	-4.4867836491397806e-01	-5.1975327225573842e-01	-6.8941259108863240e-01	-8.8239749571350112e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.3879819614972881e-01	-7.2960159147777293e-01	-1.3500098720983320e+00	-4.6175717093877278e-01	-2.8506069159285535e-01	-4.4856456525794086e-01	-5.2137386150509102e-01	-6.9146389926833829e-01	-8.8321354101881344e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.4242469403615359e-01	-7.3198544432678692e-01	-1.3517352204843716e+00	-4.6382416180998398e-01	-2.8555432321163338e-01	-4.4838814841003094e-01	-5.2296880914675470e-01	-6.9347790713803492e-01	-8.8392954187941342e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.4603012417340049e-01	-7.3433769469845245e-01	-1.3533224069519356e+00	-4.6589143240462455e-01	-2.8602220632258024e-01	-4.4814926213936640e-01	-5.2453755083501152e-01	-6.9545385498158163e-01	-8.8454500788591484e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.4961367929465756e-01	-7.3665758168295736e-01	-1.3547704421653746e+00	-4.6795874168791340e-01	-2.8646407920264616e-01	-4.4784810626240584e-01	-5.2607952617574250e-01	-6.9739099069635513e-01	-8.8505951653315085e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.5317454664724488e-01	-7.3894434719367874e-01	-1.3560784204723035e+00	-4.7002584429966326e-01	-2.8687969348568365e-01	-4.4748493222581015e-01	-5.2759417917280083e-01	-6.9928857044409976e-01	-8.8547271394303484e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.5671190831531505e-01	-7.4119723650416414e-01	-1.3572455213089276e+00	-4.7209249055516700e-01	-2.8726881450538555e-01	-4.4706004258289173e-01	-5.2908095867783234e-01	-7.0114585930390161e-01	-8.8578431547169312e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.6022494155402105e-01	-7.4341549879199598e-01	-1.3582710104790181e+00	-4.7415842644870637e-01	-2.8763122162147636e-01	-4.4657379036568445e-01	-5.3053931884295535e-01	-7.0296213192633317e-01	-8.8599410619892827e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.6371281913505713e-01	-7.4559838768894526e-01	-1.3591542413028463e+00	-4.7622339365975308e-01	-2.8796670852832490e-01	-4.4602657835505327e-01	-5.3196871957569769e-01	-7.0473667318779587e-01	-8.8610194129844388e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.6717470970350117e-01	-7.4774516183679740e-01	-1.3598946556327434e+00	-4.7828712956194824e-01	-2.8827508354518200e-01	-4.4541885825164940e-01	-5.3336862699557219e-01	-7.0646877884406478e-01	-8.8610774628764477e-01	0
