# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-6.1080995854768383e-01	-1.1754546118375391e+00	-3.7776516968743362e-01	-2.4595356103852040e-01	-4.0421163617531858e-01	-4.3824787690000105e-01	-5.8287555299132698e-01	-7.7633466942295926e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8094456502522835e-01	-6.1418973855143777e-01	-1.1811881146730070e+00	-3.8034221182397421e-01	-2.4360813347127630e-01	-4.0082220808048208e-01	-4.3965188970005215e-01	-5.8429752074069119e-01	-7.7858556490374875e-01	2.9925303919345079e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8488144429814988e-01	-6.1758267031529090e-01	-1.1868796977773910e+00	-3.8293636281936561e-01	-2.4122708179917424e-01	-3.9734553568063702e-01	-4.4104684777148501e-01	-5.8569993606507409e-01	-7.8079993309884499e-01	2.9851219947602283e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8882386202320232e-01	-6.2098840656792242e-01	-1.1925273679305572e+00	-3.8554755207413521e-01	-2.3881110101915545e-01	-3.9378248544906874e-01	-4.4243255355470051e-01	-5.8708252933523308e-01	-7.8297724939275803e-01	2.9777754523284856e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9277138002184067e-01	-6.2440657926454202e-01	-1.1981291099491003e+00	-3.8817570110093130e-01	-2.3636091054371905e-01	-3.9013400394640219e-01	-4.4380880957711494e-01	-5.8844503318504460e-01	-7.8511698915552064e-01	2.9704914128388458e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9672354974594584e-01	-6.2783679908527978e-01	-1.2036828875813375e+00	-3.9082072332533163e-01	-2.3387725360026287e-01	-3.8640111805462907e-01	-4.4517541846847009e-01	-5.8978718258784635e-01	-7.8721862729270908e-01	2.9632705287399532e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0067991221103973e-01	-6.3127865494654334e-01	-1.2091866444603212e+00	-3.9348252388727861e-01	-2.3136089659496076e-01	-3.8258493508551872e-01	-4.4653218297394121e-01	-5.9110871493389716e-01	-7.8928163779000959e-01	2.9561134566249549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0463999793451213e-01	-6.3473171352687796e-01	-1.2146383051160750e+00	-3.9616099944338906e-01	-2.2881262844264330e-01	-3.7868664276009767e-01	-4.4787890596500463e-01	-5.9240937010904759e-01	-7.9130549325539379e-01	2.9490208571214511e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0860332687911007e-01	-6.3819551880887782e-01	-1.2200357760480829e+00	-3.9885603797040409e-01	-2.2623325986429740e-01	-3.7470750905611494e-01	-4.4921539044799569e-01	-5.9368889057474128e-01	-7.9328966446206450e-01	2.9419933947758610e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1256940840193492e-01	-6.4166959163873716e-01	-1.2253769468590243e+00	-4.0156751857004008e-01	-2.2362362265390431e-01	-3.7064888192065137e-01	-4.5054143957032944e-01	-5.9494702144942258e-01	-7.9523361989551744e-01	2.9350317379321411e+00
