# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0161747277897522e-01	-2.2880470594822164e-01	-1.1551704693926699e+00	-4.9887294567392482e-01	-3.4595682622750468e-01	-6.2860387205810120e-01	-3.4987917606955699e-01	-7.3928719996828829e-01	-5.0701899742376699e-01	-3.9136398422851515e-01	-2.5254081027063141e-01	-4.4268748734354985e-01	-5.1066913388572621e-01	-5.2690348137963250e-01	-5.8677222238226645e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0367498084203842e-01	-2.3881445436423321e-01	-1.1569787519746928e+00	-4.8945708847549374e-01	-3.4607348613257377e-01	-6.3229201061093376e-01	-3.4644039726683723e-01	-7.4462447058509817e-01	-5.1332885899921876e-01	-3.9359795424155430e-01	-2.5594050938471391e-01	-4.4496213362459008e-01	-5.1929547802578657e-01	-5.2939663929509106e-01	-5.8777629198992520e-01	2.7396211310411607e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0572576739733653e-01	-2.4889163329425085e-01	-1.1586750240728065e+00	-4.7987020492066307e-01	-3.4622865918808499e-01	-6.3601034487575514e-01	-3.4289515475891857e-01	-7.5003459461767830e-01	-5.1967399715273788e-01	-3.9585399305486407e-01	-2.5938006992619100e-01	-4.4727366220715059e-01	-5.2800515109628643e-01	-5.3192330074489447e-01	-5.8875314657386935e-01	2.7328303487682750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0776950272066012e-01	-2.5903190951089694e-01	-1.1602590982645027e+00	-4.7011685499131112e-01	-3.4642383953910921e-01	-6.3975911619923687e-01	-3.3924198684634171e-01	-7.5551815760424990e-01	-5.2605367164150840e-01	-3.9813229761752050e-01	-2.6285986524884958e-01	-4.4962293215982263e-01	-5.3679761648802338e-01	-5.3448404986146569e-01	-5.8970221565885672e-01	2.7260904471538994e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0980587325333442e-01	-2.6923081939175730e-01	-1.1617307450755328e+00	-4.6020179484842355e-01	-3.4666049806169552e-01	-6.4353856014032107e-01	-3.3547944818544956e-01	-7.6107567369532780e-01	-5.3246712998914669e-01	-4.0043306209445967e-01	-2.6638026805136544e-01	-4.5201081091404949e-01	-5.4567226633829169e-01	-5.3707946028763320e-01	-5.9062292572968689e-01	2.7194019481368734e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1183458257890656e-01	-2.7948376957383653e-01	-1.1630896858248003e+00	-4.5012997390424692e-01	-3.4694007967806151e-01	-6.4734890591906846e-01	-3.3160611201645668e-01	-7.6670758102812242e-01	-5.3891360740086591e-01	-4.0275647770775463e-01	-2.6994165008931581e-01	-4.5443817363004141e-01	-5.5462841795485507e-01	-5.3971009372147982e-01	-5.9151470061955769e-01	2.7127653780318877e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1385535240146206e-01	-2.8978603769659061e-01	-1.1643355857564153e+00	-4.3990653167398941e-01	-3.4726400066807273e-01	-6.5119037583784400e-01	-3.2762057248327525e-01	-7.7241423700753631e-01	-5.4539232661373738e-01	-4.0510273257492052e-01	-2.7354438186881619e-01	-4.5690590251053653e-01	-5.6366531012735666e-01	-5.4237649838998725e-01	-5.9237696192617939e-01	2.7061812674333821e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1586792352381221e-01	-3.0013277325059023e-01	-1.1654680475176551e+00	-4.2953679439898051e-01	-3.4763364598186480e-01	-6.5506318467385927e-01	-3.2352144704595825e-01	-7.7819591349725536e-01	-5.5190249767847288e-01	-4.0747201154396839e-01	-2.7718883232087993e-01	-4.5941488606033382e-01	-5.7278209932895940e-01	-5.4507920745006644e-01	-5.9320912945672055e-01	2.6996501511122220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1787205682356368e-01	-3.1051899855115994e-01	-1.1664866050413372e+00	-4.1902627143126658e-01	-3.4805036655868477e-01	-6.5896753904204686e-01	-3.1930737898637218e-01	-7.8405279192490818e-01	-5.5844331766921917e-01	-4.0986449602494096e-01	-2.8087536845560973e-01	-4.6196601828950373e-01	-5.8197785581168537e-01	-5.4781873731572994e-01	-5.9401062170265795e-01	2.6931725679049578e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1986753422486258e-01	-3.2093960985858117e-01	-1.1673907178906915e+00	-4.0838065136771518e-01	-3.4851547665734450e-01	-6.6290363672726871e-01	-3.1497704000744725e-01	-7.8998495830573567e-01	-5.6501397031785461e-01	-4.1228036381762023e-01	-2.8460435499529424e-01	-4.6456019785822916e-01	-5.9125155959966202e-01	-5.5059558591035873e-01	-5.9478085634557032e-01	2.6867490605955022e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2185415966338432e-01	-3.3138937866857482e-01	-1.1681797661238587e+00	-3.9760579791985767e-01	-3.4903025120391906e-01	-6.6687166598484626e-01	-3.1052913292603446e-01	-7.9599239818977396e-01	-5.7161362556939699e-01	-4.1471978893507488e-01	-2.8837615398545324e-01	-4.6719832716123577e-01	-6.0060209638527629e-01	-5.5341023084321506e-01	-5.9551925079494117e-01	2.6803801757890522e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2383176004182568e-01	-3.4186295319880916e-01	-1.1688530457337518e+00	-3.8670774550401915e-01	-3.4959592316270516e-01	-6.7087180480843334e-01	-3.0596239445907281e-01	-8.0207499153817541e-01	-5.7824143905513203e-01	-4.1718294142272466e-01	-2.9219112438286138e-01	-4.6988131134981004e-01	-6.1002825333407062e-01	-5.5626312750959406e-01	-5.9622522275897094e-01	2.6740664637781393e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2580018617293943e-01	-3.5235486009899908e-01	-1.1694097647172215e+00	-3.7569269453469989e-01	-3.5021368093672051e-01	-6.7490422016424789e-01	-3.0127559810241339e-01	-8.0823250753495357e-01	-5.8489655148020936e-01	-4.1966998717254073e-01	-2.9604962161956672e-01	-4.7261005728946864e-01	-6.1952871480511063e-01	-5.5915470711427040e-01	-5.9689819084940132e-01	2.6678084784005942e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2775931370681322e-01	-3.6285950641382125e-01	-1.1698490398251280e+00	-3.6456700640285394e-01	-3.5088466580445415e-01	-6.7896906719070216e-01	-2.9646755710122447e-01	-8.1446459934124604e-01	-5.9157808792252509e-01	-4.2218108773200980e-01	-2.9995199714188492e-01	-4.7538547245138635e-01	-6.2910205799447649e-01	-5.6208537461819608e-01	-5.9753757522130257e-01	2.6616067768893439e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2970904403880874e-01	-3.7337118182925644e-01	-1.1701698940421794e+00	-3.5333719811956221e-01	-3.5160996939989336e-01	-6.8306648836251005e-01	-2.9153712751050009e-01	-8.2077079879998871e-01	-5.9828515703985352e-01	-4.2471640010745926e-01	-3.0389859792335838e-01	-4.7820846373578296e-01	-6.3874674851056190e-01	-5.6505550660873105e-01	-5.9814279824872829e-01	2.6554619197138796e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3164930519426278e-01	-3.8388406123406565e-01	-1.1703712548420802e+00	-3.4200993660479567e-01	-3.5239063124325032e-01	-6.8719661261836096e-01	-2.8648321134371796e-01	-8.2715051109982241e-01	-6.0501685018233264e-01	-4.2727607656132699e-01	-3.0788976595063478e-01	-4.8107993622555822e-01	-6.4846113589087628e-01	-5.6806544909402812e-01	-5.9871328523709777e-01	2.6493744704132789e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3358005268573032e-01	-3.9439220762890620e-01	-1.1704519532598221e+00	-3.3059203260042175e-01	-3.5322763633018345e-01	-6.9135955445131725e-01	-2.8130475980720721e-01	-8.3360300940811072e-01	-6.1177224040761402e-01	-4.2986026440293917e-01	-3.1192583768123322e-01	-4.8400079186858141e-01	-6.5824344907118459e-01	-5.7111551522260917e-01	-5.9924846517308139e-01	2.6433449954206703e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3550127033823818e-01	-4.0488957541601406e-01	-1.1704107238186341e+00	-3.1909043418645550e-01	-3.5412191278767591e-01	-6.9555541296110457e-01	-2.7600077661725214e-01	-8.4012742948396690e-01	-6.1855038139621299e-01	-4.3246910577235337e-01	-3.1600714347214448e-01	-4.8697192808715151e-01	-6.6809179181894818e-01	-5.7420598292956837e-01	-5.9974777151271352e-01	2.6373740638790402e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3741297107770712e-01	-4.1537001410240609e-01	-1.1702462053444129e+00	-3.0751221987978883e-01	-3.5507432960508062e-01	-6.9978427086755501e-01	-2.7057032139643422e-01	-8.4672276428347093e-01	-6.2535030626485599e-01	-4.3510273741679095e-01	-3.2013400697821731e-01	-4.8999423631332095e-01	-6.7800413814427085e-01	-5.7733709251131815e-01	-6.0021064300833571e-01	2.6314622474483023e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3931519767738022e-01	-4.2582727244915292e-01	-1.1699569426952123e+00	-2.9586459129525483e-01	-3.5608569444918675e-01	-7.0404619348450193e-01	-2.6501251314509172e-01	-8.5338785857045818e-01	-6.3217102627599531e-01	-4.3776129045920692e-01	-3.2430674451928954e-01	-4.9306860044892104e-01	-6.8797832770279721e-01	-5.8050904413126680e-01	-6.0063652457491035e-01	2.6256101201035427e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4120802345682660e-01	-4.3625500309842824e-01	-1.1695413894276410e+00	-2.8415486534999368e-01	-3.5715675157243482e-01	-7.0834122765350138e-01	-2.5932653378320009e-01	-8.6012140354768174e-01	-6.3901152944198225e-01	-4.4044489015849331e-01	-3.2852566441503062e-01	-4.9619589524931140e-01	-6.9801206120633408e-01	-5.8372199525936985e-01	-6.0102486819609413e-01	2.6198182579243938e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4309155292782612e-01	-4.4664676770868494e-01	-1.1689979114159335e+00	-2.7239046599361183e-01	-3.5828817982369421e-01	-7.1266940063686535e-01	-2.5351163175732799e-01	-8.6692193152460395e-01	-6.4587077902292611e-01	-4.4315365566084769e-01	-3.3279106628646971e-01	-4.9937698463011676e-01	-7.0810289585831931e-01	-5.8697605804903763e-01	-6.0137513387036245e-01	2.6140872388754808e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4496592238116691e-01	-4.5699604262647403e-01	-1.1683247914328543e+00	-2.6057891544868172e-01	-3.5948059077118538e-01	-7.1703071896954762e-01	-2.4756712570666262e-01	-8.7378781063961342e-01	-6.5274771191770720e-01	-4.4588769974180703e-01	-3.3710324032321581e-01	-5.0261271989639877e-01	-7.1824824083268590e-01	-5.9027129665551537e-01	-6.0168679059731001e-01	2.6084176425779306e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4683130040822441e-01	-4.6729622512105184e-01	-1.1675202346946492e+00	-2.4872782494862739e-01	-3.6073452694730318e-01	-7.2142516726956485e-01	-2.4149240818142303e-01	-8.8071723965608972e-01	-6.5964123694828158e-01	-4.4864712853847738e-01	-3.4146246651539658e-01	-5.0590393789400900e-01	-7.2844535281606859e-01	-5.9360772450046173e-01	-6.0195931740412034e-01	2.6028100500719193e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4868788835100417e-01	-4.7754064020504322e-01	-1.1665823753650024e+00	-2.3684488496305633e-01	-3.6205046022513998e-01	-7.2585270700673099e-01	-2.3528694940628073e-01	-8.8770824285344696e-01	-6.6655023303806460e-01	-4.5143204127146841e-01	-3.4586901384937641e-01	-5.0925145908312364e-01	-7.3869133163482859e-01	-5.9698530148816153e-01	-6.0219220441198940e-01	2.5972650435702698e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5053592067419875e-01	-4.8772254806098131e-01	-1.1655092840052861e+00	-2.2493785490409618e-01	-3.6342879033652642e-01	-7.3031327522964729e-01	-2.2895030108068401e-01	-8.9475866503605905e-01	-6.7347354728595077e-01	-4.5424252995608722e-01	-3.5032313946636556e-01	-5.1265608553425945e-01	-7.4898311598981326e-01	-6.0040393117948043e-01	-6.0238495394213531e-01	2.5917832062031310e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5237566525277153e-01	-4.9783515208962303e-01	-1.1642989759506042e+00	-2.1301455231123423e-01	-3.6486984354125029e-01	-7.3480678325099802e-01	-2.2248210020726772e-01	-9.0186616668477015e-01	-6.8040999293841053e-01	-4.5707867910234540e-01	-3.5482508778307326e-01	-5.1611859884742284e-01	-7.5931747932334004e-01	-6.0386345793046137e-01	-6.0253708166080189e-01	2.5863651217537997e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.5420742356855095e-01	-5.0787160759146999e-01	-1.1629494205830879e+00	-2.0108284151659850e-01	-3.6637387145699146e-01	-7.3933311529141210e-01	-2.1588207293878495e-01	-9.0902821927757838e-01	-6.8735834726303768e-01	-4.5994056540337147e-01	-3.5937508957362435e-01	-5.1963975799536632e-01	-7.6969102584435922e-01	-6.0736366400318986e-01	-6.0264811776242855e-01	2.5810113743857155e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.5603153080937722e-01	-5.1782503108796907e-01	-1.1614585514657296e+00	-1.8915062179741154e-01	-3.6794105005913341e-01	-7.4389212708230124e-01	-2.0915003843325680e-01	-9.1624210080794366e-01	-6.9431734932798905e-01	-4.6282825741185979e-01	-3.6397336101202526e-01	-5.2322029709231610e-01	-7.8010018673930703e-01	-6.1090426665740860e-01	-6.0271760818995068e-01	2.5757225483607895e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.5784835586448549e-01	-5.2768851028349284e-01	-1.1598242772919107e+00	-1.7722581502756524e-01	-3.6957147885921449e-01	-7.4848364442828264e-01	-2.0228591270630258e-01	-9.2350489153107795e-01	-7.0128569769287319e-01	-4.6574181520422142e-01	-3.6862010267455642e-01	-5.2686092308994303e-01	-7.9054121659763266e-01	-6.1448491523215498e-01	-6.0274511589090307e-01	2.5704992277491079e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5965830120998726e-01	-5.3745511466334617e-01	-1.1580444935975578e+00	-1.6531635284579738e-01	-3.7126518027027045e-01	-7.5310746173004928e-01	-1.9528971246886750e-01	-9.3081346997044812e-01	-7.0826204801793113e-01	-4.6868129003217773e-01	-3.7331549850154400e-01	-5.3056231340276105e-01	-8.0101019008248520e-01	-6.1810518822757610e-01	-6.0273022210774363e-01	2.5653419961302100e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.6146180267861489e-01	-5.4711790671686911e-01	-1.1561170951749427e+00	-1.5343016336372978e-01	-3.7302209916659995e-01	-7.5776334046872118e-01	-1.8816155893784375e-01	-9.3816450921855432e-01	-7.1524501059960188e-01	-4.7164672396157897e-01	-3.7805971471807942e-01	-5.3432511346558642e-01	-8.1150299887840238e-01	-6.2176459039794374e-01	-6.0267252770053326e-01	2.5602514362860833e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.6325932910824005e-01	-5.5666995376822870e-01	-1.1540399891192781e+00	-1.4157515744304897e-01	-3.7484210264476764e-01	-7.6245100765302898e-01	-1.8090168160635831e-01	-9.4555447356782873e-01	-7.2223314784205894e-01	-4.7463814949833594e-01	-3.8285289871336792e-01	-5.3814993422616642e-01	-8.2201534894925243e-01	-6.2546254986776617e-01	-6.0257165449975503e-01	2.5552281298860668e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.6505138186411545e-01	-5.6610434039071722e-01	-1.1518111084318274e+00	-1.2975921457723408e-01	-3.7672497999170684e-01	-7.6717015423091428e-01	-1.7351042195981969e-01	-9.5297961550918353e-01	-7.2922497167570532e-01	-4.7765558920140772e-01	-3.8769517787851571e-01	-5.4203734957658345e-01	-8.3254275814091783e-01	-6.2919841528380394e-01	-6.0242724668679237e-01	2.5502726571638936e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.6683849423034137e-01	-5.7541418137349920e-01	-1.1494284260961944e+00	-1.1799016841942205e-01	-3.7867044286476675e-01	-7.7192043346743233e-01	-1.6598823712313746e-01	-9.6043597313729090e-01	-7.3621894093521234e-01	-4.8069905528292706e-01	-3.9258665840270895e-01	-5.4598789372753087e-01	-8.4308055416434735e-01	-6.3297145301668156e-01	-6.0223897219920242e-01	2.5453855965871117e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.6862123066663433e-01	-5.8459263520275284e-01	-1.1468899695378980e+00	-1.0627579200415926e-01	-3.8067812568743131e-01	-7.7670145929117074e-01	-1.5833570342389694e-01	-9.6791936800309175e-01	-7.4321345871125633e-01	-4.8376854919561851e-01	-3.9752742402789309e-01	-5.5000205853010564e-01	-8.5362387299566023e-01	-6.3678084442666549e-01	-6.0200652415758160e-01	2.5405675245191670e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.7040018592718643e-01	-5.9363291801214801e-01	-1.1441938353714509e+00	-9.4623782716799790e-02	-3.8274758626315319e-01	-7.8151280461170214e-01	-1.5055351985567272e-01	-9.7542540345522399e-01	-7.5020686969174166e-01	-4.8686406120782355e-01	-4.0251753476223251e-01	-5.5408029075029308e-01	-8.6416765773083115e-01	-6.4062568320907742e-01	-6.0172962231046234e-01	2.5358190148744435e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7217598403918478e-01	-6.0252831795076323e-01	-1.1413382043339306e+00	-8.3041747070145208e-02	-3.8487830660842315e-01	-7.8635399961097108e-01	-1.4264251142510853e-01	-9.8294946351310131e-01	-7.5719745750996725e-01	-4.8998556996656162e-01	-4.0755702555281642e-01	-5.5822298930188541e-01	-8.7470665793314850e-01	-6.4450497283560881e-01	-6.0140801449330716e-01	2.5311406387666135e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7394927713935427e-01	-6.1127220990980757e-01	-1.1383213562996357e+00	-7.1537185353377580e-02	-3.8706969400474078e-01	-7.9122453001184734e-01	-1.3460363236588940e-01	-9.9048671231502650e-01	-7.6418344211879596e-01	-4.9313304204921465e-01	-4.1264590491827646e-01	-5.6243050244412396e-01	-8.8523542951216194e-01	-6.4841762410866899e-01	-6.0104147809726116e-01	2.5265329641506482e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.7572074416786089e-01	-6.1985807054316322e-01	-1.1351416852669076e+00	-6.0117476223469281e-02	-3.8932108226765910e-01	-7.9612383532751763e-01	-1.2643796920230049e-01	-9.9803209418521088e-01	-7.7116297721155747e-01	-4.9630643150457626e-01	-4.1778415354220083e-01	-5.6670312495094688e-01	-8.9574833517302410e-01	-6.5236245284661609e-01	-6.0062982154297306e-01	2.5219965554588808e+00
