# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0757501002758230e-01	-5.1944268493497670e-01	-3.5517955328820472e-01	-9.5531953316015872e-01	-3.2323628438216001e-01	-7.7636380987793452e-01	-3.6910925398088157e-01	-5.9688234114264971e-01	-8.9638946170249834e-01	-3.0182578476152727e-01	-5.8286661511741478e-01	-6.9306013370597908e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1210969605380594e-01	-5.1951223801424817e-01	-3.5724098504609808e-01	-9.6242089558422095e-01	-3.2263259712144760e-01	-7.7812241929864279e-01	-3.7011811481939150e-01	-6.0088126059983960e-01	-8.9991128099599027e-01	-3.0599225308902644e-01	-5.8937561928078208e-01	-6.9727586679909836e-01	2.6554065486409550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1665391043612749e-01	-5.1954303704696270e-01	-3.5932798575406266e-01	-9.6953496351616852e-01	-3.2200123718744178e-01	-7.7984076544490133e-01	-3.7112443333197609e-01	-6.0490347118337440e-01	-9.0341202970859802e-01	-3.1021907223628425e-01	-5.9594274175779682e-01	-7.0151249120429837e-01	2.6488097526608119e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2120672408106270e-01	-5.1953488074103149e-01	-3.6144085680037463e-01	-9.7665999416323501e-01	-3.2134203876109690e-01	-7.8151841573623615e-01	-3.7212812692469960e-01	-6.0894854630252149e-01	-9.0689093006637722e-01	-3.1450669258625763e-01	-6.0256756260353517e-01	-7.0576971823640144e-01	2.6422520948388035e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2576718400151510e-01	-5.1948757846454774e-01	-3.6357989193545648e-01	-9.8379418738779545e-01	-3.2065484530159216e-01	-7.8315495210703368e-01	-3.7312911321381964e-01	-6.1301603071603705e-01	-9.1034720033306371e-01	-3.1885554398468358e-01	-6.0924961203985284e-01	-7.1004723990152474e-01	2.6357337916921968e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3033431337393020e-01	-5.1940095026545363e-01	-3.6574537665604895e-01	-9.9093568527583342e-01	-3.1993950987168790e-01	-7.8474997136734903e-01	-3.7412731009969247e-01	-6.1710543978703503e-01	-9.1378005517327476e-01	-3.2326603432146855e-01	-6.1598836862834849e-01	-7.1434472822717299e-01	2.6292550594122353e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3490711161981161e-01	-5.1927482688141313e-01	-3.6793758757725692e-01	-9.9808257176785709e-01	-3.1919589546233573e-01	-7.8630308554912443e-01	-3.7512263584292793e-01	-6.2121625874789788e-01	-9.1718870602778946e-01	-3.2773854806366659e-01	-6.2278325741850782e-01	-7.1866183457964494e-01	2.6228161138310364e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3948455451235742e-01	-5.1910904974037575e-01	-3.7015679179313327e-01	-1.0052328723563078e+00	-3.1842387531605837e-01	-7.8781392223683255e-01	-3.7611500914270429e-01	-6.2534794197747035e-01	-9.2057236150087263e-01	-3.3227344473997056e-01	-6.2963364807328115e-01	-7.2299818896921697e-01	2.6164171703883130e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4406559430896670e-01	-5.1890347095231859e-01	-3.7240324622654780e-01	-1.0123845538535658e+00	-3.1762333324860692e-01	-7.8928212488164462e-01	-3.7710434921711217e-01	-6.2949991229287128e-01	-9.2393022775956524e-01	-3.3687105737676692e-01	-6.3653885297455359e-01	-7.2735339934365451e-01	2.6100584440979513e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4864915991038741e-01	-5.1865795329275433e-01	-3.7467719696913848e-01	-1.0195355242347477e+00	-3.1679416396837368e-01	-7.9070735309817619e-01	-3.7809057588541417e-01	-6.3367156025838001e-01	-9.2726150894488102e-01	-3.4153169088595420e-01	-6.4349812531124195e-01	-7.3172705087068535e-01	2.6037401495144623e+00
