# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0757501002758307e-01	-5.1944268493497714e-01	-3.5517955328820466e-01	-9.5531953316016061e-01	-3.2323628438215912e-01	-7.7636380987793341e-01	-3.6910925398088240e-01	-5.9688234114265004e-01	-8.9638946170249756e-01	-3.0182578476152694e-01	-5.8286661511741444e-01	-6.9306013370597785e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1137761665090185e-01	-5.2074360286058197e-01	-3.5710100340267520e-01	-9.6127568858722323e-01	-3.2372226138568644e-01	-7.7915447755621081e-01	-3.7053011955574178e-01	-6.0038305044214324e-01	-9.0037875961113323e-01	-3.0468819503425282e-01	-5.8760976565091427e-01	-6.9690634113761141e-01	3.4554677816441366e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1518760180771792e-01	-5.2201017163786101e-01	-3.5903526599315344e-01	-9.6722555847122715e-01	-3.2419808658230198e-01	-7.8190760201714826e-01	-3.7195378876971158e-01	-6.0389320604925367e-01	-9.0435105883596012e-01	-3.0757713768474937e-01	-5.9237306287187219e-01	-7.0075928244256724e-01	3.4468870279263109e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1900430284321939e-01	-5.2324179350982625e-01	-3.6098238323487875e-01	-9.7316748867010339e-01	-3.2466366636281158e-01	-7.8462223359451877e-01	-3.7338022067705096e-01	-6.0741231845867172e-01	-9.0830546002874135e-01	-3.1049254957620237e-01	-5.9715570581064548e-01	-7.0461842089434723e-01	3.4383597125663123e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2282703868613543e-01	-5.2443787991323398e-01	-3.6294239308861653e-01	-9.7909978713200685e-01	-3.2511891085659306e-01	-7.8729742736533825e-01	-3.7480937403273229e-01	-6.1093988034861213e-01	-9.1224105498031760e-01	-3.1343435189032054e-01	-6.0195685993385351e-01	-7.0848320348550620e-01	3.4298861948447255e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2665510982320960e-01	-5.2559785204029119e-01	-3.6491532907449414e-01	-9.8502072415260100e-01	-3.2556373408634948e-01	-7.8993224388007965e-01	-3.7624120731072097e-01	-6.1447536633009370e-01	-9.1615692696853546e-01	-3.1640244958449110e-01	-6.0677565663191735e-01	-7.1235306071817783e-01	3.4214668346946433e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3048779829218626e-01	-5.2672114139782689e-01	-3.6690122004197812e-01	-9.9092853269073666e-01	-3.2599805412327804e-01	-7.9252574989904356e-01	-3.7767567872288332e-01	-6.1801823270789769e-01	-9.2005215112252126e-01	-3.1939673084460918e-01	-6.1161119272762299e-01	-7.1622740640220894e-01	3.4131019926546289e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3432436769393552e-01	-5.2780719036300250e-01	-3.6890008993628653e-01	-9.9682140874451708e-01	-3.2642179324245185e-01	-7.9507701913393891e-01	-3.7911274623851254e-01	-6.2156791725421201e-01	-9.2392579480332715e-01	-3.2241706653430507e-01	-6.1646253000764240e-01	-7.2010563746159861e-01	3.4047920298206797e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3816406322436625e-01	-5.2885545273464574e-01	-3.7091195756153839e-01	-1.0026975117897265e+00	-3.2683487807818051e-01	-7.9758513299363454e-01	-3.8055236760445532e-01	-6.2512383899602597e-01	-9.2777691800094630e-01	-3.2546330964135439e-01	-6.2132869477902519e-01	-7.2398713374996926e-01	3.3965373077971792e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4200611172675326e-01	-5.2986539427927670e-01	-3.7293683634097691e-01	-1.0085549652825077e+00	-3.2723723977912411e-01	-8.0004918133305680e-01	-3.8199450036583693e-01	-6.2868539801734191e-01	-9.3160457374765748e-01	-3.2853529472210591e-01	-6.2620867745270536e-01	-7.2787125787580942e-01	3.3883381886468675e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4584972176506139e-01	-5.3083649327090487e-01	-3.7497473407462434e-01	-1.0143918572281438e+00	-3.2762881416291506e-01	-8.0246826320415887e-01	-3.8343910188735603e-01	-6.3225197527730226e-01	-9.3540780854764838e-01	-3.3163283734481569e-01	-6.3110143215613956e-01	-7.3175735503826722e-01	3.3801950348398035e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4969408371888027e-01	-5.3176824102365061e-01	-3.7702565269474358e-01	-1.0202062408177073e+00	-3.2800954187003745e-01	-8.0484148760787289e-01	-3.8488612937513406e-01	-6.3582293244534860e-01	-9.3918566282280824e-01	-3.3475573353283755e-01	-6.3600587637723383e-01	-7.3564475287428288e-01	3.3721082092013526e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5353836990053804e-01	-5.3266014241628201e-01	-3.7908958801951825e-01	-1.0259961351342690e+00	-3.2837936851670607e-01	-8.0716797424592679e-01	-3.8633553989910580e-01	-6.3939761175455001e-01	-9.4293717137458533e-01	-3.3790375920866644e-01	-6.4092089064176938e-01	-7.3953276131788603e-01	3.3640780748591852e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5738173469492667e-01	-5.3351171640773032e-01	-3.8116652950536561e-01	-1.0317595259302528e+00	-3.2873824484647940e-01	-8.0944685427139906e-01	-3.8778729041591414e-01	-6.4297533587425182e-01	-9.4666136386173338e-01	-3.4107666963990113e-01	-6.4584531822657143e-01	-7.4342067247248822e-01	3.3561049951892987e+00
