# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0757501002758252e-01	-5.1944268493497714e-01	-3.5517955328820461e-01	-9.5531953316016083e-01	-3.2323628438215918e-01	-7.7636380987793308e-01	-3.6910925398088246e-01	-5.9688234114264993e-01	-8.9638946170249711e-01	-3.0182578476152711e-01	-5.8286661511741411e-01	-6.9306013370597797e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1180563441273184e-01	-5.2002373504268617e-01	-3.5718236256599956e-01	-9.6194462802489500e-01	-3.2308574473209067e-01	-7.7855109361607477e-01	-3.7028940066443922e-01	-6.0067384944399427e-01	-9.0010555793002422e-01	-3.0544944924930711e-01	-5.8864090500415878e-01	-6.9712187880813559e-01	2.9672078234153525e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1604559144055360e-01	-5.2056682808123877e-01	-3.5920459339731714e-01	-9.6857436868659363e-01	-3.2291491861073834e-01	-7.8069829995388063e-01	-3.7146916752428882e-01	-6.0448238936113907e-01	-9.0380206105120320e-01	-3.0911824860994502e-01	-5.9445658617851471e-01	-7.0119794184179451e-01	2.9598379936611701e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2029406921452901e-01	-5.2107161083255105e-01	-3.6124642358560233e-01	-9.7520702950642835e-01	-3.2272366988649581e-01	-7.8280477238993507e-01	-3.7264849259320770e-01	-6.0830750031180858e-01	-9.0747814037206997e-01	-3.1283236459431352e-01	-6.0031301755141941e-01	-7.0528790340291592e-01	2.9525129851892489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2455023380938102e-01	-5.2153774221361682e-01	-3.6330802494641801e-01	-9.8184083521843724e-01	-3.2251186931593145e-01	-7.8486986550870541e-01	-3.7382731398896540e-01	-6.1214869788242643e-01	-9.1113295943771289e-01	-3.1659195902559956e-01	-6.0620951329804862e-01	-7.0939132541364625e-01	2.9452330742729602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2881322929395544e-01	-5.2196489354571818e-01	-3.6538956287212304e-01	-9.8847396081757832e-01	-3.2227939479914364e-01	-7.8689294548824407e-01	-3.7500556996052087e-01	-6.1600547331484889e-01	-9.1476567639953499e-01	-3.2039717276963497e-01	-6.1214534161787892e-01	-7.1350775065524596e-01	2.9379985372970414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3308217777703402e-01	-5.2235274881329175e-01	-3.6749119588841778e-01	-9.9510453151104739e-01	-3.2202613163503002e-01	-7.8887339059992900e-01	-3.7618319893561963e-01	-6.1987729300450112e-01	-9.1837544439606389e-01	-3.2424812468064623e-01	-6.1811972349631428e-01	-7.1763670229932153e-01	2.9308096507187180e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3735617947677470e-01	-5.2270100491219529e-01	-3.6961307520328696e-01	-1.0017306227360834e+00	-3.2175197277610285e-01	-7.9081059169934653e-01	-3.7736013956976183e-01	-6.2376359801159498e-01	-9.2196141194724679e-01	-3.2814491052299449e-01	-6.2413183147040385e-01	-7.2177768343809623e-01	2.9236666910282860e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4163431281448935e-01	-5.2300937188715679e-01	-3.7175534424892848e-01	-1.0083502602474594e+00	-3.2145681908245743e-01	-7.9270395270739125e-01	-3.7853633079649035e-01	-6.2766380358716756e-01	-9.2552272336212726e-01	-3.3208760186961916e-01	-6.3018078840132130e-01	-7.2593017661451986e-01	2.9165699347091660e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4591563453342271e-01	-5.2327757315822709e-01	-3.7391813821727166e-01	-1.0149614202778849e+00	-3.2114057957450792e-01	-7.9455289108069660e-01	-3.7971171187895103e-01	-6.3157729871575530e-01	-9.2905851915978610e-01	-3.3607624497797839e-01	-6.3626566625645098e-01	-7.3009364335305482e-01	2.9095196581974396e+00
