# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.2995784927415148e+00	-5.6220518535924779e-01	-1.1367320966445391e+00	-5.2226335344248087e-01	-3.5754376147092864e-01	-6.3280977959521201e-01	-1.0992450350438050e+00	-6.0164335943316716e-01	-8.4609475319966332e-01	-3.1709630639426556e-01	-5.3306910734981428e-01	-1.0743018278957921e+00	-4.4347030355301831e-01	-2.3532770639199541e-01	-2.5189082278117914e-01	6.5700313813939384e-02	2.0903585929486668e-01	1.8122404183136087e-01	9.4416853407516960e-02	1.3342369363878526e-01	9.2227322325606209e-02	8.1828612644316401e-02	9.2762904744413691e-02	9.4877269958469845e-02	2.6806843440934064e-02	2.5189616102969326e-02	1.0318381623498149e-01	1.3069380200197953e-01	1.0639266945984255e-01	6.4237868095014694e-02	1.6139314361086526e-01	1.4556637217840129e-01	1.5269764570054933e-01	1.2577206543017927e-01	1.4800720582890523e-01	7.6134963629788929e-02	1.9806236174852462e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3095177180636066e+00	-5.7517512211894051e-01	-1.1449238734242781e+00	-5.3154706522678885e-01	-3.6153622790079715e-01	-6.4221663504579418e-01	-1.1105930798961321e+00	-6.1078669514445583e-01	-8.5521893804913574e-01	-3.2269324604374983e-01	-5.4137254681676705e-01	-1.0836968188646527e+00	-4.4837832175041603e-01	-2.4076930671104468e-01	-2.5529785365163743e-01	6.6024994477697038e-02	2.1006903376704536e-01	1.8212825803391083e-01	9.4885307679220265e-02	1.3408607867113728e-01	9.2684762599710077e-02	8.2234189575248529e-02	9.3220728580279605e-02	9.5347719696381825e-02	2.6940184485589512e-02	2.5314865518794475e-02	1.0369545737745434e-01	1.3134682580887783e-01	1.0692186055956168e-01	6.4559646282104061e-02	1.6219615699334797e-01	1.4629425384017955e-01	1.5345913479450074e-01	1.2639927716120108e-01	1.4874879462537158e-01	7.6516365014529630e-02	1.9905414136651384e-01	2.7396253819802947e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3194617477580926e+00	-5.8832163430482654e-01	-1.1531592387840839e+00	-5.4095659962256493e-01	-3.6561051912541670e-01	-6.5175962855403036e-01	-1.1220473787408971e+00	-6.2006149539340971e-01	-8.6444504799242416e-01	-3.2838279792550368e-01	-5.4980240390716606e-01	-1.0931435970937553e+00	-4.5337277158178313e-01	-2.4631647528502471e-01	-2.5878180833649034e-01	6.6341727915084317e-02	2.1107726011387704e-01	1.8302825030834446e-01	9.5346100652825602e-02	1.3473855526513936e-01	9.3134367056373984e-02	8.2632300612498794e-02	9.3666092948729199e-02	9.5809886880623224e-02	2.7072061098838980e-02	2.5438634365069844e-02	1.0419819198752824e-01	1.3199874464681324e-01	1.0744516789508222e-01	6.4882559284969943e-02	1.6299078646309356e-01	1.4702203449192619e-01	1.5421630294443237e-01	1.2702291873652338e-01	1.4949342680368802e-01	7.6899174099342799e-02	2.0004874432767158e-01	2.7328462486262493e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3294066693029059e+00	-6.0164345581557188e-01	-1.1614368580132750e+00	-5.5049205316970173e-01	-3.6976811029642437e-01	-6.6143900505538056e-01	-1.1336058224377081e+00	-6.2946835969549664e-01	-8.7377241909715042e-01	-3.3416609185408064e-01	-5.5835921970065494e-01	-1.1026401903857375e+00	-4.5845503515034752e-01	-2.5197078293632752e-01	-2.6234426102913133e-01	6.6650045099481151e-02	2.1205910087673646e-01	1.8392337163243527e-01	9.5798610661166322e-02	1.3538044391396895e-01	9.3575448510489531e-02	8.3022430527527169e-02	9.4098263244472402e-02	9.6263138632666820e-02	2.7202352576876507e-02	2.5560793201830394e-02	1.0469148066148404e-01	1.3264922373970719e-01	1.0796206552696141e-01	6.5206538929351937e-02	1.6377629024627641e-01	1.4774940060877412e-01	1.5496864910620992e-01	1.2764256587208953e-01	1.5024100304555751e-01	7.7283318565355100e-02	2.0104599387312572e-01	2.7261237162478720e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3393484007016583e+00	-6.1513908165178410e-01	-1.1697552851774691e+00	-5.6015341359165471e-01	-3.7401046895911311e-01	-6.7125487526863770e-01	-1.1452660661896399e+00	-6.3900778732556374e-01	-8.8320023825328375e-01	-3.4004422940025142e-01	-5.6704343466542706e-01	-1.1121844950107425e+00	-4.6362648375480309e-01	-2.5773378085150866e-01	-2.6598678722773028e-01	6.6949462392265277e-02	2.1301307907235675e-01	1.8481294338878521e-01	9.6242189306594672e-02	1.3601104197928901e-01	9.4007289344418543e-02	8.3404044094434110e-02	9.4516481451695222e-02	9.6706816504366633e-02	2.7330933357360542e-02	2.5681206324198173e-02	1.0517476586697647e-01	1.3329791056516285e-01	1.0847200431578484e-01	6.5531511681159949e-02	1.6455189544641582e-01	1.4847602137684149e-01	1.5571564897810719e-01	1.2825777400268884e-01	1.5099141556263621e-01	7.7668720305530972e-02	2.0204570170546723e-01	2.7194566000023079e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3492826871432155e+00	-6.2880675665240693e-01	-1.1781129579122480e+00	-5.6994055288842649e-01	-3.7833905219339803e-01	-6.8120720683692004e-01	-1.1570255189794800e+00	-6.4868016971387721e-01	-8.9272753488451395e-01	-3.4601827984429512e-01	-5.7585538151926274e-01	-1.1217742708158436e+00	-4.6888847487736351e-01	-2.6360699651139236e-01	-2.6971096098472719e-01	6.7239481477171639e-02	2.1393767845966719e-01	1.8569625446776553e-01	9.6676160923093182e-02	1.3662962340000342e-01	9.4429140964438427e-02	8.3776585761915878e-02	9.4919966040884152e-02	9.7140236020400839e-02	2.7457672906156180e-02	2.5799731565980484e-02	1.0564747167101156e-01	1.3394443422085822e-01	1.0897441132938532e-01	6.5857398369143089e-02	1.6531679735137333e-01	1.4920154809176928e-01	1.5645675432230594e-01	1.2886807766708577e-01	1.5174454764426765e-01	7.8055295130493849e-02	2.0304766746323336e-01	2.7128436902736142e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3592050978522063e+00	-6.4264446409821963e-01	-1.1865081921205045e+00	-5.7985322018336061e-01	-3.8275530355896359e-01	-6.9129581518260119e-01	-1.1688813329403105e+00	-6.5848578252854806e-01	-9.0235317244716684e-01	-3.5208927587453287e-01	-5.8479527782099072e-01	-1.1314071362942988e+00	-4.7424234896162754e-01	-2.6959192935057369e-01	-2.7351835192553098e-01	6.7519589330764324e-02	2.1483134393500966e-01	1.8657256039147058e-01	9.7099822081845921e-02	1.3723543843874364e-01	9.4840223317182393e-02	8.4139479361717590e-02	9.5307911927120043e-02	9.7562686263604037e-02	2.7582435607910630e-02	2.5916220106476248e-02	1.0610900349484916e-01	1.3458840478784842e-01	1.0946868927042927e-01	6.6184113898452052e-02	1.6607015877463896e-01	1.4992561355641176e-01	1.5719139229811399e-01	1.2947298990188033e-01	1.5250027318944398e-01	7.8442952465340554e-02	2.0405167818122316e-01	2.7062837525615384e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3691110231586094e+00	-6.5664991421552188e-01	-1.1949391765859334e+00	-5.8989103432780987e-01	-3.8726064983737907e-01	-7.0152035408663882e-01	-1.1808303926998405e+00	-6.6842477744661044e-01	-9.1207583973031570e-01	-3.5825820902314115e-01	-5.9386321829593491e-01	-1.1410805636293562e+00	-4.7968942597222702e-01	-2.7569004613712239e-01	-2.7741052202497446e-01	6.7789258232527475e-02	2.1569248206552707e-01	1.8744108246429303e-01	9.7512441146762177e-02	1.3782771347052258e-01	9.5239724474066020e-02	8.4492127858346144e-02	9.5679490495871017e-02	9.7973429509177437e-02	2.7705080661247022e-02	2.6030516281681064e-02	1.0655874789937382e-01	1.3522941269296410e-01	1.0995421592877043e-01	6.6511566955275728e-02	1.6681110943683958e-01	1.5064783147985361e-01	1.5791896481073905e-01	1.3007200164742178e-01	1.5325845622319503e-01	7.8831595037707355e-02	2.0505750773726183e-01	2.6997755273790629e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3789956718162950e+00	-6.7082053261693242e-01	-1.2034039675167914e+00	-6.0005347626953620e-01	-3.9185649756422197e-01	-7.1188030600548635e-01	-1.1928693047421448e+00	-6.7849717361790651e-01	-9.2189404197327185e-01	-3.6452602483175189e-01	-6.0305916690071348e-01	-1.1507918737290572e+00	-4.8523100172857608e-01	-2.8190277606375436e-01	-2.8138902213010397e-01	6.8047945818242472e-02	2.1651946177080694e-01	1.8830100695618363e-01	9.7913257886852387e-02	1.3840565081824005e-01	9.5626800292143530e-02	8.4833913145083095e-02	9.6033849702589644e-02	9.8371700914137730e-02	2.7825461979424562e-02	2.6142457401194120e-02	1.0699607240470017e-01	1.3586702807273801e-01	1.1043034366333361e-01	6.6839659702802395e-02	1.6753874539385480e-01	1.5136779588015653e-01	1.5863884787979379e-01	1.3066458116939852e-01	1.5401895039769772e-01	7.9221118557421463e-02	2.0606491628616155e-01	2.6933177301599569e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3888540686022548e+00	-6.8515344872020312e-01	-1.2119004830360172e+00	-6.1033988119244686e-01	-3.9654422934453576e-01	-7.2237497214143720e-01	-1.2049943868347996e+00	-6.8870284882812272e-01	-9.3180609181933460e-01	-3.7089361773995611e-01	-6.1238294863470388e-01	-1.1605382312704122e+00	-4.9086834400534912e-01	-2.8823150554224264e-01	-2.8545538821794680e-01	6.8295095180472123e-02	2.1731061516306119e-01	1.8915148432514650e-01	9.8301483152778674e-02	1.3896842863998285e-01	9.6000574160276353e-02	8.5164195891607536e-02	9.6370114252677538e-02	9.8756708268739848e-02	2.7943428097378972e-02	2.6251873572245562e-02	1.0742032534800711e-01	1.3650080014155952e-01	1.1089639891864586e-01	6.7168287468827220e-02	1.6825212851834936e-01	1.5208508049347658e-01	1.5935039103206525e-01	1.3125017350005008e-01	1.5478159847851936e-01	7.9611411388157194e-02	2.0707364968178169e-01	2.6869090511777416e+00
