# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274695e-01	-5.5586079777598829e-01	-8.2958803898108069e-01	-3.6592849274298944e-01	-2.8900261806755428e-01	-3.2637739383012287e-01	-4.6060518030541936e-01	-4.6958842528851175e-01	-4.5858742363869359e-01	5.8725573203380010e-02	9.7488542224591551e-02	1.5354917089334572e-01	1.3849526819714483e-01	1.4640301522491364e-01	1.6221966065116578e-01	1.0500965063249489e-01	1.7212637190399716e-01	8.0991283980315645e-02	1.2578467769433688e-01	7.6841801281792257e-02	3.2269822589615180e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5596346190034149e-01	-5.6336116286469706e-01	-8.3573028729856180e-01	-3.7133081910389010e-01	-2.9639324804771827e-01	-3.3045479705756992e-01	-4.6590154277232199e-01	-4.7612277055328073e-01	-4.6255222494347381e-01	5.9019295386971322e-02	9.7975077056583718e-02	1.5431767484847048e-01	1.3918899041483837e-01	1.4713511129654930e-01	1.6303039478655634e-01	1.0553260336974135e-01	1.7298732455970728e-01	8.1397043051507370e-02	1.2641337846600315e-01	7.7225347591451610e-02	3.2431683330572239e-02	2.2764092352938050e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6108988518610923e-01	-5.7096784910559406e-01	-8.4191510280541182e-01	-3.7683549315514842e-01	-3.0394461647659043e-01	-3.3460330918622411e-01	-4.7127774766876546e-01	-4.8276253669292740e-01	-4.6657034209361870e-01	5.9313145621653282e-02	9.8459635498423473e-02	1.5508756522214903e-01	1.3988508599302116e-01	1.4786720018731572e-01	1.6384014718004941e-01	1.0605114243978105e-01	1.7384870412982759e-01	8.1804346984147763e-02	1.2704149356112515e-01	7.7607463906954680e-02	3.2594558162076528e-02	2.2707485353325998e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6627218372120200e-01	-5.7868182166119997e-01	-8.4814229357697024e-01	-3.8244439844604006e-01	-3.1165896934588611e-01	-3.3882426081743777e-01	-4.7673501522530115e-01	-4.8950914849224875e-01	-4.7064264859320970e-01	5.9607029061034010e-02	9.8941968523214824e-02	1.5585863831146651e-01	1.4058336613915104e-01	1.4859901756941682e-01	1.6464852128844959e-01	1.0656492457703856e-01	1.7471017300759029e-01	8.2213099191207006e-02	1.2766880449343923e-01	7.7987988806003369e-02	3.2758432091068414e-02	2.2651171766683085e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7151094913664688e-01	-5.8650400641431844e-01	-8.5441164043638174e-01	-3.8815942247932711e-01	-3.1953851260276422e-01	-3.4311899515850447e-01	-4.8227456554671522e-01	-4.9636400784693979e-01	-4.7477002590088530e-01	5.9900845368153439e-02	9.9421816033808619e-02	1.5663067792289018e-01	1.4128362646038936e-01	1.4933028453836852e-01	1.6545509790781451e-01	1.0707359383011997e-01	1.7557137200732972e-01	8.2623194828132560e-02	1.2829508201270584e-01	7.8366754691690466e-02	3.2923288386947878e-02	2.2595148588568348e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7680676499962233e-01	-5.9443528611922758e-01	-8.6072289558382176e-01	-3.9398245391324588e-01	-3.2758540631691968e-01	-3.4748886700840664e-01	-4.8789761660095021e-01	-5.0332848988542200e-01	-4.7895336268525324e-01	6.0194488462235171e-02	9.9898906484734248e-02	1.5740345479061355e-01	1.4198564610909650e-01	1.5006070699437057e-01	1.6625943421851169e-01	1.0757678122443110e-01	1.7643191934895699e-01	8.3034520331920547e-02	1.2892008567679367e-01	7.8743587607118651e-02	3.3089108480699458e-02	2.2539412746329694e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8216020542746547e-01	-6.0247649634812328e-01	-8.6707578116437667e-01	-3.9991537953278866e-01	-3.3580175850152510e-01	-3.5193524164050993e-01	-4.9360538203450477e-01	-5.1040393883946578e-01	-4.8319355399811686e-01	6.0487846256760569e-02	1.0037295649819579e-01	1.5817672597529805e-01	1.4268918689709295e-01	1.5078997500677868e-01	1.6706106280855870e-01	1.0807410442437630e-01	1.7729140961318113e-01	8.3446952942633240e-02	1.2954356341275636e-01	7.9118307047012171e-02	3.3255871859467240e-02	2.2483961097206087e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8757183360486562e-01	-6.1062842122679095e-01	-8.7346998777246321e-01	-4.0596008097855879e-01	-3.4418961857665348e-01	-3.5645949357613321e-01	-4.9939906880463741e-01	-5.1759166365391085e-01	-4.8749150036017752e-01	6.0780800388873853e-02	1.0084367047476607e-01	1.5895023424329199e-01	1.4339399237885050e-01	1.5151776216217164e-01	1.6785949067658465e-01	1.0856516739608253e-01	1.7814941266841436e-01	8.3860360207362108e-02	1.3016525106727281e-01	7.9490725766537748e-02	3.3423555956463423e-02	2.2428790426357557e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9304220019953722e-01	-6.1889178895375241e-01	-8.7990517289077708e-01	-4.1211843122125424e-01	-3.5275097046418707e-01	-3.6106300524274726e-01	-5.0527987461851842e-01	-5.2489293332594544e-01	-4.9184810675374796e-01	6.1073225940168549e-02	1.0131074019950653e-01	1.5972370742650485e-01	1.4409978690395392e-01	1.5224372489665577e-01	1.6865419821600577e-01	1.0904956007169350e-01	1.7900547257056465e-01	8.4274599466716338e-02	1.3078487194691663e-01	7.9860649587586860e-02	3.3592136036102463e-02	2.2373897444823103e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9857184167166331e-01	-6.2726726709747771e-01	-8.8638095926172811e-01	-4.1839229076976336e-01	-3.6148772530379297e-01	-3.6574716551037623e-01	-5.1124898516925499e-01	-5.3230897196461546e-01	-4.9626428151676300e-01	6.1364991148946960e-02	1.0177384444434309e-01	1.6049685776323341e-01	1.4480627463936679e-01	1.5296750181318361e-01	1.6944463818227151e-01	1.0952685801638838e-01	1.7985910643718003e-01	8.4689517324016139e-02	1.3140213634881528e-01	8.0227877202806136e-02	3.3761585074259942e-02	2.2319278787406338e+00
