# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274706e-01	-5.5586079777598829e-01	-8.2958803898108102e-01	-3.6592849274298955e-01	-2.8900261806755445e-01	-3.2637739383012287e-01	-4.6060518030541953e-01	-4.6958842528851219e-01	-4.5858742363869331e-01	5.8725573203379997e-02	9.7488542224591607e-02	1.5354917089334577e-01	1.3849526819714497e-01	1.4640301522491359e-01	1.6221966065116586e-01	1.0500965063249489e-01	1.7212637190399721e-01	8.0991283980315701e-02	1.2578467769433688e-01	7.6841801281792285e-02	3.2269822589615194e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5414694961091890e-01	-5.5863044149571484e-01	-8.3372865697282961e-01	-3.6775353516539538e-01	-2.9043815265172318e-01	-3.2801187161287393e-01	-4.6290183966617765e-01	-4.7192355353081372e-01	-4.6088186620695126e-01	5.9018890255748205e-02	9.7975093924923415e-02	1.5431690519994565e-01	1.3918734772744309e-01	1.4713413709751744e-01	1.6302970546710230e-01	1.0553291897456885e-01	1.7298591116546466e-01	8.1396266111310692e-02	1.2641323410837560e-01	7.7225458387092868e-02	3.2431346661820556e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5740160889437460e-01	-5.6138010149254958e-01	-8.3785392252131807e-01	-3.6956901035560524e-01	-2.9185420901601550e-01	-3.2965147074861134e-01	-4.6518528101294598e-01	-4.7423230938329303e-01	-4.6317914947018712e-01	5.9311543757294076e-02	9.8459779125411456e-02	1.5508453904740516e-01	1.3987854840863806e-01	1.4786336367826799e-01	1.6383752012901598e-01	1.0605250385527187e-01	1.7384313555850783e-01	8.1801260089115327e-02	1.2704097892230448e-01	7.7607951100612554e-02	3.2593211440338984e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6065580636869004e-01	-5.6410877512216862e-01	-8.4196276269684334e-01	-3.7137436194430506e-01	-2.9325000154780112e-01	-3.3129609884502564e-01	-4.6745476992015544e-01	-4.7651356931102334e-01	-4.6547901389139190e-01	5.9603470011296816e-02	9.8942469730479349e-02	1.5585195507033844e-01	1.4056874099194053e-01	1.4859053012579077e-01	1.6464291818475660e-01	1.0656821810780122e-01	1.7469784883620060e-01	8.2206205807445407e-02	1.2766779440566453e-01	7.7989187510140778e-02	3.2755402855881875e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6390904586776611e-01	-5.6681544969172726e-01	-8.4605409038455348e-01	-3.7316902618852488e-01	-2.9462474007457751e-01	-3.3294566085021032e-01	-4.6970956282491760e-01	-4.7876620162042721e-01	-4.6778119428163473e-01	5.9894604246018335e-02	9.9423035837813284e-02	1.5661903417621034e-01	1.4125779438785072e-01	1.4931546964292003e-01	1.6544571101127384e-01	1.0707987235177549e-01	1.7554985251333971e-01	8.2611042180955538e-02	1.2829356119104438e-01	7.8369074353060286e-02	3.2917906503181896e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6716082204145921e-01	-5.6949910303580853e-01	-8.5012680469893809e-01	-3.7495243217393515e-01	-2.9597763052159781e-01	-3.3460005903051926e-01	-4.7194890733222056e-01	-4.8098906729524904e-01	-4.7008541978670487e-01	6.0184880624267079e-02	9.9901345779282863e-02	1.5738565558932455e-01	1.4194557571307756e-01	1.5003801355922433e-01	1.6624570791031779e-01	1.0758727507696531e-01	1.7639894597037034e-01	8.3015707161102931e-02	1.2891815831949943e-01	7.8747517043105064e-02	3.3080707639466925e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7041062040151844e-01	-5.7215870412141689e-01	-8.5417979142511780e-01	-3.7672400203066342e-01	-2.9730787559549626e-01	-3.3625919294932621e-01	-4.7417204253874451e-01	-4.8318102086817516e-01	-4.7239141387712141e-01	6.0474232254117938e-02	1.0037726616473028e-01	1.5815169689780118e-01	1.4263195034043780e-01	1.5075799141793786e-01	1.6704271620918434e-01	1.0809023273187536e-01	1.7724492656252022e-01	8.3420137753204671e-02	1.2954146328871216e-01	7.9124419699131102e-02	3.3243791183102646e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7365791737603953e-01	-5.7479321368202374e-01	-8.5821192348718567e-01	-3.7848315116276904e-01	-2.9861467549346621e-01	-3.3792295944669748e-01	-4.7637819937542825e-01	-4.8534091132769591e-01	-4.7469889434161855e-01	6.0762591200811997e-02	1.0085066192865634e-01	1.5891703410356672e-01	1.4331678195174333e-01	1.5147523106728722e-01	1.6783654136649237e-01	1.0858854981720521e-01	1.7808758973410563e-01	8.3824270034688536e-02	1.3016335210389218e-01	7.9499685175923207e-02	3.3407141712408737e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7690218037265271e-01	-5.7740158488058724e-01	-8.6222206144382862e-01	-3.8022928849152110e-01	-2.9989722863745050e-01	-3.3959125262002665e-01	-4.7856660096889270e-01	-4.8746758305971849e-01	-4.7700757328419352e-01	6.1049888499857978e-02	1.0132139637982504e-01	1.5968154167538101e-01	1.4399993259367233e-01	1.5218955875619650e-01	1.6862698708297094e-01	1.0908202898420932e-01	1.7892672913795640e-01	8.4228039174534100e-02	1.3078369933140621e-01	7.9873215097057443e-02	3.3570743464654142e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8014286785065114e-01	-5.7998276400139737e-01	-8.6620905401139225e-01	-3.8196181671258994e-01	-3.0115473243274060e-01	-3.4126396380566359e-01	-4.8073646302181966e-01	-4.8955987682329782e-01	-4.7931715712483347e-01	6.1336054171356624e-02	1.0178933125380343e-01	1.6044509260491713e-01	1.4468126273661766e-01	1.5290079923433900e-01	1.6941385541722037e-01	1.0957047113796327e-01	1.7976213675989405e-01	8.4631379453898967e-02	1.3140237815512079e-01	8.0244909889835889e-02	3.3734580335237477e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8337942940226082e-01	-5.8253569117052639e-01	-8.7017173861451957e-01	-3.8368013256725109e-01	-3.0238638405025525e-01	-3.4294098156156072e-01	-4.8288699421230802e-01	-4.9161663075978551e-01	-4.8162734660400303e-01	6.1621017235568010e-02	1.0225432676844953e-01	1.6120755846590498e-01	1.4536063133649618e-01	1.5360877585649663e-01	1.7019694690639703e-01	1.1005367554553737e-01	1.8059360304818114e-01	8.5034224287920165e-02	1.3201926043543477e-01	8.0614668822307542e-02	3.3898635877056181e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8661130584324626e-01	-5.8505930110461302e-01	-8.7410894196442157e-01	-3.8538362712766272e-01	-3.0359138123171991e-01	-3.4462219165097729e-01	-4.8501739661222815e-01	-4.9363668143454142e-01	-4.8393783679099378e-01	6.1904705729739704e-02	1.0271624168235512e-01	1.6196880947634351e-01	1.4603789589949834e-01	1.5431331069117254e-01	1.7097606069176291e-01	1.1053143994906509e-01	1.8142091704784538e-01	8.5436506248681224e-02	1.3263421677097126e-01	8.0982390042383931e-02	3.4062893300071173e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8983792931303611e-01	-5.8755252388758994e-01	-8.7801948066481039e-01	-3.8707168609625558e-01	-3.0476892311683307e-01	-3.4630747702726972e-01	-4.8712686612453127e-01	-4.9561886491027174e-01	-4.8624831709622263e-01	6.2187046726213106e-02	1.0317493335624384e-01	1.6272871456378146e-01	1.4671291254974592e-01	1.5501422463339332e-01	1.7175099464902016e-01	1.1100356068368568e-01	1.8224386653976549e-01	8.5838157089327113e-02	1.3324711656289240e-01	8.1347970619055299e-02	3.4227335471070812e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9305872338455599e-01	-5.9001428577492787e-01	-8.8190216184545400e-01	-3.8874369011927645e-01	-3.0591821109145639e-01	-3.4799671781980307e-01	-4.8921459293944125e-01	-4.9756201785091780e-01	-4.8855847128757512e-01	6.2467966351822744e-02	1.0363025781731980e-01	1.6348714143365822e-01	1.4738553609982388e-01	1.5571133752162464e-01	1.7252154552334367e-01	1.1146983280032595e-01	1.8306223818439166e-01	8.6239107769312359e-02	1.3385782808179084e-01	8.1711306585709714e-02	3.4391944913639630e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9627310318392610e-01	-5.9244351002486351e-01	-8.8575578382324727e-01	-3.9039901511443814e-01	-3.0703844965573501e-01	-3.4968979132100336e-01	-4.9127976200941753e-01	-4.9946497865491846e-01	-4.9086797751087979e-01	6.2747389808603088e-02	1.0408206982655599e-01	1.6424395664069236e-01	1.4805562012413806e-01	1.5640446825871027e-01	1.7328750906900736e-01	1.1193005019327788e-01	1.8387581766995567e-01	8.6639288480758025e-02	1.3446621853710672e-01	8.2072292985551812e-02	3.4556703808336170e-02	0
