# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.6434179540128969e-01	-5.2929356345206613e-01	-1.9606024863995702e-01	-2.2587621269411576e-01	-1.2741166126988122e+00	-2.3050580527614620e-01	-8.7222771694250445e-01	-8.6558346501798544e-01	-4.0962618235076687e-01	-2.7315924500105004e-01	-5.6751442306754940e-01	-4.5529411897705802e-01	6.6735729192739804e-02	3.6369336141251617e-02	9.9478117804407989e-02	2.5585186694226564e-01	9.6109876591852716e-02	1.3484120371349512e-01	1.3748220938288735e-01	1.5425969816843457e-01	1.2598286104546214e-01	1.2237464627348826e-01	1.2336117270021876e-01	5.9681390874469345e-02	1.0601913299545365e-01	1.8546635181661228e-01	1.0654734510249510e-01	5.5440995415874723e-02	5.2810423469222892e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6789976931021068e-01	-5.3314127582760162e-01	-2.0026562657960120e-01	-2.2800400414534550e-01	-1.2824919154692462e+00	-2.4077867251429255e-01	-8.8112535115512958e-01	-8.7319304060881464e-01	-4.1421902810071948e-01	-2.7694524039093821e-01	-5.7325121119835964e-01	-4.5934065356015563e-01	6.7066409340538077e-02	3.6551419811888197e-02	9.9971024923864532e-02	2.5711854233347098e-01	9.6591219064811579e-02	1.3551455034422250e-01	1.3817012652297936e-01	1.5503105592770211e-01	1.2660957656203900e-01	1.2298648022056301e-01	1.2397601422685291e-01	5.9980587508244705e-02	1.0654660451791741e-01	1.8638660462225512e-01	1.0707989107785122e-01	5.5717667623824498e-02	5.3073727347476521e-02	2.9672117251442152e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7149753312640804e-01	-5.3704528205201563e-01	-2.0454019726309736e-01	-2.3016394348378869e-01	-1.2907899574869051e+00	-2.5120546601732030e-01	-8.9007666030334820e-01	-8.8083559066692163e-01	-4.1886466539840045e-01	-2.8081977254521828e-01	-5.7904486946465294e-01	-4.6343211923471006e-01	6.7390898055044335e-02	3.6733957139751278e-02	1.0045467313165521e-01	2.5835921990307509e-01	9.7074095256620821e-02	1.3618599702666484e-01	1.3885897316597778e-01	1.5580235915269122e-01	1.2722953055637776e-01	1.2359811467808482e-01	1.2458666818141144e-01	6.0281352860562590e-02	1.0706855333466229e-01	1.8729213248984844e-01	1.0761194567484050e-01	5.5993189249622814e-02	5.3335437414221795e-02	2.9598532768055721e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7513521642296854e-01	-5.4100639758342484e-01	-2.0888462189777518e-01	-2.3235648017362162e-01	-1.2990055968169325e+00	-2.6178393415509826e-01	-8.9907906898084222e-01	-8.8850926151202758e-01	-4.2356317835561669e-01	-2.8478424590254836e-01	-5.8489534689554801e-01	-4.6756877267591523e-01	6.7708900813287051e-02	3.6916916189751417e-02	1.0092861991257242e-01	2.5957263945691478e-01	9.7558422672233205e-02	1.3685526128424080e-01	1.3954862043831409e-01	1.5657333603983009e-01	1.2784216056704611e-01	1.2420936190676664e-01	1.2519273563704261e-01	6.0583669737906666e-02	1.0758455727201571e-01	1.8818206803575127e-01	1.0814333910750215e-01	5.6267429608162306e-02	5.3595404016292252e-02	2.9525466371677411e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7881293232224406e-01	-5.4502540257383958e-01	-2.1329953671857388e-01	-2.3458206224042261e-01	-1.3071336090372940e+00	-2.7251158590947866e-01	-9.0812983263036839e-01	-8.9621210522291550e-01	-4.2831462113966751e-01	-2.8884002281202065e-01	-5.9080254671992216e-01	-4.7175085373559361e-01	6.8020119473620230e-02	3.7100263028722491e-02	1.0139241696129643e-01	2.6075752112065659e-01	9.8044113583866832e-02	1.3752204595789155e-01	1.4023893280287886e-01	1.5734369803214093e-01	1.2844688178861471e-01	1.2482002546887190e-01	1.2579380342019017e-01	6.0887519243040672e-02	1.0809417997957799e-01	1.8905552152111563e-01	1.0867389482966609e-01	5.6540253824122685e-02	5.3853472583367833e-02	2.9452915813664244e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8253077680669356e-01	-5.4910303815022665e-01	-2.1778555056866364e-01	-2.3684113573045865e-01	-1.3151686912168881e+00	-2.8338568448019436e-01	-9.1722603311799522e-01	-9.0394207747777999e-01	-4.3311901657407703e-01	-2.9298841883877813e-01	-5.9676632359486925e-01	-4.7597858429556006e-01	6.8324252547616815e-02	3.7283961645537739e-02	1.0184561056203174e-01	2.6191256630170068e-01	9.8531074826357479e-02	1.3818603872192942e-01	1.4092976780755220e-01	1.5811313920981360e-01	1.2904308674818898e-01	1.2542989995025422e-01	1.2638944395395058e-01	6.1192880699033537e-02	1.0859697080068982e-01	1.8991158101983133e-01	1.0920342936706261e-01	5.6811522797882673e-02	5.4109483575229052e-02	2.9380878757124220e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8628882802584191e-01	-5.5324000256910544e-01	-2.2234324237712252e-01	-2.3913414414129786e-01	-1.3231054662408388e+00	-2.9440324113477145e-01	-9.2636457449559928e-01	-9.1169703546462699e-01	-4.3797635471520596e-01	-2.9723069790755724e-01	-6.0278648074576258e-01	-4.8025216707760082e-01	6.8620995491420242e-02	3.7467973870350280e-02	1.0228774199646601e-01	2.6303645874366094e-01	9.9019207589695221e-02	1.3884691160948814e-01	1.4162097583097774e-01	1.5888133568826149e-01	1.2963014502567996e-01	1.2603877068149605e-01	1.2697921512687521e-01	6.1499731571508884e-02	1.0909246466932884e-01	1.9074931265052839e-01	1.0973175215098578e-01	5.7081093177739683e-02	5.4363272435578730e-02	2.9309352775874071e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9008714560066371e-01	-5.5743694724950443e-01	-2.2697315853463176e-01	-2.4146152782326233e-01	-1.3309384874905668e+00	-3.0556100933910479e-01	-9.3554217898212744e-01	-9.1947473587402717e-01	-4.4288659140651820e-01	-3.0156806728952179e-01	-6.0886276702100595e-01	-4.8457178440991283e-01	6.8910041016787368e-02	3.7652259293142552e-02	1.0271834798044638e-01	2.6412786567634011e-01	9.9508407209140934e-02	1.3950432055031495e-01	1.4231239982619023e-01	1.5964794502667864e-01	1.3020740302258121e-01	1.2664641345897146e-01	1.2756266018967102e-01	6.1808047389193647e-02	1.0958018203589510e-01	1.9156776087675492e-01	1.1025866535409939e-01	5.7348817338959281e-02	5.4614669553029363e-02	2.9238335353408060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9392576992679457e-01	-5.6169447269006956e-01	-2.3167581016870312e-01	-2.4382372335129468e-01	-1.3386622438854094e+00	-3.1685547920699292e-01	-9.4475538319554231e-01	-9.2727283298723351e-01	-4.4784964681248496e-01	-3.0600167243891502e-01	-6.1499487386525287e-01	-4.8893759694999628e-01	6.9191079421987600e-02	3.7836775181789337e-02	1.0313696112968886e-01	2.6518543906395375e-01	9.9998562953360515e-02	1.4015790492382171e-01	1.4300387506277507e-01	1.6041260565033674e-01	1.3077418378419761e-01	1.2725259426673258e-01	1.2813930768233395e-01	6.2117801662854230e-02	1.1005962882442712e-01	1.9236594887947733e-01	1.1078396372901851e-01	5.7614543370187218e-02	5.4863500229872887e-02	2.9167823881880994e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9780472147808749e-01	-5.6601312427702610e-01	-2.3645167032058667e-01	-2.4622116286691204e-01	-1.3462711652917521e+00	-3.2828287230839631e-01	-9.5400053466881318e-01	-9.3508887687338760e-01	-4.5286540393431396e-01	-3.1053259168719488e-01	-6.2118243221563518e-01	-4.9334974236417239e-01	6.9463798942659263e-02	3.8021476399853406e-02	1.0354311045474211e-01	2.6620781695416718e-01	1.0048955781105956e-01	1.4080728713048193e-01	1.4369522886829952e-01	1.6117493629005017e-01	1.3132978688043009e-01	1.2785706900020136e-01	1.2870867139431730e-01	6.2428965802720719e-02	1.1053029642386256e-01	1.9314287900607433e-01	1.1130743445034344e-01	5.7878115067773891e-02	5.5109584659269857e-02	2.9097815661108841e+00
