# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274706e-01	-5.5586079777598818e-01	-8.2958803898108102e-01	-3.6592849274298950e-01	-2.8900261806755451e-01	-3.2637739383012310e-01	-4.6060518030541958e-01	-4.6958842528851213e-01	-4.5858742363869348e-01	5.8725573203380024e-02	9.7488542224591579e-02	1.5354917089334580e-01	1.3849526819714497e-01	1.4640301522491361e-01	1.6221966065116583e-01	1.0500965063249491e-01	1.7212637190399721e-01	8.0991283980315701e-02	1.2578467769433696e-01	7.6841801281792271e-02	3.2269822589615201e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5560869149055290e-01	-5.6243860517694444e-01	-8.3533958760518645e-01	-3.7063192540776924e-01	-2.9523022244658864e-01	-3.2997835109812312e-01	-4.6531555341447312e-01	-4.7530232395972222e-01	-4.6222603195291628e-01	5.9019152827782632e-02	9.7975096095733752e-02	1.5431741183275324e-01	1.3918840682734229e-01	1.4713477832128505e-01	1.6303015827566655e-01	1.0553273872116632e-01	1.7298682931044829e-01	8.1396763404153707e-02	1.2641333985516104e-01	7.7225400900156602e-02	3.2431560785377685e-02	2.5568455660026892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6036502335812286e-01	-5.6908905284852040e-01	-8.4111786867462823e-01	-3.7540639451347074e-01	-3.0156853441463605e-01	-3.3363279814530905e-01	-4.7007978472384071e-01	-4.8108470368209499e-01	-4.6590398430741570e-01	5.9312577506491507e-02	9.8459731243931953e-02	1.5508652358546690e-01	1.3988275201617822e-01	1.4786587993149258e-01	1.6383923043383464e-01	1.0605171091737994e-01	1.7384673817132001e-01	8.1803228976953302e-02	1.2704135491574262e-01	7.7607688934625052e-02	3.2594065808263011e-02	2.5504900606641301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6516142182448212e-01	-5.7581211611187044e-01	-8.4692225009506616e-01	-3.8025267450448724e-01	-3.0801826249563796e-01	-3.3734148011040993e-01	-4.7489817233746195e-01	-4.8693573196223006e-01	-4.6962165662580457e-01	5.9605756478623789e-02	9.8942230082215518e-02	1.5585632051241904e-01	1.4057811857956928e-01	1.4859607601580077e-01	1.6464652907439326e-01	1.0656626689887323e-01	1.7470578777574655e-01	8.2210586546694789e-02	1.2766853016258214e-01	7.7988522714261682e-02	3.2757319643176103e-02	2.5441694334125105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6999798011874168e-01	-5.8260771587290638e-01	-8.5275206604016518e-01	-3.8517151711327680e-01	-3.1458004802005601e-01	-3.4110513975492651e-01	-4.7977099000139856e-01	-4.9285552834892166e-01	-4.7337941820838814e-01	5.9898594779754753e-02	9.9422366833611400e-02	1.5662660792502839e-01	1.4127431009992372e-01	1.4932511195500198e-01	1.6545168989732567e-01	1.0707609691243887e-01	1.7556365199815424e-01	8.2618735942618537e-02	1.2829466504615494e-01	7.8367754877447612e-02	3.2921302883504734e-02	2.5378835319937032e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7487477279841557e-01	-5.8947571569547030e-01	-8.5860661592139675e-01	-3.9016364887830790e-01	-3.2125446057375551e-01	-3.4492451645005845e-01	-4.8469848522014986e-01	-4.9884416137743776e-01	-4.7717763088608539e-01	6.0190993097418079e-02	9.9899907332159865e-02	1.5739718177646864e-01	1.4197111846765317e-01	1.5005272224133051e-01	1.6625433185529581e-01	1.0758088161830104e-01	1.7641998877925763e-01	8.3027570719931887e-02	1.2891955096204519e-01	7.8745233274435070e-02	3.3085994669096418e-02	2.5316321985827002e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7979185455878377e-01	-5.9641591879024292e-01	-8.6448516334105718e-01	-3.9522976853783071e-01	-3.2804199329453843e-01	-3.4880034510192004e-01	-4.8968087728447846e-01	-5.0490164540574467e-01	-4.8101664812613570e-01	6.0482847624312275e-02	1.0037460882569472e-01	1.5816782834873544e-01	1.4266832341455979e-01	1.5077863016886561e-01	1.6705405665501963e-01	1.0808029194076235e-01	1.7727443960401998e-01	8.3436977899246201e-02	1.2954297103179258e-01	7.9120800870752336e-02	3.3251372622417459e-02	2.5254152696739953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8474925899236572e-01	-6.0342806492120904e-01	-8.7038693502940490e-01	-4.0037054429699320e-01	-3.3494305801821128e-01	-3.5273335501301417e-01	-4.9471835520897423e-01	-5.1102793734345109e-01	-4.8489681408801821e-01	6.0774049909430437e-02	1.0084621978105536e-01	1.5893832393605858e-01	1.4336569203990565e-01	1.5150254752429235e-01	1.6785044826012233e-01	1.0857398892598497e-01	1.7812662897800122e-01	8.3846837701112717e-02	1.3016469988403898e-01	7.9494295651730218e-02	3.3417412782909370e-02	2.5192325759699132e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8974699729771116e-01	-6.1051182723199993e-01	-8.7631111976695109e-01	-4.0558661096611487e-01	-3.4195798027685637e-01	-3.5672426867803408e-01	-4.9981107557778254e-01	-5.1722293327467739e-01	-4.8881846262807660e-01	6.1064486707356924e-02	1.0131447969245781e-01	1.5970843452526731e-01	1.4406297833008153e-01	1.5222417427896290e-01	1.6864307239716825e-01	1.0906162360782130e-01	1.7897616390365800e-01	8.4257023276079396e-02	1.3078450343662670e-01	7.9865550528437024e-02	3.3584089539563364e-02	2.5130839422669804e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9478505693675474e-01	-6.1766680899494752e-01	-8.8225686729308284e-01	-4.1087856696823161e-01	-3.4908699415283301e-01	-3.6077380051208208e-01	-5.0495916029713739e-01	-5.2348646497668316e-01	-4.9278191625137552e-01	6.1354039826007907e-02	1.0177911889379987e-01	1.6047791547379378e-01	1.4475992267291099e-01	1.5294319828329694e-01	1.6943147606668946e-01	1.0954283688266710e-01	1.7982263335832263e-01	8.4667400430753686e-02	1.3140213868035175e-01	8.0234393245332838e-02	3.3751375561743326e-02	2.5069691873404754e+00
